"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:38 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
91.811,1.241,6.948,0.0,0.0,0.0,819200.0,0.0,237.0,431.0,0.0,0.0,1059.0,870.0
86.432,3.015,6.784,2.261,0.0,1.508,17743872.0,0.0,417711.0,19763.0,0.0,0.0,1640.0,1592.0
65.250,2.0,27.0,5.0,0.0,0.750,9281536.0,0.0,327725.0,15680.0,0.0,0.0,1335.0,1102.0
25.253,0.758,68.687,5.303,0.0,0.0,0.0,4538368.0,0.0,0.0,0.0,0.0,825.0,631.0
93.0,1.500,5.0,0.0,0.0,0.500,8462336.0,0.0,208783.0,9976.0,0.0,0.0,1380.0,1275.0
94.015,0.998,4.988,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,1074.0,850.0
96.500,1.250,2.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,790.0
97.481,0.504,2.015,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1061.0,846.0
94.221,0.503,5.276,0.0,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,1083.0,830.0
92.714,1.005,6.281,0.0,0.0,0.0,0.0,8781824.0,350036.0,16522.0,0.0,0.0,1335.0,1082.0
83.627,4.786,6.297,4.282,0.0,1.008,25387008.0,294912.0,209020.0,9081.0,0.0,0.0,1685.0,1528.0
85.678,4.523,9.045,0.0,0.0,0.754,11943936.0,0.0,538187.0,24892.0,0.0,0.0,1572.0,1379.0
58.438,0.756,40.806,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,911.0,780.0
61.055,0.503,38.442,0.0,0.0,0.0,0.0,0.0,6748.0,258440.0,0.0,0.0,1059.0,716.0
97.250,0.750,1.500,0.0,0.0,0.500,0.0,204800.0,3952.0,440287.0,0.0,0.0,1360.0,878.0
93.500,0.750,5.0,0.0,0.0,0.750,0.0,0.0,4107.0,113494.0,0.0,0.0,1169.0,865.0
96.992,0.251,2.757,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1045.0,781.0
96.241,0.501,3.258,0.0,0.0,0.0,819200.0,0.0,329.0,431.0,0.0,0.0,1052.0,832.0
86.500,4.750,4.500,3.750,0.0,0.500,18071552.0,0.0,418090.0,19574.0,0.0,0.0,1594.0,1530.0
87.970,3.258,7.769,1.003,0.0,0.0,12394496.0,147456.0,209254.0,10407.0,0.0,0.0,1415.0,1317.0
31.218,0.254,68.528,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,648.0,554.0
82.0,1.0,16.500,0.250,0.0,0.250,8462336.0,0.0,208691.0,9512.0,0.0,0.0,1103.0,999.0
27.708,0.504,71.788,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,629.0,557.0
72.864,1.256,25.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,756.0
25.441,0.252,74.055,0.252,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,625.0,493.0
67.920,0.251,31.830,0.0,0.0,0.0,0.0,0.0,415.0,3755.0,0.0,0.0,913.0,764.0
35.190,0.0,64.810,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,673.0,554.0
76.010,0.0,23.990,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,929.0,716.0
33.753,0.252,65.995,0.0,0.0,0.0,0.0,0.0,560.0,542.0,0.0,0.0,704.0,589.0
98.504,1.247,0.249,0.0,0.0,0.0,0.0,8192000.0,0.0,0.0,0.0,0.0,1450.0,1170.0
49.239,0.508,47.462,2.538,0.0,0.254,0.0,147456.0,0.0,0.0,0.0,0.0,916.0,931.0
72.070,0.499,27.431,0.0,0.0,0.0,0.0,0.0,144.0,698.0,0.0,0.0,931.0,847.0
44.724,0.251,55.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,644.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,521.0
28.212,0.252,62.469,9.068,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,677.0,604.0
26.087,1.023,64.450,8.440,0.0,0.0,8462336.0,3915776.0,323.0,3225.0,0.0,0.0,910.0,821.0
55.890,1.253,42.356,0.251,0.0,0.251,0.0,65536.0,209089.0,14086.0,0.0,0.0,1036.0,909.0
39.848,2.284,54.315,3.046,0.0,0.508,9158656.0,8192.0,418.0,542.0,0.0,0.0,1678.0,1410.0
54.750,0.500,44.750,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,806.0,682.0
54.707,1.781,31.298,11.196,0.0,1.018,13385728.0,0.0,417382.0,22112.0,0.0,0.0,1878.0,1424.0
61.209,1.008,37.531,0.0,0.0,0.252,2326528.0,0.0,92.0,542.0,0.0,0.0,981.0,842.0
40.806,0.252,58.942,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,708.0,585.0
80.353,0.756,18.388,0.504,0.0,0.0,0.0,221184.0,115622.0,11809.0,0.0,0.0,1046.0,844.0
29.545,0.253,70.202,0.0,0.0,0.0,0.0,0.0,206269.0,2014.0,0.0,0.0,701.0,640.0
74.0,2.0,23.250,0.0,0.0,0.750,7864320.0,0.0,234.0,0.0,0.0,0.0,1245.0,1059.0
31.738,0.252,68.010,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,661.0,555.0
65.250,0.500,34.250,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,861.0,691.0
55.860,0.0,44.140,0.0,0.0,0.0,0.0,90112.0,323.0,3219.0,0.0,0.0,835.0,710.0
44.051,0.506,55.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,567.0
78.947,0.251,20.802,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,960.0,804.0
68.844,0.0,31.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,1066.0
51.005,0.0,48.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,696.0
53.769,1.005,44.975,0.251,0.0,0.0,0.0,32768.0,92.0,542.0,0.0,0.0,882.0,848.0
25.0,0.505,74.495,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,628.0,536.0
25.441,0.252,72.040,2.015,0.0,0.252,0.0,1695744.0,468.0,0.0,0.0,0.0,797.0,710.0
25.815,0.251,73.935,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,616.0,538.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,613.0,533.0
25.063,0.506,74.430,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,627.0,517.0
25.570,0.253,73.671,0.506,0.0,0.0,0.0,73728.0,92.0,542.0,0.0,0.0,646.0,587.0
72.864,0.0,27.136,0.0,0.0,0.0,0.0,2375680.0,114879.0,8609.0,0.0,0.0,1112.0,943.0
36.364,1.010,62.374,0.0,0.0,0.253,1687552.0,1572864.0,208855.0,16972.0,0.0,0.0,1056.0,866.0
65.750,0.750,33.500,0.0,0.0,0.0,6160384.0,0.0,92.0,542.0,0.0,0.0,1169.0,994.0
25.126,0.251,74.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,475.0
86.076,3.544,7.848,1.772,0.0,0.759,11403264.0,0.0,539150.0,23112.0,0.0,0.0,1839.0,1550.0
25.635,0.508,68.782,4.822,0.0,0.254,5144576.0,204800.0,92.0,542.0,0.0,0.0,940.0,787.0
79.699,0.501,19.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,722.0
38.481,0.759,60.759,0.0,0.0,0.0,606208.0,0.0,0.0,0.0,0.0,0.0,721.0,636.0
67.172,2.020,30.303,0.0,0.0,0.505,7864320.0,0.0,208783.0,8361.0,0.0,0.0,1333.0,1172.0
46.985,0.754,52.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,597.0
54.408,0.252,45.340,0.0,0.0,0.0,0.0,98304.0,323.0,3213.0,0.0,0.0,841.0,695.0
63.659,0.0,36.341,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,828.0,683.0
38.442,0.0,61.307,0.0,0.0,0.251,360448.0,0.0,5226.0,138625.0,0.0,0.0,930.0,584.0
75.377,0.251,24.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,702.0
30.556,0.0,69.444,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,647.0,573.0
99.254,0.249,0.249,0.249,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,1182.0,1020.0
50.0,0.0,50.0,0.0,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,970.0,987.0
70.0,1.0,29.0,0.0,0.0,0.0,851968.0,0.0,92.0,542.0,0.0,0.0,938.0,881.0
45.113,1.504,50.877,2.005,0.0,0.501,7856128.0,0.0,208783.0,7897.0,0.0,0.0,1239.0,1167.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,547.0
25.879,0.251,73.869,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,623.0,582.0
25.570,0.0,64.810,9.620,0.0,0.0,0.0,4079616.0,323.0,3219.0,0.0,0.0,677.0,604.0
29.545,0.0,70.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,567.0
52.632,0.0,47.368,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,786.0,690.0
66.165,0.251,33.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.0,687.0
30.730,0.504,68.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,537.0
86.548,1.777,10.152,0.508,0.0,1.015,9912320.0,0.0,618033.0,24282.0,0.0,0.0,1679.0,1440.0
31.139,0.759,64.810,3.038,0.0,0.253,6643712.0,131072.0,52.0,365.0,0.0,0.0,987.0,857.0
78.750,2.250,17.0,1.750,0.0,0.250,7241728.0,0.0,233183.0,8203.0,0.0,0.0,1428.0,1251.0
26.835,0.506,72.152,0.506,0.0,0.0,966656.0,0.0,92.0,542.0,0.0,0.0,679.0,627.0
98.250,0.0,1.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,796.0
97.243,0.752,2.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,769.0
79.950,1.253,18.797,0.0,0.0,0.0,0.0,98304.0,415.0,3761.0,0.0,0.0,987.0,831.0
35.696,0.0,64.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,599.0
97.222,1.263,1.263,0.0,0.0,0.253,1343488.0,0.0,208691.0,7819.0,0.0,0.0,1239.0,1105.0
45.153,1.786,52.296,0.255,0.0,0.510,7847936.0,0.0,21380.0,848.0,0.0,0.0,1403.0,1511.0
69.750,0.250,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0,859.0
43.182,0.758,56.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,710.0
80.050,0.499,19.202,0.249,0.0,0.0,0.0,106496.0,184.0,542.0,0.0,0.0,971.0,872.0
41.371,0.0,58.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,643.0
25.189,0.252,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,559.0
25.635,0.254,73.350,0.761,0.0,0.0,0.0,6856704.0,92.0,542.0,0.0,0.0,854.0,716.0
25.693,0.252,74.055,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,649.0,555.0
25.0,1.010,73.737,0.253,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,635.0,533.0
25.441,0.252,74.055,0.0,0.0,0.252,0.0,0.0,4201.0,138476.0,0.0,0.0,827.0,590.0
25.945,0.252,73.804,0.0,0.0,0.0,0.0,0.0,375.0,3375.0,0.0,0.0,648.0,544.0
53.030,0.0,46.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,702.0
38.035,0.0,61.965,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,717.0,590.0
81.266,0.506,17.468,0.253,0.0,0.506,3137536.0,32768.0,225025.0,13534.0,0.0,0.0,1277.0,1108.0
28.788,1.010,67.677,2.020,0.0,0.505,5316608.0,0.0,0.0,0.0,0.0,0.0,931.0,781.0
77.556,3.741,17.456,0.0,0.0,1.247,16343040.0,0.0,447850.0,21862.0,0.0,0.0,1984.0,1760.0
27.848,0.0,72.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,573.0
75.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,683.0
45.500,0.250,54.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,740.0,616.0
55.528,1.005,43.467,0.0,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,803.0,637.0
59.950,0.252,39.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,678.0
37.531,0.756,61.713,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,697.0,608.0
74.185,0.752,25.063,0.0,0.0,0.0,0.0,0.0,375.0,3584.0,0.0,0.0,951.0,813.0
30.127,0.253,69.620,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,654.0,581.0
95.050,1.733,2.228,0.248,0.0,0.743,7847936.0,32768.0,334561.0,15065.0,0.0,0.0,1728.0,1611.0
53.133,0.251,46.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0,964.0
66.080,0.0,33.166,0.754,0.0,0.0,0.0,5480448.0,0.0,0.0,0.0,0.0,1068.0,943.0
33.920,0.251,65.829,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,696.0,629.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,518.0
26.263,0.253,72.980,0.505,0.0,0.0,360448.0,188416.0,2958.0,70672.0,0.0,0.0,810.0,606.0
25.879,0.0,74.121,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,629.0,563.0
25.189,0.0,74.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,472.0
25.500,0.500,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,531.0
69.674,0.501,29.825,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,929.0,842.0
41.519,0.506,57.975,0.0,0.0,0.0,0.0,0.0,98.0,206.0,0.0,0.0,728.0,621.0
51.768,0.758,47.475,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,783.0,630.0
67.0,2.250,30.750,0.0,0.0,0.0,851968.0,0.0,2606.0,6967.0,0.0,0.0,955.0,891.0
48.223,2.538,43.147,5.330,0.0,0.761,15720448.0,0.0,423600.0,21917.0,0.0,0.0,1918.0,1580.0
65.491,1.511,32.242,0.0,0.0,0.756,7004160.0,0.0,210701.0,17485.0,0.0,0.0,1390.0,1139.0
39.899,0.253,59.848,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,710.0,599.0
78.195,0.752,20.802,0.251,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,954.0,761.0
27.273,0.0,72.727,0.0,0.0,0.0,0.0,1630208.0,0.0,0.0,0.0,0.0,778.0,631.0
76.692,0.0,23.308,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,924.0,776.0
41.353,0.501,58.145,0.0,0.0,0.0,0.0,0.0,415.0,3219.0,0.0,0.0,743.0,651.0
55.696,0.0,44.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,621.0
65.163,0.752,34.085,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,863.0,712.0
38.442,0.754,60.804,0.0,0.0,0.0,0.0,2711552.0,0.0,0.0,0.0,0.0,737.0,624.0
77.582,0.504,21.914,0.0,0.0,0.0,851968.0,0.0,52.0,3992.0,0.0,0.0,967.0,824.0
30.051,0.253,69.697,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,652.0,589.0
69.327,1.247,29.426,0.0,0.0,0.0,0.0,0.0,98.0,156.0,0.0,0.0,901.0,761.0
57.071,0.0,42.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,922.0
42.172,0.505,57.323,0.0,0.0,0.0,0.0,131072.0,92.0,542.0,0.0,0.0,743.0,733.0
52.393,0.252,46.851,0.252,0.0,0.252,368640.0,0.0,52.0,365.0,0.0,0.0,850.0,828.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,0.0,323.0,2970.0,0.0,0.0,623.0,518.0
31.472,0.761,67.766,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,690.0,665.0
26.515,0.253,73.232,0.0,0.0,0.0,0.0,0.0,52.0,3992.0,0.0,0.0,634.0,563.0
32.494,0.504,67.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,671.0
13.568,1.256,84.422,0.754,0.0,0.0,851968.0,114688.0,196.0,8526.0,0.0,0.0,790.0,910.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,784.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,804.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,667.0,849.0
0.252,0.756,86.902,12.091,0.0,0.0,0.0,5431296.0,0.0,0.0,0.0,0.0,845.0,890.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,651.0,829.0
17.839,0.503,81.658,0.0,0.0,0.0,172032.0,0.0,12081.0,10512.0,0.0,0.0,1142.0,1659.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,485.0
30.500,9.0,58.750,1.0,0.0,0.750,917504.0,0.0,3906.0,7310.0,0.0,0.0,1595.0,1669.0
44.192,8.333,40.909,0.253,0.0,6.313,8265728.0,0.0,2342416.0,2584320.0,0.0,0.0,4071.0,1624.0
75.819,14.610,0.0,0.0,0.0,9.572,13189120.0,0.0,4780723.0,4849233.0,0.0,0.0,6555.0,2236.0
28.238,1.036,69.948,0.259,0.0,0.518,229376.0,49152.0,2140382.0,266360.0,0.0,0.0,1409.0,611.0
40.657,5.556,48.232,0.0,0.0,5.556,3956736.0,0.0,2146243.0,1845693.0,0.0,0.0,3305.0,1130.0
25.575,0.0,74.425,0.0,0.0,0.0,0.0,0.0,829247.0,9294.0,0.0,0.0,810.0,499.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,479.0
31.026,1.538,66.923,0.0,0.0,0.513,983040.0,0.0,1406934.0,506367.0,0.0,0.0,1540.0,749.0
25.831,0.0,74.169,0.0,0.0,0.0,0.0,0.0,858976.0,15386.0,0.0,0.0,931.0,494.0
26.718,2.290,69.466,0.254,0.0,1.272,1458176.0,32768.0,226441.0,549157.0,0.0,0.0,1584.0,758.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,622.0,522.0
26.463,1.527,72.010,0.0,0.0,0.0,655360.0,0.0,75292.0,109032.0,0.0,0.0,1020.0,747.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,225428.0,7566.0,0.0,0.0,726.0,534.0
25.189,0.504,74.307,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,616.0,507.0
48.601,5.598,45.802,0.0,0.0,0.0,3375104.0,0.0,175293.0,532778.0,0.0,0.0,1751.0,1077.0
25.189,0.0,74.811,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,635.0,526.0
30.867,1.786,67.347,0.0,0.0,0.0,876544.0,0.0,3286.0,283261.0,0.0,0.0,1131.0,995.0
38.791,2.519,57.935,0.252,0.0,0.504,950272.0,0.0,3548.0,388733.0,0.0,0.0,1105.0,719.0
42.750,8.750,41.750,0.0,0.0,6.750,6225920.0,0.0,3009520.0,3159372.0,0.0,0.0,4571.0,1538.0
40.506,3.038,53.165,0.0,0.0,3.291,3203072.0,0.0,1145800.0,1450479.0,0.0,0.0,2410.0,1118.0
36.364,2.778,59.848,0.0,0.0,1.010,2121728.0,32768.0,46880.0,427303.0,0.0,0.0,1242.0,744.0
46.985,5.025,46.482,0.0,0.0,1.508,2088960.0,0.0,571196.0,359350.0,0.0,0.0,1411.0,827.0
26.020,0.0,73.980,0.0,0.0,0.0,0.0,0.0,397351.0,6470.0,0.0,0.0,734.0,557.0
36.090,2.256,61.654,0.0,0.0,0.0,1105920.0,0.0,75562.0,898.0,0.0,0.0,966.0,986.0
55.190,4.557,38.987,0.0,0.0,1.266,2105344.0,0.0,1633466.0,24474.0,0.0,0.0,1461.0,961.0
35.115,4.835,59.796,0.254,0.0,0.0,933888.0,270336.0,852313.0,9992.0,0.0,118784.0,1041.0,767.0
31.139,1.519,67.342,0.0,0.0,0.0,417792.0,90112.0,314484.0,6162.0,0.0,0.0,839.0,653.0
40.404,3.283,56.313,0.0,0.0,0.0,1171456.0,0.0,0.0,0.0,0.0,0.0,820.0,663.0
47.103,2.267,48.363,0.0,0.0,2.267,49152.0,0.0,1795365.0,17742.0,0.0,0.0,1379.0,1327.0
42.532,1.519,55.949,0.0,0.0,0.0,876544.0,0.0,0.0,0.0,0.0,0.0,791.0,693.0
31.328,0.501,67.920,0.0,0.0,0.251,229376.0,0.0,1045.0,38571.0,0.0,0.0,721.0,621.0
45.980,1.759,52.010,0.251,0.0,0.0,16384.0,450560.0,92.0,542.0,0.0,0.0,849.0,747.0
32.997,0.0,67.003,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,676.0,582.0
49.367,0.0,50.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,641.0
28.535,0.505,70.960,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,648.0,551.0
32.911,0.253,66.835,0.0,0.0,0.0,0.0,0.0,323.0,2010.0,0.0,0.0,676.0,585.0
52.141,0.0,47.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,645.0
37.215,0.0,62.785,0.0,0.0,0.0,0.0,73728.0,92.0,542.0,0.0,0.0,736.0,673.0
31.078,0.251,68.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,551.0
39.043,0.0,60.957,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,698.0,601.0
43.038,0.506,56.456,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,740.0,649.0
34.343,0.253,65.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,643.0
54.523,0.251,44.975,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,803.0,676.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,622.0,555.0
51.407,1.023,46.803,0.256,0.0,0.512,614400.0,0.0,12602.0,132097.0,0.0,0.0,1108.0,1027.0
31.078,0.0,68.922,0.0,0.0,0.0,0.0,0.0,859.0,2698.0,0.0,0.0,682.0,680.0
44.361,0.752,54.386,0.0,0.0,0.501,0.0,0.0,206433.0,9919.0,0.0,0.0,904.0,774.0
57.975,1.772,35.190,4.304,0.0,0.759,16924672.0,90112.0,414971.0,15756.0,0.0,0.0,1438.0,1331.0
32.746,0.252,66.751,0.252,0.0,0.0,2433024.0,0.0,0.0,0.0,0.0,0.0,755.0,714.0
82.412,0.754,14.824,1.759,0.0,0.251,14491648.0,0.0,208782.0,10951.0,0.0,0.0,1500.0,1446.0
25.377,0.0,74.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,512.0
74.055,0.0,25.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,814.0
32.161,0.0,67.839,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,667.0,603.0
69.424,0.501,29.825,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,927.0,832.0
32.161,0.754,66.332,0.503,0.0,0.251,1376256.0,0.0,9012.0,288156.0,0.0,0.0,996.0,794.0
69.192,0.253,30.556,0.0,0.0,0.0,819200.0,0.0,3838.0,127872.0,0.0,0.0,1077.0,926.0
52.250,0.0,47.750,0.0,0.0,0.0,0.0,90112.0,323.0,3080.0,0.0,0.0,855.0,845.0
43.609,0.251,56.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,693.0
53.788,0.505,45.707,0.0,0.0,0.0,0.0,57344.0,92.0,542.0,0.0,0.0,847.0,771.0
32.234,0.0,67.766,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,682.0,617.0
65.915,0.0,34.085,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,944.0,888.0
40.506,0.253,59.241,0.0,0.0,0.0,0.0,229376.0,92.0,542.0,0.0,0.0,990.0,1046.0
47.487,0.0,52.513,0.0,0.0,0.0,1376256.0,0.0,7856.0,274400.0,0.0,0.0,1188.0,995.0
69.750,0.250,29.750,0.250,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,955.0,906.0
26.142,0.254,73.604,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,615.0,570.0
78.338,0.756,20.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.0,901.0
42.607,0.251,57.143,0.0,0.0,0.0,0.0,0.0,323.0,3213.0,0.0,0.0,737.0,666.0
53.015,0.0,46.985,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,826.0,760.0
66.080,0.754,33.166,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,913.0,870.0
28.894,0.0,71.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,530.0
59.194,0.504,40.302,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,969.0,962.0
54.040,0.0,45.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,825.0
52.632,0.251,47.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,792.0
65.570,0.506,33.924,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,979.0,1037.0
27.595,0.253,72.152,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,652.0,576.0
69.347,0.0,30.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,986.0
45.570,1.013,53.418,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,826.0,845.0
49.246,0.251,50.503,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,820.0,751.0
70.574,0.748,28.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,973.0
