"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B2R.log",,,,"Date:","12 Jun 2015 13:50:32 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.126,1.256,73.618,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,878.0,915.0
24.190,1.995,73.815,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,872.0,884.0
25.510,0.255,73.980,0.0,0.0,0.255,1474560.0,0.0,411.0,3106.0,0.0,0.0,903.0,957.0
25.758,0.505,73.485,0.253,0.0,0.0,1228800.0,0.0,92.0,0.0,0.0,0.0,881.0,989.0
25.628,0.754,73.367,0.251,0.0,0.0,1474560.0,40960.0,0.0,0.0,0.0,0.0,897.0,956.0
25.879,0.754,73.116,0.0,0.0,0.251,1228800.0,0.0,143.0,906.0,0.0,0.0,891.0,982.0
25.815,1.003,73.183,0.0,0.0,0.0,1720320.0,0.0,0.0,0.0,0.0,0.0,889.0,987.0
25.250,1.500,73.0,0.250,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,854.0,895.0
26.263,0.253,73.232,0.253,0.0,0.0,1474560.0,0.0,91.0,542.0,0.0,0.0,880.0,933.0
25.622,1.493,72.886,0.0,0.0,0.0,1228800.0,24576.0,0.0,0.0,0.0,0.0,859.0,914.0
25.189,1.008,73.804,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,830.0,967.0
25.935,0.998,73.067,0.0,0.0,0.0,1720320.0,0.0,91.0,542.0,0.0,0.0,875.0,963.0
25.750,1.250,73.0,0.0,0.0,0.0,1228800.0,0.0,320.0,2564.0,0.0,0.0,862.0,923.0
25.564,1.003,73.434,0.0,0.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0,839.0,922.0
25.441,1.008,73.048,0.504,0.0,0.0,1720320.0,24576.0,91.0,542.0,0.0,0.0,929.0,1034.0
25.686,1.247,73.067,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,847.0,938.0
25.628,0.754,73.618,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,900.0,942.0
25.628,0.503,73.869,0.0,0.0,0.0,1228800.0,0.0,91.0,542.0,0.0,0.0,866.0,901.0
26.250,0.750,73.0,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,832.0,931.0
25.806,0.744,73.201,0.248,0.0,0.0,1228800.0,24576.0,0.0,0.0,0.0,0.0,858.0,964.0
25.063,1.013,73.924,0.0,0.0,0.0,1474560.0,0.0,143.0,906.0,0.0,0.0,889.0,941.0
26.368,0.995,72.388,0.249,0.0,0.0,1720320.0,114688.0,0.0,0.0,0.0,0.0,922.0,929.0
26.434,0.748,72.818,0.0,0.0,0.0,1228800.0,0.0,320.0,2564.0,0.0,0.0,855.0,905.0
25.441,1.008,73.552,0.0,0.0,0.0,1474560.0,0.0,183.0,542.0,0.0,0.0,879.0,945.0
26.0,0.500,73.250,0.250,0.0,0.0,1228800.0,73728.0,0.0,0.0,0.0,0.0,886.0,919.0
25.316,0.506,73.924,0.253,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,849.0,876.0
25.564,1.003,73.434,0.0,0.0,0.0,1474560.0,57344.0,91.0,542.0,0.0,0.0,936.0,1024.0
25.377,0.754,73.869,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,899.0,956.0
25.879,0.0,74.121,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,870.0,969.0
25.313,1.504,73.183,0.0,0.0,0.0,983040.0,24576.0,91.0,542.0,0.0,0.0,878.0,968.0
25.564,0.752,73.434,0.251,0.0,0.0,1728512.0,0.0,0.0,0.0,0.0,0.0,868.0,947.0
25.373,1.244,73.383,0.0,0.0,0.0,8192.0,8192.0,0.0,0.0,0.0,0.0,782.0,869.0
25.0,1.263,73.737,0.0,0.0,0.0,0.0,0.0,411.0,3106.0,0.0,0.0,766.0,879.0
25.871,0.995,73.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,808.0
25.500,0.250,74.0,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,758.0,811.0
25.124,1.990,72.886,0.0,0.0,0.0,0.0,0.0,143.0,906.0,0.0,0.0,789.0,832.0
25.750,0.500,73.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,843.0
25.377,0.503,74.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,821.0
25.126,1.005,73.869,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,781.0,802.0
25.377,0.754,73.869,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,764.0,854.0
24.311,0.752,74.687,0.0,0.0,0.251,0.0,0.0,120277.0,5812.0,0.0,0.0,857.0,908.0
25.495,1.238,73.267,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,757.0,825.0
2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,320.0,5079.0,0.0,0.0,672.0,838.0
0.249,1.496,98.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,796.0
1.247,0.748,98.005,0.0,0.0,0.0,0.0,98304.0,183.0,542.0,0.0,0.0,707.0,870.0
0.746,0.995,98.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,788.0
0.750,1.0,98.250,0.0,0.0,0.0,8192.0,1662976.0,0.0,0.0,0.0,0.0,763.0,902.0
1.247,0.499,98.254,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,680.0,834.0
0.499,1.247,98.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,824.0
0.998,0.249,98.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,834.0
0.754,0.503,98.492,0.251,0.0,0.0,0.0,81920.0,143.0,906.0,0.0,0.0,681.0,869.0
0.995,0.746,98.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,807.0
1.250,0.250,98.500,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,681.0,823.0
0.750,1.0,98.250,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,677.0,839.0
0.990,1.238,97.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,816.0
17.303,5.852,76.336,0.254,0.0,0.254,712704.0,32768.0,763066.0,61372.0,0.0,0.0,1325.0,1329.0
25.570,0.253,73.924,0.0,0.0,0.253,0.0,0.0,450039.0,6470.0,0.0,0.0,772.0,577.0
27.296,6.888,58.929,1.531,0.0,5.357,4849664.0,0.0,2566760.0,3160955.0,0.0,0.0,4801.0,1535.0
25.505,0.758,73.232,0.0,0.0,0.505,0.0,0.0,106238.0,936.0,0.0,0.0,787.0,814.0
25.628,0.503,73.869,0.0,0.0,0.0,0.0,0.0,203.0,706.0,0.0,0.0,787.0,833.0
27.318,1.253,70.927,0.501,0.0,0.0,24576.0,90112.0,602.0,813.0,0.0,0.0,843.0,957.0
7.513,2.591,86.788,0.0,0.0,3.109,0.0,0.0,43160.0,3650192.0,0.0,0.0,3883.0,932.0
6.434,2.145,91.153,0.0,0.0,0.268,0.0,0.0,39559.0,4851696.0,0.0,0.0,4535.0,983.0
0.501,0.501,98.747,0.0,0.0,0.251,0.0,0.0,4160.0,429246.0,0.0,0.0,975.0,855.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,360.0,78.0,0.0,0.0,662.0,887.0
1.0,0.750,98.0,0.250,0.0,0.0,0.0,32768.0,143.0,906.0,0.0,0.0,696.0,872.0
0.754,0.503,98.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,875.0
0.251,0.754,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,840.0
1.247,0.748,98.005,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,689.0,852.0
0.748,0.748,98.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,846.0
0.748,0.748,98.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,843.0
1.235,1.235,92.099,5.432,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,704.0,856.0
0.500,1.250,98.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,833.0
0.995,0.746,98.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,833.0
1.493,0.746,97.761,0.0,0.0,0.0,0.0,0.0,411.0,1121.0,0.0,0.0,709.0,879.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,832.0
1.741,0.249,73.881,24.129,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,697.0,844.0
1.250,0.500,83.750,14.500,0.0,0.0,0.0,98304.0,91.0,542.0,0.0,0.0,709.0,826.0
0.744,1.241,98.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,826.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,809.0
0.746,1.741,97.512,0.0,0.0,0.0,0.0,0.0,143.0,906.0,0.0,0.0,697.0,860.0
1.500,0.0,98.250,0.250,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,767.0,913.0
1.235,1.481,97.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,817.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,670.0,823.0
0.750,1.0,98.250,0.0,0.0,0.0,0.0,0.0,360.0,579.0,0.0,0.0,677.0,847.0
0.746,0.995,98.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,822.0
0.756,0.504,98.741,0.0,0.0,0.0,0.0,57344.0,91.0,542.0,0.0,0.0,716.0,889.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,831.0
0.746,0.995,98.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,863.0
0.752,0.752,98.496,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,689.0,878.0
0.249,0.998,98.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,816.0
1.238,1.733,97.030,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,709.0,866.0
0.995,0.995,98.010,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,687.0,844.0
0.499,0.998,98.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,821.0
1.235,1.481,97.284,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,708.0,862.0
0.746,0.995,98.259,0.0,0.0,0.0,0.0,0.0,143.0,906.0,0.0,0.0,693.0,833.0
0.746,1.493,97.512,0.249,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,705.0,826.0
1.244,0.498,98.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,812.0
0.746,1.493,97.761,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,699.0,851.0
0.743,1.238,98.020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,819.0
0.998,0.748,98.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,835.0
1.241,0.993,97.767,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,718.0,852.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,844.0
0.744,1.489,97.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,860.0
0.988,1.728,97.037,0.0,0.0,0.247,0.0,0.0,451.0,1121.0,0.0,0.0,710.0,880.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,827.0
0.0,1.256,98.744,0.0,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,717.0,931.0
0.998,0.748,98.254,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,689.0,854.0
0.500,0.500,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,876.0
0.499,1.247,98.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,894.0
1.247,0.499,98.254,0.0,0.0,0.0,0.0,0.0,143.0,906.0,0.0,0.0,695.0,887.0
0.746,1.244,97.761,0.249,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,703.0,883.0
0.500,1.0,98.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,851.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,692.0,845.0
1.247,0.499,98.254,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,701.0,812.0
0.993,0.993,98.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,807.0
0.251,0.754,98.995,0.0,0.0,0.0,0.0,81920.0,91.0,542.0,0.0,0.0,762.0,876.0
1.241,0.993,97.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,825.0
0.750,0.750,98.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,832.0
0.748,0.998,98.254,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,695.0,841.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,819.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,706.0,870.0
0.499,1.247,98.254,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,680.0,828.0
0.746,1.244,98.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,840.0
0.748,1.496,97.756,0.0,0.0,0.0,0.0,0.0,360.0,579.0,0.0,0.0,704.0,856.0
0.995,1.244,97.761,0.0,0.0,0.0,0.0,0.0,143.0,906.0,0.0,0.0,705.0,848.0
1.244,0.249,98.259,0.249,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,714.0,841.0
1.247,0.499,98.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,797.0
0.250,1.500,98.250,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,692.0,836.0
0.500,0.750,98.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,807.0
0.993,0.993,98.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,825.0
1.0,0.750,98.250,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,722.0,869.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,808.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,823.0
1.489,0.744,97.767,0.0,0.0,0.0,0.0,0.0,359.0,1121.0,0.0,0.0,713.0,841.0
0.500,1.0,98.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,830.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,722.0,880.0
0.746,1.741,97.512,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,698.0,851.0
0.498,0.995,98.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,822.0
0.995,0.995,98.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,808.0
0.500,1.0,98.500,0.0,0.0,0.0,0.0,0.0,143.0,906.0,0.0,0.0,712.0,839.0
0.498,1.493,97.761,0.249,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,728.0,834.0
0.993,0.744,98.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,832.0
1.493,0.995,97.512,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,695.0,873.0
1.485,0.990,97.525,0.0,0.0,0.0,0.0,0.0,360.0,579.0,0.0,0.0,714.0,856.0
0.743,1.485,97.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,813.0
1.247,0.499,98.254,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,702.0,825.0
1.493,0.498,98.010,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,716.0,853.0
0.998,0.499,98.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,860.0
0.498,1.493,98.010,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,697.0,848.0
1.737,0.496,97.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,847.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,723.0,865.0
1.250,0.500,98.250,0.0,0.0,0.0,0.0,49152.0,91.0,542.0,0.0,0.0,705.0,913.0
0.748,0.998,98.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,881.0
0.744,1.489,97.767,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,685.0,880.0
1.500,1.250,97.250,0.0,0.0,0.0,0.0,0.0,143.0,906.0,0.0,0.0,711.0,839.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,852.0
0.251,1.005,98.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,845.0
0.498,1.244,98.259,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,702.0,866.0
0.498,1.493,98.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,851.0
0.748,0.499,98.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,842.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,696.0,850.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,850.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,689.0,845.0
0.756,0.504,98.741,0.0,0.0,0.0,0.0,0.0,451.0,1121.0,0.0,0.0,693.0,857.0
1.244,0.249,98.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,830.0
0.750,0.750,98.500,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,690.0,832.0
1.496,0.249,98.254,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,691.0,837.0
1.504,0.752,97.494,0.251,0.0,0.0,8192.0,49152.0,911.0,312.0,0.0,0.0,752.0,953.0
