"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:42 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
26.456,2.184,70.874,0.485,0.0,0.0,2400256.0,0.0,91.0,543.0,0.0,0.0,848.0,913.0
26.601,0.739,72.414,0.246,0.0,0.0,1310720.0,32768.0,0.0,0.0,0.0,0.0,815.0,899.0
25.686,0.998,73.067,0.249,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,804.0,898.0
27.027,0.737,67.076,5.160,0.0,0.0,1310720.0,253952.0,91.0,543.0,0.0,0.0,909.0,986.0
26.185,0.499,73.067,0.0,0.0,0.249,1310720.0,0.0,52.0,156.0,0.0,0.0,811.0,935.0
26.368,1.244,72.388,0.0,0.0,0.0,2097152.0,0.0,322.0,2411.0,0.0,0.0,823.0,935.0
26.355,1.724,71.921,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,813.0,925.0
25.126,1.256,72.864,0.503,0.0,0.251,1572864.0,40960.0,0.0,0.0,0.0,0.0,784.0,911.0
25.871,1.493,71.393,1.244,0.0,0.0,1310720.0,122880.0,0.0,0.0,0.0,0.0,821.0,923.0
26.406,1.711,70.905,0.733,0.0,0.244,1572864.0,0.0,91.0,543.0,0.0,0.0,788.0,887.0
27.273,0.491,71.499,0.737,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,792.0,850.0
27.094,0.985,71.921,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,811.0,916.0
26.420,1.235,71.605,0.494,0.247,0.0,1310720.0,65536.0,91.0,543.0,0.0,0.0,847.0,921.0
26.750,0.500,72.0,0.750,0.0,0.0,1835008.0,139264.0,92.0,0.0,0.0,0.0,884.0,935.0
26.0,1.250,72.0,0.750,0.0,0.0,2621440.0,0.0,52.0,365.0,0.0,0.0,847.0,975.0
26.781,1.229,71.253,0.737,0.0,0.0,1572864.0,0.0,413.0,2954.0,0.0,0.0,832.0,952.0
26.420,1.481,72.099,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,813.0,934.0
26.055,0.993,72.208,0.744,0.0,0.0,1572864.0,40960.0,0.0,0.0,0.0,0.0,843.0,923.0
26.551,0.496,71.464,1.489,0.0,0.0,1310720.0,114688.0,91.0,543.0,0.0,0.0,861.0,936.0
26.098,1.951,71.951,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,814.0,902.0
27.184,1.456,70.874,0.485,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,799.0,852.0
26.601,1.232,71.429,0.739,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,801.0,866.0
26.434,0.998,72.319,0.249,0.0,0.0,1572864.0,40960.0,0.0,0.0,0.0,0.0,809.0,837.0
26.471,1.471,72.059,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,817.0,854.0
26.551,0.993,72.208,0.248,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,812.0,904.0
26.055,1.241,72.208,0.496,0.0,0.0,1572864.0,0.0,322.0,2411.0,0.0,0.0,808.0,860.0
25.799,1.966,71.990,0.0,0.0,0.246,2097152.0,0.0,0.0,0.0,0.0,0.0,817.0,855.0
26.173,1.728,71.852,0.0,0.0,0.247,1572864.0,24576.0,91.0,543.0,0.0,0.0,834.0,931.0
26.601,1.478,71.429,0.493,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,805.0,866.0
26.406,1.711,71.883,0.0,0.0,0.0,1310720.0,0.0,52.0,365.0,0.0,0.0,810.0,871.0
25.799,2.211,71.744,0.246,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,830.0,890.0
25.185,1.728,72.346,0.741,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,799.0,857.0
26.303,0.744,72.208,0.744,0.0,0.0,1572864.0,32768.0,0.0,0.0,0.0,0.0,834.0,873.0
25.806,1.489,72.705,0.0,0.0,0.0,1048576.0,0.0,183.0,543.0,0.0,0.0,834.0,927.0
26.185,0.748,72.818,0.249,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,829.0,915.0
26.961,1.225,71.324,0.490,0.0,0.0,1310720.0,0.0,322.0,2411.0,0.0,0.0,808.0,880.0
26.733,0.495,72.277,0.495,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,793.0,894.0
25.935,0.998,72.818,0.249,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,777.0,887.0
27.027,0.737,71.744,0.491,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,797.0,907.0
26.895,1.711,71.149,0.244,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,805.0,898.0
25.558,1.737,72.457,0.248,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,770.0,831.0
26.290,1.229,71.990,0.491,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,784.0,898.0
27.027,0.737,72.236,0.0,0.0,0.0,1572864.0,24576.0,465.0,543.0,0.0,0.0,820.0,954.0
26.185,1.247,71.571,0.998,0.0,0.0,3203072.0,0.0,1456.0,0.0,0.0,0.0,898.0,1001.0
26.161,1.956,71.638,0.244,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,810.0,911.0
26.733,0.743,72.277,0.248,0.0,0.0,1572864.0,0.0,413.0,2954.0,0.0,0.0,843.0,940.0
26.185,0.998,72.818,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,778.0,814.0
26.238,0.743,72.277,0.743,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,820.0,941.0
26.601,1.478,71.675,0.0,0.0,0.246,1310720.0,0.0,91.0,543.0,0.0,0.0,825.0,919.0
26.980,0.495,72.277,0.248,0.0,0.0,1835008.0,106496.0,0.0,0.0,0.0,0.0,821.0,866.0
25.935,0.998,72.569,0.499,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,809.0,864.0
25.806,1.737,72.457,0.0,0.0,0.0,1572864.0,0.0,137.0,543.0,0.0,0.0,842.0,911.0
26.914,0.741,71.852,0.494,0.0,0.0,1835008.0,40960.0,0.0,0.0,0.0,0.0,829.0,935.0
26.382,0.251,73.116,0.251,0.0,0.0,1048576.0,0.0,92.0,0.0,0.0,0.0,817.0,915.0
25.990,1.733,72.277,0.0,0.0,0.0,1572864.0,16384.0,91.0,543.0,0.0,0.0,861.0,1020.0
26.185,1.247,72.319,0.249,0.0,0.0,1835008.0,0.0,322.0,2411.0,0.0,0.0,817.0,918.0
26.601,0.985,71.675,0.739,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,790.0,889.0
25.926,1.975,71.605,0.494,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,827.0,909.0
26.434,0.499,73.067,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,807.0,860.0
25.935,1.247,72.569,0.249,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,809.0,891.0
25.990,1.733,72.030,0.248,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,820.0,906.0
26.055,1.489,72.208,0.248,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,818.0,854.0
26.716,1.471,71.324,0.490,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,825.0,884.0
26.961,1.225,71.814,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,824.0,913.0
26.601,0.985,72.167,0.246,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,819.0,878.0
26.683,0.748,72.070,0.499,0.0,0.0,1310720.0,0.0,322.0,2411.0,0.0,0.0,800.0,857.0
26.617,0.746,72.637,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,823.0,909.0
26.914,0.741,71.852,0.494,0.0,0.0,1835008.0,24576.0,0.0,0.0,0.0,0.0,832.0,926.0
27.384,0.978,71.394,0.244,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,815.0,921.0
26.456,1.942,71.359,0.243,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,831.0,932.0
26.536,1.474,71.744,0.246,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,798.0,846.0
24.750,1.750,73.500,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,774.0,852.0
27.027,0.983,71.253,0.737,0.0,0.0,2097152.0,24576.0,91.0,543.0,0.0,0.0,826.0,976.0
26.781,0.983,71.744,0.491,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,783.0,896.0
27.561,1.220,70.976,0.244,0.0,0.0,1048576.0,0.0,52.0,365.0,0.0,0.0,812.0,881.0
26.566,0.501,72.682,0.251,0.0,0.0,1572864.0,0.0,413.0,2954.0,0.0,0.0,816.0,940.0
27.494,1.217,71.046,0.243,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,824.0,868.0
26.290,1.966,71.499,0.246,0.0,0.0,1048576.0,24576.0,0.0,0.0,0.0,0.0,804.0,848.0
26.238,1.238,72.277,0.248,0.0,0.0,2097152.0,0.0,91.0,543.0,0.0,0.0,839.0,908.0
26.536,1.474,71.499,0.491,0.0,0.0,1310720.0,90112.0,0.0,0.0,0.0,0.0,829.0,873.0
27.094,0.739,72.167,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,813.0,909.0
26.829,1.951,70.976,0.244,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,810.0,907.0
26.847,1.232,71.675,0.246,0.0,0.0,1572864.0,40960.0,0.0,0.0,0.0,0.0,844.0,958.0
26.536,1.229,71.744,0.491,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,786.0,864.0
26.238,0.990,72.277,0.495,0.0,0.0,1843200.0,16384.0,91.0,543.0,0.0,0.0,824.0,910.0
26.650,1.467,71.638,0.244,0.0,0.0,1310720.0,0.0,322.0,2411.0,0.0,0.0,805.0,860.0
26.065,0.501,73.183,0.251,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,808.0,871.0
25.616,2.217,71.921,0.246,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,797.0,880.0
26.895,1.956,70.905,0.244,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,808.0,861.0
26.368,0.746,72.637,0.249,0.0,0.0,1835008.0,0.0,52.0,365.0,0.0,0.0,829.0,933.0
27.047,0.248,72.457,0.248,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,821.0,951.0
26.961,1.225,71.814,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,824.0,929.0
26.108,1.724,71.429,0.493,0.0,0.246,1310720.0,0.0,0.0,0.0,0.0,0.0,789.0,884.0
25.990,1.980,72.030,0.0,0.0,0.0,1835008.0,0.0,183.0,543.0,0.0,0.0,838.0,922.0
26.536,1.229,71.744,0.491,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,804.0,869.0
25.122,3.171,71.463,0.244,0.0,0.0,1572864.0,0.0,322.0,2411.0,0.0,0.0,816.0,850.0
26.895,1.467,71.394,0.244,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,810.0,879.0
26.847,1.232,71.921,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,808.0,858.0
25.980,2.206,71.814,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,798.0,879.0
26.185,0.998,72.569,0.249,0.0,0.0,1310720.0,24576.0,91.0,543.0,0.0,0.0,845.0,908.0
26.420,0.988,72.593,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,810.0,903.0
27.340,0.739,71.429,0.493,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,797.0,885.0
27.073,1.220,70.976,0.732,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,806.0,889.0
26.225,1.961,71.569,0.245,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,808.0,900.0
26.238,1.485,71.782,0.495,0.0,0.0,1310720.0,24576.0,52.0,365.0,0.0,0.0,811.0,926.0
26.044,2.703,70.762,0.491,0.0,0.0,1835008.0,0.0,413.0,2954.0,0.0,0.0,823.0,866.0
26.781,0.983,71.744,0.491,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,795.0,920.0
26.650,0.978,72.127,0.244,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,773.0,859.0
27.384,1.222,70.905,0.489,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,800.0,905.0
26.368,0.995,72.388,0.249,0.0,0.0,1572864.0,114688.0,0.0,0.0,0.0,0.0,859.0,933.0
25.990,1.733,71.782,0.495,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,814.0,858.0
27.139,1.222,71.638,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,820.0,908.0
26.536,1.229,71.499,0.737,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,800.0,882.0
25.377,0.754,73.116,0.754,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,816.0,852.0
26.471,1.716,71.814,0.0,0.0,0.0,1310720.0,65536.0,91.0,543.0,0.0,0.0,853.0,909.0
26.185,0.998,72.569,0.249,0.0,0.0,1835008.0,0.0,322.0,2411.0,0.0,0.0,809.0,868.0
26.799,0.496,72.457,0.248,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,800.0,853.0
27.628,0.733,71.638,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,847.0,948.0
26.173,1.481,71.852,0.494,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,815.0,888.0
27.340,0.493,72.167,0.0,0.0,0.0,1310720.0,16384.0,52.0,365.0,0.0,0.0,840.0,926.0
25.980,2.451,71.324,0.245,0.0,0.0,1572864.0,49152.0,91.0,543.0,0.0,0.0,829.0,929.0
25.310,1.737,72.457,0.496,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,761.0,827.0
25.743,1.238,73.020,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,795.0,893.0
26.667,1.235,72.099,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,827.0,931.0
26.866,0.498,72.388,0.249,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,796.0,862.0
26.119,1.244,72.388,0.0,0.0,0.249,1310720.0,24576.0,322.0,2411.0,0.0,0.0,812.0,842.0
27.340,0.739,71.182,0.739,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,833.0,910.0
26.290,1.474,72.236,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,812.0,900.0
25.990,1.733,72.030,0.248,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,835.0,900.0
26.733,0.990,72.277,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,838.0,911.0
25.622,1.741,72.637,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,811.0,869.0
27.027,0.983,71.007,0.983,0.0,0.0,1835008.0,32768.0,0.0,0.0,0.0,0.0,792.0,852.0
26.185,0.499,73.317,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,784.0,851.0
26.355,0.985,71.921,0.739,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,796.0,868.0
25.935,1.247,72.818,0.0,0.0,0.0,1572864.0,0.0,144.0,365.0,0.0,0.0,796.0,857.0
26.585,1.951,70.732,0.732,0.0,0.0,1572864.0,0.0,413.0,2954.0,0.0,0.0,813.0,939.0
25.980,2.451,70.833,0.735,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,795.0,906.0
26.914,0.494,72.593,0.0,0.0,0.0,1351680.0,0.0,0.0,0.0,0.0,0.0,780.0,868.0
25.990,1.238,72.030,0.743,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,762.0,884.0
26.238,1.238,72.525,0.0,0.0,0.0,1572864.0,98304.0,0.0,0.0,0.0,0.0,834.0,879.0
25.806,1.737,72.457,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,804.0,899.0
26.799,0.496,72.208,0.496,0.0,0.0,1572864.0,40960.0,91.0,543.0,0.0,0.0,823.0,926.0
26.485,1.238,72.030,0.248,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,797.0,873.0
26.716,1.225,71.569,0.490,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,815.0,871.0
26.406,1.467,71.394,0.733,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,810.0,900.0
26.667,0.741,72.346,0.247,0.0,0.0,1835008.0,0.0,368.0,2411.0,0.0,0.0,848.0,898.0
25.310,1.737,72.705,0.248,0.0,0.0,1048576.0,32768.0,0.0,0.0,0.0,0.0,815.0,862.0
26.119,0.995,72.388,0.498,0.0,0.0,2097152.0,0.0,137.0,543.0,0.0,0.0,809.0,877.0
27.073,1.220,71.463,0.244,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,806.0,884.0
26.238,0.743,72.277,0.743,0.0,0.0,1572864.0,40960.0,52.0,365.0,0.0,0.0,813.0,858.0
24.561,2.256,72.932,0.251,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,798.0,897.0
25.917,1.956,71.394,0.733,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,806.0,883.0
26.914,0.988,72.099,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,785.0,885.0
25.495,1.733,72.772,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,812.0,924.0
26.781,1.474,71.499,0.246,0.0,0.0,1572864.0,8192.0,92.0,0.0,0.0,0.0,811.0,905.0
26.585,1.220,71.707,0.488,0.0,0.0,1572864.0,0.0,322.0,2411.0,0.0,0.0,750.0,789.0
25.622,1.493,72.886,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,772.0,850.0
26.316,0.501,72.682,0.501,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,810.0,954.0
25.495,1.238,72.525,0.743,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,774.0,863.0
25.980,1.716,72.059,0.245,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,808.0,892.0
25.862,1.970,71.675,0.493,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,791.0,838.0
25.679,1.481,72.593,0.0,0.0,0.247,1310720.0,0.0,0.0,0.0,0.0,0.0,815.0,876.0
26.355,1.232,71.675,0.739,0.0,0.0,786432.0,24576.0,91.0,543.0,0.0,0.0,795.0,900.0
25.432,1.728,72.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,789.0
25.750,0.750,73.500,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,742.0,759.0
26.601,0.985,72.414,0.0,0.0,0.0,0.0,0.0,413.0,2954.0,0.0,0.0,762.0,818.0
26.119,0.498,73.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,789.0
25.185,1.728,72.840,0.247,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,757.0,770.0
26.250,0.250,73.500,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,754.0,783.0
25.432,1.975,72.593,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,775.0,832.0
26.601,0.985,72.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,843.0
26.303,0.496,73.201,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,757.0,855.0
24.688,1.496,72.569,0.998,0.0,0.249,1581056.0,0.0,992378.0,476127.0,0.0,0.0,1472.0,1121.0
1.241,0.496,98.015,0.248,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,633.0,759.0
1.966,0.983,97.052,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,658.0,836.0
0.993,0.744,98.263,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,639.0,847.0
5.013,2.256,87.469,5.263,0.0,0.0,6455296.0,0.0,1113.0,476.0,0.0,0.0,1466.0,1559.0


"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:33:59 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.273,0.328,92.878,0.420,0.000,0.101,288744.989,264094.084,0.0,0.0,0.0,5.063,535.875,296.659
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,446.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,478.0,450.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,479.0,444.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,511.0,435.0
2.010,0.0,97.739,0.251,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,540.0,473.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,414.0
9.296,4.020,78.894,7.789,0.0,0.0,10231808.0,0.0,2057.0,1945.0,0.0,0.0,2119.0,1849.0
11.970,1.995,72.569,13.466,0.0,0.0,22601728.0,0.0,91.0,543.0,0.0,0.0,1249.0,1322.0
29.798,0.253,69.949,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,694.0,569.0
25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,514.0
25.505,2.778,69.444,2.273,0.0,0.0,2129920.0,204800.0,137.0,543.0,0.0,0.0,1194.0,1168.0
20.619,2.577,73.711,3.093,0.0,0.0,4014080.0,0.0,0.0,0.0,0.0,0.0,1440.0,1318.0
21.212,3.283,72.727,2.778,0.0,0.0,3620864.0,0.0,0.0,0.0,0.0,0.0,1231.0,1173.0
19.949,3.325,73.146,3.581,0.0,0.0,3710976.0,0.0,183.0,543.0,0.0,0.0,1335.0,1227.0
24.623,1.005,72.111,2.261,0.0,0.0,3194880.0,0.0,0.0,0.0,0.0,0.0,1173.0,1031.0
26.582,2.025,69.367,2.025,0.0,0.0,1794048.0,122880.0,0.0,0.0,0.0,0.0,1224.0,1130.0
21.106,2.764,71.608,4.523,0.0,0.0,4292608.0,0.0,233.0,636.0,0.0,0.0,1542.0,1507.0
27.665,1.523,68.782,2.030,0.0,0.0,2719744.0,0.0,0.0,0.0,0.0,0.0,1233.0,1214.0
31.500,1.750,65.0,1.750,0.0,0.0,2179072.0,0.0,52.0,365.0,0.0,0.0,1078.0,1037.0
26.316,1.253,70.677,1.754,0.0,0.0,2203648.0,0.0,91.0,543.0,0.0,0.0,1277.0,1252.0
30.946,2.558,62.404,4.092,0.0,0.0,3284992.0,32768.0,0.0,0.0,0.0,0.0,2088.0,2370.0
25.831,2.046,70.844,1.279,0.0,0.0,2359296.0,0.0,46.0,50.0,0.0,0.0,1342.0,1834.0
33.083,1.003,64.912,1.003,0.0,0.0,1507328.0,0.0,306.0,919.0,0.0,0.0,1288.0,1513.0
40.506,3.291,54.430,1.772,0.0,0.0,2170880.0,0.0,2313.0,1885.0,0.0,0.0,1906.0,2661.0
22.362,1.759,73.618,2.261,0.0,0.0,3252224.0,0.0,0.0,0.0,0.0,0.0,1304.0,1371.0
27.041,2.551,67.347,3.061,0.0,0.0,3219456.0,90112.0,9592.0,2826.0,0.0,0.0,1859.0,1990.0
30.127,4.051,63.038,2.785,0.0,0.0,2408448.0,57344.0,27779.0,10466.0,0.0,0.0,2004.0,2476.0
23.940,4.489,69.327,2.244,0.0,0.0,2506752.0,0.0,541.0,868.0,0.0,0.0,1503.0,1687.0
25.0,1.786,71.173,2.041,0.0,0.0,3506176.0,0.0,3909.0,1471.0,0.0,0.0,1484.0,1482.0
25.581,3.876,69.767,0.775,0.0,0.0,1384448.0,0.0,39494.0,4499.0,0.0,0.0,2163.0,3102.0
30.457,1.523,66.244,1.777,0.0,0.0,1671168.0,180224.0,0.0,0.0,0.0,0.0,1394.0,1357.0
39.898,2.302,53.964,3.836,0.0,0.0,4866048.0,0.0,91.0,543.0,0.0,0.0,2154.0,2601.0
22.392,2.545,73.537,1.527,0.0,0.0,3801088.0,0.0,0.0,0.0,0.0,0.0,1199.0,1234.0
27.551,1.531,70.408,0.510,0.0,0.0,1769472.0,16384.0,144.0,365.0,0.0,0.0,1191.0,1432.0
30.402,3.015,64.322,1.759,0.0,0.503,1630208.0,0.0,21099.0,3430.0,0.0,0.0,1980.0,2806.0
32.997,3.275,19.899,43.325,0.0,0.504,29106176.0,32768.0,0.0,0.0,0.0,0.0,2917.0,2729.0
83.123,4.282,4.786,7.305,0.0,0.504,21151744.0,0.0,52.0,156.0,0.0,0.0,2677.0,2760.0
94.724,1.005,4.020,0.0,0.0,0.251,3686400.0,0.0,91.0,543.0,0.0,0.0,1286.0,1191.0
96.517,1.493,1.990,0.0,0.0,0.0,4669440.0,73728.0,0.0,0.0,0.0,0.0,1352.0,1179.0
96.517,0.498,2.736,0.0,0.0,0.249,4702208.0,0.0,0.0,0.0,0.0,0.0,1289.0,1134.0
92.982,0.752,6.015,0.0,0.0,0.251,4677632.0,40960.0,91.0,543.0,0.0,0.0,1347.0,1172.0
95.466,1.008,3.526,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1334.0,1130.0
93.484,0.0,6.516,0.0,0.0,0.0,5406720.0,0.0,322.0,3079.0,0.0,0.0,1402.0,1281.0
95.477,0.503,2.764,0.503,0.0,0.754,5668864.0,344064.0,91.0,543.0,0.0,0.0,1481.0,1252.0
92.020,0.249,7.481,0.0,0.0,0.249,4194304.0,0.0,52.0,156.0,0.0,0.0,1216.0,1112.0
95.739,0.501,3.509,0.251,0.0,0.0,5627904.0,8192.0,0.0,0.0,0.0,0.0,1311.0,1150.0
95.980,0.754,3.266,0.0,0.0,0.0,4923392.0,98304.0,91.0,543.0,0.0,0.0,1349.0,1195.0
94.750,1.250,3.750,0.0,0.0,0.250,4915200.0,0.0,0.0,0.0,0.0,0.0,1329.0,1137.0
93.267,0.249,6.234,0.0,0.0,0.249,4915200.0,0.0,52.0,365.0,0.0,0.0,1327.0,1157.0
95.025,0.746,3.980,0.0,0.0,0.249,5160960.0,0.0,91.0,543.0,0.0,0.0,1358.0,1174.0
95.0,1.0,4.0,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1293.0,1130.0
96.222,0.504,3.023,0.0,0.0,0.252,4669440.0,0.0,0.0,0.0,0.0,0.0,1314.0,1136.0
92.0,0.250,7.500,0.0,0.0,0.250,4669440.0,24576.0,413.0,3622.0,0.0,0.0,1365.0,1215.0
94.207,2.519,3.023,0.0,0.0,0.252,6201344.0,0.0,92.0,0.0,0.0,0.0,1431.0,1221.0
