"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B3R.log",,,,"Date:","12 Jun 2015 11:43:21 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.255,3.061,68.367,2.806,0.0,0.510,3129344.0,0.0,9503.0,2282.0,0.0,0.0,1773.0,1896.0
27.604,2.344,67.708,2.344,0.0,0.0,2310144.0,57344.0,27871.0,11005.0,0.0,0.0,1827.0,2066.0
24.490,4.847,67.602,3.061,0.0,0.0,2793472.0,147456.0,564.0,1069.0,0.0,0.0,1987.0,2428.0
23.664,2.036,71.756,2.545,0.0,0.0,3284992.0,0.0,3963.0,938.0,0.0,0.0,1459.0,1458.0
29.457,3.618,65.891,1.034,0.0,0.0,1368064.0,0.0,1623.0,3339.0,0.0,0.0,2157.0,3248.0
25.831,1.023,71.611,1.535,0.0,0.0,1507328.0,0.0,37916.0,1631.0,0.0,0.0,1224.0,1372.0
41.935,2.233,53.102,2.730,0.0,0.0,3555328.0,0.0,0.0,0.0,0.0,0.0,1936.0,2307.0
22.278,2.532,72.152,3.038,0.0,0.0,5234688.0,155648.0,91.0,543.0,0.0,0.0,1366.0,1493.0
26.076,1.772,71.392,0.759,0.0,0.0,1384448.0,0.0,0.0,0.0,0.0,0.0,1088.0,1267.0
29.262,1.527,67.684,1.527,0.0,0.0,2023424.0,0.0,28760.0,2791.0,0.0,0.0,1646.0,2104.0
36.598,3.351,30.155,29.897,0.0,0.0,20840448.0,0.0,579.0,1497.0,0.0,0.0,2524.0,2947.0
76.768,9.343,4.293,8.586,0.0,1.010,28762112.0,0.0,52.0,156.0,0.0,0.0,2323.0,2835.0
93.484,1.003,5.013,0.251,0.0,0.251,3506176.0,376832.0,0.0,0.0,0.0,0.0,1400.0,1344.0
97.250,1.0,1.750,0.0,0.0,0.0,5734400.0,0.0,91.0,543.0,0.0,0.0,1329.0,1218.0
94.987,1.504,3.258,0.0,0.0,0.251,5316608.0,0.0,322.0,3079.0,0.0,0.0,1307.0,1280.0
94.250,0.250,5.500,0.0,0.0,0.0,5005312.0,0.0,0.0,0.0,0.0,0.0,1278.0,1175.0
94.500,1.250,3.750,0.0,0.0,0.500,5521408.0,0.0,91.0,543.0,0.0,0.0,1287.0,1181.0
95.466,0.252,3.778,0.0,0.0,0.504,5144576.0,147456.0,52.0,365.0,0.0,0.0,1305.0,1189.0
96.0,0.750,3.0,0.0,0.0,0.250,6332416.0,0.0,0.0,0.0,0.0,0.0,1331.0,1228.0
92.481,1.003,6.516,0.0,0.0,0.0,3997696.0,0.0,91.0,543.0,0.0,0.0,1244.0,1183.0
94.221,1.759,3.518,0.0,0.0,0.503,6496256.0,0.0,52.0,156.0,0.0,0.0,1315.0,1198.0
95.990,0.752,3.008,0.0,0.0,0.251,4734976.0,0.0,0.0,0.0,0.0,0.0,1247.0,1138.0
96.269,0.249,3.483,0.0,0.0,0.0,5513216.0,0.0,91.0,543.0,0.0,0.0,1267.0,1139.0
93.017,0.748,6.234,0.0,0.0,0.0,4775936.0,49152.0,92.0,0.0,0.0,0.0,1246.0,1131.0
95.0,1.500,3.500,0.0,0.0,0.0,5382144.0,0.0,322.0,3079.0,0.0,0.0,1293.0,1195.0
92.211,1.005,6.784,0.0,0.0,0.0,4120576.0,0.0,91.0,543.0,0.0,0.0,1195.0,1084.0
92.500,1.500,5.500,0.0,0.0,0.500,5734400.0,0.0,0.0,0.0,0.0,0.0,1299.0,1190.0
94.486,0.251,5.013,0.0,0.0,0.251,4259840.0,0.0,0.0,0.0,0.0,0.0,1219.0,1115.0
93.484,1.253,4.010,0.0,0.0,1.253,5251072.0,24576.0,91.0,543.0,0.0,0.0,1273.0,1156.0
95.500,0.250,4.0,0.0,0.0,0.250,5005312.0,0.0,0.0,0.0,0.0,0.0,1256.0,1131.0
91.750,0.500,7.250,0.0,0.0,0.500,5275648.0,0.0,0.0,0.0,0.0,0.0,1269.0,1167.0
96.250,0.500,3.0,0.0,0.0,0.250,5005312.0,0.0,91.0,543.0,0.0,0.0,1230.0,1118.0
95.750,1.0,3.0,0.250,0.0,0.0,5242880.0,106496.0,52.0,365.0,0.0,0.0,1251.0,1148.0
94.763,1.247,3.741,0.0,0.0,0.249,5087232.0,57344.0,0.0,0.0,0.0,0.0,1267.0,1154.0
90.657,0.758,8.586,0.0,0.0,0.0,5152768.0,0.0,413.0,3622.0,0.0,0.0,1333.0,1176.0
96.259,0.499,2.993,0.0,0.0,0.249,4997120.0,0.0,0.0,0.0,0.0,0.0,1316.0,1164.0
94.472,1.256,4.020,0.0,0.0,0.251,4784128.0,0.0,0.0,0.0,0.0,0.0,1306.0,1145.0
93.451,0.504,5.793,0.252,0.0,0.0,5996544.0,0.0,91.0,543.0,0.0,0.0,1356.0,1199.0
94.500,0.500,4.750,0.0,0.0,0.250,4734976.0,24576.0,0.0,0.0,0.0,0.0,1305.0,1114.0
94.236,1.754,3.509,0.0,0.0,0.501,5832704.0,0.0,0.0,0.0,0.0,0.0,1344.0,1162.0
95.729,1.005,3.266,0.0,0.0,0.0,4939776.0,0.0,91.0,543.0,0.0,0.0,1281.0,1112.0
91.500,0.500,7.500,0.0,0.0,0.500,4472832.0,0.0,0.0,0.0,0.0,0.0,1279.0,1103.0
94.987,0.752,4.261,0.0,0.0,0.0,4521984.0,16384.0,0.0,0.0,0.0,0.0,1259.0,1089.0
94.500,1.750,3.500,0.250,0.0,0.0,5488640.0,49152.0,183.0,543.0,0.0,0.0,1315.0,1170.0
94.472,0.503,4.774,0.0,0.0,0.251,4997120.0,0.0,322.0,3079.0,0.0,0.0,1268.0,1159.0
91.228,2.005,6.516,0.0,0.0,0.251,6242304.0,0.0,0.0,0.0,0.0,0.0,1301.0,1174.0
95.226,0.754,3.518,0.0,0.0,0.503,4997120.0,0.0,91.0,543.0,0.0,0.0,1248.0,1115.0
95.250,1.250,3.250,0.0,0.0,0.250,5120000.0,155648.0,52.0,365.0,0.0,0.0,1324.0,1172.0
90.932,2.015,7.053,0.0,0.0,0.0,5160960.0,49152.0,0.0,0.0,0.0,0.0,1228.0,1142.0
95.238,0.752,3.759,0.0,0.0,0.251,5726208.0,0.0,91.0,543.0,0.0,0.0,1280.0,1173.0
94.987,1.003,3.759,0.0,0.0,0.251,4759552.0,0.0,0.0,0.0,0.0,0.0,1236.0,1098.0
96.0,0.250,3.750,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1306.0,1183.0
91.667,0.253,7.828,0.0,0.0,0.253,4751360.0,0.0,91.0,543.0,0.0,0.0,1276.0,1144.0
95.729,0.251,3.266,0.0,0.0,0.754,5267456.0,40960.0,0.0,0.0,0.0,0.0,1308.0,1161.0
95.761,0.249,3.491,0.0,0.0,0.499,5365760.0,0.0,322.0,3079.0,0.0,0.0,1306.0,1152.0
92.231,1.003,6.767,0.0,0.0,0.0,5390336.0,0.0,91.0,543.0,0.0,0.0,1312.0,1142.0
95.970,0.756,3.275,0.0,0.0,0.0,4497408.0,0.0,0.0,0.0,0.0,0.0,1270.0,1102.0
95.980,0.503,3.266,0.0,0.0,0.251,5505024.0,0.0,0.0,0.0,0.0,0.0,1317.0,1165.0
94.527,0.498,4.478,0.249,0.0,0.249,5873664.0,24576.0,91.0,543.0,0.0,0.0,1375.0,1228.0
93.199,0.504,6.045,0.0,0.0,0.252,3883008.0,0.0,0.0,0.0,0.0,0.0,1220.0,1086.0
96.750,0.250,3.0,0.0,0.0,0.0,6250496.0,0.0,0.0,0.0,0.0,0.0,1358.0,1214.0
95.511,1.247,3.242,0.0,0.0,0.0,4513792.0,0.0,91.0,543.0,0.0,0.0,1288.0,1159.0
91.184,1.259,7.053,0.252,0.0,0.252,4759552.0,0.0,52.0,365.0,0.0,0.0,1292.0,1151.0
94.500,1.0,4.0,0.0,0.0,0.500,5505024.0,24576.0,92.0,0.0,0.0,0.0,1339.0,1189.0
95.274,1.244,3.483,0.0,0.0,0.0,5242880.0,0.0,413.0,3622.0,0.0,0.0,1315.0,1141.0
94.030,0.995,4.975,0.0,0.0,0.0,5013504.0,0.0,0.0,0.0,0.0,0.0,1259.0,1165.0
92.231,0.501,7.018,0.0,0.0,0.251,5242880.0,0.0,0.0,0.0,0.0,0.0,1258.0,1182.0
95.739,0.251,3.759,0.0,0.0,0.251,5734400.0,0.0,91.0,543.0,0.0,0.0,1289.0,1190.0
96.250,0.250,3.250,0.0,0.0,0.250,4816896.0,24576.0,0.0,0.0,0.0,0.0,1248.0,1116.0
90.226,1.003,7.769,0.251,0.0,0.752,5357568.0,0.0,0.0,0.0,0.0,0.0,1267.0,1123.0
95.250,0.500,3.750,0.0,0.0,0.500,4571136.0,0.0,91.0,543.0,0.0,0.0,1227.0,1109.0
95.990,0.251,3.759,0.0,0.0,0.0,4325376.0,0.0,0.0,0.0,0.0,0.0,1221.0,1120.0
95.466,0.756,3.526,0.0,0.0,0.252,6635520.0,0.0,0.0,0.0,0.0,0.0,1257.0,1195.0
92.0,1.0,7.0,0.0,0.0,0.0,4964352.0,24576.0,91.0,543.0,0.0,0.0,1206.0,1122.0
96.750,0.500,2.500,0.250,0.0,0.0,5423104.0,0.0,322.0,3079.0,0.0,0.0,1205.0,1088.0
92.786,0.746,6.219,0.0,0.0,0.249,5529600.0,0.0,78.0,0.0,0.0,0.0,1192.0,1086.0
90.955,2.010,7.035,0.0,0.0,0.0,5160960.0,0.0,247.0,543.0,0.0,0.0,1185.0,1057.0
95.0,1.250,3.750,0.0,0.0,0.0,5160960.0,106496.0,52.0,365.0,0.0,0.0,1209.0,1098.0
93.955,2.015,3.778,0.0,0.0,0.252,5685248.0,73728.0,0.0,0.0,0.0,0.0,1210.0,1145.0
94.486,1.253,4.261,0.0,0.0,0.0,5423104.0,0.0,91.0,543.0,0.0,0.0,1200.0,1130.0
91.272,1.496,7.232,0.0,0.0,0.0,5144576.0,0.0,0.0,0.0,0.0,0.0,1186.0,1104.0
95.477,0.754,3.266,0.0,0.0,0.503,5423104.0,0.0,0.0,0.0,0.0,0.0,1196.0,1140.0
95.522,0.498,3.483,0.0,0.0,0.498,5177344.0,32768.0,91.0,543.0,0.0,0.0,1210.0,1136.0
91.436,1.259,7.053,0.0,0.0,0.252,5144576.0,40960.0,92.0,0.0,0.0,0.0,1191.0,1114.0
96.231,0.503,3.266,0.0,0.0,0.0,6209536.0,0.0,322.0,3079.0,0.0,0.0,1181.0,1117.0
94.750,0.250,4.500,0.0,0.0,0.500,4898816.0,0.0,91.0,543.0,0.0,0.0,1148.0,1069.0
93.734,1.504,4.762,0.0,0.0,0.0,4898816.0,0.0,0.0,0.0,0.0,0.0,1151.0,1076.0
93.451,0.756,5.290,0.252,0.0,0.252,5668864.0,0.0,0.0,0.0,0.0,0.0,1223.0,1116.0
96.0,0.0,3.750,0.0,0.0,0.250,5177344.0,24576.0,91.0,543.0,0.0,0.0,1209.0,1123.0
94.486,1.253,4.261,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1223.0,1117.0
91.667,0.0,8.081,0.0,0.0,0.253,6193152.0,0.0,0.0,0.0,0.0,0.0,1213.0,1094.0
95.980,0.754,3.015,0.251,0.0,0.0,4390912.0,0.0,91.0,543.0,0.0,0.0,1140.0,999.0
95.970,1.008,3.023,0.0,0.0,0.0,6184960.0,0.0,52.0,365.0,0.0,0.0,1186.0,1049.0
92.269,0.748,6.234,0.499,0.0,0.249,5160960.0,24576.0,0.0,0.0,0.0,0.0,1159.0,1096.0
94.500,1.0,4.0,0.0,0.0,0.500,5685248.0,0.0,413.0,3622.0,0.0,0.0,1195.0,1112.0
93.300,1.489,2.978,1.985,0.0,0.248,5668864.0,0.0,0.0,0.0,0.0,0.0,1443.0,1271.0
90.152,2.020,4.040,3.283,0.0,0.505,5890048.0,0.0,0.0,0.0,0.0,0.0,1690.0,1523.0
90.299,2.239,4.229,3.234,0.0,0.0,5709824.0,0.0,91.0,543.0,0.0,0.0,1756.0,1642.0
92.191,2.015,4.282,1.259,0.0,0.252,4825088.0,32768.0,0.0,0.0,0.0,0.0,1454.0,1290.0
92.768,2.244,4.988,0.0,0.0,0.0,4554752.0,0.0,0.0,0.0,0.0,0.0,1181.0,1099.0
95.238,1.003,3.258,0.0,0.0,0.501,5087232.0,0.0,91.0,543.0,0.0,0.0,1194.0,1104.0
89.975,2.005,7.519,0.0,0.0,0.501,4841472.0,0.0,0.0,0.0,0.0,0.0,1199.0,1132.0
94.975,1.005,3.518,0.0,0.0,0.503,5390336.0,0.0,0.0,0.0,0.0,0.0,1274.0,1240.0
93.035,2.239,4.726,0.0,0.0,0.0,4317184.0,24576.0,183.0,543.0,0.0,0.0,1182.0,1101.0
93.970,1.256,4.523,0.0,0.0,0.251,4587520.0,0.0,322.0,3212.0,0.0,0.0,1186.0,1103.0
92.947,1.511,5.542,0.0,0.0,0.0,4833280.0,0.0,0.0,0.0,0.0,0.0,1207.0,1149.0
97.250,0.750,2.0,0.0,0.0,0.0,6356992.0,0.0,91.0,543.0,0.0,0.0,1264.0,1138.0
96.750,0.750,1.750,0.0,0.0,0.750,5324800.0,90112.0,52.0,365.0,0.0,0.0,1253.0,1171.0
95.761,0.249,3.990,0.0,0.0,0.0,4325376.0,57344.0,0.0,0.0,0.0,0.0,1190.0,1145.0
97.0,0.750,2.250,0.0,0.0,0.0,5586944.0,0.0,91.0,543.0,0.0,0.0,1227.0,1138.0
94.987,1.253,3.759,0.0,0.0,0.0,5079040.0,0.0,0.0,0.0,0.0,0.0,1188.0,1074.0
95.990,0.501,2.757,0.0,0.0,0.752,5586944.0,0.0,0.0,0.0,0.0,0.0,1212.0,1136.0
92.481,1.253,6.266,0.0,0.0,0.0,4857856.0,8192.0,91.0,543.0,0.0,0.0,1199.0,1090.0
95.226,1.256,3.266,0.0,0.0,0.251,5824512.0,40960.0,0.0,0.0,0.0,0.0,1237.0,1163.0
95.750,0.250,3.750,0.0,0.0,0.250,4603904.0,0.0,322.0,3212.0,0.0,0.0,1183.0,1051.0
94.207,1.259,4.282,0.0,0.0,0.252,4587520.0,0.0,91.0,543.0,0.0,0.0,1204.0,1109.0
37.121,1.010,61.869,0.0,0.0,0.0,770048.0,0.0,0.0,0.0,0.0,0.0,752.0,670.0
98.0,0.750,0.750,0.0,0.0,0.500,5357568.0,24576.0,0.0,0.0,0.0,0.0,1233.0,1157.0
97.761,0.995,1.244,0.0,0.0,0.0,5062656.0,32768.0,169.0,543.0,0.0,0.0,1256.0,1153.0
95.466,0.756,3.526,0.0,0.0,0.252,6569984.0,0.0,78.0,0.0,0.0,0.0,1294.0,1209.0
98.250,0.500,1.250,0.0,0.0,0.0,5849088.0,0.0,78.0,0.0,0.0,0.0,1277.0,1143.0
97.236,0.754,1.759,0.0,0.0,0.251,5324800.0,0.0,91.0,543.0,0.0,0.0,1276.0,1148.0
96.509,0.0,3.491,0.0,0.0,0.0,4833280.0,0.0,52.0,365.0,0.0,0.0,1248.0,1128.0
96.0,0.750,3.250,0.0,0.0,0.0,5324800.0,24576.0,92.0,0.0,0.0,0.0,1310.0,1163.0
96.985,1.256,1.759,0.0,0.0,0.0,5619712.0,0.0,413.0,3761.0,0.0,0.0,1289.0,1179.0
96.509,1.247,1.746,0.0,0.0,0.499,5292032.0,0.0,0.0,0.0,0.0,0.0,1298.0,1144.0
91.980,1.003,7.018,0.0,0.0,0.0,5373952.0,0.0,0.0,0.0,0.0,0.0,1215.0,1107.0
96.734,1.256,2.010,0.0,0.0,0.0,5111808.0,16384.0,169.0,543.0,0.0,0.0,1267.0,1143.0
97.500,0.250,2.250,0.0,0.0,0.0,5128192.0,49152.0,78.0,0.0,0.0,0.0,1289.0,1102.0
93.750,1.0,5.250,0.0,0.0,0.0,5079040.0,0.0,78.0,0.0,0.0,0.0,1256.0,1108.0
96.985,0.251,2.513,0.0,0.0,0.251,5341184.0,0.0,91.0,543.0,0.0,0.0,1261.0,1135.0
95.533,0.744,3.474,0.0,0.0,0.248,5472256.0,0.0,229.0,0.0,0.0,0.0,1259.0,1090.0
94.500,1.0,4.250,0.250,0.0,0.0,5095424.0,0.0,0.0,0.0,0.0,0.0,1220.0,1113.0
94.486,1.003,3.759,0.752,0.0,0.0,5079040.0,24576.0,91.0,543.0,0.0,0.0,1271.0,1130.0
96.231,1.256,2.513,0.0,0.0,0.0,5570560.0,0.0,322.0,3218.0,0.0,0.0,1265.0,1143.0
96.030,0.744,2.978,0.0,0.0,0.248,6340608.0,0.0,0.0,0.0,0.0,0.0,1261.0,1157.0
94.710,0.252,5.038,0.0,0.0,0.0,4841472.0,0.0,91.0,543.0,0.0,0.0,1218.0,1114.0
96.766,0.498,2.736,0.0,0.0,0.0,5586944.0,90112.0,52.0,365.0,0.0,0.0,1269.0,1147.0
96.509,0.748,2.494,0.0,0.0,0.249,5111808.0,0.0,0.0,0.0,0.0,0.0,1216.0,1125.0
94.975,0.503,4.523,0.0,0.0,0.0,5586944.0,49152.0,91.0,543.0,0.0,0.0,1257.0,1187.0
96.766,0.249,2.985,0.0,0.0,0.0,5603328.0,0.0,0.0,0.0,0.0,0.0,1233.0,1139.0
96.985,0.503,2.010,0.0,0.0,0.503,5341184.0,0.0,0.0,0.0,0.0,0.0,1221.0,1117.0
95.274,1.244,3.234,0.249,0.0,0.0,5586944.0,0.0,91.0,543.0,0.0,0.0,1253.0,1126.0
93.970,1.256,4.774,0.0,0.0,0.0,5332992.0,0.0,92.0,0.0,0.0,0.0,1222.0,1106.0
96.250,1.0,2.500,0.0,0.0,0.250,4833280.0,32768.0,322.0,3218.0,0.0,0.0,1231.0,1145.0
96.509,1.247,1.746,0.249,0.0,0.249,5595136.0,0.0,91.0,543.0,0.0,0.0,1231.0,1118.0
93.233,0.501,6.015,0.0,0.0,0.251,4816896.0,0.0,0.0,0.0,0.0,0.0,1192.0,1091.0
95.771,1.244,2.985,0.0,0.0,0.0,5611520.0,16384.0,0.0,0.0,0.0,0.0,1217.0,1109.0
97.236,0.251,2.513,0.0,0.0,0.0,5832704.0,0.0,91.0,543.0,0.0,0.0,1243.0,1131.0
94.192,0.505,5.051,0.0,0.0,0.253,4833280.0,49152.0,0.0,0.0,0.0,0.0,1214.0,1122.0
96.259,1.247,2.494,0.0,0.0,0.0,5324800.0,0.0,0.0,0.0,0.0,0.0,1213.0,1119.0
97.007,0.249,2.743,0.0,0.0,0.0,5341184.0,0.0,91.0,543.0,0.0,0.0,1207.0,1106.0
96.734,0.503,2.764,0.0,0.0,0.0,5079040.0,24576.0,52.0,365.0,0.0,0.0,1224.0,1117.0
94.697,1.010,4.293,0.0,0.0,0.0,5177344.0,32768.0,0.0,0.0,0.0,0.0,1241.0,1138.0
96.491,0.501,2.757,0.0,0.0,0.251,5586944.0,24576.0,413.0,3761.0,0.0,0.0,1300.0,1193.0
96.0,0.750,3.0,0.0,0.0,0.250,5136384.0,0.0,0.0,0.0,0.0,0.0,1235.0,1104.0
93.703,1.259,5.038,0.0,0.0,0.0,5308416.0,0.0,0.0,0.0,0.0,0.0,1277.0,1134.0
96.517,0.498,2.985,0.0,0.0,0.0,5324800.0,0.0,91.0,543.0,0.0,0.0,1281.0,1156.0
96.977,0.504,2.267,0.0,0.0,0.252,5324800.0,0.0,0.0,0.0,0.0,0.0,1266.0,1095.0
94.236,1.003,4.511,0.0,0.0,0.251,4833280.0,24576.0,0.0,0.0,0.0,0.0,1276.0,1162.0
97.007,0.499,2.494,0.0,0.0,0.0,5603328.0,0.0,91.0,543.0,0.0,0.0,1248.0,1078.0
96.259,0.0,3.491,0.0,0.0,0.249,3260416.0,0.0,0.0,0.0,0.0,0.0,1153.0,1036.0
96.010,0.249,3.741,0.0,0.0,0.0,5292032.0,0.0,0.0,0.0,0.0,0.0,1220.0,1106.0
99.0,0.250,0.750,0.0,0.0,0.0,4939776.0,0.0,261.0,543.0,0.0,0.0,1207.0,1111.0
97.995,0.251,1.504,0.0,0.0,0.251,5079040.0,32768.0,400.0,3224.0,0.0,0.0,1245.0,1156.0
98.500,0.500,0.750,0.0,0.0,0.250,5832704.0,0.0,78.0,0.0,0.0,0.0,1266.0,1155.0
98.753,0.249,0.998,0.0,0.0,0.0,5431296.0,0.0,91.0,543.0,0.0,0.0,1226.0,1151.0
96.985,1.005,1.759,0.0,0.0,0.251,5480448.0,0.0,52.0,365.0,0.0,0.0,1239.0,1169.0
98.246,0.251,1.253,0.0,0.0,0.251,5849088.0,90112.0,0.0,0.0,0.0,0.0,1272.0,1159.0
96.742,1.253,2.005,0.0,0.0,0.0,4587520.0,49152.0,91.0,543.0,0.0,0.0,1225.0,1137.0
96.742,1.003,1.754,0.0,0.0,0.501,5832704.0,0.0,0.0,0.0,0.0,0.0,1264.0,1172.0
98.246,0.501,1.253,0.0,0.0,0.0,5095424.0,0.0,0.0,0.0,0.0,0.0,1225.0,1116.0
97.744,0.752,1.504,0.0,0.0,0.0,4833280.0,0.0,91.0,543.0,0.0,0.0,1209.0,1103.0
98.250,0.0,1.750,0.0,0.0,0.0,5832704.0,0.0,0.0,0.0,0.0,0.0,1259.0,1139.0
98.0,1.0,0.750,0.0,0.0,0.250,5677056.0,32768.0,322.0,3224.0,0.0,0.0,1281.0,1178.0
98.492,0.503,1.005,0.0,0.0,0.0,5324800.0,0.0,91.0,543.0,0.0,0.0,1235.0,1102.0
97.494,1.003,1.504,0.0,0.0,0.0,5586944.0,0.0,0.0,0.0,0.0,0.0,1227.0,1117.0
96.992,0.752,2.005,0.251,0.0,0.0,5480448.0,0.0,0.0,0.0,0.0,0.0,1214.0,1065.0
97.750,0.750,1.250,0.0,0.0,0.250,4980736.0,16384.0,91.0,543.0,0.0,0.0,1193.0,1111.0
96.500,1.0,2.0,0.0,0.0,0.500,5898240.0,49152.0,0.0,0.0,0.0,0.0,1255.0,1130.0
98.496,0.501,0.752,0.0,0.0,0.251,5652480.0,0.0,0.0,0.0,0.0,0.0,1222.0,1091.0
98.500,0.0,1.500,0.0,0.0,0.0,4907008.0,0.0,91.0,543.0,0.0,0.0,1178.0,1063.0
97.494,1.003,1.504,0.0,0.0,0.0,5734400.0,0.0,52.0,365.0,0.0,0.0,1200.0,1077.0
98.492,0.503,1.005,0.0,0.0,0.0,5324800.0,0.0,0.0,0.0,0.0,0.0,1209.0,1072.0
97.243,2.005,0.752,0.0,0.0,0.0,5570560.0,24576.0,505.0,3767.0,0.0,0.0,1232.0,1141.0
97.494,1.003,1.504,0.0,0.0,0.0,5341184.0,0.0,0.0,0.0,0.0,0.0,1198.0,1083.0
98.500,0.500,1.0,0.0,0.0,0.0,5324800.0,0.0,0.0,0.0,0.0,0.0,1183.0,1079.0
93.532,1.741,4.229,0.0,0.0,0.498,5398528.0,0.0,91.0,543.0,0.0,0.0,1192.0,1066.0
96.992,1.003,1.754,0.0,0.0,0.251,5652480.0,0.0,0.0,0.0,0.0,0.0,1208.0,1091.0
97.750,1.0,1.250,0.0,0.0,0.0,5062656.0,24576.0,0.0,0.0,0.0,0.0,1219.0,1112.0
97.243,1.253,1.003,0.0,0.0,0.501,5365760.0,0.0,91.0,543.0,0.0,0.0,1202.0,1090.0
97.250,1.0,1.750,0.0,0.0,0.0,5840896.0,0.0,0.0,0.0,0.0,0.0,1202.0,1076.0
99.0,0.250,0.750,0.0,0.0,0.0,4587520.0,0.0,0.0,0.0,0.0,0.0,1141.0,1037.0
99.248,0.251,0.501,0.0,0.0,0.0,6078464.0,8192.0,91.0,543.0,0.0,0.0,1218.0,1124.0
97.750,0.750,1.500,0.0,0.0,0.0,5095424.0,24576.0,322.0,3224.0,0.0,0.0,1197.0,1149.0
98.250,0.750,1.0,0.0,0.0,0.0,6094848.0,0.0,0.0,0.0,0.0,0.0,1205.0,1105.0
98.750,0.500,0.750,0.0,0.0,0.0,4800512.0,0.0,91.0,543.0,0.0,0.0,1174.0,1065.0
96.717,0.505,2.778,0.0,0.0,0.0,4816896.0,0.0,52.0,365.0,0.0,0.0,1181.0,1089.0
96.758,2.244,0.748,0.0,0.0,0.249,5103616.0,147456.0,0.0,0.0,0.0,0.0,1213.0,1107.0
98.747,0.501,0.752,0.0,0.0,0.0,3612672.0,49152.0,91.0,543.0,0.0,0.0,1187.0,1161.0
98.246,0.501,1.253,0.0,0.0,0.0,3522560.0,0.0,0.0,0.0,0.0,0.0,1153.0,1032.0
98.496,0.752,0.752,0.0,0.0,0.0,3883008.0,0.0,0.0,0.0,0.0,0.0,1195.0,1014.0
98.246,0.501,1.253,0.0,0.0,0.0,2686976.0,0.0,91.0,543.0,0.0,0.0,1142.0,1031.0
98.504,0.499,0.998,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,1049.0,897.0
98.005,0.499,1.247,0.0,0.0,0.249,1310720.0,24576.0,414.0,3224.0,0.0,0.0,1075.0,913.0
97.487,0.754,1.759,0.0,0.0,0.0,786432.0,0.0,91.0,543.0,0.0,0.0,1055.0,891.0
96.010,0.499,3.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,753.0
98.747,0.501,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,771.0
98.0,0.250,1.500,0.0,0.0,0.250,786432.0,0.0,3836.0,153855.0,0.0,0.0,1181.0,875.0
98.259,0.746,0.995,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,1026.0,768.0
95.455,1.768,2.273,0.505,0.0,0.0,1196032.0,0.0,0.0,0.0,0.0,0.0,1180.0,947.0
83.208,1.253,15.288,0.251,0.0,0.0,147456.0,0.0,143.0,4518.0,0.0,0.0,1032.0,916.0
66.414,1.010,32.323,0.253,0.0,0.0,360448.0,0.0,2275.0,5062.0,0.0,0.0,994.0,962.0
46.851,0.504,51.889,0.756,0.0,0.0,1343488.0,8192.0,52.0,3975.0,0.0,0.0,939.0,926.0
25.445,0.254,73.791,0.254,0.0,0.254,0.0,147456.0,413.0,3158.0,0.0,0.0,778.0,853.0
13.283,0.251,86.216,0.0,0.0,0.251,0.0,0.0,117053.0,9359.0,0.0,0.0,804.0,867.0
0.505,0.253,99.242,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,0.0,676.0,823.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,660.0,784.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,824.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,698.0,864.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,688.0,807.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,817.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,694.0,863.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,692.0,865.0
1.013,0.0,98.987,0.0,0.0,0.0,0.0,0.0,362.0,581.0,0.0,0.0,694.0,892.0
2.036,0.254,97.710,0.0,0.0,0.0,32768.0,24576.0,4606.0,2812.0,0.0,0.0,727.0,939.0
29.049,6.427,62.725,0.257,0.0,1.542,237568.0,0.0,1553974.0,806482.0,0.0,0.0,2127.0,1403.0
24.561,2.005,73.434,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,753.0,799.0
26.329,0.253,73.418,0.0,0.0,0.0,24576.0,32768.0,0.0,0.0,0.0,0.0,750.0,903.0
