"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W32B4R.log",,,,"Date:","13 Jun 2015 15:57:41 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
93.484,3.258,3.258,0.0,0.0,0.0,5767168.0,0.0,2.020,0.910,0.690,0.0,104853504.0,474566656.0,7573504.0,177549312.0,312422400.0,
93.734,3.008,3.008,0.251,0.0,0.0,6291456.0,0.0,2.340,0.990,0.720,0.0,104853504.0,476274688.0,7573504.0,180592640.0,307671040.0,
87.500,5.0,7.250,0.0,0.0,0.250,4456448.0,0.0,2.340,0.990,0.720,0.0,104853504.0,479244288.0,7573504.0,182951936.0,302342144.0,
90.773,5.237,3.741,0.0,0.0,0.249,5767168.0,106496.0,2.340,0.990,0.720,0.0,104853504.0,480710656.0,7573504.0,185724928.0,298102784.0,
92.750,3.250,4.0,0.0,0.0,0.0,5767168.0,40960.0,2.340,0.990,0.720,0.0,104853504.0,482258944.0,7581696.0,188628992.0,293642240.0,
90.547,3.980,5.473,0.0,0.0,0.0,5242880.0,0.0,2.340,0.990,0.720,0.0,104853504.0,484077568.0,7581696.0,191270912.0,289181696.0,
90.347,1.980,7.673,0.0,0.0,0.0,4718592.0,0.0,2.470,1.040,0.730,0.0,104853504.0,489672704.0,7581696.0,193699840.0,281157632.0,
93.233,4.010,2.506,0.0,0.0,0.251,5767168.0,0.0,2.470,1.040,0.730,0.0,104853504.0,489746432.0,7581696.0,196472832.0,278310912.0,
91.709,5.528,2.513,0.0,0.0,0.251,4718592.0,114688.0,2.470,1.040,0.730,0.0,104853504.0,489951232.0,7581696.0,198811648.0,275767296.0,
90.025,1.496,8.229,0.249,0.0,0.0,5505024.0,0.0,2.470,1.040,0.730,0.0,104853504.0,492736512.0,7581696.0,201605120.0,270188544.0,
91.980,2.005,5.764,0.251,0.0,0.0,5242880.0,57344.0,2.470,1.040,0.730,0.0,104853504.0,497156096.0,7589888.0,204185600.0,263180288.0,
92.768,4.239,2.993,0.0,0.0,0.0,4718592.0,0.0,2.590,1.090,0.750,0.0,104853504.0,497250304.0,7589888.0,206655488.0,260616192.0,
93.985,2.757,3.008,0.0,0.0,0.251,5242880.0,0.0,2.590,1.090,0.750,0.0,104853504.0,498642944.0,7589888.0,209055744.0,256823296.0,
89.082,2.978,7.940,0.0,0.0,0.0,4980736.0,0.0,2.590,1.090,0.750,0.0,104853504.0,501809152.0,7589888.0,211902464.0,250810368.0,
93.0,2.500,4.0,0.0,0.0,0.500,5242880.0,0.0,2.590,1.090,0.750,0.0,104853504.0,503447552.0,7589888.0,214482944.0,246591488.0,
92.537,3.483,3.483,0.0,0.0,0.498,6029312.0,0.0,2.590,1.090,0.750,0.0,104853504.0,504954880.0,7589888.0,217317376.0,242249728.0,
93.0,3.250,3.750,0.0,0.0,0.0,5505024.0,24576.0,2.700,1.140,0.770,0.0,104853504.0,506388480.0,7598080.0,220200960.0,237924352.0,
89.776,2.494,7.481,0.0,0.0,0.249,5242880.0,0.0,2.700,1.140,0.770,0.0,104853504.0,509476864.0,7598080.0,222691328.0,232345600.0,
94.221,2.513,3.266,0.0,0.0,0.0,4980736.0,0.0,2.700,1.140,0.770,0.0,104853504.0,510763008.0,7598080.0,225140736.0,228610048.0,
93.035,3.234,3.731,0.0,0.0,0.0,2621440.0,0.0,2.700,1.140,0.770,0.0,104853504.0,512155648.0,7598080.0,226611200.0,225746944.0,
89.082,4.218,6.700,0.0,0.0,0.0,0.0,0.0,2.700,1.140,0.770,0.0,104853504.0,515096576.0,7598080.0,226590720.0,222826496.0,
91.500,4.750,3.750,0.0,0.0,0.0,0.0,0.0,2.810,1.190,0.790,0.0,104853504.0,516493312.0,7598080.0,226590720.0,221429760.0,
92.269,3.990,3.741,0.0,0.0,0.0,0.0,24576.0,2.810,1.190,0.790,0.0,104853504.0,517881856.0,7606272.0,226590720.0,220033024.0,
91.563,3.970,4.467,0.0,0.0,0.0,0.0,0.0,2.810,1.190,0.790,0.0,104853504.0,519532544.0,7606272.0,226590720.0,218382336.0,
91.0,3.250,5.750,0.0,0.0,0.0,0.0,0.0,2.810,1.190,0.790,0.0,104853504.0,522260480.0,7606272.0,226590720.0,215654400.0,
91.045,4.975,3.980,0.0,0.0,0.0,0.0,0.0,2.810,1.190,0.790,0.0,104853504.0,523657216.0,7606272.0,226590720.0,214257664.0,
91.980,3.759,4.261,0.0,0.0,0.0,0.0,0.0,3.220,1.300,0.830,0.0,104853504.0,524988416.0,7606272.0,226590720.0,212926464.0,
89.082,3.474,7.444,0.0,0.0,0.0,0.0,0.0,3.220,1.300,0.830,0.0,104853504.0,528003072.0,7606272.0,226590720.0,209911808.0,
92.462,4.020,3.518,0.0,0.0,0.0,0.0,24576.0,3.220,1.300,0.830,0.0,104853504.0,529424384.0,7614464.0,226590720.0,208482304.0,
65.777,5.583,25.971,2.670,0.0,0.0,4087808.0,0.0,3.220,1.300,0.830,0.0,104853504.0,532168704.0,7614464.0,228503552.0,203825152.0,
20.581,3.874,69.492,6.053,0.0,0.0,4210688.0,0.0,3.220,1.300,0.830,0.0,104853504.0,533344256.0,7614464.0,230649856.0,200503296.0,
22.837,2.163,70.673,4.327,0.0,0.0,3956736.0,0.0,3.050,1.300,0.830,0.0,104853504.0,534728704.0,7614464.0,232693760.0,197074944.0,
67.980,3.202,27.094,1.724,0.0,0.0,1695744.0,0.0,3.050,1.300,0.830,0.0,104853504.0,535187456.0,7614464.0,233537536.0,195772416.0,
64.734,3.865,29.710,1.449,0.0,0.242,2154496.0,106496.0,3.050,1.300,0.830,0.0,104853504.0,535756800.0,7643136.0,238186496.0,190525440.0,
76.750,9.750,5.250,7.750,0.0,0.500,36438016.0,196608.0,3.050,1.300,0.830,0.0,104853504.0,575361024.0,7651328.0,256839680.0,132259840.0,
89.277,4.239,2.244,3.741,0.0,0.499,23068672.0,0.0,3.050,1.300,0.830,0.0,104853504.0,584126464.0,7651328.0,267472896.0,112861184.0,
93.532,2.736,3.483,0.0,0.0,0.249,4718592.0,0.0,3.120,1.340,0.840,0.0,104853504.0,584183808.0,7651328.0,269922304.0,110354432.0,
89.0,7.0,3.750,0.0,0.0,0.250,5242880.0,0.0,3.120,1.340,0.840,0.0,104853504.0,584036352.0,7651328.0,272240640.0,108183552.0,
92.231,4.511,2.757,0.0,0.0,0.501,5767168.0,0.0,3.120,1.340,0.840,0.0,104853504.0,584151040.0,7651328.0,275062784.0,105246720.0,
92.0,4.0,3.750,0.0,0.0,0.250,5242880.0,0.0,3.120,1.340,0.840,0.0,104853504.0,585543680.0,7651328.0,277725184.0,101191680.0,
92.732,3.759,3.509,0.0,0.0,0.0,6553600.0,24576.0,3.120,1.340,0.840,0.0,104853504.0,587087872.0,7659520.0,281214976.0,96149504.0,
87.909,4.534,7.557,0.0,0.0,0.0,4980736.0,0.0,3.190,1.390,0.860,0.0,104853504.0,590114816.0,7659520.0,283492352.0,90845184.0,
88.442,3.769,7.789,0.0,0.0,0.0,4456448.0,0.0,3.190,1.390,0.860,0.0,104853504.0,593358848.0,7659520.0,285790208.0,85303296.0,
92.695,3.526,3.526,0.0,0.0,0.252,4980736.0,180224.0,3.190,1.390,0.860,0.0,104853504.0,596733952.0,7659520.0,288493568.0,79224832.0,
92.804,4.467,2.730,0.0,0.0,0.0,5242880.0,0.0,3.190,1.390,0.860,0.0,104853504.0,596774912.0,7659520.0,290832384.0,76845056.0,
89.750,3.750,6.0,0.250,0.0,0.250,5505024.0,49152.0,3.190,1.390,0.860,0.0,104853504.0,598097920.0,7667712.0,293761024.0,72585216.0,
93.035,2.985,3.234,0.498,0.0,0.249,6635520.0,0.0,3.260,1.430,0.880,0.0,104853504.0,600084480.0,7667712.0,296988672.0,67371008.0,
93.233,3.258,3.258,0.0,0.0,0.251,4800512.0,0.0,3.260,1.430,0.880,0.0,104853504.0,601649152.0,7667712.0,299458560.0,63336448.0,
92.519,1.995,5.237,0.0,0.0,0.249,5767168.0,0.0,3.260,1.430,0.880,0.0,104853504.0,603250688.0,7667712.0,302231552.0,58961920.0,
91.022,2.494,6.484,0.0,0.0,0.0,4718592.0,0.0,3.260,1.430,0.880,0.0,104853504.0,606183424.0,7667712.0,304660480.0,53600256.0,
92.481,3.258,4.010,0.0,0.0,0.251,5767168.0,24576.0,3.260,1.430,0.880,0.0,104853504.0,609136640.0,7675904.0,307474432.0,47824896.0,
92.982,4.010,3.008,0.0,0.0,0.0,5242880.0,0.0,3.560,1.520,0.910,0.0,104853504.0,609124352.0,7675904.0,310095872.0,45215744.0,
91.750,2.750,5.500,0.0,0.0,0.0,4980736.0,0.0,3.560,1.520,0.910,0.0,104853504.0,610758656.0,7675904.0,312565760.0,41111552.0,
88.636,4.293,6.818,0.0,0.0,0.253,4980736.0,0.0,3.560,1.520,0.910,0.0,104853504.0,613662720.0,7675904.0,315187200.0,35586048.0,
92.308,2.978,4.715,0.0,0.0,0.0,5767168.0,0.0,3.560,1.520,0.910,0.0,104853504.0,615153664.0,7675904.0,318070784.0,31211520.0,
93.017,3.242,3.491,0.249,0.0,0.0,4980736.0,24576.0,3.560,1.520,0.910,0.0,104853504.0,618180608.0,7684096.0,320512000.0,25735168.0,
90.524,2.743,6.733,0.0,0.0,0.0,5505024.0,0.0,3.590,1.560,0.930,0.0,104853504.0,618250240.0,7684096.0,323354624.0,22822912.0,
88.471,3.759,7.519,0.0,0.0,0.251,5505024.0,0.0,3.590,1.560,0.930,0.0,104853504.0,621170688.0,7684096.0,325804032.0,17453056.0,
93.484,3.258,3.008,0.0,0.0,0.251,4980736.0,0.0,3.590,1.560,0.930,0.0,104853504.0,622714880.0,7557120.0,324894720.0,16945152.0,
92.0,4.250,3.750,0.0,0.0,0.0,5242880.0,0.0,3.590,1.560,0.930,0.0,104853504.0,624414720.0,7557120.0,323420160.0,16719872.0,
88.750,3.750,6.750,0.250,0.0,0.500,5767168.0,24576.0,3.590,1.560,0.930,0.0,104853504.0,626872320.0,7565312.0,322621440.0,15052800.0,
91.111,2.963,5.679,0.0,0.0,0.247,4980736.0,0.0,3.620,1.600,0.940,0.0,104853504.0,628379648.0,7565312.0,319905792.0,16261120.0,
92.822,3.218,3.713,0.248,0.0,0.0,4456448.0,0.0,3.620,1.600,0.940,0.0,104853504.0,631173120.0,7565312.0,314777600.0,18595840.0,
91.250,4.250,3.750,0.0,0.0,0.750,3153920.0,2990080.0,3.620,1.600,0.940,0.0,104853504.0,631349248.0,7569408.0,317349888.0,15843328.0,
87.970,5.013,5.013,2.005,0.0,0.0,7602176.0,3055616.0,3.620,1.600,0.940,0.0,104853504.0,634220544.0,7569408.0,312680448.0,17641472.0,
94.030,1.741,4.229,0.0,0.0,0.0,5767168.0,90112.0,3.620,1.600,0.940,0.0,104853504.0,636268544.0,7577600.0,311627776.0,16637952.0,
92.269,4.239,3.491,0.0,0.0,0.0,5505024.0,0.0,3.660,1.640,0.960,0.0,104853504.0,637886464.0,7577600.0,311042048.0,15605760.0,
91.771,4.239,3.990,0.0,0.0,0.0,5767168.0,0.0,3.660,1.640,0.960,0.0,104853504.0,639287296.0,7577600.0,309821440.0,15425536.0,
89.474,3.258,7.268,0.0,0.0,0.0,4718592.0,32768.0,3.660,1.640,0.960,0.0,104853504.0,641839104.0,7577600.0,308928512.0,13766656.0,
92.519,3.741,3.491,0.0,0.0,0.249,5505024.0,0.0,3.660,1.640,0.960,0.0,104853504.0,643489792.0,7577600.0,304107520.0,16936960.0,
93.233,3.509,3.258,0.0,0.0,0.0,5505024.0,57344.0,3.660,1.640,0.960,0.0,104853504.0,645394432.0,7585792.0,299737088.0,19394560.0,
93.284,3.483,3.234,0.0,0.0,0.0,4980736.0,0.0,3.760,1.700,0.980,0.0,104853504.0,646303744.0,7585792.0,302153728.0,16068608.0,
88.279,3.491,8.229,0.0,0.0,0.0,5505024.0,0.0,3.760,1.700,0.980,0.0,104853504.0,649265152.0,7585792.0,301510656.0,13750272.0,
93.199,3.023,3.778,0.0,0.0,0.0,5505024.0,0.0,3.760,1.700,0.980,0.0,104853504.0,651235328.0,7585792.0,297009152.0,16281600.0,
93.750,2.500,3.500,0.0,0.0,0.250,4980736.0,0.0,3.760,1.700,0.980,0.0,104853504.0,652333056.0,7585792.0,299520000.0,12673024.0,
92.732,3.258,3.759,0.0,0.0,0.251,2621440.0,24576.0,3.760,1.700,0.980,0.0,104853504.0,653647872.0,7593984.0,297504768.0,13365248.0,
89.975,2.506,7.268,0.0,0.0,0.251,0.0,0.0,3.940,1.770,1.010,0.0,104853504.0,657027072.0,7593984.0,293998592.0,13492224.0,
93.233,3.258,3.509,0.0,0.0,0.0,0.0,0.0,3.940,1.770,1.010,0.0,104853504.0,658513920.0,7593984.0,294002688.0,12001280.0,
91.771,4.489,3.491,0.0,0.0,0.249,0.0,81920.0,3.940,1.770,1.010,0.0,104853504.0,660074496.0,7593984.0,287182848.0,17260544.0,
88.308,3.980,7.711,0.0,0.0,0.0,0.0,0.0,3.940,1.770,1.010,0.0,104853504.0,662925312.0,7593984.0,287178752.0,14413824.0,
92.231,4.010,3.759,0.0,0.0,0.0,16384.0,49152.0,3.940,1.770,1.010,0.0,104853504.0,664313856.0,7602176.0,287178752.0,13017088.0,
91.315,3.474,5.211,0.0,0.0,0.0,0.0,0.0,4.030,1.820,1.030,0.0,104853504.0,674029568.0,7602176.0,274153472.0,16326656.0,
49.628,1.489,48.883,0.0,0.0,0.0,0.0,0.0,4.030,1.820,1.030,0.0,104853504.0,673955840.0,7602176.0,274173952.0,16379904.0,
53.713,0.990,45.297,0.0,0.0,0.0,0.0,0.0,4.030,1.820,1.030,0.0,104853504.0,673955840.0,7602176.0,274173952.0,16379904.0,
96.250,2.250,1.500,0.0,0.0,0.0,0.0,0.0,4.030,1.820,1.030,0.0,104853504.0,673923072.0,7602176.0,274173952.0,16412672.0,
92.556,3.226,4.218,0.0,0.0,0.0,0.0,32768.0,4.030,1.820,1.030,0.0,104853504.0,673939456.0,7610368.0,274173952.0,16388096.0,
94.987,2.005,2.757,0.0,0.0,0.251,0.0,0.0,4.020,1.860,1.050,0.0,104853504.0,674058240.0,7610368.0,274173952.0,16269312.0,
86.0,5.500,6.250,2.250,0.0,0.0,10059776.0,0.0,4.020,1.860,1.050,0.0,104853504.0,673984512.0,7622656.0,274837504.0,15667200.0,
83.459,5.514,1.003,8.772,0.0,1.253,23339008.0,6070272.0,4.020,1.860,1.050,0.0,104853504.0,674238464.0,7634944.0,275955712.0,14282752.0,
93.719,2.513,2.513,1.005,0.0,0.251,29425664.0,24576.0,4.020,1.860,1.050,0.0,104853504.0,674607104.0,7634944.0,275386368.0,14483456.0,
90.050,5.224,4.726,0.0,0.0,0.0,5767168.0,221184.0,4.020,1.860,1.050,0.0,104853504.0,674652160.0,7643136.0,274948096.0,14868480.0,
92.481,3.759,3.759,0.0,0.0,0.0,5685248.0,0.0,4.100,1.910,1.070,0.0,104853504.0,675692544.0,7643136.0,274575360.0,14200832.0,
89.552,7.214,3.234,0.0,0.0,0.0,7921664.0,0.0,4.100,1.910,1.070,0.0,104853504.0,677457920.0,9113600.0,271822848.0,13717504.0,
93.250,3.250,3.500,0.0,0.0,0.0,4464640.0,0.0,4.100,1.910,1.070,0.0,104853504.0,677847040.0,9113600.0,267862016.0,17289216.0,
93.781,2.985,3.234,0.0,0.0,0.0,6553600.0,0.0,4.100,1.910,1.070,0.0,104853504.0,677462016.0,9113600.0,271093760.0,14442496.0,
89.750,5.0,4.750,0.500,0.0,0.0,6553600.0,57344.0,4.100,1.910,1.070,0.0,104853504.0,677519360.0,9121792.0,271278080.0,14192640.0,
91.250,2.0,6.750,0.0,0.0,0.0,4718592.0,0.0,4.170,1.960,1.090,0.0,104853504.0,677076992.0,9121792.0,273592320.0,12320768.0,
93.216,2.764,3.518,0.0,0.0,0.503,5242880.0,0.0,4.170,1.960,1.090,0.0,104853504.0,677769216.0,9121792.0,269852672.0,15368192.0,
94.987,2.005,2.757,0.251,0.0,0.0,5242880.0,0.0,4.170,1.960,1.090,0.0,104853504.0,677527552.0,9121792.0,272474112.0,12988416.0,
95.025,1.493,2.985,0.498,0.0,0.0,4759552.0,0.0,4.170,1.960,1.090,0.0,104853504.0,677715968.0,9121792.0,268967936.0,16306176.0,
90.152,2.778,7.071,0.0,0.0,0.0,6070272.0,24576.0,4.170,1.960,1.090,0.0,104853504.0,677384192.0,9129984.0,271720448.0,13877248.0,
93.267,2.993,3.491,0.0,0.0,0.249,5545984.0,0.0,4.240,2.010,1.110,0.0,104853504.0,678195200.0,9129984.0,271634432.0,13152256.0,
92.269,3.491,3.990,0.0,0.0,0.249,5021696.0,0.0,4.240,2.010,1.110,0.0,104853504.0,677986304.0,9129984.0,271081472.0,13914112.0,
93.0,2.500,4.250,0.0,0.0,0.250,5505024.0,0.0,4.240,2.010,1.110,0.0,104853504.0,677863424.0,9129984.0,273702912.0,11415552.0,
89.447,3.266,7.035,0.0,0.0,0.251,4456448.0,0.0,4.240,2.010,1.110,0.0,104853504.0,678281216.0,9129984.0,269656064.0,15044608.0,
92.231,2.757,4.010,0.0,0.0,1.003,5242880.0,24576.0,4.240,2.010,1.110,0.0,104853504.0,677892096.0,9138176.0,272637952.0,12443648.0,
94.500,1.750,3.750,0.0,0.0,0.0,6553600.0,0.0,4.220,2.050,1.120,0.0,104853504.0,677441536.0,9138176.0,272478208.0,13053952.0,
91.500,3.500,4.250,0.0,0.0,0.750,5242880.0,0.0,4.220,2.050,1.120,0.0,104853504.0,677289984.0,9138176.0,272220160.0,13463552.0,
78.856,1.493,19.154,0.0,0.0,0.498,4194304.0,0.0,4.220,2.050,1.120,0.0,104853504.0,677826560.0,9138176.0,270757888.0,14389248.0,
25.806,1.489,72.705,0.0,0.0,0.0,0.0,0.0,4.220,2.050,1.120,0.0,104853504.0,677654528.0,9138176.0,270888960.0,14430208.0,
82.915,3.518,13.568,0.0,0.0,0.0,3932160.0,24576.0,4.220,2.050,1.120,0.0,104853504.0,677294080.0,9146368.0,272850944.0,12820480.0,
94.458,3.778,1.511,0.0,0.0,0.252,6029312.0,0.0,4.200,2.080,1.140,0.0,104853504.0,677359616.0,9146368.0,272703488.0,12902400.0,
95.0,2.750,2.250,0.0,0.0,0.0,5767168.0,0.0,4.200,2.080,1.140,0.0,104853504.0,677679104.0,9146368.0,271515648.0,13770752.0,
91.500,4.0,4.500,0.0,0.0,0.0,4980736.0,344064.0,4.200,2.080,1.140,0.0,104853504.0,677289984.0,9146368.0,273985536.0,11689984.0,
91.250,3.500,5.0,0.0,0.0,0.250,5242880.0,0.0,4.200,2.080,1.140,0.0,104853504.0,677212160.0,9146368.0,270540800.0,15212544.0,
94.221,2.261,3.266,0.0,0.0,0.251,4980736.0,81920.0,4.200,2.080,1.140,0.0,104853504.0,677191680.0,9154560.0,273182720.0,12582912.0,
90.299,4.975,4.478,0.249,0.0,0.0,5505024.0,0.0,4.270,2.130,1.160,0.0,104853504.0,677281792.0,9154560.0,272728064.0,12947456.0,
87.940,4.523,7.286,0.0,0.0,0.251,5005312.0,0.0,4.270,2.130,1.160,0.0,104853504.0,674312192.0,9154560.0,275226624.0,13418496.0,
93.484,3.008,3.258,0.0,0.0,0.251,5242880.0,0.0,4.270,2.130,1.160,0.0,104853504.0,675127296.0,9154560.0,274190336.0,13639680.0,
92.982,3.008,3.759,0.251,0.0,0.0,5242880.0,0.0,4.270,2.130,1.160,0.0,104853504.0,675012608.0,9154560.0,276811776.0,11132928.0,
91.542,3.483,4.726,0.0,0.0,0.249,4456448.0,49152.0,4.270,2.130,1.160,0.0,104853504.0,675430400.0,9162752.0,272896000.0,14622720.0,
91.542,3.980,4.478,0.0,0.0,0.0,5242880.0,0.0,4.250,2.160,1.180,0.0,104853504.0,675680256.0,9162752.0,275431424.0,11837440.0,
88.750,4.500,6.750,0.0,0.0,0.0,4718592.0,0.0,4.250,2.160,1.180,0.0,104853504.0,675647488.0,9162752.0,271859712.0,15441920.0,
92.500,4.500,3.0,0.0,0.0,0.0,4743168.0,0.0,4.250,2.160,1.180,0.0,104853504.0,677265408.0,9166848.0,273956864.0,11722752.0,
92.732,4.010,3.008,0.0,0.0,0.251,5242880.0,0.0,4.250,2.160,1.180,0.0,104853504.0,678436864.0,9166848.0,271151104.0,13357056.0,
94.737,3.258,2.005,0.0,0.0,0.0,4718592.0,57344.0,4.250,2.160,1.180,0.0,104853504.0,678285312.0,9175040.0,270544896.0,14106624.0,
93.516,3.491,2.993,0.0,0.0,0.0,6029312.0,0.0,4.550,2.260,1.210,0.0,104853504.0,678465536.0,9175040.0,273469440.0,11001856.0,
91.980,2.005,5.764,0.0,0.0,0.251,5242880.0,0.0,4.550,2.260,1.210,0.0,104853504.0,678469632.0,9175040.0,273108992.0,11358208.0,
93.500,3.250,3.0,0.0,0.0,0.250,4980736.0,0.0,4.550,2.260,1.210,0.0,104853504.0,678592512.0,9175040.0,272408576.0,11935744.0,
93.955,3.023,3.023,0.0,0.0,0.0,4980736.0,0.0,4.550,2.260,1.210,0.0,104853504.0,678531072.0,9175040.0,272080896.0,12324864.0,
92.308,3.474,4.218,0.0,0.0,0.0,2359296.0,24576.0,4.550,2.260,1.210,0.0,104853504.0,678608896.0,9183232.0,273027072.0,11292672.0,
92.537,1.990,5.473,0.0,0.0,0.0,2097152.0,0.0,4.500,2.280,1.230,0.0,104853504.0,678383616.0,9183232.0,271044608.0,13500416.0,
94.236,2.757,3.008,0.0,0.0,0.0,1310720.0,0.0,4.500,2.280,1.230,0.0,104853504.0,678252544.0,9183232.0,271769600.0,12906496.0,
92.481,4.261,2.757,0.0,0.0,0.501,0.0,0.0,4.500,2.280,1.230,0.0,104853504.0,678264832.0,9183232.0,271675392.0,12988416.0,
91.479,2.506,5.764,0.0,0.0,0.251,0.0,0.0,4.500,2.280,1.230,0.0,104853504.0,678158336.0,9183232.0,271675392.0,13094912.0,
92.768,3.741,3.491,0.0,0.0,0.0,0.0,32768.0,4.500,2.280,1.230,0.0,104853504.0,678277120.0,9191424.0,271667200.0,12976128.0,
95.761,1.746,2.494,0.0,0.0,0.0,0.0,0.0,4.460,2.310,1.240,0.0,104853504.0,678178816.0,9191424.0,271675392.0,13066240.0,
94.030,2.239,3.731,0.0,0.0,0.0,0.0,0.0,4.460,2.310,1.240,0.0,104853504.0,678146048.0,9191424.0,271675392.0,13099008.0,
34.406,1.733,63.861,0.0,0.0,0.0,0.0,0.0,4.460,2.310,1.240,0.0,104853504.0,678088704.0,9191424.0,271675392.0,13156352.0,
93.766,4.738,1.496,0.0,0.0,0.0,0.0,0.0,4.460,2.310,1.240,0.0,104853504.0,678072320.0,9191424.0,271675392.0,13172736.0,
96.500,2.750,0.750,0.0,0.0,0.0,0.0,32768.0,4.460,2.310,1.240,0.0,104853504.0,678023168.0,9199616.0,271675392.0,13213696.0,
95.489,3.008,1.504,0.0,0.0,0.0,0.0,0.0,4.430,2.340,1.260,0.0,104853504.0,677974016.0,9199616.0,271675392.0,13262848.0,
72.127,1.956,25.672,0.0,0.0,0.244,0.0,0.0,4.430,2.340,1.260,0.0,104853504.0,677244928.0,9211904.0,273199104.0,12455936.0,
28.218,2.228,60.644,8.663,0.0,0.248,1122304.0,3194880.0,4.430,2.340,1.260,0.0,104853504.0,677232640.0,9211904.0,272138240.0,13529088.0,
37.626,16.667,34.091,4.293,0.0,7.323,9715712.0,3063808.0,4.430,2.340,1.260,0.0,104853504.0,762368000.0,9211904.0,187285504.0,13246464.0,
38.539,6.549,49.874,0.504,0.0,4.534,1318912.0,229376.0,4.430,2.340,1.260,0.0,104853504.0,765804544.0,9220096.0,180621312.0,16465920.0,
38.250,5.750,54.500,0.0,0.0,1.500,0.0,0.0,4.230,2.330,1.260,0.0,104853504.0,764297216.0,9220096.0,180621312.0,17973248.0,
51.914,1.914,46.172,0.0,0.0,0.0,0.0,0.0,4.230,2.330,1.260,0.0,104853504.0,764297216.0,9220096.0,180621312.0,17973248.0,
52.323,0.733,46.944,0.0,0.0,0.0,0.0,0.0,4.230,2.330,1.260,0.0,104853504.0,764297216.0,9220096.0,180621312.0,17973248.0,
41.527,1.193,57.279,0.0,0.0,0.0,24576.0,0.0,4.230,2.330,1.260,0.0,104853504.0,764321792.0,9220096.0,180621312.0,17948672.0,
37.317,0.732,61.707,0.244,0.0,0.0,0.0,32768.0,4.230,2.330,1.260,0.0,104853504.0,764317696.0,9228288.0,180625408.0,17940480.0,
31.463,2.439,65.854,0.244,0.0,0.0,335872.0,0.0,3.970,2.310,1.260,0.0,104853504.0,764276736.0,9228288.0,180633600.0,17973248.0,
31.540,2.934,64.303,0.0,0.0,1.222,0.0,0.0,3.970,2.310,1.260,0.0,104853504.0,772788224.0,9228288.0,174419968.0,15675392.0,
30.529,2.404,64.183,0.0,0.0,2.885,0.0,0.0,3.970,2.310,1.260,0.0,104853504.0,772648960.0,9228288.0,174428160.0,15806464.0,
22.980,4.293,67.929,0.0,0.0,4.798,0.0,0.0,3.970,2.310,1.260,0.0,104853504.0,773165056.0,9228288.0,174428160.0,15290368.0,
15.445,4.974,74.607,0.0,0.0,4.974,0.0,32768.0,3.970,2.310,1.260,0.0,104853504.0,772919296.0,9236480.0,174428160.0,15527936.0,
2.703,0.246,97.052,0.0,0.0,0.0,0.0,0.0,3.650,2.270,1.250,0.0,104853504.0,772820992.0,9236480.0,174428160.0,15626240.0,
1.970,0.493,97.537,0.0,0.0,0.0,0.0,0.0,3.650,2.270,1.250,0.0,104853504.0,772820992.0,9236480.0,174428160.0,15626240.0,
2.211,0.737,97.052,0.0,0.0,0.0,0.0,0.0,3.650,2.270,1.250,0.0,104853504.0,772820992.0,9236480.0,174428160.0,15626240.0,
19.154,0.746,77.114,1.990,0.0,0.995,32768.0,311296.0,3.650,2.270,1.250,0.0,104853504.0,773079040.0,9240576.0,174424064.0,15368192.0,
3.194,0.0,96.560,0.246,0.0,0.0,0.0,106496.0,3.650,2.270,1.250,0.0,104853504.0,772960256.0,9248768.0,174436352.0,15466496.0,
2.217,0.246,97.537,0.0,0.0,0.0,0.0,0.0,3.650,2.270,1.250,0.0,104853504.0,772952064.0,9248768.0,174444544.0,15466496.0,
3.415,0.488,96.098,0.0,0.0,0.0,0.0,0.0,3.360,2.240,1.250,0.0,104853504.0,772952064.0,9248768.0,174444544.0,15466496.0,
2.956,0.246,96.798,0.0,0.0,0.0,0.0,0.0,3.360,2.240,1.250,0.0,104853504.0,773017600.0,9248768.0,174444544.0,15400960.0,
1.980,0.743,97.277,0.0,0.0,0.0,0.0,0.0,3.360,2.240,1.250,0.0,104853504.0,772952064.0,9248768.0,174444544.0,15466496.0,
