"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:38 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
96.222,0.756,2.771,0.252,0.0,0.0,557056.0,172032.0,3588.0,116440.0,0.0,0.0,1206.0,835.0
96.750,0.250,3.0,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,1052.0,848.0
97.481,0.252,2.267,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1028.0,801.0
94.514,0.748,4.489,0.0,0.0,0.249,819200.0,0.0,3931.0,121201.0,0.0,0.0,1178.0,945.0
68.622,3.061,15.051,11.735,0.0,1.531,6922240.0,2965504.0,626547.0,25732.0,0.0,0.0,1602.0,1553.0
27.595,1.519,24.304,46.329,0.0,0.253,2162688.0,9084928.0,329.0,973.0,0.0,0.0,968.0,968.0
83.461,3.308,10.178,2.290,0.0,0.763,26107904.0,303104.0,212791.0,123582.0,0.0,0.0,1673.0,1390.0
33.333,0.251,66.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,542.0
97.500,1.0,1.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1009.0,777.0
95.739,0.752,3.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,748.0
95.500,0.0,4.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0,753.0
95.511,0.249,4.239,0.0,0.0,0.0,0.0,81920.0,652.0,4053.0,0.0,0.0,1071.0,919.0
91.709,1.508,6.281,0.0,0.0,0.503,8462336.0,0.0,208743.0,8706.0,0.0,0.0,1299.0,1177.0
53.518,0.503,45.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,615.0
64.899,1.515,33.333,0.253,0.0,0.0,851968.0,0.0,211477.0,14417.0,0.0,0.0,1003.0,975.0
48.995,3.266,43.970,2.764,0.0,1.005,16162816.0,0.0,206708.0,4180.0,0.0,0.0,1559.0,1318.0
30.576,0.501,68.421,0.501,0.0,0.0,0.0,163840.0,52.0,4515.0,0.0,0.0,673.0,563.0
82.206,0.752,16.541,0.0,0.0,0.501,7856128.0,0.0,208731.0,5539.0,0.0,0.0,1454.0,1271.0
38.250,0.500,61.250,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,709.0,587.0
67.085,0.503,32.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,640.0
56.0,0.250,43.750,0.0,0.0,0.0,0.0,0.0,560.0,542.0,0.0,0.0,798.0,673.0
50.0,0.251,49.749,0.0,0.0,0.0,0.0,73728.0,234.0,0.0,0.0,0.0,760.0,630.0
71.212,0.0,28.535,0.0,0.0,0.253,0.0,0.0,323.0,3080.0,0.0,0.0,883.0,751.0
33.671,0.0,66.329,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,674.0,548.0
63.840,0.998,34.913,0.249,0.0,0.0,0.0,1400832.0,312.0,164.0,0.0,0.0,960.0,712.0
40.609,0.508,48.731,10.152,0.0,0.0,360448.0,7897088.0,3480.0,96516.0,0.0,0.0,1033.0,620.0
75.561,1.496,22.444,0.499,0.0,0.0,819200.0,139264.0,92.0,542.0,0.0,0.0,965.0,841.0
27.456,0.252,72.292,0.0,0.0,0.0,0.0,0.0,341.0,951.0,0.0,0.0,664.0,597.0
71.574,1.015,24.873,1.269,0.0,1.269,7847936.0,0.0,209089.0,13673.0,0.0,0.0,1540.0,1244.0
49.373,0.752,49.875,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,787.0,694.0
81.704,0.0,18.296,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1084.0,987.0
25.564,0.251,73.935,0.251,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,608.0,541.0
84.772,0.761,14.467,0.0,0.0,0.0,999424.0,0.0,415.0,3767.0,0.0,0.0,1089.0,1030.0
42.607,1.504,52.632,2.256,0.0,1.003,5521408.0,0.0,417382.0,23828.0,0.0,0.0,1300.0,1070.0
75.628,3.769,19.598,0.0,0.0,1.005,8232960.0,0.0,212931.0,123995.0,0.0,0.0,1672.0,1404.0
75.750,2.0,22.0,0.0,0.0,0.250,10174464.0,0.0,92.0,542.0,0.0,0.0,1662.0,1500.0
27.204,0.756,71.537,0.504,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,645.0,537.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,519.0
25.570,0.253,74.177,0.0,0.0,0.0,0.0,0.0,652.0,542.0,0.0,0.0,644.0,551.0
31.980,1.777,64.467,1.777,0.0,0.0,1269760.0,8192.0,280.0,50.0,0.0,0.0,1016.0,976.0
55.528,0.251,44.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,734.0
27.204,0.756,71.788,0.252,0.0,0.0,0.0,106496.0,92.0,542.0,0.0,0.0,664.0,581.0
68.0,0.500,31.250,0.0,0.0,0.250,0.0,0.0,375.0,3493.0,0.0,0.0,895.0,719.0
49.497,0.503,49.497,0.0,0.0,0.503,360448.0,0.0,3642.0,115240.0,0.0,0.0,892.0,654.0
38.693,0.503,46.985,13.819,0.0,0.0,0.0,417792.0,92.0,542.0,0.0,0.0,869.0,715.0
74.242,0.0,25.758,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,909.0,738.0
34.422,0.0,65.327,0.251,0.0,0.0,0.0,81920.0,468.0,0.0,0.0,0.0,689.0,580.0
65.823,0.253,33.924,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,859.0,678.0
55.860,0.0,44.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,640.0
47.118,0.501,42.607,9.524,0.0,0.251,851968.0,1294336.0,0.0,0.0,0.0,0.0,802.0,674.0
66.332,1.256,12.060,19.849,0.0,0.503,7847936.0,4964352.0,208947.0,16890.0,0.0,0.0,1562.0,1296.0
41.103,0.501,58.396,0.0,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,718.0,584.0
78.987,0.506,20.506,0.0,0.0,0.0,851968.0,0.0,2837.0,9862.0,0.0,0.0,1021.0,899.0
28.678,0.499,70.823,0.0,0.0,0.0,0.0,0.0,206269.0,5066.0,0.0,0.0,727.0,567.0
87.595,2.785,9.114,0.0,0.0,0.506,7847936.0,0.0,109797.0,6668.0,0.0,0.0,1535.0,1296.0
41.353,1.253,57.393,0.0,0.0,0.0,0.0,0.0,4968.0,11096.0,0.0,0.0,776.0,661.0
72.0,3.250,22.0,1.0,0.0,1.750,15695872.0,163840.0,413208.0,6309.0,0.0,0.0,1876.0,1681.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,600.0,527.0
69.620,0.0,30.380,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,888.0,742.0
31.234,0.252,68.514,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,662.0,606.0
62.907,0.251,36.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,651.0
61.558,0.503,37.940,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,829.0,684.0
42.677,0.253,57.071,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,722.0,587.0
79.551,0.249,20.200,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,948.0,787.0
50.630,0.252,40.302,8.816,0.0,0.0,0.0,360448.0,0.0,0.0,0.0,0.0,916.0,873.0
45.865,0.251,24.311,29.574,0.0,0.0,0.0,1638400.0,92.0,542.0,0.0,0.0,821.0,650.0
89.141,1.768,8.838,0.0,0.0,0.253,8208384.0,122880.0,208907.0,14632.0,0.0,0.0,1841.0,1738.0
30.556,0.253,69.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,622.0
63.980,0.0,35.768,0.0,0.0,0.252,0.0,0.0,92.0,542.0,0.0,0.0,934.0,927.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,571.0
25.127,0.0,74.873,0.0,0.0,0.0,0.0,2613248.0,0.0,0.0,0.0,0.0,631.0,540.0
34.005,0.252,65.491,0.252,0.0,0.0,0.0,114688.0,92.0,542.0,0.0,0.0,724.0,676.0
82.707,0.0,17.293,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,1017.0,868.0
40.852,0.501,58.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,646.0
77.500,0.750,21.500,0.0,0.0,0.250,0.0,0.0,415.0,3761.0,0.0,0.0,955.0,824.0
46.115,0.0,53.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,666.0
47.970,0.0,52.030,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,789.0,684.0
70.690,0.493,28.818,0.0,0.0,0.0,0.0,0.0,144.0,698.0,0.0,0.0,972.0,879.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,613.0,496.0
81.407,0.754,17.337,0.251,0.0,0.251,475136.0,0.0,208855.0,15100.0,0.0,0.0,1339.0,1410.0
30.534,1.272,65.394,2.545,0.0,0.254,7741440.0,0.0,92.0,542.0,0.0,0.0,1136.0,1002.0
78.283,2.020,19.697,0.0,0.0,0.0,7847936.0,114688.0,237679.0,15145.0,0.0,0.0,1588.0,1504.0
34.171,0.0,65.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,601.0
71.899,1.772,25.063,0.253,0.0,1.013,8216576.0,0.0,235859.0,9837.0,0.0,0.0,1513.0,1449.0
25.0,0.253,74.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,514.0
25.564,0.501,73.434,0.501,0.0,0.0,0.0,4161536.0,0.0,0.0,0.0,0.0,771.0,611.0
24.873,0.0,73.350,1.777,0.0,0.0,0.0,1490944.0,92.0,542.0,0.0,0.0,653.0,622.0
25.313,0.501,74.185,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,600.0,528.0
25.316,0.506,74.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,485.0
25.628,0.251,74.121,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,609.0,557.0
25.127,0.254,74.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,552.0
49.875,0.499,49.377,0.249,0.0,0.0,0.0,40960.0,323.0,3080.0,0.0,0.0,840.0,776.0
33.584,0.251,66.165,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,688.0,610.0
56.675,0.504,42.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,650.0
63.568,0.0,36.432,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,838.0,700.0
29.397,0.0,70.603,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,636.0,575.0
61.461,0.252,38.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,626.0
64.0,0.250,35.500,0.250,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,821.0,664.0
27.889,0.503,71.608,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,611.0,531.0
91.414,0.758,7.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,862.0
34.430,0.253,65.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,616.0
83.500,1.0,15.500,0.0,0.0,0.0,0.0,0.0,415.0,3767.0,0.0,0.0,1063.0,1021.0
26.076,0.0,73.924,0.0,0.0,0.0,0.0,32768.0,52.0,364.0,0.0,0.0,617.0,541.0
80.952,0.0,19.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,815.0
44.724,0.251,54.523,0.0,0.0,0.503,0.0,0.0,135556.0,6627.0,0.0,0.0,849.0,705.0
65.414,1.003,32.832,0.752,0.0,0.0,0.0,1523712.0,210028.0,11914.0,0.0,0.0,1194.0,981.0
53.133,3.008,43.108,0.501,0.0,0.251,6914048.0,0.0,49408.0,68077.0,0.0,0.0,1395.0,1152.0
60.401,3.008,35.338,0.752,0.0,0.501,9183232.0,180224.0,228595.0,51908.0,0.0,0.0,1523.0,1226.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,518.0
26.196,0.252,73.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,518.0
25.126,0.754,74.121,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,640.0,548.0
26.263,0.0,73.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,526.0
26.551,0.0,73.201,0.248,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,664.0,585.0
54.798,0.253,44.949,0.0,0.0,0.0,0.0,0.0,415.0,3755.0,0.0,0.0,877.0,789.0
35.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,559.0
52.525,0.253,42.929,4.293,0.0,0.0,0.0,1556480.0,0.0,0.0,0.0,0.0,895.0,691.0
68.090,0.0,31.658,0.0,0.0,0.251,0.0,0.0,137911.0,5613.0,0.0,0.0,992.0,764.0
25.945,0.0,73.804,0.252,0.0,0.0,0.0,98304.0,341080.0,5200.0,0.0,0.0,731.0,532.0
70.707,2.778,24.495,0.758,0.0,1.263,8650752.0,0.0,497406.0,27707.0,0.0,0.0,1649.0,1396.0
34.257,2.267,62.972,0.504,0.0,0.0,7929856.0,0.0,184.0,542.0,0.0,0.0,1102.0,942.0
75.500,0.500,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,721.0
31.899,0.0,68.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,574.0
98.997,0.251,0.752,0.0,0.0,0.0,0.0,131072.0,92.0,542.0,0.0,0.0,1137.0,1000.0
29.293,0.253,70.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,573.0
73.048,0.0,26.952,0.0,0.0,0.0,0.0,0.0,323.0,3213.0,0.0,0.0,922.0,830.0
42.677,0.253,55.556,1.515,0.0,0.0,0.0,2596864.0,92.0,542.0,0.0,0.0,857.0,776.0
62.312,0.0,37.688,0.0,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,881.0,796.0
61.364,0.0,34.596,4.040,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,922.0,908.0
30.151,0.251,69.598,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,644.0,573.0
79.950,0.752,19.298,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,983.0,848.0
41.919,0.0,58.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,684.0
72.040,0.0,27.960,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,904.0,788.0
50.0,0.754,48.995,0.251,0.0,0.0,0.0,40960.0,52.0,364.0,0.0,0.0,793.0,692.0
58.228,0.0,41.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,724.0
68.844,0.251,30.653,0.0,0.0,0.251,0.0,0.0,415.0,3767.0,0.0,0.0,979.0,916.0
29.798,0.253,69.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,581.0
78.446,0.251,21.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0,813.0
44.949,0.0,55.051,0.0,0.0,0.0,360448.0,24576.0,92.0,542.0,0.0,0.0,796.0,769.0
51.889,0.252,47.859,0.0,0.0,0.0,0.0,0.0,52.0,3992.0,0.0,0.0,827.0,772.0
55.443,0.253,44.051,0.0,0.0,0.253,0.0,0.0,92.0,0.0,0.0,0.0,868.0,853.0
30.808,1.263,57.576,10.354,0.0,0.0,0.0,90112.0,196.0,8526.0,0.0,0.0,780.0,784.0
23.308,0.752,72.682,3.258,0.0,0.0,0.0,3964928.0,0.0,0.0,0.0,0.0,671.0,605.0
25.693,0.252,74.055,0.0,0.0,0.0,0.0,204800.0,0.0,0.0,0.0,0.0,627.0,609.0
17.215,0.759,81.772,0.253,0.0,0.0,606208.0,0.0,144.0,4534.0,0.0,0.0,777.0,869.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,317.0,582.0,0.0,0.0,637.0,815.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,775.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,656.0,842.0
0.0,0.253,99.242,0.505,0.0,0.0,0.0,106496.0,52.0,364.0,0.0,0.0,690.0,860.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,794.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,678.0,826.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,811.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,847.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,678.0,891.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,683.0,898.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,673.0,850.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,678.0,854.0
0.253,0.253,98.228,1.266,0.0,0.0,0.0,1613824.0,0.0,0.0,0.0,0.0,808.0,1000.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,872.0
6.801,0.0,92.695,0.252,0.0,0.252,32768.0,106496.0,7750.0,2940.0,0.0,0.0,737.0,898.0
25.191,0.0,74.809,0.0,0.0,0.0,0.0,0.0,204.0,86.0,0.0,0.0,632.0,567.0
26.263,0.505,72.980,0.253,0.0,0.0,286720.0,0.0,2235.0,952.0,0.0,0.0,786.0,680.0
30.673,6.733,61.845,0.499,0.0,0.249,106496.0,0.0,3566.0,7654.0,0.0,0.0,1060.0,1276.0
31.152,2.356,64.136,1.571,0.0,0.785,3244032.0,0.0,16287.0,1272297.0,0.0,0.0,2868.0,1757.0
34.937,6.582,50.380,4.557,0.0,3.544,7921664.0,73728.0,209411.0,2912058.0,0.0,12288.0,4388.0,1657.0
50.882,10.076,29.975,3.023,0.0,6.045,12353536.0,8192.0,593962.0,5844300.0,0.0,4096.0,6798.0,1794.0
34.336,3.509,59.900,1.003,0.0,1.253,4120576.0,0.0,9190.0,1141856.0,0.0,0.0,1969.0,921.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,208.0,746.0,0.0,0.0,640.0,547.0
23.797,0.506,74.684,0.0,0.0,1.013,0.0,0.0,283292.0,173628.0,0.0,0.0,848.0,556.0
50.0,9.596,35.354,0.505,0.0,4.545,5210112.0,32768.0,392456.0,3789538.0,0.0,0.0,4434.0,1653.0
11.959,7.888,79.135,0.763,0.0,0.254,1368064.0,114688.0,668235.0,88887.0,0.0,0.0,1501.0,1038.0
29.293,0.758,69.192,0.758,0.0,0.0,1097728.0,0.0,92.0,542.0,0.0,0.0,691.0,594.0
25.436,0.249,74.314,0.0,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,656.0,558.0
24.561,4.010,71.178,0.251,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,0.0,778.0,808.0
25.693,2.015,70.277,2.015,0.0,0.0,1204224.0,393216.0,92.0,542.0,0.0,0.0,937.0,867.0
23.096,3.046,72.335,1.523,0.0,0.0,2080768.0,0.0,0.0,0.0,0.0,0.0,958.0,813.0
22.418,3.023,73.048,1.511,0.0,0.0,2719744.0,0.0,0.0,0.0,0.0,0.0,997.0,906.0
24.750,1.500,71.500,2.250,0.0,0.0,843776.0,475136.0,92.0,542.0,0.0,0.0,940.0,811.0
28.283,2.273,68.687,0.758,0.0,0.0,843776.0,0.0,232.0,550.0,0.0,0.0,879.0,727.0
28.212,2.519,65.995,3.275,0.0,0.0,3751936.0,73728.0,322.0,279.0,0.0,0.0,1267.0,1163.0
29.0,1.750,68.500,0.750,0.0,0.0,524288.0,0.0,184.0,542.0,0.0,0.0,871.0,755.0
32.152,0.759,66.329,0.759,0.0,0.0,638976.0,0.0,0.0,0.0,0.0,0.0,962.0,862.0
30.946,2.046,65.729,1.023,0.0,0.256,811008.0,0.0,0.0,0.0,0.0,0.0,1221.0,1500.0
25.693,2.015,71.788,0.504,0.0,0.0,540672.0,0.0,92.0,542.0,0.0,0.0,981.0,1132.0
32.821,2.051,64.359,0.769,0.0,0.0,958464.0,32768.0,441.0,612.0,0.0,0.0,1205.0,1449.0
42.494,2.545,54.198,0.763,0.0,0.0,1572864.0,0.0,2494.0,2071.0,0.0,0.0,1753.0,2422.0
24.181,1.511,73.048,1.008,0.0,0.252,1679360.0,0.0,92.0,542.0,0.0,0.0,1198.0,1119.0
28.278,1.285,69.666,0.771,0.0,0.0,737280.0,0.0,9448.0,2203.0,0.0,0.0,1203.0,1370.0
35.787,1.269,61.168,1.777,0.0,0.0,1581056.0,57344.0,27779.0,10460.0,0.0,0.0,1779.0,2353.0
21.772,5.316,71.899,1.013,0.0,0.0,1744896.0,0.0,4579.0,2524.0,0.0,0.0,1172.0,1246.0
26.718,2.799,67.684,2.799,0.0,0.0,1835008.0,172032.0,46.0,50.0,0.0,0.0,1844.0,2194.0
33.503,3.046,63.198,0.254,0.0,0.0,745472.0,0.0,39532.0,4372.0,0.0,0.0,1523.0,2083.0
29.798,0.758,48.737,20.707,0.0,0.0,679936.0,237568.0,92.0,542.0,0.0,0.0,1196.0,1303.0
33.681,0.783,65.013,0.522,0.0,0.0,1343488.0,0.0,52.0,364.0,0.0,0.0,1462.0,1756.0
24.490,1.020,73.980,0.510,0.0,0.0,483328.0,0.0,0.0,0.0,0.0,0.0,942.0,1024.0
27.778,2.525,67.677,1.263,0.0,0.758,917504.0,122880.0,825068.0,24627.0,0.0,0.0,1850.0,1983.0
43.003,4.326,32.316,20.102,0.0,0.254,9150464.0,0.0,436.0,954.0,0.0,0.0,1663.0,2068.0
62.907,3.258,3.509,30.326,0.0,0.0,20144128.0,0.0,0.0,0.0,0.0,0.0,1611.0,1790.0
86.0,2.500,7.750,3.750,0.0,0.0,5242880.0,106496.0,144.0,698.0,0.0,0.0,1270.0,1735.0
92.462,0.754,6.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,778.0
95.0,1.0,4.0,0.0,0.0,0.0,0.0,65536.0,92.0,0.0,0.0,0.0,1032.0,815.0
97.250,0.500,2.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1018.0,776.0
95.250,0.250,4.500,0.0,0.0,0.0,0.0,0.0,76.0,102.0,0.0,0.0,1022.0,780.0
90.704,1.256,8.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.0,745.0
82.308,4.103,10.513,2.821,0.0,0.256,8052736.0,0.0,110100.0,7640.0,0.0,0.0,1686.0,1481.0
25.450,2.571,69.409,2.571,0.0,0.0,2301952.0,0.0,795.0,7789.0,0.0,0.0,1385.0,1398.0
22.798,1.813,73.057,2.332,0.0,0.0,2449408.0,40960.0,52.0,156.0,0.0,0.0,1436.0,1538.0
63.868,4.835,29.771,0.509,0.0,1.018,704512.0,1638400.0,683072.0,41105.0,0.0,0.0,2375.0,2852.0
69.521,6.045,0.504,22.166,0.0,1.763,33849344.0,0.0,152200.0,988.0,0.0,0.0,1567.0,1387.0
92.786,1.493,5.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,772.0
98.010,0.0,1.990,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1035.0,832.0
94.724,0.503,4.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,787.0
96.491,0.501,3.008,0.0,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,1037.0,795.0
95.489,0.251,4.261,0.0,0.0,0.0,65536.0,0.0,92.0,542.0,0.0,0.0,1020.0,799.0
95.511,0.748,3.741,0.0,0.0,0.0,819200.0,0.0,236.0,429.0,0.0,0.0,1039.0,824.0
86.445,4.348,8.440,0.0,0.0,0.767,15384576.0,0.0,943279.0,42129.0,0.0,0.0,1745.0,1703.0
77.805,2.743,7.481,10.224,0.0,1.746,25378816.0,0.0,92.0,542.0,0.0,0.0,1361.0,1179.0
95.522,0.249,4.229,0.0,0.0,0.0,0.0,147456.0,76.0,102.0,0.0,0.0,1046.0,802.0
97.236,0.754,2.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,774.0
95.489,0.251,4.261,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1033.0,824.0
96.010,0.0,3.990,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1028.0,773.0
95.729,0.251,4.020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,781.0
86.329,0.759,4.304,8.354,0.0,0.253,819200.0,1171456.0,108832.0,6277.0,0.0,0.0,1177.0,1017.0
0.0,0.253,7.323,92.424,0.0,0.0,0.0,2736128.0,52.0,364.0,0.0,0.0,647.0,700.0
0.0,0.505,0.0,99.495,0.0,0.0,65536.0,2678784.0,0.0,0.0,0.0,0.0,667.0,737.0
6.313,2.273,9.596,81.818,0.0,0.0,1572864.0,2908160.0,3530.0,11607.0,0.0,0.0,808.0,924.0
87.626,5.556,4.545,1.515,0.0,0.758,26771456.0,0.0,832408.0,36268.0,0.0,0.0,1821.0,1615.0
87.469,2.005,10.276,0.0,0.0,0.251,7077888.0,237568.0,0.0,0.0,0.0,0.0,1087.0,896.0
93.970,0.503,5.528,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1016.0,808.0
95.522,0.249,4.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,772.0
95.980,0.503,3.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,754.0
96.500,0.500,3.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1035.0,784.0
92.289,0.249,7.214,0.0,0.0,0.249,0.0,24576.0,236.0,430.0,0.0,0.0,1035.0,849.0
93.199,3.023,2.771,0.504,0.0,0.504,11640832.0,0.0,418086.0,17814.0,0.0,0.0,1416.0,1360.0
84.962,6.015,8.020,0.0,0.0,1.003,23814144.0,0.0,417470.0,16598.0,0.0,0.0,1588.0,1528.0
53.283,0.505,46.212,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,814.0,720.0
80.846,0.746,18.408,0.0,0.0,0.0,0.0,0.0,322.0,3079.0,0.0,0.0,976.0,778.0
96.250,0.750,3.0,0.0,0.0,0.0,0.0,163840.0,92.0,542.0,0.0,0.0,1067.0,864.0
