"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B3R.log",,,,"Date:","12 Jun 2015 11:43:22 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
29.219,1.763,67.758,1.259,0.0,0.0,909312.0,0.0,9549.0,2747.0,0.0,0.0,1263.0,1476.0
32.648,3.856,61.697,1.799,0.0,0.0,2301952.0,163840.0,27832.0,10831.0,0.0,0.0,1735.0,2242.0
22.449,2.296,74.235,1.020,0.0,0.0,1310720.0,0.0,4423.0,1642.0,0.0,0.0,1080.0,1228.0
27.089,3.038,68.608,1.266,0.0,0.0,3022848.0,0.0,91.0,543.0,0.0,0.0,1483.0,1861.0
29.082,1.786,68.878,0.255,0.0,0.0,638976.0,0.0,39500.0,4505.0,0.0,0.0,1393.0,1824.0
38.010,2.296,59.184,0.510,0.0,0.0,950272.0,0.0,0.0,0.0,0.0,0.0,1237.0,1482.0
32.487,1.523,64.213,1.777,0.0,0.0,892928.0,180224.0,91.0,543.0,0.0,0.0,1419.0,1771.0
25.255,0.765,73.980,0.0,0.0,0.0,458752.0,16384.0,0.0,0.0,0.0,0.0,935.0,1068.0
27.559,1.312,69.816,1.050,0.0,0.262,802816.0,0.0,28760.0,2791.0,0.0,0.0,1524.0,1957.0
27.273,0.758,37.121,34.343,0.0,0.505,18448384.0,0.0,3922.0,2107.0,0.0,0.0,2489.0,2783.0
70.545,6.436,12.376,8.911,0.0,1.733,18915328.0,0.0,0.0,0.0,0.0,0.0,2326.0,2404.0
94.321,3.704,0.494,1.481,0.0,0.0,13934592.0,24576.0,52.0,156.0,0.0,0.0,1954.0,1818.0
92.424,1.768,5.808,0.0,0.0,0.0,3194880.0,262144.0,413.0,3622.0,0.0,0.0,1464.0,1275.0
94.458,1.008,4.282,0.0,0.0,0.252,4177920.0,0.0,0.0,0.0,0.0,0.0,1332.0,1165.0
95.739,0.501,3.509,0.0,0.0,0.251,5898240.0,0.0,0.0,0.0,0.0,0.0,1403.0,1180.0
96.241,0.752,3.008,0.0,0.0,0.0,4177920.0,0.0,91.0,543.0,0.0,0.0,1311.0,1132.0
96.010,0.748,3.242,0.0,0.0,0.0,6152192.0,0.0,52.0,364.0,0.0,0.0,1430.0,1220.0
95.739,0.251,3.759,0.0,0.0,0.251,4915200.0,106496.0,0.0,0.0,0.0,0.0,1340.0,1173.0
95.761,0.748,3.242,0.0,0.0,0.249,4923392.0,0.0,91.0,543.0,0.0,0.0,1335.0,1169.0
92.500,0.750,6.750,0.0,0.0,0.0,3932160.0,0.0,52.0,156.0,0.0,0.0,1302.0,1152.0
95.214,0.756,4.030,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1326.0,1126.0
96.020,0.249,3.731,0.0,0.0,0.0,4669440.0,0.0,91.0,543.0,0.0,0.0,1349.0,1169.0
96.0,0.500,3.0,0.0,0.0,0.500,5898240.0,57344.0,414.0,3079.0,0.0,0.0,1404.0,1175.0
96.241,0.251,3.509,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1317.0,1109.0
94.472,1.508,4.020,0.0,0.0,0.0,3940352.0,0.0,91.0,543.0,0.0,0.0,1233.0,1105.0
92.732,0.501,6.767,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1230.0,1104.0
95.729,0.754,3.518,0.0,0.0,0.0,5431296.0,0.0,0.0,0.0,0.0,0.0,1269.0,1145.0
93.985,1.003,5.013,0.0,0.0,0.0,3465216.0,32768.0,91.0,543.0,0.0,0.0,1198.0,1096.0
94.737,1.253,0.0,3.759,0.0,0.251,5423104.0,73728.0,76.0,102.0,0.0,0.0,1281.0,1122.0
96.250,0.500,3.250,0.0,0.0,0.0,7127040.0,0.0,0.0,0.0,0.0,0.0,1394.0,1217.0
92.982,0.501,6.516,0.0,0.0,0.0,4431872.0,0.0,91.0,543.0,0.0,0.0,1254.0,1133.0
95.739,0.752,3.509,0.0,0.0,0.0,4923392.0,0.0,52.0,364.0,0.0,0.0,1294.0,1172.0
94.486,1.003,3.509,0.501,0.0,0.501,3932160.0,0.0,322.0,3079.0,0.0,0.0,1253.0,1125.0
95.250,1.0,3.750,0.0,0.0,0.0,5636096.0,106496.0,137.0,593.0,0.0,0.0,1409.0,1212.0
94.987,1.504,3.509,0.0,0.0,0.0,4448256.0,73728.0,0.0,0.0,0.0,0.0,1354.0,1158.0
95.990,1.003,3.008,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1350.0,1145.0
92.500,0.500,6.750,0.0,0.0,0.250,4702208.0,0.0,91.0,543.0,0.0,0.0,1349.0,1148.0
95.250,1.0,3.750,0.0,0.0,0.0,4636672.0,155648.0,0.0,0.0,0.0,0.0,1395.0,1153.0
94.750,1.0,3.750,0.0,0.0,0.500,4177920.0,0.0,0.0,0.0,0.0,0.0,1299.0,1107.0
95.250,1.0,3.750,0.0,0.0,0.0,5169152.0,0.0,91.0,543.0,0.0,0.0,1349.0,1144.0
95.980,0.754,3.266,0.0,0.0,0.0,4423680.0,73728.0,0.0,0.0,0.0,0.0,1331.0,1152.0
89.552,1.493,8.955,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1321.0,1127.0
96.241,1.003,2.757,0.0,0.0,0.0,4423680.0,147456.0,505.0,3622.0,0.0,0.0,1385.0,1180.0
96.010,0.748,3.242,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1294.0,1119.0
92.250,0.250,7.500,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1243.0,1101.0
94.221,1.005,4.020,0.503,0.0,0.251,5660672.0,0.0,91.0,543.0,0.0,0.0,1330.0,1173.0
95.0,0.500,4.500,0.0,0.0,0.0,4186112.0,49152.0,52.0,364.0,0.0,0.0,1266.0,1133.0
91.457,1.256,7.035,0.251,0.0,0.0,4177920.0,122880.0,0.0,0.0,0.0,0.0,1322.0,1148.0
94.763,1.247,3.741,0.0,0.0,0.249,5160960.0,0.0,91.0,543.0,0.0,0.0,1331.0,1192.0
94.750,1.0,4.0,0.0,0.0,0.250,4669440.0,0.0,0.0,0.0,0.0,0.0,1290.0,1150.0
96.474,0.504,3.023,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1253.0,1127.0
95.489,1.003,3.509,0.0,0.0,0.0,4915200.0,0.0,91.0,543.0,0.0,0.0,1309.0,1192.0
91.521,0.998,7.232,0.0,0.0,0.249,5160960.0,49152.0,322.0,3079.0,0.0,0.0,1320.0,1173.0
96.222,0.504,3.023,0.0,0.0,0.252,4177920.0,0.0,0.0,0.0,0.0,0.0,1250.0,1078.0
94.750,1.750,3.0,0.0,0.0,0.500,4710400.0,0.0,91.0,543.0,0.0,0.0,1300.0,1180.0
96.241,0.251,3.509,0.0,0.0,0.0,4874240.0,0.0,0.0,0.0,0.0,0.0,1282.0,1164.0
94.264,0.998,4.489,0.0,0.0,0.249,4915200.0,0.0,0.0,0.0,0.0,0.0,1301.0,1135.0
89.196,2.010,8.543,0.0,0.0,0.251,4423680.0,0.0,91.0,543.0,0.0,0.0,1248.0,1145.0
96.259,0.249,2.993,0.249,0.0,0.249,5160960.0,24576.0,0.0,0.0,0.0,0.0,1309.0,1119.0
94.975,1.256,3.769,0.0,0.0,0.0,3940352.0,0.0,0.0,0.0,0.0,0.0,1257.0,1062.0
96.259,0.249,3.242,0.0,0.0,0.249,5169152.0,0.0,91.0,543.0,0.0,0.0,1340.0,1154.0
94.975,1.759,3.266,0.0,0.0,0.0,5160960.0,0.0,52.0,364.0,0.0,0.0,1311.0,1158.0
92.211,0.503,7.035,0.0,0.0,0.251,4669440.0,0.0,322.0,3079.0,0.0,0.0,1343.0,1169.0
95.455,0.758,3.788,0.0,0.0,0.0,3686400.0,0.0,183.0,543.0,0.0,0.0,1258.0,1054.0
95.990,0.501,3.509,0.0,0.0,0.0,5906432.0,24576.0,0.0,0.0,0.0,0.0,1408.0,1206.0
95.511,1.247,3.242,0.0,0.0,0.0,4186112.0,0.0,0.0,0.0,0.0,0.0,1296.0,1114.0
96.222,0.756,3.023,0.0,0.0,0.0,4431872.0,0.0,91.0,543.0,0.0,0.0,1326.0,1146.0
91.542,1.244,6.965,0.0,0.0,0.249,4915200.0,0.0,0.0,0.0,0.0,0.0,1346.0,1137.0
93.500,0.750,5.750,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1338.0,1115.0
93.719,0.754,5.528,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1287.0,1146.0
94.987,1.754,3.258,0.0,0.0,0.0,5652480.0,24576.0,0.0,0.0,0.0,0.0,1390.0,1175.0
96.758,0.499,2.494,0.0,0.0,0.249,4177920.0,0.0,0.0,0.0,0.0,0.0,1307.0,1077.0
94.975,0.503,4.271,0.0,0.0,0.251,4718592.0,0.0,413.0,3622.0,0.0,0.0,1333.0,1146.0
92.211,1.256,6.533,0.0,0.0,0.0,4775936.0,0.0,0.0,0.0,0.0,0.0,1250.0,1132.0
93.750,2.250,3.750,0.0,0.0,0.250,4317184.0,0.0,78.0,0.0,0.0,0.0,1219.0,1097.0
95.489,0.0,4.010,0.0,0.0,0.501,5242880.0,0.0,169.0,543.0,0.0,0.0,1259.0,1155.0
95.274,0.995,3.483,0.0,0.0,0.249,4866048.0,24576.0,130.0,364.0,0.0,0.0,1258.0,1137.0
96.010,0.499,3.242,0.0,0.0,0.249,4759552.0,90112.0,0.0,0.0,0.0,0.0,1214.0,1072.0
91.709,1.256,6.784,0.0,0.0,0.251,4505600.0,0.0,91.0,543.0,0.0,0.0,1207.0,1095.0
96.0,0.500,3.0,0.0,0.0,0.500,4505600.0,0.0,0.0,0.0,0.0,0.0,1260.0,1105.0
93.750,0.500,5.750,0.0,0.0,0.0,5734400.0,0.0,0.0,0.0,0.0,0.0,1291.0,1061.0
95.739,0.501,3.509,0.0,0.0,0.251,4243456.0,0.0,91.0,543.0,0.0,0.0,1258.0,1071.0
96.500,0.750,2.750,0.0,0.0,0.0,4505600.0,90112.0,322.0,3079.0,0.0,0.0,1316.0,1152.0
92.020,0.998,6.733,0.0,0.0,0.249,5259264.0,0.0,92.0,0.0,0.0,0.0,1261.0,1082.0
94.975,1.759,3.266,0.0,0.0,0.0,5242880.0,0.0,91.0,543.0,0.0,0.0,1311.0,1119.0
95.250,1.0,3.750,0.0,0.0,0.0,4505600.0,0.0,0.0,0.0,0.0,0.0,1259.0,1095.0
96.241,0.752,3.008,0.0,0.0,0.0,5488640.0,0.0,0.0,0.0,0.0,0.0,1304.0,1127.0
93.484,1.253,5.013,0.0,0.0,0.251,3342336.0,0.0,91.0,543.0,0.0,0.0,1164.0,1013.0
92.965,0.503,6.281,0.0,0.0,0.251,3768320.0,49152.0,0.0,0.0,0.0,0.0,1200.0,1079.0
94.514,0.998,4.489,0.0,0.0,0.0,3751936.0,0.0,0.0,0.0,0.0,0.0,1207.0,1038.0
95.739,0.501,3.759,0.0,0.0,0.0,3276800.0,0.0,91.0,543.0,0.0,0.0,1155.0,998.0
95.500,1.0,3.500,0.0,0.0,0.0,4030464.0,0.0,52.0,364.0,0.0,0.0,1177.0,1025.0
94.458,1.008,4.534,0.0,0.0,0.0,2998272.0,0.0,322.0,3079.0,0.0,0.0,1149.0,975.0
92.0,0.500,7.500,0.0,0.0,0.0,3858432.0,0.0,91.0,543.0,0.0,0.0,1188.0,1048.0
96.259,0.249,3.491,0.0,0.0,0.0,3186688.0,24576.0,0.0,0.0,0.0,0.0,1176.0,1047.0
95.489,1.003,3.509,0.0,0.0,0.0,4014080.0,0.0,0.0,0.0,0.0,0.0,1188.0,1042.0
96.231,0.503,3.015,0.0,0.0,0.251,3604480.0,0.0,91.0,543.0,0.0,0.0,1191.0,1021.0
95.012,1.247,3.741,0.0,0.0,0.0,3399680.0,0.0,237.0,430.0,0.0,0.0,1197.0,1058.0
90.547,2.239,4.229,2.985,0.0,0.0,7208960.0,0.0,0.0,0.0,0.0,0.0,1856.0,1515.0
90.524,3.242,3.990,1.995,0.0,0.249,5816320.0,0.0,91.0,543.0,0.0,0.0,1638.0,1521.0
90.152,2.273,4.545,2.273,0.0,0.758,4956160.0,32768.0,0.0,0.0,0.0,0.0,1721.0,1544.0
93.216,1.256,5.276,0.251,0.0,0.0,3588096.0,0.0,0.0,0.0,0.0,0.0,1161.0,1042.0
93.401,1.523,4.061,0.761,0.0,0.254,4358144.0,81920.0,465.0,8727.0,0.0,0.0,1425.0,1404.0
72.081,0.508,27.411,0.0,0.0,0.0,3555328.0,1531904.0,144.0,0.0,0.0,0.0,1131.0,1116.0
73.028,0.509,25.954,0.254,0.0,0.254,3268608.0,0.0,0.0,0.0,0.0,0.0,1110.0,1051.0
73.522,1.028,24.936,0.257,0.0,0.257,4276224.0,0.0,91.0,543.0,0.0,0.0,1156.0,1057.0
73.028,0.254,25.954,0.509,0.0,0.254,3276800.0,122880.0,52.0,364.0,0.0,0.0,1119.0,1051.0
73.282,0.254,25.954,0.254,0.0,0.254,4259840.0,0.0,0.0,0.0,0.0,0.0,1149.0,1052.0
72.843,0.761,25.635,0.254,0.0,0.508,3784704.0,0.0,91.0,543.0,0.0,0.0,1104.0,1025.0
72.980,0.505,26.263,0.0,0.0,0.253,4030464.0,0.0,0.0,0.0,0.0,0.0,1069.0,1004.0
73.537,0.0,25.700,0.509,0.0,0.254,3751936.0,0.0,0.0,0.0,0.0,0.0,1098.0,981.0
73.214,0.765,25.255,0.510,0.0,0.255,4038656.0,0.0,91.0,543.0,0.0,0.0,1148.0,1021.0
74.177,0.253,25.570,0.0,0.0,0.0,3260416.0,147456.0,374.0,2908.0,0.0,0.0,1171.0,1077.0
74.559,0.252,24.433,0.504,0.0,0.252,3276800.0,81920.0,0.0,0.0,0.0,0.0,1144.0,1057.0
72.843,0.761,26.396,0.0,0.0,0.0,4521984.0,0.0,91.0,543.0,0.0,0.0,1192.0,1089.0
72.040,0.756,26.952,0.0,0.0,0.252,4014080.0,0.0,0.0,0.0,0.0,0.0,1148.0,1050.0
71.646,1.772,26.582,0.0,0.0,0.0,3014656.0,0.0,0.0,0.0,0.0,0.0,1114.0,989.0
73.165,0.253,25.823,0.759,0.0,0.0,4046848.0,49152.0,91.0,543.0,0.0,0.0,1141.0,1071.0
72.911,0.506,26.582,0.0,0.0,0.0,3751936.0,0.0,156.0,0.0,0.0,0.0,1151.0,1065.0
73.300,0.756,25.945,0.0,0.0,0.0,3260416.0,0.0,78.0,0.0,0.0,0.0,1120.0,994.0
73.418,0.759,25.823,0.0,0.0,0.0,4276224.0,0.0,91.0,543.0,0.0,0.0,1171.0,1044.0
73.300,0.504,25.945,0.252,0.0,0.0,3276800.0,0.0,52.0,364.0,0.0,0.0,1128.0,1055.0
72.911,1.519,25.063,0.506,0.0,0.0,4259840.0,24576.0,322.0,2908.0,0.0,0.0,1182.0,1060.0
72.589,1.523,25.888,0.0,0.0,0.0,3784704.0,0.0,183.0,543.0,0.0,0.0,1186.0,1092.0
72.980,0.253,26.515,0.253,0.0,0.0,3506176.0,0.0,0.0,0.0,0.0,0.0,1161.0,1066.0
72.911,0.506,26.582,0.0,0.0,0.0,4014080.0,0.0,0.0,0.0,0.0,0.0,1166.0,1036.0
72.911,1.013,25.316,0.253,0.0,0.506,3522560.0,0.0,91.0,543.0,0.0,0.0,1126.0,1051.0
73.724,0.765,25.0,0.510,0.0,0.0,4276224.0,24576.0,156.0,0.0,0.0,0.0,1188.0,1066.0
75.381,0.508,23.858,0.254,0.0,0.0,3768320.0,0.0,78.0,0.0,0.0,0.0,1141.0,995.0
71.899,1.013,27.089,0.0,0.0,0.0,3530752.0,0.0,91.0,543.0,0.0,0.0,1107.0,1048.0
72.222,1.010,26.768,0.0,0.0,0.0,2252800.0,0.0,229.0,0.0,0.0,0.0,1035.0,956.0
53.690,1.527,44.784,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,925.0,849.0
25.377,0.503,73.869,0.0,0.0,0.251,0.0,32768.0,91.0,543.0,0.0,0.0,627.0,561.0
73.737,0.505,25.505,0.253,0.0,0.0,3260416.0,0.0,322.0,2963.0,0.0,0.0,1115.0,1011.0
74.177,0.506,25.063,0.0,0.0,0.253,3506176.0,0.0,0.0,0.0,0.0,0.0,1154.0,1012.0
73.869,0.251,25.879,0.0,0.0,0.0,3784704.0,0.0,91.0,543.0,0.0,0.0,1131.0,1011.0
74.055,0.504,25.189,0.252,0.0,0.0,3760128.0,0.0,52.0,364.0,0.0,0.0,1178.0,1094.0
75.0,0.255,23.980,0.510,0.0,0.255,3932160.0,24576.0,0.0,0.0,0.0,0.0,1231.0,1071.0
73.858,0.508,25.127,0.0,0.0,0.508,3194880.0,0.0,91.0,543.0,0.0,0.0,1202.0,1113.0
73.804,0.0,25.693,0.252,0.0,0.252,3686400.0,0.0,0.0,0.0,0.0,0.0,1230.0,1071.0
73.0,1.0,25.750,0.0,0.0,0.250,3694592.0,0.0,0.0,0.0,0.0,0.0,1198.0,1081.0
74.177,0.506,25.316,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1280.0,1125.0
74.425,0.767,24.808,0.0,0.0,0.0,3194880.0,24576.0,0.0,0.0,0.0,0.0,1186.0,1091.0
74.619,1.015,23.858,0.254,0.0,0.254,3932160.0,106496.0,414.0,2963.0,0.0,0.0,1241.0,1189.0
73.604,1.015,25.381,0.0,0.0,0.0,3194880.0,0.0,91.0,543.0,0.0,0.0,1158.0,1080.0
75.888,0.508,23.604,0.0,0.0,0.0,3194880.0,0.0,0.0,0.0,0.0,0.0,1177.0,1011.0
73.350,1.015,25.381,0.254,0.0,0.0,3194880.0,0.0,0.0,0.0,0.0,0.0,1200.0,1052.0
75.573,0.763,23.664,0.0,0.0,0.0,3686400.0,81920.0,91.0,543.0,0.0,0.0,1222.0,1144.0
75.190,0.253,23.797,0.506,0.0,0.253,4210688.0,172032.0,0.0,0.0,0.0,0.0,1235.0,1137.0
74.121,0.754,24.874,0.251,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,1210.0,1015.0
75.443,0.253,24.304,0.0,0.0,0.0,2703360.0,0.0,91.0,543.0,0.0,0.0,1173.0,1051.0
73.618,1.508,24.121,0.503,0.0,0.251,4669440.0,0.0,52.0,364.0,0.0,0.0,1267.0,1100.0
74.937,1.013,24.051,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1234.0,1064.0
74.619,0.761,24.365,0.254,0.0,0.0,3440640.0,221184.0,413.0,3512.0,0.0,0.0,1288.0,1168.0
74.372,0.251,25.126,0.251,0.0,0.0,3694592.0,0.0,0.0,0.0,0.0,0.0,1204.0,1044.0
73.935,1.003,24.561,0.251,0.0,0.251,3940352.0,0.0,0.0,0.0,0.0,0.0,1228.0,1056.0
74.372,0.251,25.126,0.0,0.0,0.251,3448832.0,0.0,91.0,543.0,0.0,0.0,1209.0,1064.0
74.436,1.003,24.311,0.251,0.0,0.0,3694592.0,0.0,0.0,0.0,0.0,0.0,1204.0,1017.0
73.750,0.250,25.750,0.0,0.0,0.250,3686400.0,180224.0,0.0,0.0,0.0,0.0,1234.0,1091.0
75.127,0.761,23.858,0.254,0.0,0.0,3768320.0,0.0,91.0,543.0,0.0,0.0,1223.0,1112.0
74.372,0.754,24.874,0.0,0.0,0.0,4243456.0,0.0,0.0,0.0,0.0,0.0,1164.0,1057.0
73.924,0.759,25.063,0.0,0.0,0.253,3555328.0,0.0,0.0,0.0,0.0,0.0,1185.0,1043.0
75.0,0.765,23.724,0.0,0.0,0.510,3833856.0,0.0,91.0,543.0,0.0,0.0,1178.0,1068.0
74.811,1.511,22.922,0.756,0.0,0.0,3768320.0,147456.0,492.0,2969.0,0.0,0.0,1238.0,1092.0
74.500,0.750,24.250,0.500,0.0,0.0,4161536.0,0.0,156.0,0.0,0.0,0.0,1196.0,1066.0
75.381,0.254,23.858,0.508,0.0,0.0,3751936.0,0.0,91.0,543.0,0.0,0.0,1186.0,1051.0
75.318,0.509,24.173,0.0,0.0,0.0,4030464.0,0.0,52.0,364.0,0.0,0.0,1164.0,1029.0
75.765,0.255,23.724,0.255,0.0,0.0,3751936.0,0.0,0.0,0.0,0.0,0.0,1187.0,1046.0
74.937,0.253,24.051,0.506,0.0,0.253,3506176.0,0.0,91.0,543.0,0.0,0.0,1137.0,1093.0
75.573,0.254,23.919,0.254,0.0,0.0,4046848.0,49152.0,0.0,0.0,0.0,0.0,1182.0,1074.0
75.0,0.505,24.495,0.0,0.0,0.0,3260416.0,0.0,0.0,0.0,0.0,0.0,1145.0,1026.0
76.020,0.255,23.724,0.0,0.0,0.0,4284416.0,0.0,91.0,543.0,0.0,0.0,1200.0,1124.0
76.142,0.254,23.350,0.254,0.0,0.0,4259840.0,0.0,0.0,0.0,0.0,0.0,1177.0,1063.0
74.809,0.509,24.682,0.0,0.0,0.0,3784704.0,0.0,322.0,2969.0,0.0,0.0,1171.0,1095.0
75.827,0.0,23.919,0.254,0.0,0.0,3751936.0,0.0,91.0,543.0,0.0,0.0,1180.0,1069.0
74.242,1.010,24.242,0.505,0.0,0.0,4030464.0,24576.0,0.0,0.0,0.0,0.0,1164.0,1014.0
74.242,1.010,24.242,0.505,0.0,0.0,3792896.0,0.0,0.0,0.0,0.0,0.0,1151.0,1020.0
75.949,0.253,23.291,0.0,0.0,0.506,4014080.0,0.0,91.0,543.0,0.0,0.0,1160.0,1016.0
76.650,0.254,23.096,0.0,0.0,0.0,3538944.0,0.0,0.0,0.0,0.0,0.0,1162.0,1056.0
76.574,0.0,23.426,0.0,0.0,0.0,3792896.0,0.0,0.0,0.0,0.0,0.0,1160.0,1092.0
74.055,1.008,24.685,0.252,0.0,0.0,3997696.0,24576.0,91.0,543.0,0.0,0.0,1218.0,1080.0
74.684,0.759,24.557,0.0,0.0,0.0,4014080.0,0.0,52.0,364.0,0.0,0.0,1144.0,1095.0
74.873,0.761,23.350,1.015,0.0,0.0,3629056.0,0.0,0.0,0.0,0.0,0.0,1145.0,1031.0
74.623,1.005,24.372,0.0,0.0,0.0,3645440.0,0.0,505.0,3512.0,0.0,0.0,1204.0,1107.0
76.471,0.0,23.274,0.0,0.0,0.256,3833856.0,0.0,0.0,0.0,0.0,0.0,1156.0,1084.0
76.215,0.0,23.274,0.512,0.0,0.0,4276224.0,24576.0,0.0,0.0,0.0,0.0,1184.0,1051.0
74.177,1.013,24.304,0.0,0.0,0.506,3751936.0,0.0,91.0,543.0,0.0,0.0,1206.0,1056.0
74.745,0.765,24.235,0.255,0.0,0.0,3751936.0,0.0,0.0,0.0,0.0,0.0,1196.0,1110.0
73.485,0.253,26.263,0.0,0.0,0.0,4030464.0,0.0,0.0,0.0,0.0,0.0,1161.0,1025.0
74.430,0.759,24.810,0.0,0.0,0.0,3276800.0,0.0,91.0,543.0,0.0,0.0,1151.0,1050.0
74.623,0.251,25.126,0.0,0.0,0.0,4022272.0,0.0,0.0,0.0,0.0,0.0,1115.0,990.0
74.874,0.503,24.121,0.503,0.0,0.0,3506176.0,24576.0,0.0,0.0,0.0,0.0,1124.0,1055.0
75.510,0.510,23.724,0.255,0.0,0.0,4325376.0,0.0,91.0,543.0,0.0,0.0,1123.0,1082.0
75.318,0.763,22.646,1.272,0.0,0.0,3858432.0,114688.0,322.0,2969.0,0.0,0.0,1145.0,1110.0
74.242,0.0,25.505,0.253,0.0,0.0,3604480.0,0.0,0.0,0.0,0.0,0.0,1080.0,1015.0
79.494,0.253,20.253,0.0,0.0,0.0,4079616.0,0.0,91.0,543.0,0.0,0.0,1158.0,1039.0
74.242,0.505,24.747,0.505,0.0,0.0,3096576.0,49152.0,52.0,364.0,0.0,0.0,1112.0,1032.0
74.495,1.263,23.737,0.253,0.0,0.253,4423680.0,0.0,0.0,0.0,0.0,0.0,1158.0,1073.0
74.307,1.008,24.433,0.252,0.0,0.0,3661824.0,16384.0,91.0,543.0,0.0,0.0,1167.0,1080.0
74.055,1.259,24.433,0.252,0.0,0.0,4358144.0,0.0,0.0,0.0,0.0,0.0,1170.0,1051.0
74.874,0.0,24.874,0.251,0.0,0.0,4136960.0,0.0,0.0,0.0,0.0,0.0,1150.0,1038.0
75.190,0.506,24.051,0.253,0.0,0.0,3866624.0,49152.0,91.0,543.0,0.0,0.0,1132.0,1068.0
74.559,0.756,24.181,0.504,0.0,0.0,3325952.0,0.0,0.0,0.0,0.0,0.0,1103.0,1001.0
75.127,0.508,23.858,0.508,0.0,0.0,4620288.0,0.0,414.0,2969.0,0.0,0.0,1140.0,1074.0
75.190,0.759,23.797,0.253,0.0,0.0,3571712.0,0.0,91.0,543.0,0.0,0.0,1118.0,1084.0
75.188,0.0,24.812,0.0,0.0,0.0,4128768.0,0.0,0.0,0.0,0.0,0.0,1048.0,1009.0
74.500,0.250,24.500,0.750,0.0,0.0,3866624.0,24576.0,0.0,0.0,0.0,0.0,1104.0,1025.0
75.0,0.505,24.495,0.0,0.0,0.0,3850240.0,0.0,91.0,543.0,0.0,0.0,1078.0,1096.0
74.495,0.758,23.737,0.758,0.0,0.253,3842048.0,0.0,0.0,0.0,0.0,0.0,1118.0,1015.0
74.747,0.253,24.747,0.253,0.0,0.0,2908160.0,0.0,0.0,0.0,0.0,0.0,1099.0,967.0
74.495,0.758,24.495,0.253,0.0,0.0,2277376.0,0.0,91.0,543.0,0.0,0.0,1078.0,981.0
76.020,0.0,23.469,0.510,0.0,0.0,2539520.0,24576.0,52.0,364.0,0.0,0.0,1091.0,1067.0
74.112,1.523,23.858,0.254,0.0,0.254,1409024.0,0.0,0.0,0.0,0.0,0.0,993.0,963.0
75.443,0.759,23.797,0.0,0.0,0.0,376832.0,0.0,413.0,3512.0,0.0,0.0,975.0,884.0
80.402,0.754,18.844,0.0,0.0,0.0,794624.0,0.0,3642.0,119159.0,0.0,0.0,1094.0,882.0
73.485,0.253,26.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,777.0
75.0,0.253,24.747,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,955.0,832.0
74.747,0.505,24.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,803.0
74.307,0.504,25.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.0,796.0
74.495,0.505,25.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,922.0,799.0
74.055,0.756,24.433,0.756,0.0,0.0,2981888.0,0.0,0.0,0.0,0.0,0.0,1014.0,887.0
58.376,1.015,40.102,0.508,0.0,0.0,1966080.0,24576.0,52.0,3976.0,0.0,0.0,919.0,910.0
40.050,1.511,58.438,0.0,0.0,0.0,851968.0,0.0,143.0,4519.0,0.0,0.0,871.0,974.0
25.575,0.0,56.010,18.414,0.0,0.0,8192.0,2621440.0,414.0,2615.0,0.0,0.0,732.0,772.0
6.329,0.253,31.646,61.772,0.0,0.0,0.0,450560.0,0.0,0.0,0.0,0.0,624.0,688.0
24.495,5.808,61.869,6.818,0.0,1.010,1515520.0,98304.0,782717.0,192669.0,0.0,0.0,1725.0,1556.0
21.134,6.443,72.165,0.0,0.0,0.258,1318912.0,196608.0,777903.0,619806.0,0.0,0.0,1638.0,1033.0
26.515,0.0,73.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,849.0
25.320,0.0,74.680,0.0,0.0,0.0,40960.0,0.0,330.0,707.0,0.0,0.0,698.0,715.0
