"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output str_4W_0SCR_withModelBuilder.log",,,,"Date:","13 Jun 2015 04:43:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
57.990,0.0,42.010,0.0,0.0,0.0,2359296.0,0.0,71925.0,2381.0,0.0,0.0,1211.0,1336.0
50.127,1.018,48.855,0.0,0.0,0.0,2097152.0,0.0,29990.0,1240.0,0.0,0.0,1178.0,1329.0
51.289,0.515,48.196,0.0,0.0,0.0,2883584.0,0.0,39370.0,1939.0,0.0,0.0,1215.0,1397.0
52.041,0.765,46.939,0.255,0.0,0.0,3932160.0,0.0,32164.0,1318.0,0.0,0.0,1215.0,1354.0
62.500,2.296,34.694,0.0,0.0,0.510,2621440.0,172032.0,46791.0,197386.0,0.0,0.0,1649.0,1801.0
50.384,0.0,49.616,0.0,0.0,0.0,3145728.0,0.0,92.0,543.0,0.0,0.0,1104.0,1268.0
52.551,0.0,46.939,0.510,0.0,0.0,2621440.0,0.0,46041.0,2055.0,0.0,0.0,1171.0,1331.0
52.030,1.015,46.954,0.0,0.0,0.0,2097152.0,0.0,56017.0,4986.0,0.0,0.0,1193.0,1374.0
50.255,0.510,49.235,0.0,0.0,0.0,3145728.0,0.0,92.0,543.0,0.0,0.0,1108.0,1234.0
60.202,2.771,36.776,0.0,0.0,0.252,2621440.0,204800.0,92019.0,162456.0,0.0,0.0,1730.0,1978.0
51.385,1.259,45.340,2.015,0.0,0.0,6635520.0,0.0,45189.0,1417.0,0.0,0.0,1237.0,1346.0
53.181,0.254,46.310,0.254,0.0,0.0,2883584.0,0.0,43311.0,1861.0,0.0,0.0,1160.0,1369.0
50.256,0.0,49.487,0.256,0.0,0.0,2621440.0,0.0,8999.0,620.0,0.0,0.0,1117.0,1254.0
50.882,0.504,48.615,0.0,0.0,0.0,2883584.0,0.0,25869.0,698.0,0.0,0.0,1142.0,1329.0
59.897,2.571,35.990,0.771,0.0,0.771,2621440.0,491520.0,77542.0,180696.0,0.0,0.0,1752.0,1847.0
50.510,0.765,47.704,0.510,0.0,0.510,2621440.0,0.0,53126.0,1938.0,0.0,0.0,1139.0,1241.0
51.157,1.028,47.558,0.257,0.0,0.0,2883584.0,0.0,43364.0,1977.0,0.0,0.0,1157.0,1338.0
52.051,0.256,46.667,1.026,0.0,0.0,3145728.0,0.0,413.0,3279.0,0.0,0.0,1125.0,1369.0
49.745,0.255,49.745,0.255,0.0,0.0,2359296.0,0.0,0.0,0.0,0.0,0.0,1062.0,1169.0
58.247,2.320,37.629,1.289,0.0,0.515,2621440.0,311296.0,56793.0,146982.0,0.0,0.0,1631.0,1788.0
51.392,1.013,46.582,0.759,0.0,0.253,2883584.0,0.0,44527.0,1861.0,0.0,0.0,1163.0,1306.0
49.873,0.763,49.109,0.254,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,1116.0,1239.0
50.636,0.763,48.092,0.509,0.0,0.0,2883584.0,0.0,30843.0,1318.0,0.0,0.0,1142.0,1313.0
52.821,0.0,46.923,0.256,0.0,0.0,3145728.0,0.0,40608.0,1861.0,0.0,0.0,1185.0,1368.0
58.629,3.046,37.310,0.508,0.0,0.508,2621440.0,57344.0,43778.0,173236.0,0.0,0.0,1614.0,1869.0
51.269,0.254,48.477,0.0,0.0,0.0,2621440.0,0.0,44883.0,1396.0,0.0,0.0,1111.0,1253.0
52.030,0.761,46.701,0.0,0.0,0.508,3145728.0,0.0,63138.0,3062.0,0.0,0.0,1164.0,1331.0
51.026,0.256,48.718,0.0,0.0,0.0,2097152.0,0.0,40336.0,4132.0,0.0,0.0,1112.0,1279.0
50.256,0.769,48.718,0.256,0.0,0.0,2621440.0,0.0,16703.0,620.0,0.0,0.0,1098.0,1368.0
62.211,1.542,35.733,0.0,0.0,0.514,3145728.0,90112.0,36664.0,161623.0,0.0,0.0,1578.0,1819.0
50.254,0.761,48.985,0.0,0.0,0.0,2359296.0,0.0,29425.0,1683.0,0.0,0.0,1121.0,1279.0
51.282,0.769,47.949,0.0,0.0,0.0,3145728.0,0.0,48659.0,1318.0,0.0,0.0,1154.0,1328.0
51.918,0.256,47.826,0.0,0.0,0.0,2441216.0,0.0,55311.0,2481.0,0.0,0.0,1117.0,1275.0
49.873,0.509,49.618,0.0,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,1062.0,1182.0
59.487,1.795,38.462,0.0,0.0,0.256,2883584.0,32768.0,34977.0,149038.0,0.0,0.0,1592.0,1738.0
51.671,0.257,47.558,0.514,0.0,0.0,3407872.0,0.0,44107.0,1861.0,0.0,0.0,1137.0,1241.0
49.746,2.030,47.716,0.508,0.0,0.0,1835008.0,0.0,45327.0,1899.0,0.0,0.0,1097.0,1238.0
50.643,0.514,48.586,0.257,0.0,0.0,524288.0,0.0,40112.0,4054.0,0.0,0.0,1078.0,1179.0
50.761,0.254,48.985,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,986.0,1109.0
57.683,1.763,40.554,0.0,0.0,0.0,0.0,32768.0,51372.0,132938.0,0.0,0.0,1448.0,1583.0
50.510,0.510,48.980,0.0,0.0,0.0,8192.0,0.0,26327.0,698.0,0.0,0.0,978.0,1167.0
51.407,0.0,48.593,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,968.0,1107.0
49.618,0.509,49.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,1022.0
49.873,0.509,49.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,1094.0
56.489,2.290,40.458,0.0,0.0,0.763,0.0,278528.0,32972.0,78348.0,0.0,0.0,1335.0,1540.0
50.382,0.509,48.855,0.0,0.0,0.254,0.0,0.0,50826.0,2303.0,0.0,0.0,1070.0,1192.0
51.407,0.0,48.593,0.0,0.0,0.0,0.0,0.0,25869.0,1279.0,0.0,0.0,1035.0,1161.0
47.959,1.020,47.959,2.296,0.0,0.765,1974272.0,0.0,273566.0,146559.0,0.0,0.0,1920.0,1881.0
16.582,3.827,73.469,6.122,0.0,0.0,4382720.0,0.0,49668.0,1318.0,0.0,0.0,2150.0,2350.0
27.226,4.071,63.104,4.835,0.0,0.763,3686400.0,196608.0,39209.0,282169.0,0.0,0.0,2633.0,2671.0
28.646,2.083,65.365,3.125,0.0,0.781,2875392.0,0.0,26302.0,1241.0,0.0,0.0,2159.0,2417.0
42.532,1.772,54.177,1.519,0.0,0.0,950272.0,0.0,71011.0,2094.0,0.0,0.0,1721.0,1975.0
60.459,2.551,21.429,14.541,0.0,1.020,28286976.0,0.0,62676.0,17379.0,0.0,0.0,1897.0,1895.0
52.020,2.525,45.455,0.0,0.0,0.0,1581056.0,0.0,16394.0,1163.0,0.0,0.0,1209.0,1441.0
60.154,1.285,32.648,5.398,0.0,0.514,2908160.0,3358720.0,42629.0,170531.0,0.0,0.0,1830.0,1871.0
48.849,1.023,50.128,0.0,0.0,0.0,2621440.0,0.0,47093.0,1396.0,0.0,0.0,1107.0,1308.0
50.758,0.0,49.242,0.0,0.0,0.0,2359296.0,0.0,21385.0,1822.0,0.0,0.0,1144.0,1239.0
51.020,1.020,47.959,0.0,0.0,0.0,3145728.0,0.0,82926.0,5528.0,0.0,0.0,1199.0,1360.0
51.269,0.508,47.970,0.254,0.0,0.0,3670016.0,0.0,68921.0,2016.0,0.0,0.0,1189.0,1340.0
60.769,2.564,35.385,0.256,0.0,1.026,2367488.0,81920.0,74000.0,246108.0,0.0,0.0,1776.0,1850.0
51.015,0.761,47.716,0.508,0.0,0.0,2629632.0,0.0,38244.0,1683.0,0.0,0.0,1120.0,1216.0
50.891,0.0,48.855,0.254,0.0,0.0,2883584.0,0.0,24152.0,698.0,0.0,0.0,1127.0,1281.0
51.276,0.255,48.214,0.0,0.0,0.255,2367488.0,0.0,48868.0,2095.0,0.0,0.0,1133.0,1282.0
49.745,0.765,49.490,0.0,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,1073.0,1222.0
58.122,1.523,40.102,0.0,0.0,0.254,2408448.0,32768.0,45498.0,142472.0,0.0,0.0,1583.0,1762.0
51.010,0.505,48.232,0.0,0.0,0.253,3448832.0,0.0,33570.0,1861.0,0.0,0.0,1179.0,1316.0
49.745,0.510,49.745,0.0,0.0,0.0,2621440.0,0.0,8889.0,1201.0,0.0,0.0,1153.0,1301.0
49.873,1.781,47.328,0.763,0.0,0.254,3145728.0,0.0,24149.0,3434.0,0.0,0.0,1130.0,1250.0
51.378,0.752,47.368,0.501,0.0,0.0,2883584.0,0.0,68842.0,2481.0,0.0,0.0,1169.0,1346.0
60.606,2.273,35.101,1.515,0.0,0.505,2621440.0,368640.0,46641.0,204389.0,0.0,0.0,1761.0,1929.0
50.646,0.258,49.096,0.0,0.0,0.0,2367488.0,0.0,61156.0,2016.0,0.0,0.0,1162.0,1290.0
51.139,0.759,47.848,0.0,0.0,0.253,3153920.0,0.0,22429.0,1241.0,0.0,0.0,1129.0,1292.0
49.744,0.256,49.231,0.513,0.0,0.256,3145728.0,0.0,22561.0,698.0,0.0,0.0,1101.0,1305.0
50.128,1.023,48.849,0.0,0.0,0.0,2359296.0,0.0,36654.0,1318.0,0.0,0.0,1164.0,1428.0
61.082,1.546,37.113,0.0,0.0,0.258,3145728.0,294912.0,61501.0,158180.0,0.0,0.0,1708.0,1897.0
50.0,0.505,48.990,0.505,0.0,0.0,2621440.0,0.0,22703.0,1063.0,0.0,0.0,1110.0,1186.0
50.510,0.255,48.980,0.255,0.0,0.0,2621440.0,0.0,8617.0,1201.0,0.0,0.0,1145.0,1298.0
52.152,0.253,46.835,0.506,0.0,0.253,2883584.0,0.0,49303.0,5217.0,0.0,0.0,1203.0,1308.0
49.872,0.767,48.338,1.023,0.0,0.0,2883584.0,0.0,40876.0,1318.0,0.0,0.0,1137.0,1271.0
60.0,2.278,36.203,0.759,0.0,0.759,2883584.0,270336.0,64200.0,184913.0,0.0,0.0,1734.0,1842.0
51.399,1.272,46.565,0.509,0.0,0.254,2891776.0,0.0,42708.0,1861.0,0.0,0.0,1159.0,1312.0
49.492,0.254,50.254,0.0,0.0,0.0,2367488.0,0.0,20472.0,698.0,0.0,0.0,1111.0,1201.0
51.026,0.256,48.205,0.0,0.0,0.513,2621440.0,0.0,35825.0,1318.0,0.0,0.0,1155.0,1359.0
52.430,0.0,46.803,0.512,0.0,0.256,3153920.0,0.0,37569.0,1861.0,0.0,0.0,1164.0,1459.0
59.383,2.828,35.990,0.257,0.0,1.542,2629632.0,73728.0,49550.0,174133.0,0.0,0.0,1606.0,1840.0
49.620,1.013,49.367,0.0,0.0,0.0,2883584.0,0.0,16666.0,620.0,0.0,0.0,1179.0,1354.0
52.051,0.769,47.179,0.0,0.0,0.0,2883584.0,0.0,67525.0,3218.0,0.0,0.0,1223.0,1493.0
51.662,0.256,48.082,0.0,0.0,0.0,2621440.0,0.0,33761.0,4054.0,0.0,0.0,1190.0,1358.0
50.0,0.510,49.490,0.0,0.0,0.0,2621440.0,0.0,22576.0,698.0,0.0,0.0,1129.0,1363.0
58.690,1.259,39.295,0.0,0.0,0.756,2891776.0,0.0,44735.0,155310.0,0.0,0.0,1558.0,1753.0
50.380,0.506,48.354,0.759,0.0,0.0,2367488.0,32768.0,22069.0,1063.0,0.0,0.0,1118.0,1217.0
50.0,0.761,48.985,0.254,0.0,0.0,2105344.0,0.0,65816.0,2016.0,0.0,0.0,1136.0,1304.0
51.145,0.254,48.092,0.254,0.0,0.254,786432.0,0.0,92.0,543.0,0.0,0.0,1005.0,1238.0
49.747,0.505,49.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,970.0,1060.0
54.569,2.030,42.893,0.0,0.0,0.508,8192.0,204800.0,34386.0,113891.0,0.0,0.0,1442.0,1589.0
51.392,0.759,47.595,0.253,0.0,0.0,0.0,73728.0,67289.0,2559.0,0.0,0.0,1038.0,1141.0
50.127,0.254,49.618,0.0,0.0,0.0,0.0,0.0,24865.0,1279.0,0.0,0.0,1014.0,1129.0
50.510,0.255,49.235,0.0,0.0,0.0,0.0,0.0,50881.0,4054.0,0.0,0.0,1039.0,1134.0
51.269,0.508,48.223,0.0,0.0,0.0,0.0,0.0,408.0,621.0,0.0,0.0,1046.0,1206.0
56.203,1.519,41.772,0.0,0.0,0.506,0.0,0.0,39827.0,148769.0,0.0,0.0,1408.0,1496.0
50.127,0.253,49.114,0.506,0.0,0.0,819200.0,49152.0,4918.0,170214.0,0.0,0.0,1193.0,1201.0
48.601,0.763,49.873,0.0,0.0,0.763,0.0,0.0,238674.0,14312.0,0.0,0.0,1245.0,1278.0
51.777,2.792,34.264,10.660,0.0,0.508,21954560.0,0.0,27340.0,16061.0,0.0,0.0,1750.0,1852.0
50.0,2.551,43.622,3.571,0.0,0.255,10747904.0,0.0,22936.0,698.0,0.0,0.0,1406.0,1520.0
54.177,2.278,41.266,1.772,0.0,0.506,1867776.0,2744320.0,79717.0,256672.0,0.0,0.0,1833.0,1731.0
51.276,0.255,47.959,0.510,0.0,0.0,2883584.0,622592.0,23582.0,1063.0,0.0,0.0,1151.0,1287.0
50.513,1.538,47.949,0.0,0.0,0.0,3178496.0,0.0,4171.0,131081.0,0.0,0.0,1316.0,1359.0
50.633,0.506,48.861,0.0,0.0,0.0,3407872.0,0.0,44727.0,1861.0,0.0,0.0,1182.0,1375.0
52.551,0.0,47.449,0.0,0.0,0.0,2367488.0,0.0,28582.0,4054.0,0.0,0.0,1130.0,1360.0
56.489,1.781,41.476,0.0,0.0,0.254,2883584.0,0.0,39028.0,150438.0,0.0,0.0,1473.0,1663.0
50.255,1.020,47.959,0.765,0.0,0.0,2621440.0,49152.0,19612.0,1861.0,0.0,0.0,1144.0,1439.0
52.030,0.254,47.462,0.254,0.0,0.0,2367488.0,0.0,64664.0,2016.0,0.0,0.0,1183.0,1370.0
50.253,0.253,48.737,0.505,0.0,0.253,2621440.0,0.0,21742.0,854.0,0.0,0.0,1116.0,1283.0
50.127,0.763,48.855,0.254,0.0,0.0,2924544.0,0.0,57917.0,2559.0,0.0,0.0,1214.0,1352.0
59.296,1.759,38.191,0.0,0.0,0.754,2621440.0,0.0,92073.0,172854.0,0.0,0.0,1659.0,1888.0
49.873,0.254,49.109,0.254,0.0,0.509,2924544.0,32768.0,25288.0,698.0,0.0,0.0,1187.0,1343.0
50.128,0.767,48.849,0.0,0.0,0.256,2883584.0,0.0,50621.0,2520.0,0.0,0.0,1172.0,1337.0
50.127,1.013,48.861,0.0,0.0,0.0,2359296.0,0.0,16591.0,620.0,0.0,0.0,1145.0,1294.0
49.490,0.765,49.745,0.0,0.0,0.0,2621440.0,0.0,21238.0,3356.0,0.0,0.0,1161.0,1311.0
61.013,1.519,37.468,0.0,0.0,0.0,3407872.0,0.0,95805.0,164457.0,0.0,0.0,1548.0,1823.0
49.618,1.018,49.364,0.0,0.0,0.0,2359296.0,90112.0,53944.0,2381.0,0.0,0.0,1150.0,1324.0
50.254,0.508,49.239,0.0,0.0,0.0,2883584.0,0.0,21351.0,698.0,0.0,0.0,1140.0,1349.0
50.895,0.256,48.849,0.0,0.0,0.0,3145728.0,0.0,92.0,543.0,0.0,0.0,1110.0,1332.0
49.242,0.253,50.505,0.0,0.0,0.0,2359296.0,0.0,0.0,0.0,0.0,0.0,1073.0,1242.0
58.779,1.272,39.695,0.0,0.0,0.254,2621440.0,0.0,65778.0,134417.0,0.0,0.0,1677.0,1886.0
51.523,0.254,48.223,0.0,0.0,0.0,3145728.0,0.0,24209.0,1241.0,0.0,0.0,1130.0,1229.0
50.378,0.504,49.118,0.0,0.0,0.0,2621440.0,32768.0,270.0,581.0,0.0,0.0,1145.0,1351.0
50.0,0.765,48.980,0.255,0.0,0.0,3145728.0,0.0,23362.0,698.0,0.0,0.0,1113.0,1299.0
50.510,0.510,48.469,0.510,0.0,0.0,2883584.0,0.0,413.0,3279.0,0.0,0.0,1117.0,1263.0
55.919,1.511,41.562,0.756,0.0,0.252,2621440.0,0.0,72971.0,116970.0,0.0,0.0,1521.0,1606.0
50.761,0.761,47.716,0.761,0.0,0.0,3145728.0,0.0,40960.0,1318.0,0.0,0.0,1147.0,1275.0
52.030,0.0,47.462,0.508,0.0,0.0,2097152.0,0.0,92.0,543.0,0.0,0.0,1102.0,1297.0
50.0,0.255,49.745,0.0,0.0,0.0,2621440.0,32768.0,20819.0,698.0,0.0,0.0,1153.0,1231.0
50.900,0.0,49.100,0.0,0.0,0.0,2883584.0,0.0,45384.0,1396.0,0.0,0.0,1207.0,1307.0
59.383,2.057,38.560,0.0,0.0,0.0,3145728.0,221184.0,44415.0,168496.0,0.0,0.0,1571.0,1700.0
50.258,0.515,49.227,0.0,0.0,0.0,2908160.0,0.0,52.0,365.0,0.0,0.0,1184.0,1352.0
51.157,0.771,47.815,0.0,0.0,0.257,2883584.0,0.0,67252.0,2675.0,0.0,0.0,1192.0,1433.0
50.380,1.266,47.848,0.506,0.0,0.0,2621440.0,73728.0,62723.0,2559.0,0.0,0.0,1176.0,1377.0
51.276,0.765,47.959,0.0,0.0,0.0,3145728.0,0.0,321.0,2736.0,0.0,0.0,1151.0,1374.0
57.868,2.030,39.340,0.254,0.0,0.508,2097152.0,212992.0,24717.0,169394.0,0.0,0.0,1646.0,1891.0
50.0,0.510,49.490,0.0,0.0,0.0,2359296.0,0.0,92.0,543.0,0.0,0.0,1131.0,1409.0
50.761,0.761,48.223,0.254,0.0,0.0,1310720.0,0.0,32871.0,1318.0,0.0,0.0,1064.0,1260.0
49.873,0.763,49.364,0.0,0.0,0.0,524288.0,57344.0,51349.0,1938.0,0.0,0.0,1082.0,1165.0
50.510,0.255,49.235,0.0,0.0,0.0,0.0,0.0,39919.0,1840.0,0.0,0.0,1050.0,1211.0
59.391,1.523,38.832,0.0,0.0,0.254,0.0,0.0,22605.0,136587.0,0.0,0.0,1319.0,1453.0
49.616,1.023,49.361,0.0,0.0,0.0,0.0,0.0,23089.0,698.0,0.0,0.0,1009.0,1207.0
50.505,0.505,48.990,0.0,0.0,0.0,0.0,0.0,20818.0,1822.0,0.0,0.0,1043.0,1255.0
51.768,1.010,47.222,0.0,0.0,0.0,0.0,0.0,45863.0,1318.0,0.0,0.0,1035.0,1213.0
49.495,0.758,49.747,0.0,0.0,0.0,0.0,32768.0,20774.0,3434.0,0.0,0.0,1040.0,1157.0
57.500,2.500,39.500,0.0,0.0,0.500,0.0,0.0,52969.0,169901.0,0.0,0.0,1495.0,1595.0
51.010,1.515,46.970,0.505,0.0,0.0,819200.0,0.0,64013.0,2809.0,0.0,0.0,1106.0,1220.0
49.485,1.289,42.268,6.443,0.0,0.515,14082048.0,0.0,145373.0,15109.0,0.0,0.0,1638.0,1775.0
50.382,1.527,43.003,5.089,0.0,0.0,9928704.0,0.0,44447.0,9722.0,0.0,0.0,1367.0,1580.0
48.092,2.799,47.328,1.781,0.0,0.0,8421376.0,122880.0,3687.0,118462.0,0.0,0.0,1393.0,1436.0
57.692,2.051,40.0,0.0,0.0,0.256,2359296.0,0.0,77394.0,179884.0,0.0,0.0,1666.0,1796.0
49.490,1.020,48.469,1.020,0.0,0.0,3932160.0,0.0,65295.0,2580.0,0.0,0.0,1185.0,1301.0
50.254,0.0,49.492,0.254,0.0,0.0,2097152.0,0.0,22210.0,1279.0,0.0,0.0,1106.0,1200.0
51.015,0.761,48.223,0.0,0.0,0.0,2621440.0,0.0,24018.0,698.0,0.0,0.0,1105.0,1228.0
51.777,0.761,47.208,0.254,0.0,0.0,2883584.0,40960.0,76910.0,36182.0,0.0,0.0,1262.0,1423.0
58.376,2.284,37.563,1.015,0.0,0.761,3416064.0,0.0,49470.0,296873.0,0.0,0.0,1816.0,1833.0
51.269,0.0,48.477,0.0,0.0,0.254,2621440.0,0.0,26789.0,1318.0,0.0,0.0,1115.0,1247.0
49.616,0.0,49.872,0.0,0.0,0.512,2883584.0,0.0,27741.0,1241.0,0.0,0.0,1119.0,1327.0
49.746,1.015,49.239,0.0,0.0,0.0,2621440.0,0.0,50328.0,1552.0,0.0,0.0,1143.0,1274.0
52.778,0.758,46.212,0.253,0.0,0.0,3186688.0,40960.0,42213.0,1938.0,0.0,0.0,1160.0,1331.0
59.847,1.535,37.852,0.256,0.0,0.512,2400256.0,122880.0,71257.0,181893.0,0.0,0.0,1590.0,1922.0
50.255,0.0,49.745,0.0,0.0,0.0,2621440.0,0.0,52.0,365.0,0.0,0.0,1065.0,1307.0
51.777,0.0,48.223,0.0,0.0,0.0,3407872.0,0.0,270.0,581.0,0.0,0.0,1121.0,1404.0
49.367,0.506,49.873,0.0,0.0,0.253,2621440.0,0.0,92.0,543.0,0.0,0.0,1086.0,1232.0
49.492,0.761,49.746,0.0,0.0,0.0,2883584.0,0.0,321.0,2736.0,0.0,0.0,1122.0,1312.0
55.471,1.272,43.003,0.0,0.0,0.254,2621440.0,172032.0,37127.0,44587.0,0.0,0.0,1357.0,1620.0
50.254,0.508,49.239,0.0,0.0,0.0,3145728.0,0.0,24813.0,1241.0,0.0,0.0,1083.0,1307.0
49.873,0.509,49.109,0.254,0.0,0.254,2621440.0,0.0,35287.0,1318.0,0.0,0.0,1139.0,1404.0
51.378,0.501,48.120,0.0,0.0,0.0,2883584.0,0.0,23027.0,698.0,0.0,0.0,1087.0,1153.0
50.0,0.513,48.974,0.256,0.0,0.256,2654208.0,0.0,22985.0,1682.0,0.0,0.0,1091.0,1315.0
56.633,1.786,41.071,0.0,0.0,0.510,2949120.0,139264.0,21549.0,151632.0,0.0,0.0,1519.0,1650.0
51.020,0.255,48.724,0.0,0.0,0.0,2621440.0,40960.0,0.0,0.0,0.0,0.0,1046.0,1335.0
56.566,0.253,42.424,0.505,0.0,0.253,3342336.0,0.0,21843.0,1822.0,0.0,0.0,1157.0,1334.0
51.020,0.0,48.469,0.510,0.0,0.0,2949120.0,0.0,44160.0,1474.0,0.0,0.0,1099.0,1253.0
52.284,0.254,47.208,0.254,0.0,0.0,2883584.0,0.0,24644.0,3335.0,0.0,0.0,1134.0,1403.0
54.731,1.279,43.990,0.0,0.0,0.0,2392064.0,57344.0,64394.0,88794.0,0.0,0.0,1425.0,1580.0
49.357,1.799,48.586,0.0,0.0,0.257,2883584.0,0.0,75410.0,3079.0,0.0,0.0,1190.0,1357.0
52.405,0.506,46.582,0.506,0.0,0.0,3932160.0,0.0,47031.0,1396.0,0.0,0.0,1151.0,1366.0
50.255,0.0,49.745,0.0,0.0,0.0,2359296.0,0.0,92.0,543.0,0.0,0.0,1083.0,1289.0
50.127,0.506,49.367,0.0,0.0,0.0,3407872.0,0.0,23751.0,698.0,0.0,0.0,1128.0,1300.0
58.838,2.020,38.636,0.0,0.0,0.505,2359296.0,49152.0,104451.0,211862.0,0.0,0.0,1603.0,1698.0
50.127,0.509,48.092,1.272,0.0,0.0,3145728.0,2965504.0,44118.0,1861.0,0.0,0.0,1165.0,1337.0
49.873,0.506,49.620,0.0,0.0,0.0,2359296.0,0.0,47300.0,1977.0,0.0,0.0,1127.0,1283.0
50.508,0.761,48.477,0.254,0.0,0.0,3145728.0,0.0,43796.0,1396.0,0.0,0.0,1120.0,1189.0
30.711,0.508,68.528,0.254,0.0,0.0,819200.0,0.0,14222.0,4133.0,0.0,0.0,876.0,1054.0
47.837,3.817,47.328,0.254,0.0,0.763,819200.0,65536.0,86436.0,181176.0,0.0,0.0,1559.0,1621.0
51.531,0.255,47.959,0.255,0.0,0.0,2891776.0,0.0,49340.0,1318.0,0.0,0.0,1119.0,1237.0
50.510,0.510,48.724,0.255,0.0,0.0,2359296.0,0.0,92.0,543.0,0.0,0.0,1128.0,1348.0
50.378,0.504,49.118,0.0,0.0,0.0,786432.0,0.0,26939.0,698.0,0.0,0.0,1052.0,1217.0
50.0,0.505,49.495,0.0,0.0,0.0,0.0,0.0,30196.0,932.0,0.0,0.0,996.0,1139.0
56.154,1.282,42.051,0.0,0.0,0.513,0.0,32768.0,19470.0,145313.0,0.0,0.0,1443.0,1539.0
49.622,0.504,49.874,0.0,0.0,0.0,0.0,131072.0,25419.0,1063.0,0.0,0.0,1035.0,1063.0
50.253,0.758,48.990,0.0,0.0,0.0,0.0,0.0,34513.0,1899.0,0.0,0.0,1063.0,1145.0
50.505,0.253,49.242,0.0,0.0,0.0,57344.0,0.0,24915.0,1241.0,0.0,0.0,1038.0,1080.0
49.746,0.254,50.0,0.0,0.0,0.0,0.0,0.0,22971.0,698.0,0.0,0.0,998.0,1060.0
58.647,1.504,39.348,0.0,0.0,0.501,0.0,57344.0,82507.0,143135.0,0.0,0.0,1369.0,1546.0
50.378,0.0,49.370,0.0,0.0,0.252,0.0,0.0,16294.0,1163.0,0.0,0.0,1016.0,1116.0
48.469,0.510,51.020,0.0,0.0,0.0,0.0,0.0,108035.0,6137.0,0.0,0.0,1104.0,1175.0
48.346,2.036,47.583,2.036,0.0,0.0,4546560.0,0.0,237902.0,23611.0,0.0,0.0,1438.0,1552.0
50.253,1.515,30.051,16.414,0.0,1.768,27361280.0,0.0,63872.0,4141.0,0.0,0.0,1772.0,1709.0
59.194,1.763,38.035,0.504,0.0,0.504,2621440.0,122880.0,32636.0,185869.0,0.0,0.0,1613.0,1782.0
34.010,0.0,24.112,41.878,0.0,0.0,1843200.0,3366912.0,0.0,0.0,0.0,0.0,1131.0,1189.0
51.407,0.512,47.059,0.512,0.0,0.512,3440640.0,0.0,22331.0,126140.0,0.0,0.0,1339.0,1392.0
50.0,0.253,49.495,0.253,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,1125.0,1215.0
49.235,0.765,49.745,0.255,0.0,0.0,2359296.0,0.0,9106.0,620.0,0.0,0.0,1115.0,1226.0
56.522,1.279,41.688,0.512,0.0,0.0,3145728.0,122880.0,32709.0,50015.0,0.0,0.0,1423.0,1791.0
50.384,0.512,48.849,0.256,0.0,0.0,2359296.0,0.0,44747.0,1839.0,0.0,0.0,1139.0,1284.0
51.407,0.512,48.082,0.0,0.0,0.0,3072000.0,0.0,41275.0,1318.0,0.0,0.0,1174.0,1397.0
52.911,0.506,45.570,0.759,0.0,0.253,3964928.0,0.0,46651.0,119572.0,0.0,0.0,1289.0,1293.0
50.127,0.253,48.861,0.506,0.0,0.253,2359296.0,0.0,17376.0,854.0,0.0,0.0,1104.0,1242.0
56.091,2.030,41.371,0.254,0.0,0.254,2924544.0,40960.0,19977.0,162027.0,0.0,0.0,1448.0,1590.0
51.010,0.505,46.970,1.263,0.0,0.253,2662400.0,0.0,22386.0,1241.0,0.0,0.0,1107.0,1200.0
50.386,0.257,49.357,0.0,0.0,0.0,3145728.0,0.0,19400.0,1279.0,0.0,0.0,1143.0,1276.0
50.633,0.253,48.354,0.759,0.0,0.0,2621440.0,0.0,21886.0,1318.0,0.0,0.0,1042.0,1219.0
50.378,0.756,47.859,0.756,0.0,0.252,2883584.0,0.0,35620.0,1939.0,0.0,0.0,1105.0,1236.0
58.376,1.777,39.340,0.254,0.0,0.254,2359296.0,32768.0,23100.0,137314.0,0.0,0.0,1448.0,1715.0
50.508,0.508,48.477,0.508,0.0,0.0,2883584.0,0.0,23037.0,698.0,0.0,0.0,1123.0,1352.0
51.928,0.257,47.301,0.0,0.0,0.514,3145728.0,0.0,38736.0,1861.0,0.0,0.0,1172.0,1476.0
51.145,0.509,47.328,0.763,0.0,0.254,3145728.0,0.0,46567.0,1396.0,0.0,0.0,1138.0,1361.0
50.0,0.510,48.214,1.276,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,1123.0,1373.0
