"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output str_4W_0SCR_noModelBuilder.log",,,,"Date:","13 Jun 2015 04:49:10 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
26.617,0.995,70.896,0.249,0.0,1.244,155648.0,0.0,92803.0,99973.0,0.0,0.0,1270.0,1269.0
38.363,2.558,58.312,0.0,0.0,0.767,0.0,0.0,142785.0,301206.0,0.0,0.0,1816.0,1821.0
34.015,1.535,64.194,0.0,0.0,0.256,0.0,0.0,78746.0,132363.0,0.0,0.0,1320.0,1286.0
25.935,1.746,72.070,0.0,0.0,0.249,0.0,32768.0,105209.0,94819.0,0.0,0.0,1236.0,1257.0
32.741,0.761,66.497,0.0,0.0,0.0,0.0,0.0,102684.0,118058.0,0.0,0.0,1316.0,1264.0
31.658,1.005,66.834,0.0,0.0,0.503,0.0,0.0,98722.0,117789.0,0.0,0.0,1291.0,1338.0
41.103,1.253,56.140,0.0,0.0,1.504,0.0,0.0,113321.0,413842.0,0.0,0.0,1909.0,1958.0
20.960,1.263,77.778,0.0,0.0,0.0,0.0,0.0,78021.0,81816.0,0.0,0.0,1171.0,1287.0
36.181,0.754,62.312,0.251,0.0,0.503,0.0,32768.0,91815.0,133086.0,0.0,0.0,1297.0,1297.0
27.157,1.269,71.574,0.0,0.0,0.0,0.0,0.0,82826.0,102901.0,0.0,0.0,1166.0,1206.0
24.289,1.292,74.160,0.0,0.0,0.258,0.0,0.0,74083.0,101062.0,0.0,0.0,1146.0,1173.0
32.732,2.320,64.433,0.0,0.0,0.515,0.0,0.0,110779.0,235219.0,0.0,0.0,1637.0,1748.0
27.621,0.512,71.611,0.0,0.0,0.256,0.0,0.0,91442.0,99188.0,0.0,0.0,1217.0,1273.0
29.471,0.504,69.521,0.0,0.0,0.504,0.0,32768.0,83695.0,105433.0,0.0,0.0,1192.0,1208.0
28.392,1.005,70.352,0.0,0.0,0.251,0.0,0.0,70649.0,102260.0,0.0,0.0,1123.0,1122.0
22.943,0.499,76.309,0.0,0.0,0.249,0.0,0.0,88211.0,83442.0,0.0,0.0,1119.0,1159.0
38.168,3.053,58.015,0.0,0.0,0.763,0.0,0.0,129742.0,286943.0,0.0,0.0,1743.0,1740.0
33.753,1.259,64.484,0.0,0.0,0.504,0.0,0.0,90426.0,128040.0,0.0,0.0,1393.0,1410.0
25.773,0.773,72.680,0.0,0.0,0.773,0.0,32768.0,77284.0,96235.0,0.0,0.0,1222.0,1241.0
24.500,1.0,74.250,0.0,0.0,0.250,0.0,0.0,91673.0,86807.0,0.0,0.0,1173.0,1190.0
27.481,0.254,71.501,0.0,0.0,0.763,0.0,0.0,86067.0,107024.0,0.0,0.0,1195.0,1121.0
27.318,1.504,69.424,0.0,0.0,1.754,0.0,0.0,105956.0,255663.0,0.0,0.0,1610.0,1658.0
28.070,0.501,70.927,0.0,0.0,0.501,0.0,0.0,58478.0,109889.0,0.0,0.0,1166.0,1268.0
35.593,1.695,61.985,0.242,0.0,0.484,0.0,32768.0,102041.0,116655.0,0.0,0.0,1222.0,1261.0
22.943,0.748,75.810,0.0,0.0,0.499,0.0,319488.0,72832.0,85846.0,0.0,0.0,1133.0,1254.0
29.219,0.504,70.277,0.0,0.0,0.0,0.0,0.0,94311.0,101852.0,0.0,0.0,1134.0,1161.0
42.065,2.519,54.408,0.0,0.0,1.008,0.0,0.0,135631.0,280300.0,0.0,0.0,1754.0,1980.0
33.592,1.034,65.116,0.0,0.0,0.258,0.0,0.0,91859.0,122165.0,0.0,0.0,1244.0,1309.0
31.841,0.249,67.662,0.0,0.0,0.249,0.0,73728.0,65397.0,122617.0,0.0,0.0,1222.0,1222.0
20.250,0.750,78.500,0.0,0.0,0.500,0.0,49152.0,77611.0,69544.0,0.0,0.0,1066.0,1119.0
23.038,0.759,75.949,0.0,0.0,0.253,0.0,0.0,109580.0,84051.0,0.0,0.0,1103.0,1128.0
48.878,3.242,47.631,0.0,0.0,0.249,0.0,0.0,132766.0,312931.0,0.0,0.0,1972.0,1964.0
34.663,1.746,63.591,0.0,0.0,0.0,0.0,0.0,79467.0,127615.0,0.0,0.0,1292.0,1315.0
25.189,0.756,73.804,0.252,0.0,0.0,0.0,57344.0,91451.0,92176.0,0.0,0.0,1161.0,1211.0
26.410,1.282,71.795,0.0,0.0,0.513,0.0,0.0,82831.0,109781.0,0.0,0.0,1121.0,1152.0
26.566,1.504,71.930,0.0,0.0,0.0,0.0,0.0,82554.0,99550.0,0.0,0.0,1138.0,1128.0
24.422,1.799,73.265,0.0,0.0,0.514,0.0,0.0,118056.0,248164.0,0.0,0.0,1686.0,1766.0
27.763,0.514,71.722,0.0,0.0,0.0,0.0,0.0,77763.0,114430.0,0.0,0.0,1230.0,1267.0
32.474,1.289,65.979,0.258,0.0,0.0,0.0,32768.0,82241.0,122646.0,0.0,0.0,1287.0,1280.0
25.635,0.254,74.112,0.0,0.0,0.0,0.0,0.0,77671.0,95716.0,0.0,0.0,1169.0,1244.0
24.682,0.254,74.555,0.0,0.0,0.509,0.0,0.0,98547.0,101467.0,0.0,0.0,1194.0,1219.0
39.599,2.757,57.143,0.0,0.0,0.501,0.0,0.0,99965.0,317654.0,0.0,0.0,1899.0,1891.0
22.392,0.763,76.336,0.0,0.0,0.509,0.0,0.0,89034.0,83816.0,0.0,0.0,1154.0,1222.0
26.010,0.758,72.727,0.253,0.0,0.253,0.0,32768.0,90036.0,101814.0,0.0,0.0,1195.0,1193.0
29.442,0.508,69.543,0.0,0.0,0.508,0.0,0.0,77409.0,112145.0,0.0,0.0,1204.0,1207.0
22.704,0.510,76.786,0.0,0.0,0.0,0.0,0.0,70938.0,93601.0,0.0,0.0,1118.0,1152.0
31.026,2.564,65.641,0.0,0.0,0.769,0.0,0.0,108255.0,237978.0,0.0,0.0,1800.0,1950.0
25.500,1.500,72.750,0.0,0.0,0.250,0.0,0.0,80936.0,96325.0,0.0,0.0,1226.0,1224.0
25.441,1.259,73.048,0.0,0.0,0.252,0.0,32768.0,94244.0,93157.0,0.0,0.0,1251.0,1253.0
26.209,0.763,72.774,0.0,0.0,0.254,0.0,0.0,64636.0,119131.0,0.0,0.0,1172.0,1202.0
22.111,1.759,76.131,0.0,0.0,0.0,0.0,0.0,80626.0,74926.0,0.0,0.0,1104.0,1106.0
22.646,1.018,75.318,0.0,0.0,1.018,0.0,0.0,97750.0,245147.0,0.0,0.0,1707.0,1770.0
29.367,1.013,69.367,0.0,0.0,0.253,0.0,0.0,74202.0,109425.0,0.0,0.0,1229.0,1299.0
17.677,1.010,80.808,0.253,0.0,0.253,0.0,32768.0,50161.0,89337.0,0.0,0.0,1104.0,1173.0
20.513,0.769,78.718,0.0,0.0,0.0,0.0,90112.0,76782.0,70120.0,0.0,0.0,1157.0,1183.0
22.532,0.759,76.203,0.0,0.0,0.506,0.0,0.0,89445.0,89990.0,0.0,0.0,1127.0,1140.0
34.527,1.790,62.404,0.0,0.0,1.279,0.0,0.0,123251.0,278034.0,0.0,0.0,1667.0,1669.0
29.574,0.752,69.674,0.0,0.0,0.0,0.0,0.0,73197.0,118132.0,0.0,0.0,1266.0,1262.0
21.717,0.253,77.020,0.758,0.0,0.253,0.0,57344.0,80649.0,75910.0,0.0,0.0,1105.0,1119.0
20.865,1.272,77.354,0.0,0.0,0.509,0.0,253952.0,64220.0,96396.0,0.0,0.0,1175.0,1216.0
19.388,0.510,79.592,0.0,0.0,0.510,0.0,0.0,70717.0,71604.0,0.0,0.0,1070.0,1106.0
28.535,1.285,69.666,0.0,0.0,0.514,0.0,0.0,97156.0,225014.0,0.0,0.0,1545.0,1649.0
20.301,0.501,78.697,0.0,0.0,0.501,0.0,0.0,61953.0,97523.0,0.0,0.0,1141.0,1206.0
20.408,1.020,78.316,0.0,0.0,0.255,0.0,49152.0,71583.0,70307.0,0.0,0.0,1161.0,1189.0
15.601,0.767,82.864,0.767,0.0,0.0,0.0,188416.0,53912.0,85344.0,0.0,0.0,1107.0,1140.0
20.051,0.508,78.173,0.0,0.0,1.269,0.0,0.0,81456.0,65227.0,0.0,0.0,1093.0,1097.0
22.506,2.046,74.680,0.0,0.0,0.767,0.0,0.0,108976.0,237708.0,0.0,0.0,1720.0,1765.0
26.010,1.263,72.727,0.0,0.0,0.0,0.0,0.0,78050.0,105370.0,0.0,0.0,1246.0,1326.0
30.711,1.015,68.020,0.254,0.0,0.0,0.0,90112.0,77223.0,118267.0,0.0,0.0,1216.0,1249.0
24.750,1.250,73.250,0.0,0.0,0.750,0.0,0.0,72314.0,93623.0,0.0,0.0,1197.0,1252.0
21.717,0.253,77.525,0.0,0.0,0.505,0.0,0.0,89322.0,78405.0,0.0,0.0,1107.0,1093.0
34.414,2.993,62.344,0.0,0.0,0.249,0.0,0.0,108704.0,280454.0,0.0,0.0,1639.0,1674.0
23.096,0.761,75.888,0.0,0.0,0.254,0.0,0.0,67557.0,107634.0,0.0,0.0,1191.0,1196.0
20.413,0.258,78.811,0.258,0.0,0.258,0.0,90112.0,71398.0,70522.0,0.0,0.0,1125.0,1131.0
20.960,0.758,78.030,0.0,0.0,0.253,0.0,0.0,64433.0,96990.0,0.0,0.0,1136.0,1124.0
20.812,1.269,77.665,0.0,0.0,0.254,0.0,0.0,95319.0,72495.0,0.0,0.0,1133.0,1144.0
37.824,2.332,59.585,0.0,0.0,0.259,0.0,0.0,115757.0,295970.0,0.0,0.0,1828.0,1846.0
27.295,0.744,71.464,0.0,0.0,0.496,0.0,0.0,88724.0,101930.0,0.0,0.0,1293.0,1319.0
24.810,0.506,73.418,0.506,0.0,0.759,0.0,32768.0,73944.0,88275.0,0.0,0.0,1169.0,1211.0
22.901,0.509,75.064,1.272,0.0,0.254,0.0,294912.0,86878.0,95776.0,0.0,0.0,1222.0,1229.0
25.381,1.269,73.350,0.0,0.0,0.0,0.0,0.0,81703.0,95853.0,0.0,0.0,1148.0,1144.0
31.0,3.500,64.750,0.0,0.0,0.750,0.0,0.0,104048.0,268956.0,0.0,0.0,1649.0,1734.0
18.528,0.508,80.711,0.0,0.0,0.254,0.0,0.0,60168.0,91450.0,0.0,0.0,1089.0,1129.0
21.772,0.506,76.456,0.253,0.0,1.013,0.0,73728.0,96117.0,68796.0,0.0,0.0,1166.0,1169.0
25.253,0.758,73.737,0.0,0.0,0.253,0.0,0.0,64542.0,114090.0,0.0,0.0,1207.0,1208.0
22.111,1.005,76.884,0.0,0.0,0.0,0.0,0.0,78025.0,70035.0,0.0,0.0,1133.0,1103.0
23.846,2.821,73.077,0.0,0.0,0.256,0.0,0.0,132365.0,204220.0,0.0,0.0,1594.0,1726.0
31.266,0.517,67.959,0.0,0.0,0.258,0.0,0.0,91669.0,123048.0,0.0,0.0,1298.0,1271.0
26.087,1.535,72.123,0.0,0.0,0.256,0.0,32768.0,93307.0,109290.0,0.0,0.0,1230.0,1233.0
35.025,0.761,64.213,0.0,0.0,0.0,0.0,0.0,71335.0,139606.0,0.0,0.0,1294.0,1288.0
20.305,0.761,78.173,0.0,0.0,0.761,114688.0,0.0,72970.0,80079.0,0.0,0.0,1113.0,1172.0
31.043,2.545,65.140,0.0,0.0,1.272,0.0,0.0,111102.0,294772.0,0.0,0.0,1661.0,1680.0
22.901,1.018,75.827,0.0,0.0,0.254,0.0,0.0,80446.0,93096.0,0.0,0.0,1131.0,1188.0
26.650,0.508,72.335,0.254,0.0,0.254,0.0,32768.0,89582.0,97192.0,0.0,0.0,1283.0,1357.0
29.262,0.763,69.975,0.0,0.0,0.0,0.0,0.0,101200.0,110174.0,0.0,0.0,1207.0,1154.0
31.343,0.249,68.159,0.0,0.0,0.249,0.0,0.0,76395.0,114705.0,0.0,0.0,1183.0,1170.0
29.899,2.010,66.583,0.0,0.0,1.508,0.0,0.0,101288.0,267150.0,0.0,0.0,1623.0,1727.0
24.121,0.251,75.126,0.0,0.0,0.503,0.0,0.0,82822.0,87959.0,0.0,0.0,1159.0,1152.0
24.557,1.266,73.924,0.0,0.0,0.253,0.0,32768.0,115672.0,104964.0,0.0,0.0,1263.0,1215.0
32.225,1.023,66.496,0.0,0.0,0.256,0.0,0.0,66510.0,135743.0,0.0,0.0,1276.0,1308.0
22.418,0.0,77.330,0.0,0.0,0.252,0.0,0.0,95214.0,68609.0,0.0,0.0,1126.0,1124.0
37.240,1.562,60.677,0.0,0.0,0.521,0.0,0.0,118679.0,307458.0,0.0,0.0,1795.0,1867.0
28.0,0.750,70.750,0.0,0.0,0.500,0.0,0.0,84586.0,112434.0,0.0,0.0,1218.0,1236.0
25.686,1.496,71.820,0.748,0.0,0.249,0.0,32768.0,77987.0,90655.0,0.0,0.0,1198.0,1218.0
22.481,0.775,75.969,0.0,0.0,0.775,0.0,0.0,83516.0,95234.0,0.0,0.0,1162.0,1155.0
20.202,0.505,79.293,0.0,0.0,0.0,0.0,0.0,78975.0,84699.0,0.0,0.0,1170.0,1161.0
33.588,3.308,62.341,0.0,0.0,0.763,0.0,0.0,118891.0,282718.0,0.0,0.0,1716.0,1817.0
27.525,1.263,71.212,0.0,0.0,0.0,0.0,0.0,103881.0,106959.0,0.0,0.0,1235.0,1223.0
28.424,0.775,70.026,0.258,0.0,0.517,0.0,32768.0,73051.0,116661.0,0.0,0.0,1243.0,1261.0
22.308,0.256,77.179,0.0,0.0,0.256,0.0,303104.0,78573.0,82468.0,0.0,0.0,1197.0,1304.0
13.265,0.765,85.714,0.0,0.0,0.255,0.0,0.0,84162.0,62305.0,0.0,0.0,1048.0,1102.0
38.363,3.069,57.545,0.0,0.0,1.023,0.0,0.0,89475.0,276961.0,0.0,0.0,1708.0,1873.0
22.727,0.253,76.768,0.0,0.0,0.253,0.0,0.0,80151.0,82937.0,0.0,0.0,1142.0,1189.0
23.214,0.765,75.510,0.255,0.0,0.255,0.0,73728.0,104967.0,87375.0,0.0,0.0,1207.0,1209.0
33.075,1.292,65.633,0.0,0.0,0.0,0.0,49152.0,78478.0,131599.0,0.0,0.0,1287.0,1288.0
24.010,0.743,75.0,0.0,0.0,0.248,0.0,0.0,79935.0,91074.0,0.0,0.0,1113.0,1102.0
31.566,1.768,66.414,0.0,0.0,0.253,0.0,0.0,107475.0,287748.0,0.0,0.0,1705.0,1707.0
22.901,0.509,75.573,0.0,0.0,1.018,0.0,0.0,80404.0,92586.0,0.0,0.0,1197.0,1229.0
23.544,0.759,74.937,0.506,0.0,0.253,0.0,57344.0,73040.0,92924.0,0.0,0.0,1184.0,1189.0
24.937,1.763,73.300,0.0,0.0,0.0,0.0,188416.0,93306.0,102355.0,0.0,0.0,1282.0,1282.0
23.834,0.518,75.648,0.0,0.0,0.0,0.0,0.0,67195.0,106644.0,0.0,0.0,1184.0,1225.0
24.297,2.813,71.100,0.0,0.0,1.790,0.0,0.0,94995.0,243691.0,0.0,0.0,1560.0,1730.0
23.308,2.506,73.935,0.0,0.0,0.251,0.0,32768.0,69551.0,27884.0,0.0,0.0,1188.0,1297.0
