"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B3R.log",,,,"Date:","12 Jun 2015 11:43:22 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
96.977,0.504,2.267,0.0,0.0,0.252,5079040.0,0.0,0.0,0.0,0.0,0.0,1282.0,1157.0
94.500,1.0,4.0,0.0,0.0,0.500,6266880.0,0.0,91.0,543.0,0.0,0.0,1334.0,1226.0
96.020,0.746,2.985,0.249,0.0,0.0,4931584.0,0.0,104.0,521.0,0.0,0.0,1331.0,1161.0
92.500,0.750,6.750,0.0,0.0,0.0,4939776.0,81920.0,0.0,0.0,0.0,0.0,1364.0,1212.0
94.500,1.250,4.0,0.250,0.0,0.0,4939776.0,57344.0,91.0,543.0,0.0,0.0,1375.0,1223.0
95.511,0.748,3.242,0.0,0.0,0.499,4685824.0,0.0,322.0,3079.0,0.0,0.0,1357.0,1198.0
95.489,1.003,3.008,0.0,0.0,0.501,4931584.0,0.0,0.0,0.0,0.0,0.0,1311.0,1143.0
89.394,1.010,9.596,0.0,0.0,0.0,5914624.0,0.0,91.0,543.0,0.0,0.0,1387.0,1236.0
95.729,0.251,3.266,0.0,0.0,0.754,4939776.0,0.0,92.0,0.0,0.0,0.0,1331.0,1171.0
94.987,2.005,3.008,0.0,0.0,0.0,5521408.0,24576.0,0.0,0.0,0.0,0.0,1313.0,1172.0
93.216,1.005,5.528,0.0,0.0,0.251,4603904.0,0.0,91.0,543.0,0.0,0.0,1243.0,1135.0
92.732,1.253,6.015,0.0,0.0,0.0,4956160.0,0.0,0.0,0.0,0.0,0.0,1289.0,1173.0
95.226,1.759,3.015,0.0,0.0,0.0,5185536.0,0.0,0.0,0.0,0.0,0.0,1358.0,1164.0
94.500,1.500,4.0,0.0,0.0,0.0,4939776.0,65536.0,91.0,543.0,0.0,0.0,1344.0,1183.0
92.947,0.504,6.549,0.0,0.0,0.0,4448256.0,0.0,0.0,0.0,0.0,0.0,1257.0,1175.0
95.238,1.003,3.509,0.0,0.0,0.251,5455872.0,40960.0,322.0,3079.0,0.0,0.0,1332.0,1220.0
95.250,1.0,3.750,0.0,0.0,0.0,5193728.0,0.0,91.0,543.0,0.0,0.0,1348.0,1150.0
92.231,1.003,6.767,0.0,0.0,0.0,5193728.0,0.0,52.0,365.0,0.0,0.0,1335.0,1159.0
94.975,0.754,4.020,0.0,0.0,0.251,4685824.0,106496.0,0.0,0.0,0.0,0.0,1362.0,1177.0
94.486,1.253,4.261,0.0,0.0,0.0,5177344.0,0.0,91.0,543.0,0.0,0.0,1347.0,1205.0
94.500,1.750,3.750,0.0,0.0,0.0,5431296.0,0.0,76.0,102.0,0.0,0.0,1308.0,1169.0
90.0,1.750,8.250,0.0,0.0,0.0,4931584.0,65536.0,0.0,0.0,0.0,0.0,1355.0,1180.0
96.742,0.501,2.757,0.0,0.0,0.0,5201920.0,0.0,91.0,543.0,0.0,0.0,1353.0,1198.0
95.025,1.493,3.483,0.0,0.0,0.0,5177344.0,8192.0,0.0,0.0,0.0,0.0,1367.0,1175.0
91.709,1.256,7.035,0.0,0.0,0.0,4956160.0,0.0,0.0,0.0,0.0,0.0,1289.0,1118.0
94.250,1.250,4.0,0.0,0.0,0.500,4448256.0,0.0,459.0,3672.0,0.0,0.0,1315.0,1132.0
95.500,0.500,3.750,0.0,0.0,0.250,4915200.0,0.0,0.0,0.0,0.0,0.0,1328.0,1164.0
94.987,0.752,4.261,0.0,0.0,0.0,4964352.0,24576.0,0.0,0.0,0.0,0.0,1325.0,1185.0
90.452,1.256,8.291,0.0,0.0,0.0,5177344.0,90112.0,183.0,543.0,0.0,0.0,1335.0,1200.0
95.500,0.500,3.750,0.0,0.0,0.250,5677056.0,0.0,0.0,0.0,0.0,0.0,1309.0,1176.0
92.481,0.501,7.018,0.0,0.0,0.0,4456448.0,0.0,0.0,0.0,0.0,0.0,1240.0,1086.0
96.231,0.754,3.015,0.0,0.0,0.0,5431296.0,0.0,91.0,543.0,0.0,0.0,1276.0,1153.0
90.796,0.746,8.458,0.0,0.0,0.0,4702208.0,0.0,52.0,365.0,0.0,0.0,1247.0,1105.0
96.241,0.752,2.757,0.0,0.0,0.251,5431296.0,65536.0,0.0,0.0,0.0,0.0,1306.0,1112.0
95.0,1.0,4.0,0.0,0.0,0.0,4956160.0,0.0,91.0,543.0,0.0,0.0,1273.0,1147.0
90.977,1.003,7.769,0.251,0.0,0.0,5185536.0,0.0,322.0,3079.0,0.0,0.0,1295.0,1170.0
95.500,1.250,2.750,0.0,0.0,0.500,5177344.0,0.0,0.0,0.0,0.0,0.0,1356.0,1169.0
94.0,2.250,3.750,0.0,0.0,0.0,4448256.0,0.0,91.0,543.0,0.0,0.0,1305.0,1169.0
92.519,0.998,5.736,0.249,0.0,0.499,5922816.0,40960.0,0.0,0.0,0.0,0.0,1326.0,1185.0
93.955,0.756,5.038,0.0,0.0,0.252,4685824.0,0.0,0.0,0.0,0.0,0.0,1236.0,1113.0
94.514,0.998,3.990,0.0,0.0,0.499,5193728.0,0.0,91.0,543.0,0.0,0.0,1297.0,1174.0
95.250,1.250,3.250,0.0,0.0,0.250,5677056.0,0.0,0.0,0.0,0.0,0.0,1313.0,1203.0
88.161,2.015,9.824,0.0,0.0,0.0,4210688.0,0.0,0.0,0.0,0.0,0.0,1261.0,1186.0
95.274,0.746,3.980,0.0,0.0,0.0,5185536.0,65536.0,91.0,543.0,0.0,0.0,1307.0,1189.0
96.222,0.252,3.275,0.0,0.0,0.252,5799936.0,40960.0,0.0,0.0,0.0,0.0,1341.0,1183.0
91.457,1.256,7.035,0.0,0.0,0.251,4825088.0,0.0,52.0,3001.0,0.0,0.0,1295.0,1185.0
93.500,2.0,4.500,0.0,0.0,0.0,4710400.0,0.0,361.0,621.0,0.0,0.0,1294.0,1163.0
95.990,0.501,3.509,0.0,0.0,0.0,5234688.0,0.0,52.0,365.0,0.0,0.0,1315.0,1176.0
94.776,1.741,3.483,0.0,0.0,0.0,4890624.0,0.0,92.0,0.0,0.0,0.0,1273.0,1135.0
91.750,1.250,7.0,0.0,0.0,0.0,5185536.0,0.0,91.0,543.0,0.0,0.0,1284.0,1172.0
94.250,1.0,4.500,0.0,0.0,0.250,5423104.0,24576.0,0.0,0.0,0.0,0.0,1299.0,1169.0
94.0,1.0,5.0,0.0,0.0,0.0,4931584.0,0.0,0.0,0.0,0.0,0.0,1270.0,1151.0
91.940,1.008,6.801,0.0,0.0,0.252,5201920.0,0.0,91.0,543.0,0.0,0.0,1282.0,1173.0
94.975,0.754,4.020,0.0,0.0,0.251,5234688.0,0.0,0.0,0.0,0.0,0.0,1274.0,1111.0
94.975,0.754,3.266,0.0,0.0,1.005,4440064.0,0.0,0.0,0.0,0.0,0.0,1249.0,1120.0
95.739,0.752,3.509,0.0,0.0,0.0,4702208.0,0.0,91.0,543.0,0.0,0.0,1305.0,1135.0
91.791,1.244,6.716,0.0,0.0,0.249,6537216.0,24576.0,322.0,3079.0,0.0,0.0,1389.0,1144.0
95.250,1.250,3.500,0.0,0.0,0.0,5349376.0,0.0,0.0,0.0,0.0,0.0,1278.0,1093.0
95.0,0.500,4.0,0.0,0.0,0.500,4947968.0,16384.0,91.0,543.0,0.0,0.0,1257.0,1133.0
91.688,1.008,7.305,0.0,0.0,0.0,5177344.0,0.0,0.0,0.0,0.0,0.0,1257.0,1120.0
95.729,0.754,3.518,0.0,0.0,0.0,4317184.0,0.0,78.0,0.0,0.0,0.0,1227.0,1087.0
95.522,0.746,3.483,0.0,0.0,0.249,5562368.0,0.0,169.0,543.0,0.0,0.0,1276.0,1138.0
91.980,0.752,6.767,0.0,0.0,0.501,4931584.0,49152.0,130.0,365.0,0.0,0.0,1262.0,1101.0
92.231,1.504,6.015,0.251,0.0,0.0,4931584.0,81920.0,0.0,0.0,0.0,0.0,1269.0,1146.0
96.482,0.251,2.764,0.0,0.0,0.503,5439488.0,0.0,91.0,543.0,0.0,0.0,1271.0,1165.0
95.0,0.500,4.0,0.0,0.0,0.500,5201920.0,0.0,0.0,0.0,0.0,0.0,1255.0,1152.0
92.060,0.993,6.452,0.0,0.0,0.496,4947968.0,0.0,322.0,3079.0,0.0,0.0,1242.0,1148.0
95.718,1.511,2.519,0.252,0.0,0.0,5685248.0,0.0,91.0,543.0,0.0,0.0,1360.0,1189.0
95.250,0.750,3.750,0.0,0.0,0.250,5668864.0,32768.0,92.0,0.0,0.0,0.0,1381.0,1187.0
92.732,0.501,6.767,0.0,0.0,0.0,4440064.0,0.0,0.0,0.0,0.0,0.0,1281.0,1135.0
95.739,1.003,3.258,0.0,0.0,0.0,5447680.0,0.0,91.0,543.0,0.0,0.0,1340.0,1163.0
94.737,0.752,3.759,0.0,0.0,0.752,5439488.0,0.0,0.0,0.0,0.0,0.0,1345.0,1151.0
93.985,0.752,5.013,0.251,0.0,0.0,4587520.0,0.0,0.0,0.0,0.0,0.0,1293.0,1143.0
94.250,0.500,5.0,0.0,0.0,0.250,5341184.0,57344.0,91.0,543.0,0.0,0.0,1326.0,1172.0
94.949,1.515,3.535,0.0,0.0,0.0,5472256.0,40960.0,0.0,0.0,0.0,0.0,1315.0,1157.0
95.489,1.003,3.509,0.0,0.0,0.0,4947968.0,0.0,0.0,0.0,0.0,0.0,1270.0,1133.0
90.955,1.508,7.286,0.0,0.0,0.251,4964352.0,0.0,413.0,3622.0,0.0,0.0,1280.0,1171.0
96.231,0.503,3.266,0.0,0.0,0.0,6184960.0,0.0,52.0,365.0,0.0,0.0,1334.0,1180.0
95.012,0.748,3.990,0.0,0.0,0.249,4947968.0,0.0,0.0,0.0,0.0,0.0,1264.0,1171.0
91.0,1.250,7.500,0.0,0.0,0.250,5177344.0,0.0,91.0,543.0,0.0,0.0,1286.0,1179.0
95.012,0.748,3.990,0.0,0.0,0.249,4685824.0,24576.0,0.0,0.0,0.0,0.0,1286.0,1175.0
95.025,0.995,3.980,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1311.0,1167.0
91.980,0.752,7.018,0.0,0.0,0.251,4947968.0,0.0,91.0,543.0,0.0,0.0,1270.0,1165.0
94.962,1.008,3.526,0.0,0.0,0.504,5382144.0,0.0,0.0,0.0,0.0,0.0,1322.0,1195.0
96.250,0.500,3.0,0.0,0.0,0.250,5488640.0,0.0,0.0,0.0,0.0,0.0,1297.0,1169.0
89.277,2.993,4.239,2.743,0.0,0.748,6332416.0,0.0,91.0,543.0,0.0,0.0,1794.0,1562.0
91.162,2.273,3.788,2.273,0.0,0.505,5521408.0,32768.0,322.0,3128.0,0.0,0.0,1765.0,1560.0
88.586,3.722,5.707,1.985,0.0,0.0,6037504.0,0.0,0.0,0.0,0.0,0.0,1631.0,1438.0
93.165,2.785,2.532,1.013,0.0,0.506,4128768.0,0.0,91.0,543.0,0.0,0.0,1551.0,1447.0
95.238,0.501,4.261,0.0,0.0,0.0,4317184.0,0.0,92.0,0.0,0.0,0.0,1208.0,1063.0
89.526,1.746,7.731,0.249,0.0,0.748,3686400.0,0.0,0.0,0.0,0.0,0.0,1213.0,1083.0
24.874,0.503,74.623,0.0,0.0,0.0,622592.0,0.0,91.0,543.0,0.0,0.0,688.0,568.0
94.710,0.504,4.282,0.252,0.0,0.252,4521984.0,32768.0,52.0,365.0,0.0,0.0,1283.0,1145.0
96.992,1.504,1.504,0.0,0.0,0.0,6389760.0,49152.0,0.0,0.0,0.0,0.0,1354.0,1168.0
97.250,1.0,1.500,0.0,0.0,0.250,4784128.0,0.0,91.0,543.0,0.0,0.0,1260.0,1150.0
94.458,1.259,4.282,0.0,0.0,0.0,5595136.0,0.0,0.0,0.0,0.0,0.0,1231.0,1123.0
97.243,0.752,2.005,0.0,0.0,0.0,5324800.0,0.0,322.0,3212.0,0.0,0.0,1247.0,1134.0
93.734,0.251,5.514,0.0,0.0,0.501,4980736.0,0.0,91.0,543.0,0.0,0.0,1189.0,1075.0
94.192,0.758,5.051,0.0,0.0,0.0,5570560.0,114688.0,0.0,0.0,0.0,0.0,1268.0,1190.0
96.977,0.756,2.267,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1216.0,1091.0
96.482,0.503,2.764,0.0,0.0,0.251,4849664.0,0.0,91.0,543.0,0.0,0.0,1198.0,1093.0
92.695,1.511,5.542,0.0,0.0,0.252,6094848.0,0.0,0.0,0.0,0.0,0.0,1227.0,1127.0
96.0,0.750,3.0,0.0,0.0,0.250,5136384.0,0.0,0.0,0.0,0.0,0.0,1219.0,1122.0
96.0,0.750,3.250,0.0,0.0,0.0,5373952.0,81920.0,169.0,543.0,0.0,0.0,1233.0,1140.0
92.714,0.754,6.533,0.0,0.0,0.0,5586944.0,0.0,78.0,0.0,0.0,0.0,1217.0,1117.0
95.012,1.496,2.993,0.499,0.0,0.0,5341184.0,0.0,78.0,0.0,0.0,0.0,1192.0,1052.0
97.007,0.249,2.494,0.0,0.0,0.249,5095424.0,0.0,413.0,3755.0,0.0,0.0,1213.0,1125.0
94.236,1.003,4.762,0.0,0.0,0.0,5079040.0,0.0,52.0,365.0,0.0,0.0,1191.0,1092.0
93.970,2.010,3.769,0.251,0.0,0.0,5136384.0,40960.0,0.0,0.0,0.0,0.0,1196.0,1085.0
94.987,1.754,3.008,0.0,0.0,0.251,5677056.0,0.0,183.0,543.0,0.0,0.0,1178.0,1096.0
96.0,0.750,3.0,0.0,0.0,0.250,5390336.0,0.0,0.0,0.0,0.0,0.0,1199.0,1082.0
92.191,1.259,6.297,0.0,0.0,0.252,5701632.0,0.0,0.0,0.0,0.0,0.0,1159.0,1065.0
94.527,1.244,3.980,0.0,0.0,0.249,4816896.0,0.0,169.0,543.0,0.0,0.0,1186.0,1063.0
95.750,1.0,3.0,0.0,0.0,0.250,5423104.0,24576.0,78.0,0.0,0.0,0.0,1174.0,1059.0
93.451,1.008,5.542,0.0,0.0,0.0,5423104.0,0.0,78.0,0.0,0.0,0.0,1131.0,1041.0
96.250,0.250,3.250,0.0,0.0,0.250,5931008.0,0.0,91.0,543.0,0.0,0.0,1187.0,1095.0
96.491,0.752,2.757,0.0,0.0,0.0,5160960.0,0.0,551.0,3212.0,0.0,0.0,1188.0,1088.0
95.739,0.752,3.509,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1186.0,1076.0
92.982,1.003,5.764,0.251,0.0,0.0,5423104.0,40960.0,167.0,645.0,0.0,0.0,1224.0,1142.0
97.487,0.0,2.513,0.0,0.0,0.0,4882432.0,0.0,0.0,0.0,0.0,0.0,1190.0,1069.0
95.761,0.499,3.741,0.0,0.0,0.0,3653632.0,0.0,0.0,0.0,0.0,0.0,1133.0,1000.0
95.511,0.0,3.990,0.0,0.0,0.499,4292608.0,0.0,91.0,543.0,0.0,0.0,1085.0,972.0
97.750,0.500,1.750,0.0,0.0,0.0,5505024.0,0.0,52.0,365.0,0.0,0.0,1125.0,1035.0
96.742,0.501,2.005,0.0,0.0,0.752,5767168.0,81920.0,46.0,50.0,0.0,0.0,1164.0,1061.0
98.753,0.499,0.748,0.0,0.0,0.0,5636096.0,0.0,91.0,543.0,0.0,0.0,1146.0,1055.0
98.750,0.500,0.750,0.0,0.0,0.0,6291456.0,0.0,0.0,0.0,0.0,0.0,1127.0,1023.0
96.985,1.005,2.010,0.0,0.0,0.0,4980736.0,0.0,322.0,3224.0,0.0,0.0,1134.0,1057.0
97.750,1.0,1.250,0.0,0.0,0.0,6029312.0,0.0,91.0,543.0,0.0,0.0,1140.0,1040.0
98.500,0.500,1.0,0.0,0.0,0.0,5767168.0,40960.0,0.0,0.0,0.0,0.0,1147.0,1055.0
96.985,1.256,1.759,0.0,0.0,0.0,5242880.0,0.0,92.0,0.0,0.0,0.0,1140.0,1056.0
98.750,0.500,0.750,0.0,0.0,0.0,6029312.0,0.0,91.0,543.0,0.0,0.0,1162.0,1059.0
98.250,1.0,0.750,0.0,0.0,0.0,6291456.0,0.0,0.0,0.0,0.0,0.0,1137.0,1049.0
97.985,0.252,1.763,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1135.0,1051.0
98.246,1.003,0.752,0.0,0.0,0.0,4718592.0,57344.0,91.0,543.0,0.0,0.0,1115.0,1038.0
96.750,1.250,1.750,0.0,0.0,0.250,5767168.0,40960.0,0.0,0.0,0.0,0.0,1161.0,1086.0
98.005,0.499,1.496,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1106.0,1029.0
98.250,1.0,0.750,0.0,0.0,0.0,5767168.0,0.0,413.0,3767.0,0.0,0.0,1136.0,1092.0
97.250,1.0,1.500,0.250,0.0,0.0,6266880.0,0.0,52.0,365.0,0.0,0.0,1172.0,1073.0
98.496,0.501,0.752,0.0,0.0,0.251,5505024.0,49152.0,0.0,0.0,0.0,0.0,1180.0,1055.0
98.0,0.750,0.750,0.0,0.0,0.500,6029312.0,0.0,91.0,543.0,0.0,0.0,1162.0,1070.0
97.506,0.499,1.995,0.0,0.0,0.0,5242880.0,24576.0,0.0,0.0,0.0,0.0,1138.0,1076.0
98.250,0.750,1.0,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1120.0,1056.0
98.997,0.501,0.501,0.0,0.0,0.0,6234112.0,0.0,91.0,543.0,0.0,0.0,1137.0,1062.0
95.500,0.500,4.0,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1114.0,1043.0
96.985,1.005,1.759,0.0,0.0,0.251,5677056.0,0.0,0.0,0.0,0.0,0.0,1125.0,1053.0
98.246,1.003,0.752,0.0,0.0,0.0,5767168.0,0.0,91.0,543.0,0.0,0.0,1133.0,1069.0
96.010,1.247,2.244,0.0,0.0,0.499,4980736.0,24576.0,322.0,3224.0,0.0,0.0,1157.0,1087.0
97.739,0.503,1.759,0.0,0.0,0.0,6029312.0,0.0,0.0,0.0,0.0,0.0,1161.0,1074.0
98.250,0.750,0.750,0.0,0.0,0.250,5767168.0,0.0,91.0,543.0,0.0,0.0,1164.0,1103.0
97.733,0.0,2.267,0.0,0.0,0.0,4980736.0,0.0,170.0,0.0,0.0,0.0,1132.0,1070.0
98.500,0.750,0.750,0.0,0.0,0.0,5767168.0,0.0,156.0,0.0,0.0,0.0,1142.0,1074.0
97.512,1.244,1.244,0.0,0.0,0.0,6291456.0,0.0,91.0,543.0,0.0,0.0,1154.0,1108.0
98.241,0.251,1.508,0.0,0.0,0.0,4980736.0,24576.0,52.0,365.0,0.0,0.0,1153.0,1112.0
98.500,0.500,0.750,0.0,0.0,0.250,6119424.0,40960.0,0.0,0.0,0.0,0.0,1178.0,1097.0
97.250,2.0,0.750,0.0,0.0,0.0,6029312.0,0.0,91.0,543.0,0.0,0.0,1187.0,1120.0
98.0,0.0,1.750,0.0,0.0,0.250,5242880.0,0.0,0.0,0.0,0.0,0.0,1151.0,1059.0
98.750,0.250,1.0,0.0,0.0,0.0,5505024.0,0.0,322.0,3224.0,0.0,0.0,1159.0,1068.0
96.250,1.250,2.250,0.0,0.0,0.250,6029312.0,0.0,91.0,543.0,0.0,0.0,1178.0,1120.0
98.263,0.993,0.744,0.0,0.0,0.0,4980736.0,32768.0,0.0,0.0,0.0,0.0,1149.0,1061.0
98.753,0.249,0.998,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1144.0,1064.0
96.774,0.993,2.233,0.0,0.0,0.0,5767168.0,0.0,91.0,543.0,0.0,0.0,1159.0,1108.0
93.955,0.504,4.786,0.0,0.0,0.756,5505024.0,0.0,0.0,0.0,0.0,0.0,1125.0,1036.0
98.246,0.501,1.253,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1143.0,1019.0
97.250,0.750,2.0,0.0,0.0,0.0,5505024.0,73728.0,91.0,543.0,0.0,0.0,1165.0,1063.0
98.504,0.499,0.998,0.0,0.0,0.0,5242880.0,65536.0,0.0,0.0,0.0,0.0,1161.0,1071.0
97.995,0.752,1.253,0.0,0.0,0.0,6553600.0,0.0,0.0,0.0,0.0,0.0,1160.0,1061.0
96.259,0.748,2.993,0.0,0.0,0.0,4718592.0,0.0,413.0,3767.0,0.0,0.0,1172.0,1081.0
98.246,1.003,0.752,0.0,0.0,0.0,6029312.0,0.0,52.0,365.0,0.0,0.0,1167.0,1090.0
98.005,0.249,1.496,0.0,0.0,0.249,6029312.0,0.0,0.0,0.0,0.0,0.0,1168.0,1076.0
98.0,0.500,1.500,0.0,0.0,0.0,5341184.0,0.0,183.0,543.0,0.0,0.0,1170.0,1102.0
97.500,1.250,0.750,0.0,0.0,0.500,6029312.0,24576.0,0.0,0.0,0.0,0.0,1180.0,1125.0
98.992,0.0,1.008,0.0,0.0,0.0,5570560.0,0.0,0.0,0.0,0.0,0.0,1166.0,1046.0
97.519,0.248,2.233,0.0,0.0,0.0,4980736.0,0.0,91.0,543.0,0.0,0.0,1157.0,1092.0
97.756,1.247,0.748,0.0,0.0,0.249,6291456.0,49152.0,0.0,0.0,0.0,0.0,1207.0,1114.0
98.254,0.748,0.998,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1180.0,1108.0
95.522,0.995,3.234,0.0,0.0,0.249,6029312.0,0.0,91.0,543.0,0.0,0.0,1191.0,1143.0
98.250,1.0,0.750,0.0,0.0,0.0,5251072.0,24576.0,322.0,3224.0,0.0,0.0,1202.0,1120.0
97.500,1.250,0.750,0.0,0.0,0.500,5586944.0,0.0,0.0,0.0,0.0,0.0,1197.0,1077.0
97.995,0.501,1.504,0.0,0.0,0.0,5513216.0,0.0,91.0,543.0,0.0,0.0,1191.0,1104.0
98.500,0.750,0.750,0.0,0.0,0.0,6029312.0,0.0,0.0,0.0,0.0,0.0,1176.0,1059.0
98.0,0.500,1.500,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1152.0,1072.0
96.526,0.744,2.481,0.0,0.0,0.248,5242880.0,0.0,91.0,543.0,0.0,0.0,1151.0,1092.0
98.250,0.250,1.500,0.0,0.0,0.0,5767168.0,24576.0,52.0,365.0,0.0,0.0,1183.0,1107.0
98.254,0.499,1.247,0.0,0.0,0.0,4177920.0,32768.0,0.0,0.0,0.0,0.0,1145.0,1044.0
96.742,0.501,2.757,0.0,0.0,0.0,221184.0,0.0,91.0,543.0,0.0,0.0,1042.0,865.0
98.500,0.750,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,764.0
96.750,0.0,3.250,0.0,0.0,0.0,0.0,0.0,322.0,3224.0,0.0,0.0,1028.0,798.0
97.744,0.752,1.504,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1033.0,799.0
98.496,0.501,1.003,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,1043.0,786.0
95.990,1.003,3.008,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1030.0,790.0
98.254,0.748,0.998,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1040.0,793.0
98.500,0.750,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,765.0
96.750,1.0,1.750,0.500,0.0,0.0,1671168.0,0.0,0.0,0.0,0.0,0.0,1151.0,901.0
85.821,2.488,10.697,0.746,0.0,0.249,811008.0,106496.0,150803.0,14030.0,0.0,0.0,1416.0,1352.0
37.437,1.256,61.055,0.251,0.0,0.0,319488.0,0.0,104.0,3974.0,0.0,0.0,819.0,903.0
16.162,1.515,81.566,0.758,0.0,0.0,1646592.0,0.0,156.0,3974.0,0.0,0.0,792.0,961.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,413.0,1124.0,0.0,0.0,655.0,856.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,653.0,814.0
0.0,0.501,55.639,43.860,0.0,0.0,8192.0,4849664.0,0.0,0.0,0.0,0.0,768.0,843.0
0.0,0.253,91.139,8.608,0.0,0.0,0.0,1638400.0,91.0,543.0,0.0,0.0,691.0,849.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,799.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,841.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,167.0,645.0,0.0,0.0,677.0,900.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,853.0
0.509,0.0,99.237,0.254,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,679.0,883.0
1.247,0.748,98.005,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,687.0,874.0
1.263,0.0,98.737,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,688.0,838.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,674.0,790.0
1.010,0.253,98.737,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,812.0
1.005,0.0,98.744,0.251,0.0,0.0,0.0,32768.0,92.0,0.0,0.0,0.0,694.0,834.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,821.0
2.302,0.0,96.419,0.0,0.0,1.279,245760.0,0.0,10059.0,1575184.0,0.0,0.0,1968.0,952.0
1.008,0.252,98.741,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,647.0,768.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,795.0
3.053,1.527,95.165,0.0,0.0,0.254,0.0,24576.0,14897.0,1576700.0,0.0,0.0,2065.0,970.0
2.261,0.754,96.734,0.251,0.0,0.0,65536.0,0.0,603.0,814.0,0.0,0.0,747.0,890.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,52.0,503.0,0.0,0.0,675.0,827.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,361.0,621.0,0.0,0.0,686.0,833.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,801.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,808.0
0.758,0.0,98.990,0.253,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,713.0,842.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,856.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,845.0
0.503,0.503,98.744,0.0,0.0,0.251,0.0,0.0,91.0,543.0,0.0,0.0,682.0,883.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,835.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,861.0
1.263,0.0,98.737,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,711.0,868.0
1.259,0.252,98.489,0.0,0.0,0.0,0.0,0.0,374.0,946.0,0.0,0.0,673.0,862.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,792.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,8192.0,183.0,543.0,0.0,0.0,679.0,820.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,812.0
