"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.758,0.0,73.990,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,763.0,850.0
26.131,0.251,73.618,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,760.0,848.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,770.0,846.0
25.693,0.252,74.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,817.0
25.815,0.0,74.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,792.0
25.693,0.0,74.307,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,755.0,802.0
26.316,0.0,73.434,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,751.0,791.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,745.0,835.0
17.054,1.034,81.137,0.517,0.0,0.258,1097728.0,0.0,995911.0,480386.0,0.0,0.0,1469.0,1141.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,603.0,736.0,0.0,0.0,707.0,857.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,783.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,694.0,843.0
5.063,4.304,88.608,2.025,0.0,0.0,1466368.0,98304.0,915.0,312.0,0.0,0.0,1150.0,1292.0
9.045,3.266,79.899,7.789,0.0,0.0,8527872.0,16384.0,3314.0,4447.0,0.0,0.0,2029.0,1914.0


"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:25:14 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.795,0.236,94.560,0.325,0.000,0.083,190559.666,231673.072,0.0,0.0,0.0,1.151,500.966,270.251
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,137.0,593.0,0.0,0.0,512.0,485.0
0.251,0.251,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,436.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,98.0,365.0,0.0,0.0,515.0,469.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,515.0,475.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,426.0
0.0,0.251,99.497,0.251,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,516.0,441.0
10.606,2.778,78.788,7.576,0.0,0.253,9338880.0,0.0,2148.0,2488.0,0.0,0.0,2099.0,1923.0
16.792,2.005,69.925,11.278,0.0,0.0,17842176.0,0.0,0.0,0.0,0.0,0.0,1345.0,1176.0
27.136,0.251,72.613,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,628.0,523.0
23.559,2.757,73.183,0.501,0.0,0.0,614400.0,0.0,91.0,543.0,0.0,0.0,746.0,743.0
23.410,2.799,71.501,2.290,0.0,0.0,1490944.0,188416.0,0.0,0.0,0.0,0.0,1220.0,1133.0
24.750,1.500,72.0,1.750,0.0,0.0,2351104.0,0.0,0.0,0.0,0.0,0.0,1116.0,1004.0
23.038,3.038,71.646,2.278,0.0,0.0,2170880.0,0.0,91.0,543.0,0.0,0.0,1320.0,1201.0
19.697,1.768,72.222,6.313,0.0,0.0,2875392.0,327680.0,0.0,0.0,0.0,0.0,1604.0,1295.0
26.010,0.758,71.717,1.515,0.0,0.0,2269184.0,0.0,0.0,0.0,0.0,0.0,1214.0,965.0
28.021,1.542,68.123,2.314,0.0,0.0,1384448.0,0.0,91.0,543.0,0.0,0.0,1286.0,1170.0
26.835,2.785,66.582,3.797,0.0,0.0,2859008.0,65536.0,234.0,93.0,0.0,0.0,1722.0,1514.0
26.566,2.256,69.424,1.754,0.0,0.0,2064384.0,0.0,52.0,365.0,0.0,0.0,1217.0,1000.0
28.426,3.299,66.497,1.777,0.0,0.0,1818624.0,0.0,91.0,543.0,0.0,0.0,1382.0,1168.0
27.390,2.326,68.734,1.550,0.0,0.0,1359872.0,0.0,0.0,0.0,0.0,0.0,1594.0,1724.0
26.250,3.250,67.500,3.0,0.0,0.0,2678784.0,0.0,0.0,0.0,0.0,0.0,1738.0,1831.0
32.061,2.799,64.885,0.254,0.0,0.0,843776.0,32768.0,151.0,707.0,0.0,0.0,1208.0,1437.0
42.786,3.234,52.985,0.995,0.0,0.0,925696.0,0.0,1388.0,1032.0,0.0,0.0,1585.0,2198.0
21.094,3.125,73.698,2.083,0.0,0.0,2285568.0,0.0,1080.0,1065.0,0.0,0.0,1583.0,1617.0
26.448,2.771,68.262,2.519,0.0,0.0,2383872.0,0.0,9595.0,2826.0,0.0,0.0,1787.0,1890.0
27.577,2.835,67.784,1.804,0.0,0.0,1744896.0,0.0,907.0,8557.0,0.0,0.0,1604.0,1850.0
22.980,4.040,69.192,3.788,0.0,0.0,3579904.0,155648.0,27300.0,2447.0,0.0,0.0,1913.0,2287.0
17.303,3.053,77.863,1.781,0.0,0.0,1654784.0,0.0,4023.0,1800.0,0.0,0.0,1347.0,1390.0
27.960,4.282,65.995,1.763,0.0,0.0,2564096.0,0.0,0.0,0.0,0.0,0.0,2043.0,2590.0
34.673,2.261,61.809,1.256,0.0,0.0,1368064.0,0.0,39308.0,4264.0,0.0,0.0,1695.0,2119.0
40.052,1.809,55.556,2.584,0.0,0.0,3506176.0,0.0,91.0,543.0,0.0,0.0,1877.0,2008.0
22.704,3.316,70.663,3.316,0.0,0.0,5660672.0,163840.0,0.0,0.0,0.0,0.0,1803.0,2093.0
24.297,1.535,73.657,0.512,0.0,0.0,860160.0,0.0,52.0,365.0,0.0,0.0,1029.0,1152.0
26.823,2.083,69.792,1.302,0.0,0.0,2310144.0,0.0,38899.0,3958.0,0.0,0.0,1623.0,2047.0
26.943,3.886,44.819,24.093,0.0,0.259,18833408.0,0.0,592.0,1032.0,0.0,0.0,2033.0,2570.0
78.750,5.500,11.0,4.750,0.0,0.0,22061056.0,0.0,0.0,0.0,0.0,0.0,1712.0,2080.0
94.527,0.746,4.726,0.0,0.0,0.0,3145728.0,24576.0,235.0,699.0,0.0,0.0,1158.0,1180.0
95.511,1.247,3.242,0.0,0.0,0.0,3407872.0,0.0,0.0,0.0,0.0,0.0,1098.0,1071.0
97.236,1.005,1.759,0.0,0.0,0.0,3932160.0,0.0,305.0,102.0,0.0,0.0,1110.0,1067.0
96.500,0.750,2.750,0.0,0.0,0.0,5242880.0,0.0,91.0,543.0,0.0,0.0,1143.0,1105.0
92.732,0.501,6.266,0.0,0.0,0.501,3670016.0,0.0,0.0,0.0,0.0,0.0,1098.0,1045.0
92.250,1.500,5.500,0.0,0.0,0.750,4456448.0,24576.0,321.0,3078.0,0.0,0.0,1167.0,1169.0
95.238,1.003,3.509,0.0,0.0,0.251,3407872.0,0.0,91.0,543.0,0.0,0.0,1108.0,1099.0
95.739,0.501,3.759,0.0,0.0,0.0,4194304.0,98304.0,46.0,50.0,0.0,0.0,1133.0,1085.0
91.457,0.0,8.543,0.0,0.0,0.0,3670016.0,0.0,52.0,156.0,0.0,0.0,1101.0,1050.0
95.250,1.0,3.250,0.500,0.0,0.0,3407872.0,0.0,91.0,543.0,0.0,0.0,1110.0,1071.0
96.491,0.501,3.008,0.0,0.0,0.0,4456448.0,40960.0,0.0,0.0,0.0,0.0,1169.0,1108.0
92.732,0.501,6.767,0.0,0.0,0.0,4194304.0,0.0,52.0,365.0,0.0,0.0,1149.0,1100.0
95.477,1.256,3.266,0.0,0.0,0.0,6029312.0,57344.0,91.0,543.0,0.0,0.0,1256.0,1162.0
95.500,1.0,3.500,0.0,0.0,0.0,3932160.0,139264.0,0.0,0.0,0.0,0.0,1197.0,1085.0
92.191,1.008,6.801,0.0,0.0,0.0,4456448.0,0.0,0.0,0.0,0.0,0.0,1136.0,1092.0
95.274,0.249,4.478,0.0,0.0,0.0,4456448.0,57344.0,412.0,3621.0,0.0,0.0,1168.0,1127.0
95.980,0.503,3.266,0.0,0.0,0.251,3932160.0,0.0,0.0,0.0,0.0,0.0,1131.0,1076.0
94.750,0.500,4.500,0.0,0.0,0.250,3932160.0,0.0,0.0,0.0,0.0,0.0,1127.0,1046.0
91.980,0.251,7.769,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1129.0,1092.0
95.522,0.746,3.483,0.0,0.0,0.249,4456448.0,0.0,0.0,0.0,0.0,0.0,1127.0,1046.0
95.238,1.253,3.509,0.0,0.0,0.0,4194304.0,0.0,92.0,0.0,0.0,0.0,1123.0,1039.0
91.457,0.503,7.538,0.0,0.0,0.503,4194304.0,24576.0,91.0,543.0,0.0,0.0,1157.0,1095.0
95.990,0.501,3.509,0.0,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1124.0,1069.0
95.0,1.0,4.0,0.0,0.0,0.0,3932160.0,106496.0,0.0,0.0,0.0,0.0,1171.0,1107.0
93.687,0.253,6.061,0.0,0.0,0.0,4980736.0,0.0,91.0,543.0,0.0,0.0,1160.0,1117.0
95.250,0.750,3.750,0.0,0.0,0.250,4194304.0,0.0,321.0,3078.0,0.0,0.0,1150.0,1070.0
95.511,0.499,3.990,0.0,0.0,0.0,4194304.0,65536.0,52.0,365.0,0.0,0.0,1174.0,1095.0
93.500,1.250,5.0,0.0,0.0,0.250,3932160.0,0.0,91.0,543.0,0.0,0.0,1113.0,1075.0
93.0,1.0,5.750,0.0,0.0,0.250,3932160.0,0.0,0.0,0.0,0.0,0.0,1132.0,1069.0
95.489,0.251,4.010,0.251,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1093.0,1038.0
95.250,1.0,3.500,0.0,0.0,0.250,5505024.0,0.0,91.0,543.0,0.0,0.0,1142.0,1080.0
92.714,1.005,6.030,0.251,0.0,0.0,4456448.0,24576.0,0.0,0.0,0.0,0.0,1106.0,1084.0
95.750,0.500,3.750,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1117.0,1058.0
96.0,0.250,3.750,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1124.0,1077.0
91.479,0.752,7.519,0.0,0.0,0.251,4194304.0,0.0,0.0,0.0,0.0,0.0,1133.0,1066.0
94.710,0.252,5.038,0.0,0.0,0.0,3407872.0,0.0,321.0,3078.0,0.0,0.0,1129.0,1057.0
96.482,0.251,3.266,0.0,0.0,0.0,5414912.0,24576.0,91.0,543.0,0.0,0.0,1155.0,1095.0
92.929,0.505,6.313,0.0,0.0,0.253,4194304.0,0.0,0.0,0.0,0.0,0.0,1121.0,1033.0
93.317,1.238,5.198,0.0,0.0,0.248,4194304.0,90112.0,0.0,0.0,0.0,0.0,1166.0,1085.0
96.212,0.505,3.283,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1159.0,1096.0
94.975,1.508,3.518,0.0,0.0,0.0,4194304.0,0.0,92.0,0.0,0.0,0.0,1129.0,1065.0
91.729,1.003,7.268,0.0,0.0,0.0,3932160.0,40960.0,52.0,365.0,0.0,0.0,1139.0,1096.0
95.226,1.256,3.266,0.0,0.0,0.251,4456448.0,0.0,91.0,543.0,0.0,0.0,1144.0,1113.0
95.238,1.253,3.509,0.0,0.0,0.0,3932160.0,8192.0,0.0,0.0,0.0,0.0,1135.0,1067.0
92.714,0.251,7.035,0.0,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1117.0,1061.0
95.489,1.003,3.509,0.0,0.0,0.0,4456448.0,0.0,412.0,3621.0,0.0,0.0,1138.0,1080.0
95.489,1.754,2.506,0.251,0.0,0.0,4194304.0,24576.0,0.0,0.0,0.0,0.0,1127.0,1063.0
90.0,0.500,9.500,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1171.0,1078.0
95.489,0.752,3.759,0.0,0.0,0.0,3407872.0,65536.0,91.0,543.0,0.0,0.0,1164.0,1087.0
95.729,1.005,3.266,0.0,0.0,0.0,4456448.0,0.0,0.0,0.0,0.0,0.0,1121.0,1030.0
92.250,0.500,7.250,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1108.0,1037.0
95.238,1.003,3.759,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1114.0,1079.0
95.250,0.500,4.0,0.0,0.0,0.250,4718592.0,24576.0,0.0,0.0,0.0,0.0,1148.0,1099.0
92.481,1.003,6.516,0.0,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1099.0,1037.0
95.761,0.249,3.990,0.0,0.0,0.0,4456448.0,0.0,91.0,543.0,0.0,0.0,1126.0,1024.0
95.477,1.005,3.518,0.0,0.0,0.0,4194304.0,0.0,321.0,3078.0,0.0,0.0,1158.0,1098.0
94.250,1.250,4.500,0.0,0.0,0.0,3932160.0,0.0,52.0,365.0,0.0,0.0,1141.0,1087.0
90.404,0.0,9.343,0.0,0.0,0.253,3670016.0,0.0,91.0,543.0,0.0,0.0,1100.0,1041.0
95.190,0.253,4.557,0.0,0.0,0.0,4456448.0,24576.0,0.0,0.0,0.0,0.0,1168.0,1111.0
95.250,0.500,4.0,0.0,0.0,0.250,3932160.0,0.0,0.0,0.0,0.0,0.0,1145.0,1080.0
92.965,0.503,6.030,0.251,0.0,0.251,3792896.0,0.0,183.0,543.0,0.0,0.0,1154.0,1120.0
95.250,1.0,3.750,0.0,0.0,0.0,4718592.0,0.0,0.0,0.0,0.0,0.0,1163.0,1102.0
96.020,0.249,3.234,0.498,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1147.0,1059.0
90.955,0.754,7.789,0.0,0.0,0.503,3145728.0,0.0,91.0,543.0,0.0,0.0,1120.0,1065.0
95.238,1.003,3.258,0.251,0.0,0.251,4980736.0,24576.0,0.0,0.0,0.0,0.0,1153.0,1074.0
95.739,0.752,3.509,0.0,0.0,0.0,4456448.0,0.0,0.0,0.0,0.0,0.0,1113.0,1043.0
90.727,2.256,7.018,0.0,0.0,0.0,3407872.0,0.0,412.0,3621.0,0.0,0.0,1097.0,1055.0
95.238,1.253,3.509,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1122.0,1068.0
95.980,0.754,3.266,0.0,0.0,0.0,4718592.0,90112.0,0.0,0.0,0.0,0.0,1140.0,1105.0
94.444,0.758,4.545,0.253,0.0,0.0,3670016.0,0.0,91.0,543.0,0.0,0.0,1108.0,1047.0
91.832,0.495,6.931,0.248,0.0,0.495,4194304.0,40960.0,0.0,0.0,0.0,0.0,1138.0,1055.0
94.763,1.496,3.741,0.0,0.0,0.0,4194304.0,0.0,52.0,365.0,0.0,0.0,1126.0,1076.0
94.737,1.253,3.759,0.0,0.0,0.251,3407872.0,0.0,91.0,543.0,0.0,0.0,1097.0,995.0
91.0,1.0,8.0,0.0,0.0,0.0,5013504.0,0.0,0.0,0.0,0.0,0.0,1158.0,1107.0
95.729,0.754,3.266,0.0,0.0,0.251,3997696.0,0.0,0.0,0.0,0.0,0.0,1127.0,1076.0
94.500,1.750,3.750,0.0,0.0,0.0,3670016.0,0.0,91.0,543.0,0.0,0.0,1111.0,1025.0
92.443,0.756,6.801,0.0,0.0,0.0,4784128.0,24576.0,321.0,3078.0,0.0,0.0,1172.0,1131.0
95.739,1.253,3.008,0.0,0.0,0.0,3989504.0,0.0,0.0,0.0,0.0,0.0,1112.0,1043.0
95.274,0.995,3.483,0.0,0.0,0.249,3932160.0,16384.0,91.0,543.0,0.0,0.0,1132.0,1073.0
90.932,1.763,7.053,0.252,0.0,0.0,6029312.0,0.0,0.0,0.0,0.0,0.0,1155.0,1055.0
94.737,1.504,3.759,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1119.0,1032.0
96.020,0.498,3.483,0.0,0.0,0.0,6029312.0,49152.0,183.0,543.0,0.0,0.0,1154.0,1077.0
92.231,0.501,6.767,0.0,0.0,0.501,5505024.0,0.0,0.0,0.0,0.0,0.0,1128.0,1050.0
95.980,0.251,3.518,0.251,0.0,0.0,5890048.0,40960.0,0.0,0.0,0.0,0.0,1239.0,1152.0
89.303,2.985,4.478,3.234,0.0,0.0,6397952.0,0.0,91.0,543.0,0.0,0.0,1570.0,1510.0
87.313,2.736,6.468,2.985,0.0,0.498,5816320.0,0.0,0.0,0.0,0.0,0.0,1529.0,1468.0
90.909,2.525,3.788,2.273,0.0,0.505,5554176.0,32768.0,373.0,3492.0,0.0,0.0,1612.0,1508.0
94.015,1.247,4.489,0.0,0.0,0.249,3735552.0,0.0,91.0,543.0,0.0,0.0,1163.0,1190.0
95.761,0.998,3.242,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,1049.0,926.0
92.443,0.756,6.801,0.0,0.0,0.0,1343488.0,0.0,0.0,0.0,0.0,0.0,1040.0,919.0
94.724,1.005,4.271,0.0,0.0,0.0,1843200.0,0.0,91.0,543.0,0.0,0.0,1046.0,918.0
95.718,0.252,3.778,0.0,0.0,0.252,1048576.0,24576.0,0.0,0.0,0.0,0.0,1039.0,884.0
92.500,0.250,7.250,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,1024.0,878.0
96.250,0.750,3.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,996.0,765.0
96.250,0.750,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,745.0
91.729,1.754,6.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,750.0
92.750,1.0,6.250,0.0,0.0,0.0,0.0,40960.0,412.0,3754.0,0.0,0.0,1032.0,846.0
97.229,0.756,2.015,0.0,0.0,0.0,851968.0,0.0,236.0,428.0,0.0,0.0,1099.0,901.0
94.221,1.508,3.769,0.251,0.0,0.251,1294336.0,98304.0,236.0,428.0,0.0,0.0,1166.0,956.0
85.644,3.960,9.901,0.495,0.0,0.0,5799936.0,0.0,12389.0,8664.0,0.0,0.0,1478.0,1468.0
89.196,6.784,2.513,0.503,0.0,1.005,30695424.0,0.0,24321.0,15039.0,0.0,0.0,2654.0,2381.0
85.965,1.504,10.777,1.253,0.0,0.501,6299648.0,139264.0,144.0,365.0,0.0,0.0,1344.0,1214.0
32.405,0.0,67.595,0.0,0.0,0.0,491520.0,0.0,91.0,543.0,0.0,0.0,694.0,632.0
97.744,0.752,1.253,0.0,0.0,0.251,4431872.0,0.0,0.0,0.0,0.0,0.0,1280.0,1108.0
95.455,1.263,2.778,0.0,0.0,0.505,12681216.0,0.0,12135.0,7257.0,0.0,0.0,1710.0,1572.0
96.241,1.003,2.506,0.0,0.0,0.251,8617984.0,0.0,91.0,543.0,0.0,0.0,1482.0,1321.0
92.768,0.249,6.234,0.0,0.0,0.748,4440064.0,98304.0,321.0,3078.0,0.0,0.0,1333.0,1263.0
95.250,1.0,3.500,0.0,0.0,0.250,5398528.0,0.0,0.0,0.0,0.0,0.0,1316.0,1177.0
95.980,0.503,2.764,0.251,0.0,0.503,4431872.0,6242304.0,91.0,543.0,0.0,0.0,1403.0,1276.0
96.0,0.750,3.250,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1300.0,1188.0
92.462,0.754,6.281,0.0,0.0,0.503,5898240.0,0.0,0.0,0.0,0.0,0.0,1387.0,1209.0
95.522,0.498,3.483,0.0,0.0,0.498,5906432.0,106496.0,91.0,543.0,0.0,0.0,1367.0,1242.0
95.477,1.256,3.015,0.0,0.0,0.251,6193152.0,0.0,0.0,0.0,0.0,0.0,1385.0,1191.0
95.262,0.748,3.491,0.499,0.0,0.0,5611520.0,0.0,0.0,0.0,0.0,0.0,1354.0,1135.0
93.985,0.752,5.013,0.0,0.0,0.251,4669440.0,0.0,143.0,699.0,0.0,0.0,1335.0,1141.0
96.259,0.499,3.242,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1342.0,1145.0
95.980,1.005,3.015,0.0,0.0,0.0,5169152.0,24576.0,373.0,3443.0,0.0,0.0,1343.0,1196.0
91.206,0.503,8.291,0.0,0.0,0.0,4481024.0,0.0,91.0,543.0,0.0,0.0,1290.0,1230.0
96.0,1.0,3.0,0.0,0.0,0.0,4882432.0,0.0,0.0,0.0,0.0,0.0,1296.0,1176.0
93.233,1.504,5.013,0.0,0.0,0.251,4915200.0,0.0,0.0,0.0,0.0,0.0,1303.0,1155.0
96.482,0.251,3.266,0.0,0.0,0.0,5160960.0,0.0,91.0,543.0,0.0,0.0,1309.0,1177.0
93.267,0.998,5.736,0.0,0.0,0.0,4915200.0,24576.0,92.0,0.0,0.0,0.0,1322.0,1200.0
94.975,1.256,3.518,0.0,0.0,0.251,5169152.0,0.0,0.0,0.0,0.0,0.0,1314.0,1153.0
96.0,0.250,3.250,0.0,0.0,0.500,5406720.0,0.0,91.0,543.0,0.0,0.0,1374.0,1203.0
91.771,0.748,6.983,0.249,0.0,0.249,5414912.0,0.0,0.0,0.0,0.0,0.0,1320.0,1185.0
95.226,1.508,3.266,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1296.0,1161.0
95.750,1.0,3.0,0.0,0.0,0.250,5414912.0,24576.0,412.0,3621.0,0.0,0.0,1395.0,1194.0
92.269,0.998,6.484,0.249,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1291.0,1122.0
96.500,0.250,3.250,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1321.0,1172.0
96.010,0.499,3.491,0.0,0.0,0.0,5914624.0,0.0,91.0,543.0,0.0,0.0,1367.0,1240.0
96.010,0.748,3.242,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1270.0,1121.0
91.436,1.511,7.053,0.0,0.0,0.0,4177920.0,24576.0,52.0,365.0,0.0,0.0,1260.0,1150.0
96.241,0.251,3.509,0.0,0.0,0.0,5414912.0,0.0,91.0,543.0,0.0,0.0,1320.0,1192.0
95.250,1.0,3.750,0.0,0.0,0.0,5414912.0,0.0,0.0,0.0,0.0,0.0,1318.0,1171.0
92.732,1.003,6.266,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1302.0,1172.0
95.214,1.259,3.526,0.0,0.0,0.0,4431872.0,0.0,91.0,543.0,0.0,0.0,1264.0,1155.0
95.729,0.754,3.266,0.0,0.0,0.251,5160960.0,24576.0,321.0,3078.0,0.0,0.0,1327.0,1227.0
95.262,1.247,3.242,0.0,0.0,0.249,5758976.0,0.0,0.0,0.0,0.0,0.0,1316.0,1164.0
92.481,1.003,6.516,0.0,0.0,0.0,5808128.0,90112.0,91.0,543.0,0.0,0.0,1345.0,1200.0
95.262,0.748,3.491,0.0,0.0,0.499,4915200.0,0.0,0.0,0.0,0.0,0.0,1287.0,1159.0
95.0,1.0,3.750,0.0,0.0,0.250,5177344.0,0.0,0.0,0.0,0.0,0.0,1323.0,1163.0
91.919,1.010,7.071,0.0,0.0,0.0,4915200.0,40960.0,183.0,543.0,0.0,0.0,1315.0,1197.0
95.970,1.008,3.023,0.0,0.0,0.0,5185536.0,0.0,0.0,0.0,0.0,0.0,1331.0,1173.0
95.771,0.498,2.985,0.498,0.0,0.249,5152768.0,73728.0,0.0,0.0,0.0,0.0,1299.0,1171.0
91.500,3.500,5.0,0.0,0.0,0.0,6160384.0,0.0,91.0,543.0,0.0,0.0,1285.0,1114.0
93.199,0.756,5.793,0.0,0.0,0.252,4595712.0,0.0,0.0,0.0,0.0,0.0,1249.0,1101.0
94.763,0.499,4.489,0.249,0.0,0.0,4562944.0,57344.0,373.0,3443.0,0.0,0.0,1216.0,1124.0
95.477,0.251,4.271,0.0,0.0,0.0,4833280.0,0.0,91.0,543.0,0.0,0.0,1240.0,1101.0
95.729,0.754,3.266,0.0,0.0,0.251,5931008.0,0.0,0.0,0.0,0.0,0.0,1313.0,1163.0
97.007,0.499,2.244,0.249,0.0,0.0,5349376.0,0.0,0.0,0.0,0.0,0.0,1246.0,1101.0
96.0,1.250,2.500,0.0,0.0,0.250,5849088.0,0.0,91.0,543.0,0.0,0.0,1254.0,1111.0
93.451,0.252,6.045,0.0,0.0,0.252,4816896.0,40960.0,0.0,0.0,0.0,0.0,1241.0,1150.0
94.776,1.244,3.731,0.0,0.0,0.249,5537792.0,0.0,0.0,0.0,0.0,0.0,1198.0,1096.0
95.489,1.003,3.509,0.0,0.0,0.0,4882432.0,0.0,91.0,543.0,0.0,0.0,1171.0,1067.0
96.241,0.501,3.258,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1198.0,1126.0
93.0,0.500,6.500,0.0,0.0,0.0,5324800.0,0.0,0.0,0.0,0.0,0.0,1160.0,1094.0
95.238,0.752,3.759,0.251,0.0,0.0,5668864.0,32768.0,412.0,3754.0,0.0,0.0,1224.0,1117.0
96.500,0.250,3.250,0.0,0.0,0.0,5947392.0,0.0,0.0,0.0,0.0,0.0,1204.0,1068.0
95.970,0.504,3.275,0.0,0.0,0.252,4661248.0,0.0,0.0,0.0,0.0,0.0,1189.0,1071.0
93.017,0.499,5.985,0.499,0.0,0.0,4382720.0,0.0,91.0,543.0,0.0,0.0,1208.0,1120.0
73.684,0.0,26.065,0.0,0.0,0.251,3883008.0,0.0,0.0,0.0,0.0,0.0,1008.0,884.0
38.250,0.250,61.500,0.0,0.0,0.0,1015808.0,32768.0,144.0,365.0,0.0,0.0,765.0,643.0
97.744,1.003,1.253,0.0,0.0,0.0,5439488.0,0.0,91.0,543.0,0.0,0.0,1234.0,1079.0
96.742,0.752,2.005,0.0,0.0,0.501,3899392.0,0.0,0.0,0.0,0.0,0.0,1147.0,1000.0
94.737,1.253,3.509,0.251,0.0,0.251,5685248.0,0.0,0.0,0.0,0.0,0.0,1193.0,1086.0
97.995,1.003,1.003,0.0,0.0,0.0,5947392.0,0.0,91.0,543.0,0.0,0.0,1218.0,1101.0
98.250,1.0,0.750,0.0,0.0,0.0,5177344.0,32768.0,321.0,3223.0,0.0,0.0,1243.0,1112.0
95.707,0.253,3.788,0.253,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1180.0,1074.0
98.747,0.501,0.752,0.0,0.0,0.0,5439488.0,98304.0,91.0,543.0,0.0,0.0,1206.0,1075.0
98.259,0.249,1.244,0.0,0.0,0.249,5406720.0,0.0,0.0,0.0,0.0,0.0,1181.0,1032.0
97.0,1.500,1.500,0.0,0.0,0.0,5824512.0,0.0,0.0,0.0,0.0,0.0,1202.0,1100.0
98.250,0.750,1.0,0.0,0.0,0.0,4784128.0,40960.0,91.0,543.0,0.0,0.0,1177.0,1091.0
98.500,0.750,0.750,0.0,0.0,0.0,6176768.0,0.0,0.0,0.0,0.0,0.0,1224.0,1098.0
96.992,0.501,2.506,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1189.0,1063.0
98.005,0.499,0.998,0.249,0.0,0.249,5718016.0,0.0,137.0,543.0,0.0,0.0,1212.0,1095.0
98.010,0.746,1.244,0.0,0.0,0.0,5750784.0,0.0,0.0,0.0,0.0,0.0,1197.0,1073.0
