"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 14:53:22 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
94.486,1.003,4.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,785.0
96.725,0.252,3.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,786.0
87.218,1.003,11.779,0.0,0.0,0.0,0.0,24576.0,236.0,908.0,0.0,0.0,1032.0,840.0
94.750,1.500,3.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,789.0
96.758,0.499,2.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,772.0
52.430,2.046,41.432,4.092,0.0,0.0,4153344.0,0.0,1040.0,2259.0,0.0,0.0,1836.0,1982.0
17.259,3.046,74.365,5.330,0.0,0.0,4046848.0,0.0,0.0,0.0,0.0,0.0,1791.0,2044.0
18.136,2.519,74.055,5.290,0.0,0.0,4071424.0,0.0,0.0,0.0,0.0,0.0,1850.0,1978.0
72.959,2.806,23.214,1.020,0.0,0.0,983040.0,40960.0,413.0,4429.0,0.0,0.0,1734.0,2012.0
58.639,4.450,33.246,3.141,0.0,0.524,7036928.0,0.0,85010.0,31315.0,0.0,0.0,1949.0,2137.0
77.778,6.313,8.081,7.071,0.0,0.758,31776768.0,0.0,0.0,0.0,0.0,0.0,2717.0,2434.0
89.975,3.759,2.005,3.759,0.0,0.501,14901248.0,0.0,92.0,543.0,0.0,0.0,1744.0,1528.0
95.0,1.0,4.0,0.0,0.0,0.0,6152192.0,0.0,0.0,0.0,0.0,0.0,1368.0,1236.0
96.010,1.247,2.244,0.249,0.0,0.249,6397952.0,0.0,0.0,0.0,0.0,0.0,1354.0,1236.0
95.750,1.0,3.250,0.0,0.0,0.0,4923392.0,147456.0,92.0,543.0,0.0,0.0,1308.0,1161.0
96.250,0.750,3.0,0.0,0.0,0.0,5267456.0,0.0,0.0,0.0,0.0,0.0,1296.0,1147.0
87.500,1.500,11.0,0.0,0.0,0.0,5480448.0,0.0,0.0,0.0,0.0,0.0,1267.0,1140.0
94.500,1.500,3.500,0.0,0.0,0.500,4562944.0,0.0,144.0,908.0,0.0,0.0,1172.0,1115.0
95.466,1.008,3.526,0.0,0.0,0.0,6029312.0,0.0,373.0,3078.0,0.0,0.0,1195.0,1114.0
95.250,0.750,3.750,0.0,0.0,0.250,4980736.0,49152.0,52.0,156.0,0.0,0.0,1153.0,1080.0
92.768,0.249,6.983,0.0,0.0,0.0,5636096.0,57344.0,92.0,543.0,0.0,0.0,1181.0,1128.0
93.985,1.253,4.762,0.0,0.0,0.0,7995392.0,0.0,0.0,0.0,0.0,0.0,1195.0,1097.0
95.012,0.998,3.741,0.0,0.0,0.249,4980736.0,0.0,92.0,0.0,0.0,0.0,1142.0,1022.0
92.982,0.251,6.516,0.0,0.0,0.251,4718592.0,0.0,92.0,543.0,0.0,0.0,1147.0,1092.0
94.458,0.0,5.290,0.0,0.0,0.252,6029312.0,57344.0,0.0,0.0,0.0,0.0,1165.0,1083.0
94.975,1.005,4.020,0.0,0.0,0.0,5644288.0,0.0,0.0,0.0,0.0,0.0,1177.0,1062.0
95.718,1.259,3.023,0.0,0.0,0.0,5758976.0,40960.0,92.0,543.0,0.0,0.0,1205.0,1120.0
91.750,1.0,7.250,0.0,0.0,0.0,5890048.0,0.0,0.0,0.0,0.0,0.0,1191.0,1088.0
95.750,0.500,3.250,0.500,0.0,0.0,4718592.0,0.0,321.0,3078.0,0.0,0.0,1166.0,1081.0
95.250,1.250,2.250,1.0,0.0,0.250,5251072.0,1679360.0,92.0,543.0,0.0,0.0,1272.0,1183.0
94.975,0.251,4.523,0.251,0.0,0.0,6029312.0,0.0,0.0,0.0,0.0,0.0,1139.0,1091.0
92.500,1.0,6.250,0.0,0.0,0.250,5242880.0,0.0,0.0,0.0,0.0,0.0,1166.0,1123.0
94.975,1.256,3.518,0.0,0.0,0.251,4980736.0,98304.0,144.0,908.0,0.0,0.0,1191.0,1131.0
95.477,0.503,4.020,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1141.0,1081.0
91.0,1.750,7.250,0.0,0.0,0.0,3416064.0,2965504.0,0.0,0.0,0.0,0.0,1149.0,1069.0
96.231,0.503,3.266,0.0,0.0,0.0,7602176.0,1613824.0,92.0,543.0,0.0,0.0,1259.0,1159.0
95.238,0.752,4.010,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1174.0,1103.0
96.231,0.503,3.266,0.0,0.0,0.0,4718592.0,0.0,0.0,0.0,0.0,0.0,1154.0,1053.0
91.228,1.253,7.268,0.251,0.0,0.0,5242880.0,81920.0,413.0,3621.0,0.0,0.0,1155.0,1105.0
95.0,1.500,3.500,0.0,0.0,0.0,6029312.0,0.0,0.0,0.0,0.0,0.0,1150.0,1055.0
93.985,0.752,5.013,0.0,0.0,0.251,4980736.0,0.0,0.0,0.0,0.0,0.0,1132.0,1036.0
93.216,0.503,6.281,0.0,0.0,0.0,5505024.0,0.0,168.0,645.0,0.0,0.0,1146.0,1096.0
94.750,0.750,4.500,0.0,0.0,0.0,5242880.0,0.0,92.0,0.0,0.0,0.0,1137.0,1072.0
94.737,1.754,3.509,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1136.0,1025.0
95.980,0.0,3.769,0.0,0.0,0.251,6029312.0,24576.0,92.0,543.0,0.0,0.0,1152.0,1073.0
92.020,0.0,7.980,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1135.0,1077.0
94.750,0.500,4.250,0.250,0.0,0.250,4718592.0,0.0,46.0,50.0,0.0,0.0,1137.0,1071.0
94.710,1.259,3.778,0.0,0.0,0.252,5767168.0,0.0,144.0,908.0,0.0,0.0,1146.0,1082.0
92.965,0.754,5.779,0.503,0.0,0.0,6029312.0,0.0,321.0,3078.0,0.0,0.0,1151.0,1074.0
94.0,0.500,5.250,0.0,0.0,0.250,4415488.0,0.0,0.0,0.0,0.0,0.0,1142.0,1077.0
96.241,0.251,3.509,0.0,0.0,0.0,2408448.0,32768.0,92.0,543.0,0.0,0.0,1125.0,1039.0
96.509,0.0,3.491,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,0.0,1040.0,820.0
90.274,1.496,8.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,771.0
96.250,0.500,3.250,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1007.0,784.0
95.782,0.496,3.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,754.0
93.035,0.249,6.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.0,756.0
95.739,0.752,3.509,0.0,0.0,0.0,0.0,24576.0,92.0,543.0,0.0,0.0,1032.0,811.0
96.509,0.249,3.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,753.0
91.457,0.754,7.789,0.0,0.0,0.0,0.0,0.0,321.0,3078.0,0.0,0.0,993.0,787.0
95.0,0.250,4.750,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,999.0,805.0
73.048,0.504,26.196,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,864.0,655.0
27.089,0.253,72.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,558.0
92.750,2.500,2.500,0.750,0.0,1.500,14589952.0,32768.0,22099.0,9754.0,0.0,0.0,2003.0,1803.0
85.176,5.779,4.523,3.015,0.0,1.508,23658496.0,0.0,63675.0,24150.0,0.0,0.0,2375.0,1975.0
93.317,3.465,1.238,1.733,0.0,0.248,22822912.0,172032.0,0.0,0.0,0.0,0.0,2204.0,1820.0
96.750,1.0,2.250,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1304.0,1173.0
93.467,0.754,5.528,0.0,0.0,0.251,4915200.0,0.0,0.0,0.0,0.0,0.0,1264.0,1160.0
95.238,0.501,4.261,0.0,0.0,0.0,4677632.0,212992.0,0.0,0.0,0.0,0.0,1295.0,1145.0
95.739,0.501,3.759,0.0,0.0,0.0,4915200.0,0.0,413.0,3621.0,0.0,0.0,1330.0,1248.0
93.052,1.241,5.707,0.0,0.0,0.0,5160960.0,16384.0,0.0,0.0,0.0,0.0,1325.0,1183.0
93.017,1.496,5.486,0.0,0.0,0.0,7151616.0,0.0,0.0,0.0,0.0,0.0,1411.0,1240.0
95.970,1.008,3.023,0.0,0.0,0.0,4431872.0,0.0,92.0,543.0,0.0,0.0,1263.0,1175.0
93.766,1.496,4.239,0.0,0.0,0.499,6389760.0,0.0,0.0,0.0,0.0,0.0,1373.0,1210.0
91.479,1.504,6.767,0.0,0.0,0.251,5160960.0,49152.0,52.0,156.0,0.0,0.0,1365.0,1186.0
72.081,0.0,5.330,22.589,0.0,0.0,3702784.0,1531904.0,0.0,0.0,0.0,0.0,1174.0,1008.0
73.566,0.249,4.738,21.446,0.0,0.0,3973120.0,4677632.0,92.0,543.0,0.0,0.0,1218.0,1079.0
93.199,0.504,5.542,0.0,0.0,0.756,4644864.0,0.0,0.0,0.0,0.0,0.0,1260.0,1121.0
95.250,0.750,3.750,0.0,0.0,0.250,5185536.0,0.0,144.0,908.0,0.0,0.0,1301.0,1184.0
95.226,0.503,4.020,0.0,0.0,0.251,4685824.0,0.0,321.0,3078.0,0.0,0.0,1277.0,1157.0
93.216,0.251,6.533,0.0,0.0,0.0,4669440.0,131072.0,0.0,0.0,0.0,0.0,1297.0,1171.0
95.500,0.750,3.750,0.0,0.0,0.0,5406720.0,0.0,92.0,543.0,0.0,0.0,1386.0,1204.0
96.0,0.250,3.750,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1287.0,1125.0
96.742,0.0,3.258,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1315.0,1181.0
79.545,1.263,19.192,0.0,0.0,0.0,4440064.0,0.0,184.0,543.0,0.0,0.0,1202.0,1094.0
25.253,0.253,74.495,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,0.0,645.0,561.0
83.750,1.250,14.500,0.250,0.0,0.250,3440640.0,24576.0,0.0,0.0,0.0,0.0,1165.0,1014.0
98.250,0.250,1.500,0.0,0.0,0.0,5160960.0,0.0,92.0,543.0,0.0,0.0,1342.0,1134.0
97.250,0.500,2.250,0.0,0.0,0.0,6144000.0,0.0,78.0,0.0,0.0,0.0,1394.0,1159.0
93.750,0.500,5.750,0.0,0.0,0.0,4669440.0,0.0,399.0,3078.0,0.0,0.0,1302.0,1103.0
95.262,0.499,4.239,0.0,0.0,0.0,5160960.0,0.0,170.0,543.0,0.0,0.0,1348.0,1157.0
95.960,1.010,3.030,0.0,0.0,0.0,4063232.0,24576.0,0.0,0.0,0.0,0.0,1278.0,1067.0
91.479,1.253,6.767,0.0,0.0,0.501,5521408.0,0.0,0.0,0.0,0.0,0.0,1309.0,1107.0
93.0,1.250,5.500,0.0,0.0,0.250,4521984.0,0.0,144.0,908.0,0.0,0.0,1295.0,1115.0
97.229,1.259,1.511,0.0,0.0,0.0,5332992.0,0.0,0.0,0.0,0.0,0.0,1352.0,1125.0
96.742,0.752,2.005,0.0,0.0,0.501,5660672.0,0.0,0.0,0.0,0.0,0.0,1349.0,1134.0
92.0,1.500,6.250,0.0,0.0,0.250,3932160.0,0.0,92.0,543.0,0.0,0.0,1267.0,1095.0
96.241,0.251,2.757,0.0,0.0,0.752,4915200.0,32768.0,0.0,0.0,0.0,0.0,1331.0,1120.0
95.718,0.756,3.023,0.0,0.0,0.504,5414912.0,0.0,0.0,0.0,0.0,0.0,1319.0,1105.0
96.734,0.503,2.764,0.0,0.0,0.0,4505600.0,0.0,413.0,3760.0,0.0,0.0,1322.0,1101.0
89.500,1.250,9.250,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1279.0,1081.0
97.243,1.504,1.253,0.0,0.0,0.0,5832704.0,0.0,0.0,0.0,0.0,0.0,1373.0,1149.0
98.0,0.750,1.0,0.0,0.0,0.250,4997120.0,32768.0,92.0,543.0,0.0,0.0,1311.0,1178.0
96.500,0.500,3.0,0.0,0.0,0.0,5718016.0,0.0,0.0,0.0,0.0,0.0,1222.0,1117.0
98.250,0.250,1.500,0.0,0.0,0.0,5791744.0,0.0,92.0,0.0,0.0,0.0,1215.0,1110.0
98.0,0.500,1.500,0.0,0.0,0.0,4407296.0,0.0,138.0,543.0,0.0,0.0,1139.0,1050.0
97.243,0.501,2.256,0.0,0.0,0.0,3842048.0,8192.0,0.0,0.0,0.0,0.0,1103.0,1031.0
94.514,0.499,4.489,0.499,0.0,0.0,1163264.0,32768.0,0.0,0.0,0.0,0.0,1051.0,955.0
67.337,0.0,32.663,0.0,0.0,0.0,0.0,0.0,144.0,908.0,0.0,0.0,849.0,669.0
66.247,0.252,33.501,0.0,0.0,0.0,0.0,0.0,321.0,3223.0,0.0,0.0,855.0,687.0
97.995,0.0,2.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,792.0
98.241,0.754,1.005,0.0,0.0,0.0,0.0,196608.0,92.0,543.0,0.0,0.0,1122.0,855.0
97.750,0.0,2.0,0.0,0.0,0.250,0.0,49152.0,0.0,0.0,0.0,0.0,1043.0,790.0
97.744,0.0,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,790.0
99.0,0.250,0.750,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1047.0,812.0
97.494,1.003,1.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,789.0
94.500,2.750,2.750,0.0,0.0,0.0,2719744.0,131072.0,21389.0,8065.0,0.0,0.0,1558.0,1295.0
92.020,4.738,2.244,0.748,0.0,0.249,13336576.0,147456.0,92.0,543.0,0.0,0.0,1889.0,1681.0
92.250,2.500,2.0,1.500,0.0,1.750,20832256.0,0.0,63727.0,22866.0,0.0,0.0,2143.0,1906.0
91.729,3.258,2.506,2.005,0.0,0.501,21897216.0,0.0,321.0,3078.0,0.0,0.0,2098.0,1833.0
97.0,0.750,2.0,0.250,0.0,0.0,6144000.0,0.0,92.0,543.0,0.0,0.0,1380.0,1228.0
96.509,0.499,2.993,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1285.0,1151.0
96.500,0.500,3.0,0.0,0.0,0.0,4915200.0,155648.0,0.0,0.0,0.0,0.0,1325.0,1189.0
91.500,0.500,8.0,0.0,0.0,0.0,5652480.0,0.0,144.0,908.0,0.0,0.0,1324.0,1202.0
96.010,0.499,3.242,0.0,0.0,0.249,5406720.0,0.0,92.0,0.0,0.0,0.0,1321.0,1163.0
96.259,0.249,3.491,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1267.0,1096.0
83.791,0.249,3.741,11.970,0.0,0.249,4186112.0,6234112.0,92.0,543.0,0.0,0.0,1332.0,1196.0
91.729,1.754,6.266,0.0,0.0,0.251,5406720.0,131072.0,0.0,0.0,0.0,0.0,1337.0,1197.0
95.990,0.752,3.008,0.0,0.0,0.251,5406720.0,0.0,52.0,156.0,0.0,0.0,1370.0,1159.0
96.222,0.252,2.771,0.252,0.0,0.504,5652480.0,0.0,413.0,3621.0,0.0,0.0,1414.0,1199.0
95.970,0.756,3.275,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1338.0,1139.0
91.250,1.500,7.250,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1331.0,1156.0
96.482,0.251,3.266,0.0,0.0,0.0,5160960.0,24576.0,92.0,543.0,0.0,0.0,1374.0,1203.0
95.761,0.748,3.242,0.0,0.0,0.249,6144000.0,0.0,0.0,0.0,0.0,0.0,1350.0,1182.0
91.667,1.010,7.071,0.253,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1287.0,1119.0
95.250,1.0,3.750,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1378.0,1169.0
96.482,1.005,2.513,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1377.0,1167.0
93.734,1.754,4.511,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1339.0,1130.0
92.231,0.752,7.018,0.0,0.0,0.0,4423680.0,24576.0,144.0,908.0,0.0,0.0,1350.0,1175.0
95.511,0.249,4.239,0.0,0.0,0.0,6881280.0,0.0,321.0,3078.0,0.0,0.0,1473.0,1201.0
94.236,2.005,3.008,0.0,0.0,0.752,4923392.0,0.0,0.0,0.0,0.0,0.0,1336.0,1145.0
91.294,1.244,7.214,0.0,0.0,0.249,4923392.0,0.0,92.0,543.0,0.0,0.0,1364.0,1182.0
95.500,0.500,3.500,0.0,0.0,0.500,4915200.0,0.0,0.0,0.0,0.0,0.0,1352.0,1132.0
95.262,1.247,3.242,0.0,0.0,0.249,6635520.0,24576.0,0.0,0.0,0.0,0.0,1449.0,1223.0
96.500,0.250,3.250,0.0,0.0,0.0,4677632.0,0.0,184.0,543.0,0.0,0.0,1337.0,1131.0
91.960,1.005,7.035,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1359.0,1138.0
94.486,1.003,4.261,0.0,0.0,0.251,4685824.0,0.0,0.0,0.0,0.0,0.0,1312.0,1086.0
53.283,0.253,46.465,0.0,0.0,0.0,2457600.0,0.0,92.0,543.0,0.0,0.0,943.0,805.0
68.090,0.251,31.658,0.0,0.0,0.0,2211840.0,32768.0,0.0,0.0,0.0,0.0,983.0,917.0
92.965,1.005,5.025,0.0,0.0,1.005,5414912.0,0.0,321.0,3211.0,0.0,0.0,1326.0,1149.0
96.750,1.500,1.500,0.0,0.0,0.250,4915200.0,0.0,92.0,543.0,0.0,0.0,1254.0,1061.0
97.007,0.249,2.494,0.0,0.0,0.249,4939776.0,204800.0,0.0,0.0,0.0,0.0,1321.0,1153.0
97.0,0.500,2.500,0.0,0.0,0.0,5472256.0,0.0,0.0,0.0,0.0,0.0,1274.0,1072.0
95.707,1.263,3.030,0.0,0.0,0.0,4603904.0,57344.0,144.0,908.0,0.0,0.0,1276.0,1156.0
97.257,0.998,1.746,0.0,0.0,0.0,5906432.0,0.0,0.0,0.0,0.0,0.0,1304.0,1152.0
97.756,0.748,1.496,0.0,0.0,0.0,4554752.0,0.0,0.0,0.0,0.0,0.0,1302.0,1128.0
96.0,0.500,3.500,0.0,0.0,0.0,5275648.0,0.0,92.0,543.0,0.0,0.0,1341.0,1184.0
96.500,1.250,1.750,0.0,0.0,0.500,4489216.0,0.0,0.0,0.0,0.0,0.0,1253.0,1121.0
96.269,1.244,2.488,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1221.0,1083.0
95.477,0.503,3.518,0.0,0.0,0.503,1622016.0,32768.0,413.0,3760.0,0.0,0.0,1136.0,1036.0
96.977,1.259,1.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,749.0
95.500,0.750,3.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,762.0
93.233,0.752,6.015,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1008.0,810.0
96.491,0.501,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,755.0
97.250,0.250,2.500,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1030.0,793.0
96.742,0.752,2.256,0.0,0.0,0.251,0.0,32768.0,92.0,543.0,0.0,0.0,1032.0,814.0
96.0,0.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,781.0
95.750,0.250,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,762.0
92.750,4.0,3.0,0.0,0.0,0.250,8331264.0,0.0,21533.0,8973.0,0.0,0.0,1453.0,1285.0
97.250,0.750,1.750,0.0,0.0,0.250,4825088.0,0.0,321.0,3217.0,0.0,0.0,1245.0,1125.0
89.673,3.023,5.793,0.756,0.0,0.756,21749760.0,0.0,44669.0,19586.0,0.0,0.0,2212.0,1962.0
91.729,3.258,0.752,2.256,0.0,2.005,24018944.0,1949696.0,19098.0,4135.0,0.0,0.0,2340.0,1993.0
94.500,0.250,5.250,0.0,0.0,0.0,4653056.0,0.0,0.0,0.0,0.0,0.0,1253.0,1161.0
96.020,0.746,2.985,0.0,0.0,0.249,3948544.0,0.0,0.0,0.0,0.0,0.0,1215.0,1078.0
94.987,0.251,4.261,0.0,0.0,0.501,6193152.0,0.0,92.0,543.0,0.0,0.0,1327.0,1163.0
95.511,0.998,3.242,0.0,0.0,0.249,6356992.0,0.0,0.0,0.0,0.0,0.0,1320.0,1160.0
90.704,1.256,5.276,2.513,0.0,0.251,2957312.0,3096576.0,0.0,0.0,0.0,0.0,1218.0,1096.0
96.482,0.754,2.513,0.0,0.0,0.251,6397952.0,1474560.0,92.0,543.0,0.0,0.0,1342.0,1185.0
94.975,1.759,3.266,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1296.0,1080.0
94.192,0.758,4.798,0.0,0.0,0.253,4423680.0,0.0,321.0,3078.0,0.0,0.0,1302.0,1134.0
92.231,1.504,6.266,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1347.0,1123.0
96.500,0.250,3.0,0.0,0.0,0.250,4923392.0,90112.0,52.0,156.0,0.0,0.0,1361.0,1149.0
48.363,0.504,51.134,0.0,0.0,0.0,2211840.0,0.0,0.0,0.0,0.0,0.0,918.0,757.0
80.201,0.752,18.546,0.0,0.0,0.501,3686400.0,0.0,144.0,908.0,0.0,0.0,1127.0,1023.0
97.506,0.249,1.746,0.0,0.0,0.499,4669440.0,0.0,92.0,0.0,0.0,0.0,1261.0,1140.0
96.491,0.501,2.256,0.0,0.0,0.752,5160960.0,0.0,0.0,0.0,0.0,0.0,1289.0,1126.0
97.229,0.504,2.267,0.0,0.0,0.0,5406720.0,0.0,92.0,543.0,0.0,0.0,1291.0,1150.0
92.211,0.754,6.784,0.251,0.0,0.0,4669440.0,24576.0,0.0,0.0,0.0,0.0,1257.0,1128.0
94.500,1.0,4.500,0.0,0.0,0.0,5660672.0,0.0,0.0,0.0,0.0,0.0,1287.0,1109.0
94.975,1.256,3.015,0.251,0.0,0.503,5652480.0,0.0,413.0,3621.0,0.0,0.0,1320.0,1145.0
92.152,0.506,7.089,0.0,0.0,0.253,4186112.0,0.0,0.0,0.0,0.0,0.0,1220.0,1077.0
95.729,0.251,4.020,0.0,0.0,0.0,5742592.0,0.0,0.0,0.0,0.0,0.0,1310.0,1135.0
95.477,0.754,3.769,0.0,0.0,0.0,5316608.0,0.0,92.0,543.0,0.0,0.0,1294.0,1138.0
95.750,0.500,3.500,0.0,0.0,0.250,5169152.0,24576.0,0.0,0.0,0.0,0.0,1295.0,1160.0
91.022,2.244,6.733,0.0,0.0,0.0,4939776.0,0.0,0.0,0.0,0.0,0.0,1273.0,1129.0
95.466,1.259,3.023,0.0,0.0,0.252,5382144.0,0.0,92.0,543.0,0.0,0.0,1296.0,1121.0
95.0,1.0,3.750,0.0,0.0,0.250,4915200.0,0.0,0.0,0.0,0.0,0.0,1272.0,1110.0
93.233,0.501,6.266,0.0,0.0,0.0,5021696.0,0.0,112.0,164.0,0.0,0.0,1277.0,1095.0
95.990,0.251,3.509,0.0,0.0,0.251,5300224.0,0.0,144.0,908.0,0.0,0.0,1287.0,1110.0
96.010,0.748,3.242,0.0,0.0,0.0,4923392.0,24576.0,321.0,3078.0,0.0,0.0,1295.0,1155.0
95.0,0.500,4.250,0.250,0.0,0.0,4710400.0,0.0,0.0,0.0,0.0,0.0,1281.0,1112.0
89.526,0.748,9.476,0.249,0.0,0.0,4136960.0,0.0,92.0,543.0,0.0,0.0,1265.0,1081.0
96.517,0.249,3.234,0.0,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,1236.0,1033.0
95.718,1.008,3.023,0.0,0.0,0.252,5652480.0,0.0,0.0,0.0,0.0,0.0,1364.0,1147.0
93.734,1.003,5.263,0.0,0.0,0.0,5439488.0,0.0,184.0,543.0,0.0,0.0,1307.0,1158.0
93.766,0.499,5.237,0.249,0.0,0.249,4923392.0,32768.0,0.0,0.0,0.0,0.0,1339.0,1146.0
96.734,0.503,2.513,0.0,0.0,0.251,5652480.0,212992.0,0.0,0.0,0.0,0.0,1486.0,1224.0
93.500,1.250,5.250,0.0,0.0,0.0,3932160.0,0.0,92.0,543.0,0.0,0.0,1284.0,1106.0
92.714,1.005,6.030,0.0,0.0,0.251,4423680.0,0.0,0.0,0.0,0.0,0.0,1309.0,1150.0
97.744,0.501,1.504,0.0,0.0,0.251,5652480.0,0.0,321.0,3217.0,0.0,0.0,1372.0,1174.0
97.236,1.508,1.005,0.0,0.0,0.251,3997696.0,0.0,92.0,543.0,0.0,0.0,1264.0,1080.0
96.491,0.501,2.757,0.251,0.0,0.0,3489792.0,57344.0,0.0,0.0,0.0,0.0,1251.0,1080.0
97.015,0.995,1.990,0.0,0.0,0.0,835584.0,0.0,0.0,0.0,0.0,0.0,1086.0,946.0
97.750,0.500,1.750,0.0,0.0,0.0,0.0,0.0,144.0,908.0,0.0,0.0,1034.0,799.0
95.949,0.759,3.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,788.0
98.005,0.0,1.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,771.0
96.742,0.501,2.757,0.0,0.0,0.0,0.0,32768.0,92.0,543.0,0.0,0.0,1046.0,803.0
96.250,0.500,3.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,761.0
29.949,0.0,70.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,499.0
76.884,0.251,22.613,0.0,0.0,0.251,0.0,0.0,413.0,3766.0,0.0,0.0,917.0,728.0
96.0,0.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,782.0
94.472,2.513,1.759,1.256,0.0,0.0,3497984.0,1597440.0,24664.0,8448.0,0.0,0.0,1378.0,1186.0
97.236,1.759,1.005,0.0,0.0,0.0,9396224.0,0.0,92.0,543.0,0.0,0.0,1507.0,1187.0
92.020,3.491,2.993,0.249,0.0,1.247,15155200.0,0.0,49851.0,21503.0,0.0,0.0,1846.0,1667.0
91.272,4.988,1.247,1.746,0.0,0.748,28581888.0,0.0,20953.0,1188.0,0.0,0.0,2484.0,2162.0
95.990,0.752,2.256,0.0,0.0,1.003,8126464.0,0.0,92.0,543.0,0.0,0.0,1452.0,1325.0
94.236,0.501,5.013,0.0,0.0,0.251,5414912.0,221184.0,0.0,0.0,0.0,0.0,1317.0,1191.0
95.274,0.995,3.483,0.0,0.0,0.249,4677632.0,0.0,0.0,0.0,0.0,0.0,1275.0,1147.0
96.0,0.750,3.250,0.0,0.0,0.0,4931584.0,0.0,144.0,908.0,0.0,0.0,1299.0,1141.0
94.250,1.500,3.750,0.250,0.0,0.250,5160960.0,0.0,322.0,3079.0,0.0,0.0,1332.0,1243.0
92.250,0.500,7.0,0.0,0.0,0.250,4431872.0,0.0,0.0,0.0,0.0,0.0,1245.0,1126.0
