"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 14:53:23 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,889.0,1140.0
2.564,0.513,94.872,2.051,0.0,0.0,0.0,73728.0,527.0,110.0,0.0,0.0,847.0,1147.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,980.0,1301.0
3.015,1.005,95.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,994.0
11.111,1.010,87.879,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,769.0,1264.0
5.076,1.015,93.909,0.0,0.0,0.0,0.0,0.0,1241.0,250.0,0.0,0.0,852.0,1228.0
2.010,1.005,94.975,1.508,0.0,0.503,0.0,65536.0,3054.0,427.0,0.0,0.0,879.0,1160.0
3.518,1.005,95.477,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,832.0,1176.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,836.0,1168.0
3.061,1.531,95.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,1211.0
4.569,0.508,94.924,0.0,0.0,0.0,0.0,0.0,3709.0,467.0,0.0,0.0,900.0,1162.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,527.0,174.0,0.0,0.0,821.0,1213.0
2.030,1.015,95.431,1.523,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,762.0,1172.0
3.030,0.505,96.465,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,720.0,1076.0
3.535,0.0,95.960,0.0,0.0,0.505,0.0,0.0,527.0,110.0,0.0,0.0,633.0,991.0
3.015,2.513,94.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,1181.0
2.525,0.505,96.970,0.0,0.0,0.0,0.0,0.0,3581.0,467.0,0.0,0.0,769.0,1036.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,817.0,1179.0
1.020,1.020,96.939,1.020,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,843.0,1105.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,799.0,1202.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,4295.0,607.0,0.0,0.0,795.0,1146.0
3.553,1.015,95.431,0.0,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,830.0,1171.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,809.0,1154.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,764.0,1167.0
2.041,1.020,95.918,1.020,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,836.0,1176.0
3.553,1.015,95.431,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,927.0,1247.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,86016.0,3581.0,467.0,0.0,0.0,735.0,1135.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,1217.0
2.030,0.508,94.416,3.046,0.0,0.0,73728.0,0.0,527.0,110.0,73728.0,0.0,894.0,1289.0
2.051,1.538,94.872,1.538,0.0,0.0,0.0,73728.0,527.0,110.0,0.0,0.0,923.0,1206.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,3182.0,357.0,0.0,0.0,952.0,1137.0
3.571,1.020,95.408,0.0,0.0,0.0,0.0,245760.0,527.0,110.0,0.0,0.0,1079.0,1159.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,812.0,1162.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,1245.0
1.523,1.015,95.939,1.523,0.0,0.0,0.0,69632.0,527.0,110.0,0.0,0.0,840.0,1170.0
3.535,0.505,95.960,0.0,0.0,0.0,0.0,0.0,1241.0,250.0,0.0,0.0,793.0,1236.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,4096.0,3054.0,421.0,0.0,0.0,840.0,1179.0
7.071,1.010,91.414,0.0,0.0,0.505,0.0,0.0,527.0,110.0,0.0,0.0,887.0,1253.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,787.0,1131.0
2.551,0.510,95.408,1.531,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,707.0,1088.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,3581.0,467.0,0.0,0.0,619.0,1002.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,791.0,1183.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,1164.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,791.0,1209.0
2.020,1.010,95.455,1.515,0.0,0.0,0.0,57344.0,527.0,110.0,0.0,0.0,856.0,1181.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,1267.0
4.0,0.500,95.500,0.0,0.0,0.0,0.0,0.0,3581.0,467.0,0.0,0.0,818.0,1077.0
2.051,1.026,96.410,0.0,0.0,0.513,0.0,0.0,527.0,110.0,0.0,0.0,860.0,1178.0
2.051,0.513,96.410,1.026,0.0,0.0,4096.0,0.0,0.0,0.0,4096.0,0.0,986.0,1119.0
2.500,2.500,93.0,2.0,0.0,0.0,0.0,57344.0,527.0,110.0,0.0,0.0,899.0,1220.0
7.576,1.010,91.414,0.0,0.0,0.0,0.0,0.0,13150.0,23830.0,0.0,0.0,958.0,1354.0
9.091,1.515,88.889,0.0,0.0,0.505,0.0,49152.0,24054.0,66087.0,0.0,0.0,1096.0,1449.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,1483.0,1056.0,0.0,0.0,851.0,1217.0
6.633,2.041,91.327,0.0,0.0,0.0,0.0,0.0,17714.0,45043.0,0.0,0.0,1027.0,1447.0
5.556,1.010,91.414,2.020,0.0,0.0,0.0,69632.0,15869.0,44136.0,0.0,0.0,977.0,1413.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,791.0,1227.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,49152.0,3581.0,467.0,0.0,0.0,813.0,1181.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,1302.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,801.0,1108.0
6.061,0.505,93.434,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,824.0,1204.0
3.030,0.505,94.444,2.020,0.0,0.0,0.0,57344.0,3054.0,421.0,0.0,0.0,833.0,1167.0
3.046,0.508,95.431,1.015,0.0,0.0,0.0,409600.0,667.0,180.0,0.0,0.0,846.0,1178.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,1176.0
4.020,1.005,94.975,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,765.0,1121.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,780.0,1002.0
3.518,1.005,95.477,0.0,0.0,0.0,0.0,0.0,1241.0,250.0,0.0,0.0,882.0,1257.0
2.525,0.505,94.949,2.020,0.0,0.0,0.0,90112.0,3054.0,357.0,0.0,0.0,622.0,961.0
4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,646.0,1155.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,790.0,1111.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,1240.0
2.513,1.005,95.980,0.0,0.0,0.503,0.0,0.0,3630.0,467.0,0.0,0.0,844.0,1146.0
3.046,1.015,94.924,1.015,0.0,0.0,0.0,61440.0,655.0,110.0,0.0,0.0,822.0,1183.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,1158.0
3.030,1.515,95.455,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,898.0,1232.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,761.0,1146.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,1220.0
2.041,1.020,95.918,1.020,0.0,0.0,0.0,61440.0,3773.0,531.0,0.0,0.0,837.0,1205.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,623.0,110.0,0.0,0.0,917.0,1280.0
1.515,1.010,97.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,1111.0
3.535,1.515,94.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,849.0,1184.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,4432.0,607.0,0.0,0.0,835.0,1152.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,1199.0
2.020,1.010,95.960,1.010,0.0,0.0,0.0,57344.0,527.0,110.0,0.0,0.0,880.0,1129.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,760.0,1185.0
0.510,2.041,96.939,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,822.0,1157.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,844.0,1175.0
3.015,1.005,95.980,0.0,0.0,0.0,0.0,0.0,3712.0,467.0,0.0,0.0,821.0,1158.0
9.184,0.510,90.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,1216.0
1.515,1.515,94.949,2.020,0.0,0.0,8192.0,57344.0,527.0,110.0,8192.0,0.0,853.0,1257.0
4.545,1.010,94.444,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,738.0,1096.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,668.0,1064.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,65536.0,655.0,110.0,0.0,0.0,867.0,1234.0
2.010,1.005,96.482,0.0,0.0,0.503,0.0,0.0,591.0,110.0,0.0,0.0,786.0,1173.0
2.041,1.020,95.918,1.020,0.0,0.0,0.0,69632.0,0.0,64.0,0.0,0.0,840.0,1220.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,805.0,1123.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,1241.0,250.0,0.0,0.0,749.0,1164.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,352256.0,3191.0,357.0,0.0,0.0,823.0,1130.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,921.0,1173.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,792.0,1120.0
6.122,0.510,91.327,2.041,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,894.0,1161.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3718.0,467.0,0.0,0.0,746.0,1137.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,4096.0,527.0,110.0,0.0,0.0,856.0,1181.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,1160.0
4.592,1.020,94.388,0.0,0.0,0.0,0.0,0.0,8448.0,22191.0,0.0,0.0,877.0,1289.0
1.010,1.515,95.455,2.020,0.0,0.0,0.0,61440.0,527.0,110.0,0.0,0.0,830.0,1120.0
12.755,0.510,86.735,0.0,0.0,0.0,0.0,0.0,22602.0,66263.0,0.0,0.0,1146.0,1448.0
4.592,0.510,94.898,0.0,0.0,0.0,0.0,0.0,11568.0,22745.0,0.0,0.0,939.0,1230.0
9.744,1.538,88.718,0.0,0.0,0.0,0.0,0.0,21931.0,47190.0,0.0,0.0,1057.0,1431.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,1612.0,19206.0,0.0,0.0,804.0,1150.0
3.0,2.0,93.500,1.500,0.0,0.0,0.0,61440.0,527.0,110.0,0.0,0.0,899.0,1250.0
3.046,0.508,95.939,0.0,0.0,0.508,0.0,0.0,4295.0,607.0,0.0,0.0,907.0,1203.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,863.0,1214.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,4096.0,527.0,110.0,0.0,0.0,911.0,1265.0
2.030,1.523,95.939,0.0,0.0,0.508,0.0,0.0,527.0,110.0,0.0,0.0,892.0,1227.0
2.030,1.523,95.431,1.015,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,766.0,1196.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,835.0,1242.0
2.500,1.0,96.0,0.0,0.0,0.500,0.0,0.0,3581.0,467.0,0.0,0.0,846.0,1201.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,1272.0
2.010,1.005,96.985,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,733.0,1023.0
3.535,0.505,94.949,1.010,0.0,0.0,0.0,57344.0,527.0,174.0,0.0,0.0,727.0,1086.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,760.0,1040.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,73728.0,527.0,110.0,0.0,0.0,801.0,1178.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,869.0,1147.0
5.612,1.020,93.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.0,1188.0
2.513,0.503,94.975,2.010,0.0,0.0,0.0,69632.0,527.0,110.0,0.0,0.0,722.0,1180.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,1241.0,250.0,0.0,0.0,806.0,1228.0
1.015,1.015,97.462,0.0,0.0,0.508,0.0,0.0,3054.0,357.0,0.0,0.0,805.0,1138.0
6.030,1.005,92.965,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,839.0,1217.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,909.0,1323.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,1020.0
11.675,2.030,85.279,1.015,0.0,0.0,0.0,61440.0,3712.0,467.0,0.0,0.0,885.0,1288.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,397312.0,655.0,174.0,0.0,0.0,990.0,1114.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1125.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,892.0,1158.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,844.0,1040.0
3.046,0.508,94.924,1.523,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,762.0,1161.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3706.0,467.0,0.0,0.0,812.0,1181.0
4.061,0.508,95.431,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,802.0,1227.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,1124.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,895.0,1189.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,4432.0,607.0,0.0,0.0,797.0,1174.0
3.046,1.015,93.909,1.015,0.508,0.508,0.0,61440.0,0.0,0.0,0.0,0.0,913.0,1210.0
2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,900.0,1173.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,824.0,1127.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,1114.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,732.0,1060.0
2.525,0.505,95.960,1.010,0.0,0.0,0.0,61440.0,3712.0,467.0,0.0,0.0,850.0,1155.0
2.030,1.523,95.939,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,878.0,1218.0
2.970,1.980,93.069,1.980,0.0,0.0,49152.0,0.0,527.0,110.0,49152.0,0.0,948.0,1295.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,860.0,1252.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,877.0,1161.0
2.051,1.026,92.821,4.103,0.0,0.0,0.0,126976.0,655.0,110.0,0.0,0.0,902.0,1238.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,903.0,1173.0
3.571,0.0,96.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,1212.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,866.0,1128.0
4.082,0.510,94.898,0.0,0.0,0.510,0.0,0.0,9162.0,22437.0,0.0,0.0,918.0,1329.0
1.026,0.513,96.410,2.051,0.0,0.0,0.0,69632.0,3185.0,357.0,0.0,0.0,841.0,1155.0
9.137,1.523,88.832,0.0,0.0,0.508,0.0,0.0,15867.0,44350.0,0.0,0.0,997.0,1529.0
2.538,0.0,97.462,0.0,0.0,0.0,0.0,0.0,8197.0,22185.0,0.0,0.0,876.0,1184.0
4.040,1.515,93.939,0.0,0.0,0.505,0.0,0.0,3955.0,70.0,0.0,0.0,996.0,1330.0
3.015,2.010,94.975,0.0,0.0,0.0,0.0,0.0,15410.0,44905.0,0.0,0.0,902.0,1193.0
7.179,0.513,92.308,0.0,0.0,0.0,0.0,4096.0,8199.0,22186.0,0.0,0.0,905.0,1307.0
3.553,0.508,94.416,1.523,0.0,0.0,0.0,65536.0,7672.0,22166.0,0.0,0.0,816.0,1217.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,777.0,1182.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,701.0,1071.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,1198.0
2.030,0.508,96.954,0.0,0.0,0.508,0.0,339968.0,3581.0,467.0,0.0,0.0,747.0,1131.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,781.0,1202.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,69632.0,140.0,70.0,0.0,0.0,778.0,1187.0
3.518,2.010,94.472,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,852.0,1273.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,4295.0,607.0,0.0,0.0,786.0,1167.0
3.030,0.505,96.465,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,734.0,1199.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,813.0,1182.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,806.0,1170.0
2.041,1.020,95.918,1.020,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,794.0,1175.0
4.020,0.503,95.477,0.0,0.0,0.0,0.0,0.0,527.0,174.0,0.0,0.0,805.0,1225.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,3581.0,467.0,0.0,0.0,887.0,1155.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,1221.0
2.020,0.505,97.475,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,765.0,1128.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,749.0,1177.0
2.020,0.505,95.960,1.515,0.0,0.0,0.0,57344.0,3179.0,357.0,0.0,0.0,762.0,1114.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,65536.0,527.0,110.0,0.0,0.0,785.0,1194.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,851.0,1153.0
3.015,1.005,95.477,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.0,817.0,1194.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,745.0,336.0,0.0,0.0,841.0,1175.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,1319.0,320.0,0.0,0.0,881.0,1256.0
1.531,1.020,95.918,1.531,0.0,0.0,0.0,69632.0,3054.0,357.0,0.0,0.0,800.0,1150.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,850.0,1208.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,853.0,1130.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,1235.0
1.026,0.513,97.949,0.0,0.0,0.513,0.0,0.0,3718.0,467.0,0.0,0.0,778.0,1145.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,655.0,110.0,0.0,0.0,893.0,1382.0
9.548,1.005,87.940,1.508,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,703.0,982.0
4.592,0.0,95.408,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,817.0,1209.0
3.553,1.015,95.431,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,797.0,1086.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,1149.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,3712.0,467.0,0.0,0.0,1026.0,1130.0
2.538,1.015,95.939,0.0,0.0,0.508,0.0,0.0,527.0,174.0,0.0,0.0,835.0,1235.0
0.513,1.026,97.436,1.026,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,855.0,1146.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,915.0,1194.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,4432.0,607.0,0.0,0.0,837.0,1170.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,417792.0,0.0,0.0,0.0,0.0,911.0,1238.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,858.0,1187.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,875.0,1227.0
2.030,1.015,95.431,1.523,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,828.0,1234.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,907.0,1246.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,3718.0,467.0,0.0,0.0,860.0,1197.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,1230.0
4.0,1.500,94.0,0.0,0.0,0.500,16384.0,0.0,8801.0,25822.0,16384.0,0.0,1015.0,1426.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,597.0,110.0,0.0,0.0,999.0,1238.0
14.213,1.015,82.234,2.538,0.0,0.0,0.0,65536.0,15308.0,28019.0,0.0,0.0,1137.0,1417.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,77824.0,11157.0,45786.0,0.0,0.0,981.0,1225.0
3.093,0.0,96.907,0.0,0.0,0.0,0.0,0.0,8669.0,23795.0,0.0,0.0,905.0,1263.0
4.061,1.015,94.416,0.0,0.0,0.508,0.0,0.0,12051.0,23433.0,0.0,0.0,1012.0,1352.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,956.0,3439.0,0.0,0.0,874.0,1133.0
3.590,1.026,93.333,1.538,0.0,0.513,0.0,69632.0,5260.0,628.0,0.0,0.0,1197.0,1212.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,3055.0,358.0,0.0,0.0,1113.0,1162.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,1005.0,1209.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,833.0,1152.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,1201.0
1.531,1.020,96.429,1.020,0.0,0.0,0.0,65536.0,3240.0,468.0,0.0,0.0,808.0,1131.0
3.061,0.510,95.918,0.0,0.0,0.510,0.0,0.0,667.0,180.0,0.0,0.0,889.0,1255.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,1142.0
4.061,1.015,94.924,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,1022.0,1175.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,888.0,1156.0
1.020,1.020,97.449,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,913.0,1248.0
1.538,0.513,96.923,1.026,0.0,0.0,0.0,65536.0,3582.0,468.0,0.0,0.0,865.0,1192.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,858.0,1274.0
2.020,1.010,96.970,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,16384.0,0.0,826.0,1194.0
3.061,0.0,96.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,826.0,1246.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,3954.0,608.0,0.0,0.0,841.0,1154.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,237568.0,128.0,0.0,0.0,0.0,957.0,1297.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,933.0,1154.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,939.0,1171.0
2.041,1.020,96.429,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,971.0,1165.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,826.0,1232.0
3.046,1.015,93.909,1.523,0.0,0.508,0.0,327680.0,3631.0,532.0,0.0,0.0,840.0,1194.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.0,1233.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,744.0,1123.0
