"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 1W64B1R.log",,,,"Date:","12 Jun 2015 17:10:04 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
93.035,0.498,6.468,0.0,0.0,0.0,6152192.0,24576.0,91.0,543.0,0.0,0.0,1413.0,1201.0
96.269,0.249,3.234,0.249,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1300.0,1094.0
95.012,1.746,3.242,0.0,0.0,0.0,5668864.0,0.0,52.0,156.0,0.0,0.0,1384.0,1153.0
93.750,1.0,5.250,0.0,0.0,0.0,4423680.0,0.0,91.0,543.0,0.0,0.0,1277.0,1107.0
95.455,0.505,4.040,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1364.0,1160.0
95.739,0.501,3.759,0.0,0.0,0.0,5447680.0,0.0,0.0,0.0,0.0,0.0,1382.0,1190.0
95.980,0.754,3.266,0.0,0.0,0.0,4685824.0,24576.0,91.0,543.0,0.0,0.0,1353.0,1164.0
90.176,1.259,8.060,0.0,0.0,0.504,4915200.0,0.0,321.0,3078.0,0.0,0.0,1345.0,1158.0
96.241,0.501,3.258,0.0,0.0,0.0,5898240.0,0.0,0.0,0.0,0.0,0.0,1405.0,1205.0
94.250,0.250,5.500,0.0,0.0,0.0,4784128.0,0.0,91.0,543.0,0.0,0.0,1355.0,1180.0
96.010,0.499,3.491,0.0,0.0,0.0,5545984.0,0.0,46.0,0.0,0.0,0.0,1358.0,1142.0
90.955,0.251,8.543,0.0,0.0,0.251,4177920.0,237568.0,0.0,0.0,0.0,0.0,1391.0,1187.0
96.010,0.249,3.491,0.0,0.0,0.249,5414912.0,1630208.0,91.0,543.0,0.0,0.0,1423.0,1200.0
95.729,1.256,2.764,0.0,0.0,0.251,5160960.0,0.0,46.0,0.0,0.0,0.0,1350.0,1142.0
90.025,0.499,9.476,0.0,0.0,0.0,4923392.0,0.0,52.0,366.0,0.0,0.0,1277.0,1125.0
94.750,1.0,4.250,0.0,0.0,0.0,4915200.0,0.0,91.0,543.0,0.0,0.0,1289.0,1148.0
95.250,1.250,3.250,0.0,0.0,0.250,5160960.0,0.0,0.0,0.0,0.0,0.0,1293.0,1159.0
93.766,0.748,5.486,0.0,0.0,0.0,5160960.0,0.0,321.0,3078.0,0.0,0.0,1290.0,1142.0
92.269,0.748,6.234,0.249,0.0,0.499,4423680.0,49152.0,91.0,543.0,0.0,0.0,1339.0,1143.0
95.990,0.501,3.509,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1373.0,1176.0
94.458,1.259,3.778,0.0,0.0,0.504,5906432.0,0.0,0.0,0.0,0.0,0.0,1382.0,1185.0
39.394,0.253,60.354,0.0,0.0,0.0,491520.0,0.0,91.0,543.0,0.0,0.0,764.0,654.0
70.707,0.253,29.040,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1040.0,911.0
96.482,0.251,3.266,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1316.0,1186.0
97.257,0.998,1.746,0.0,0.0,0.0,5406720.0,24576.0,91.0,543.0,0.0,0.0,1339.0,1197.0
96.509,0.499,2.993,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1330.0,1189.0
92.714,0.503,6.784,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1301.0,1166.0
95.250,1.0,3.750,0.0,0.0,0.0,5652480.0,0.0,412.0,3621.0,0.0,0.0,1366.0,1216.0
95.238,1.253,3.509,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1339.0,1149.0
96.482,0.251,3.266,0.0,0.0,0.0,4923392.0,0.0,52.0,366.0,0.0,0.0,1359.0,1195.0
93.719,0.0,6.281,0.0,0.0,0.0,5414912.0,24576.0,91.0,543.0,0.0,0.0,1419.0,1239.0
94.015,0.748,4.988,0.0,0.0,0.249,4915200.0,0.0,46.0,0.0,0.0,0.0,1357.0,1156.0
95.718,0.252,3.023,0.0,0.0,1.008,5160960.0,0.0,0.0,0.0,0.0,0.0,1373.0,1152.0
92.269,0.998,6.234,0.499,0.0,0.0,5160960.0,0.0,137.0,543.0,0.0,0.0,1357.0,1175.0
96.250,0.500,3.0,0.0,0.0,0.250,4915200.0,0.0,0.0,0.0,0.0,0.0,1362.0,1143.0
96.269,0.498,3.234,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1283.0,1105.0
94.724,1.005,3.769,0.0,0.0,0.503,6651904.0,24576.0,91.0,543.0,0.0,0.0,1447.0,1245.0
91.228,0.251,8.521,0.0,0.0,0.0,4710400.0,0.0,321.0,3078.0,0.0,0.0,1329.0,1154.0
95.477,1.005,3.518,0.0,0.0,0.0,5070848.0,0.0,0.0,0.0,0.0,0.0,1357.0,1170.0
95.511,0.249,4.239,0.0,0.0,0.0,3784704.0,0.0,91.0,543.0,0.0,0.0,1248.0,1077.0
91.457,0.503,7.789,0.0,0.0,0.251,4923392.0,0.0,0.0,0.0,0.0,0.0,1317.0,1151.0
96.742,0.501,2.757,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1335.0,1148.0
94.514,1.247,3.990,0.0,0.0,0.249,4423680.0,40960.0,91.0,543.0,0.0,0.0,1292.0,1157.0
96.725,0.0,3.023,0.0,0.0,0.252,5652480.0,0.0,0.0,0.0,0.0,0.0,1314.0,1150.0
95.250,1.250,3.250,0.0,0.0,0.250,4669440.0,0.0,52.0,366.0,0.0,0.0,1288.0,1170.0
96.010,0.998,2.743,0.0,0.0,0.249,5177344.0,0.0,91.0,543.0,0.0,0.0,1306.0,1163.0
97.481,1.008,1.511,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1354.0,1168.0
94.221,0.503,5.025,0.251,0.0,0.0,5136384.0,188416.0,321.0,3211.0,0.0,0.0,1430.0,1256.0
96.0,0.750,3.250,0.0,0.0,0.0,5963776.0,0.0,91.0,543.0,0.0,0.0,1380.0,1149.0
95.522,0.746,3.731,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1296.0,1129.0
96.977,0.756,2.267,0.0,0.0,0.0,4431872.0,0.0,46.0,0.0,0.0,0.0,1294.0,1122.0
91.980,1.253,6.015,0.0,0.0,0.752,5898240.0,0.0,137.0,543.0,0.0,0.0,1389.0,1174.0
92.481,0.752,6.516,0.0,0.0,0.251,3932160.0,49152.0,0.0,0.0,0.0,0.0,1265.0,1082.0
96.742,0.501,2.757,0.0,0.0,0.0,4186112.0,0.0,46.0,0.0,0.0,0.0,1286.0,1102.0
97.487,0.754,1.759,0.0,0.0,0.0,5914624.0,0.0,91.0,543.0,0.0,0.0,1402.0,1174.0
94.737,0.501,4.762,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1355.0,1192.0
96.734,0.251,2.764,0.0,0.0,0.251,4923392.0,0.0,0.0,0.0,0.0,0.0,1283.0,1155.0
97.500,0.250,2.250,0.0,0.0,0.0,5906432.0,0.0,412.0,3760.0,0.0,0.0,1342.0,1201.0
92.965,0.503,6.533,0.0,0.0,0.0,4186112.0,32768.0,0.0,0.0,0.0,0.0,1260.0,1123.0
96.010,1.247,2.494,0.0,0.0,0.249,5169152.0,0.0,52.0,366.0,0.0,0.0,1318.0,1163.0
96.500,0.250,3.250,0.0,0.0,0.0,4177920.0,0.0,91.0,543.0,0.0,0.0,1246.0,1122.0
96.750,0.0,3.0,0.0,0.0,0.250,5160960.0,0.0,0.0,0.0,0.0,0.0,1305.0,1147.0
97.250,1.0,1.500,0.0,0.0,0.250,5169152.0,0.0,0.0,0.0,0.0,0.0,1320.0,1197.0
98.747,0.251,0.752,0.0,0.0,0.251,5160960.0,0.0,91.0,543.0,0.0,0.0,1312.0,1171.0
98.241,0.503,1.005,0.0,0.0,0.251,5169152.0,32768.0,0.0,0.0,0.0,0.0,1328.0,1193.0
97.243,1.504,1.253,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1371.0,1196.0
97.750,1.250,1.0,0.0,0.0,0.0,5414912.0,0.0,91.0,543.0,0.0,0.0,1309.0,1171.0
96.750,0.250,2.500,0.0,0.0,0.500,4669440.0,0.0,321.0,3223.0,0.0,0.0,1306.0,1161.0
96.734,0.754,1.508,0.503,0.0,0.503,5160960.0,0.0,0.0,0.0,0.0,0.0,1354.0,1182.0
98.254,0.748,0.998,0.0,0.0,0.0,5160960.0,24576.0,91.0,543.0,0.0,0.0,1323.0,1203.0
93.500,0.500,5.750,0.250,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1293.0,1126.0
98.010,0.498,1.493,0.0,0.0,0.0,5668864.0,0.0,46.0,0.0,0.0,0.0,1338.0,1201.0
97.487,0.503,1.759,0.0,0.0,0.251,4841472.0,8192.0,247.0,543.0,0.0,0.0,1307.0,1163.0
97.756,0.499,0.998,0.0,0.0,0.748,4497408.0,0.0,78.0,0.0,0.0,0.0,1265.0,1108.0
97.990,0.503,1.005,0.0,0.0,0.503,5660672.0,0.0,98.0,366.0,0.0,0.0,1329.0,1192.0
97.995,0.251,1.253,0.251,0.0,0.251,4915200.0,32768.0,91.0,543.0,0.0,0.0,1331.0,1201.0
98.254,0.249,0.998,0.0,0.0,0.499,4431872.0,0.0,0.0,0.0,0.0,0.0,1261.0,1114.0
97.995,1.253,0.752,0.0,0.0,0.0,5898240.0,114688.0,321.0,3223.0,0.0,0.0,1369.0,1218.0
97.761,0.498,1.741,0.0,0.0,0.0,5169152.0,0.0,91.0,543.0,0.0,0.0,1332.0,1215.0
98.496,0.251,0.752,0.0,0.0,0.501,5406720.0,0.0,0.0,0.0,0.0,0.0,1340.0,1207.0
98.753,0.0,0.998,0.0,0.0,0.249,4915200.0,0.0,0.0,0.0,0.0,0.0,1287.0,1123.0
97.007,0.499,1.746,0.0,0.0,0.748,5406720.0,73728.0,91.0,543.0,0.0,0.0,1322.0,1208.0
99.246,0.503,0.251,0.0,0.0,0.0,1941504.0,57344.0,0.0,0.0,0.0,0.0,1176.0,1040.0
97.750,0.500,1.750,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,1136.0,957.0
97.506,1.496,0.998,0.0,0.0,0.0,229376.0,0.0,91.0,543.0,0.0,0.0,1055.0,848.0
98.237,0.756,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,779.0
98.0,0.0,1.750,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,801.0
97.744,0.752,1.504,0.0,0.0,0.0,0.0,24576.0,412.0,3766.0,0.0,0.0,1061.0,827.0
98.010,0.746,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,761.0
97.744,0.251,2.005,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,1035.0,786.0
98.250,1.0,0.750,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1022.0,772.0
96.241,1.754,1.754,0.0,0.0,0.251,3309568.0,0.0,2618.0,6572.0,0.0,0.0,1208.0,994.0
91.162,4.040,2.273,1.263,0.0,1.263,19677184.0,1622016.0,18268.0,14403.0,0.0,0.0,2016.0,1837.0
93.955,3.275,1.259,1.008,0.0,0.504,21471232.0,204800.0,7768.0,2190.0,0.0,0.0,2187.0,1898.0
78.734,0.759,20.506,0.0,0.0,0.0,3686400.0,0.0,98.0,3976.0,0.0,0.0,1263.0,1153.0
73.924,1.013,25.063,0.0,0.0,0.0,4423680.0,0.0,46.0,0.0,0.0,0.0,1262.0,1132.0
73.737,0.253,26.010,0.0,0.0,0.0,4177920.0,0.0,91.0,543.0,0.0,0.0,1244.0,1108.0
73.671,0.253,26.076,0.0,0.0,0.0,3457024.0,0.0,321.0,2907.0,0.0,0.0,1205.0,1103.0
73.604,0.508,25.635,0.254,0.0,0.0,6144000.0,0.0,0.0,0.0,0.0,0.0,1329.0,1131.0
72.864,0.503,26.131,0.251,0.0,0.251,4177920.0,98304.0,91.0,543.0,0.0,0.0,1277.0,1143.0
72.843,0.761,25.888,0.508,0.0,0.0,3440640.0,0.0,0.0,0.0,0.0,0.0,1140.0,1010.0
73.980,0.510,25.510,0.0,0.0,0.0,3932160.0,0.0,46.0,0.0,0.0,0.0,1187.0,1074.0
67.419,0.752,24.311,7.268,0.0,0.251,3686400.0,4784128.0,137.0,543.0,0.0,0.0,1304.0,1143.0
74.177,0.0,25.823,0.0,0.0,0.0,3702784.0,0.0,52.0,156.0,0.0,0.0,1222.0,1072.0
45.729,0.251,53.518,0.251,0.0,0.251,1728512.0,0.0,52.0,366.0,0.0,0.0,887.0,770.0
66.919,0.253,32.576,0.253,0.0,0.0,3194880.0,81920.0,91.0,543.0,0.0,0.0,1135.0,1004.0
74.430,0.253,25.063,0.0,0.0,0.253,4177920.0,0.0,0.0,0.0,0.0,0.0,1252.0,1098.0
74.811,0.252,24.937,0.0,0.0,0.0,4431872.0,0.0,321.0,2907.0,0.0,0.0,1270.0,1100.0
73.924,0.506,25.570,0.0,0.0,0.0,3203072.0,0.0,91.0,543.0,0.0,0.0,1150.0,1055.0
73.552,0.252,25.945,0.0,0.0,0.252,4177920.0,0.0,0.0,0.0,0.0,0.0,1193.0,1045.0
73.990,0.505,25.253,0.253,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1231.0,1078.0
73.724,0.765,25.0,0.510,0.0,0.0,3932160.0,24576.0,137.0,543.0,0.0,0.0,1258.0,1152.0
72.658,0.759,26.329,0.0,0.0,0.253,3686400.0,0.0,0.0,0.0,0.0,0.0,1185.0,1039.0
73.724,0.0,25.765,0.0,0.0,0.510,4177920.0,0.0,0.0,0.0,0.0,0.0,1240.0,1076.0
73.618,0.0,26.131,0.251,0.0,0.0,3940352.0,0.0,137.0,543.0,0.0,0.0,1221.0,1118.0
73.232,0.505,26.010,0.253,0.0,0.0,4104192.0,0.0,0.0,0.0,0.0,0.0,1247.0,1090.0
73.367,0.251,25.879,0.503,0.0,0.0,4005888.0,24576.0,0.0,0.0,0.0,0.0,1275.0,1100.0
72.864,0.754,26.131,0.251,0.0,0.0,3940352.0,0.0,412.0,3450.0,0.0,0.0,1224.0,1079.0
72.911,0.253,26.076,0.759,0.0,0.0,3432448.0,0.0,0.0,0.0,0.0,0.0,1188.0,1026.0
74.112,0.254,25.635,0.0,0.0,0.0,4177920.0,0.0,52.0,366.0,0.0,0.0,1219.0,1091.0
72.180,1.003,26.566,0.251,0.0,0.0,4440064.0,0.0,91.0,543.0,0.0,0.0,1218.0,1086.0
72.796,0.756,26.196,0.0,0.0,0.252,3440640.0,24576.0,0.0,0.0,0.0,0.0,1218.0,1074.0
73.684,0.501,25.564,0.0,0.0,0.251,3194880.0,0.0,0.0,0.0,0.0,0.0,1147.0,1038.0
73.048,0.504,26.196,0.0,0.0,0.252,4677632.0,0.0,91.0,543.0,0.0,0.0,1320.0,1135.0
72.796,0.504,26.700,0.0,0.0,0.0,3661824.0,0.0,0.0,0.0,0.0,0.0,1232.0,1067.0
72.932,0.752,26.065,0.0,0.0,0.251,4202496.0,0.0,0.0,0.0,0.0,0.0,1219.0,1113.0
72.152,1.013,26.835,0.0,0.0,0.0,3702784.0,0.0,91.0,543.0,0.0,0.0,1215.0,1064.0
72.727,1.263,26.010,0.0,0.0,0.0,3932160.0,24576.0,321.0,2907.0,0.0,0.0,1285.0,1158.0
72.613,1.005,26.131,0.251,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1242.0,1093.0
72.864,0.503,26.131,0.251,0.0,0.251,4177920.0,0.0,91.0,543.0,0.0,0.0,1213.0,1094.0
73.116,0.503,26.131,0.251,0.0,0.0,3448832.0,0.0,0.0,0.0,0.0,0.0,1214.0,1050.0
73.804,0.0,26.196,0.0,0.0,0.0,4423680.0,0.0,46.0,0.0,0.0,0.0,1293.0,1081.0
73.990,0.253,25.758,0.0,0.0,0.0,3932160.0,90112.0,91.0,543.0,0.0,0.0,1294.0,1112.0
71.571,0.998,27.182,0.249,0.0,0.0,3932160.0,49152.0,0.0,0.0,0.0,0.0,1284.0,1095.0
73.232,0.505,26.010,0.0,0.0,0.253,3440640.0,0.0,98.0,366.0,0.0,0.0,1236.0,1080.0
73.737,0.0,25.758,0.505,0.0,0.0,4186112.0,0.0,91.0,543.0,0.0,0.0,1272.0,1101.0
73.116,1.005,25.879,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1297.0,1109.0
73.350,0.508,25.888,0.254,0.0,0.0,4431872.0,49152.0,321.0,2907.0,0.0,0.0,1292.0,1125.0
73.804,0.252,25.945,0.0,0.0,0.0,3194880.0,0.0,91.0,543.0,0.0,0.0,1108.0,1032.0
73.300,1.008,25.441,0.252,0.0,0.0,4915200.0,65536.0,0.0,0.0,0.0,0.0,1303.0,1166.0
73.618,0.251,25.879,0.0,0.0,0.251,3948544.0,0.0,0.0,0.0,0.0,0.0,1196.0,1078.0
73.500,0.250,26.250,0.0,0.0,0.0,4177920.0,0.0,91.0,543.0,0.0,0.0,1201.0,1141.0
73.300,0.504,25.945,0.252,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1258.0,1109.0
73.618,0.0,26.131,0.251,0.0,0.0,3948544.0,0.0,0.0,0.0,0.0,0.0,1236.0,1066.0
74.235,0.0,25.765,0.0,0.0,0.0,3702784.0,0.0,91.0,543.0,0.0,0.0,1256.0,1134.0
73.604,0.254,25.635,0.508,0.0,0.0,3932160.0,24576.0,0.0,0.0,0.0,0.0,1248.0,1099.0
74.112,0.254,25.635,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1256.0,1126.0
73.924,0.0,25.823,0.0,0.0,0.253,3440640.0,0.0,412.0,3450.0,0.0,0.0,1221.0,1078.0
72.796,0.252,26.700,0.252,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1230.0,1071.0
73.566,1.247,24.688,0.499,0.0,0.0,3694592.0,0.0,52.0,366.0,0.0,0.0,1229.0,1067.0
73.858,0.761,25.381,0.0,0.0,0.0,3194880.0,0.0,91.0,543.0,0.0,0.0,1181.0,1058.0
73.096,0.761,25.888,0.254,0.0,0.0,4177920.0,32768.0,46.0,0.0,0.0,0.0,1271.0,1111.0
75.443,0.0,24.304,0.0,0.0,0.253,4530176.0,0.0,0.0,0.0,0.0,0.0,1308.0,1166.0
73.990,0.758,25.0,0.0,0.0,0.253,3825664.0,0.0,91.0,543.0,0.0,0.0,1226.0,1091.0
74.242,0.758,24.495,0.253,0.0,0.253,3817472.0,0.0,46.0,0.0,0.0,0.0,1234.0,1066.0
74.121,0.754,25.126,0.0,0.0,0.0,3964928.0,0.0,0.0,0.0,0.0,0.0,1174.0,1012.0
74.687,0.251,24.561,0.501,0.0,0.0,3776512.0,0.0,91.0,543.0,0.0,0.0,1235.0,1079.0
74.430,0.506,25.063,0.0,0.0,0.0,3948544.0,24576.0,321.0,2962.0,0.0,0.0,1259.0,1085.0
76.515,0.758,22.222,0.505,0.0,0.0,3194880.0,0.0,0.0,0.0,0.0,0.0,1161.0,1051.0
73.485,0.505,25.758,0.0,0.0,0.253,4431872.0,0.0,91.0,543.0,0.0,0.0,1227.0,1149.0
73.418,0.506,26.076,0.0,0.0,0.0,2555904.0,0.0,0.0,0.0,0.0,0.0,1146.0,1084.0
73.737,0.505,25.758,0.0,0.0,0.0,2711552.0,0.0,0.0,0.0,0.0,0.0,1136.0,1068.0
75.190,0.506,24.304,0.0,0.0,0.0,3080192.0,98304.0,91.0,543.0,0.0,0.0,1222.0,1100.0
75.063,0.504,24.433,0.0,0.0,0.0,2572288.0,57344.0,0.0,0.0,0.0,0.0,1136.0,994.0
75.696,0.0,24.304,0.0,0.0,0.0,2957312.0,0.0,52.0,366.0,0.0,0.0,1147.0,1016.0
72.704,0.510,26.786,0.0,0.0,0.0,2457600.0,0.0,91.0,543.0,0.0,0.0,1149.0,1024.0
74.684,0.759,24.557,0.0,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,1136.0,996.0
75.0,0.0,25.0,0.0,0.0,0.0,2703360.0,0.0,321.0,2968.0,0.0,0.0,1136.0,999.0
74.430,1.013,24.304,0.0,0.0,0.253,2711552.0,0.0,91.0,543.0,0.0,0.0,1175.0,1058.0
75.696,0.0,23.797,0.506,0.0,0.0,2949120.0,32768.0,0.0,0.0,0.0,0.0,1221.0,1094.0
74.811,0.756,24.433,0.0,0.0,0.0,2957312.0,0.0,0.0,0.0,0.0,0.0,1188.0,1074.0
53.652,0.0,45.340,0.756,0.0,0.252,3457024.0,0.0,189.0,4519.0,0.0,0.0,1149.0,1052.0
50.0,0.253,48.737,1.010,0.0,0.0,2457600.0,1622016.0,0.0,0.0,0.0,0.0,1121.0,1050.0
50.508,0.254,49.239,0.0,0.0,0.0,2539520.0,0.0,0.0,0.0,0.0,0.0,1042.0,1035.0
51.269,0.508,47.970,0.254,0.0,0.0,3358720.0,0.0,137.0,543.0,0.0,0.0,1122.0,1067.0
50.253,0.505,49.242,0.0,0.0,0.0,2457600.0,139264.0,0.0,0.0,0.0,0.0,1073.0,1011.0
49.620,0.759,49.367,0.0,0.0,0.253,2957312.0,0.0,0.0,0.0,0.0,0.0,1047.0,1036.0
50.508,0.508,48.985,0.0,0.0,0.0,2211840.0,0.0,412.0,3334.0,0.0,0.0,1025.0,997.0
50.508,0.508,48.985,0.0,0.0,0.0,2957312.0,0.0,0.0,0.0,0.0,0.0,1078.0,1039.0
50.633,0.253,48.608,0.506,0.0,0.0,983040.0,0.0,52.0,366.0,0.0,0.0,932.0,919.0
50.508,0.0,49.492,0.0,0.0,0.0,483328.0,0.0,91.0,543.0,0.0,0.0,868.0,878.0
50.126,0.504,49.118,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,839.0,760.0
50.250,0.250,49.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,755.0
49.875,0.501,49.624,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,834.0,767.0
50.505,0.253,49.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,797.0
50.886,0.0,49.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,766.0
50.508,0.254,49.239,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,839.0,808.0
49.250,1.0,49.500,0.250,0.0,0.0,0.0,24576.0,321.0,2791.0,0.0,0.0,853.0,775.0
45.038,0.763,52.163,1.781,0.0,0.254,3801088.0,0.0,52.0,3976.0,0.0,0.0,1013.0,981.0
23.858,0.761,74.365,0.761,0.0,0.254,1318912.0,0.0,8332.0,12856.0,0.0,0.0,964.0,1079.0
59.278,8.247,28.608,3.608,0.0,0.258,7757824.0,0.0,2796.0,1302.0,0.0,0.0,2317.0,2528.0
83.292,16.459,0.249,0.0,0.0,0.0,9904128.0,0.0,46.0,0.0,0.0,0.0,1841.0,1293.0
44.472,4.020,45.729,5.779,0.0,0.0,876544.0,3203072.0,91.0,543.0,0.0,0.0,927.0,729.0
81.156,16.332,2.010,0.503,0.0,0.0,9748480.0,172032.0,0.0,0.0,0.0,0.0,1955.0,1321.0
73.566,14.214,12.219,0.0,0.0,0.0,851968.0,0.0,98.0,366.0,0.0,0.0,1108.0,950.0
56.533,5.025,33.417,0.0,0.0,5.025,0.0,0.0,44707.0,2823643.0,0.0,0.0,3065.0,765.0
50.0,7.692,31.538,1.282,0.0,9.487,655360.0,0.0,84191.0,5569900.0,0.0,0.0,5269.0,940.0
29.847,0.0,68.367,0.0,0.0,1.786,0.0,0.0,16172.0,1216162.0,0.0,0.0,1733.0,638.0
39.578,5.805,45.910,0.528,0.0,8.179,524288.0,49152.0,73007.0,6927057.0,0.0,0.0,6238.0,1023.0
24.665,5.094,63.807,0.0,0.0,6.434,0.0,0.0,88516.0,7483444.0,0.0,0.0,6639.0,963.0
8.906,3.308,76.845,0.0,0.0,10.941,0.0,0.0,128700.0,9067432.0,0.0,0.0,8152.0,1010.0
1.790,1.790,95.141,0.0,0.0,1.279,40960.0,0.0,38348.0,2638571.0,0.0,0.0,2878.0,927.0
24.304,1.519,66.329,7.848,0.0,0.0,14893056.0,0.0,11746.0,4782.0,0.0,0.0,1287.0,1350.0
25.381,0.0,74.365,0.254,0.0,0.0,2097152.0,0.0,0.0,0.0,0.0,0.0,820.0,932.0
25.628,0.503,73.618,0.251,0.0,0.0,1572864.0,32768.0,91.0,543.0,0.0,0.0,839.0,967.0
25.945,0.0,73.804,0.252,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,792.0,915.0
25.253,0.505,73.737,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,921.0
25.505,0.253,70.455,3.788,0.0,0.0,1310720.0,253952.0,91.0,543.0,0.0,0.0,881.0,926.0
25.945,0.252,73.804,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,790.0,899.0
25.628,0.503,73.869,0.0,0.0,0.0,1310720.0,0.0,52.0,366.0,0.0,0.0,783.0,868.0
25.381,0.508,73.858,0.254,0.0,0.0,1572864.0,49152.0,91.0,543.0,0.0,0.0,854.0,961.0
25.888,0.0,74.112,0.0,0.0,0.0,1310720.0,0.0,367.0,2410.0,0.0,0.0,813.0,875.0
25.381,0.254,73.858,0.508,0.0,0.0,2359296.0,0.0,52.0,156.0,0.0,0.0,785.0,906.0
26.065,0.251,73.183,0.501,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,769.0,921.0
25.570,0.0,74.177,0.253,0.0,0.0,1310720.0,0.0,46.0,0.0,0.0,0.0,770.0,857.0
25.127,0.254,74.112,0.254,0.0,0.254,1835008.0,0.0,0.0,0.0,0.0,0.0,784.0,895.0
25.063,0.759,73.671,0.506,0.0,0.0,1572864.0,32768.0,91.0,543.0,0.0,0.0,843.0,955.0
25.063,0.506,73.924,0.506,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,797.0,875.0
25.316,0.253,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,805.0,859.0
25.693,0.252,73.804,0.252,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,822.0,901.0
25.505,0.253,73.737,0.253,0.0,0.253,1310720.0,0.0,0.0,0.0,0.0,0.0,808.0,896.0
25.570,0.253,73.924,0.0,0.0,0.253,1572864.0,0.0,321.0,2410.0,0.0,0.0,836.0,901.0
25.253,0.758,73.737,0.253,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,855.0,953.0
26.010,0.505,73.232,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,812.0,866.0
25.441,0.504,74.055,0.0,0.0,0.0,1572864.0,0.0,52.0,366.0,0.0,0.0,813.0,897.0
25.570,0.506,73.671,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,808.0,879.0
25.570,0.0,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,786.0,912.0
25.253,0.758,73.990,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,778.0,912.0
25.505,0.253,73.232,1.010,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,795.0,924.0
25.253,0.505,74.242,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,775.0,857.0
