"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 1W32B1R.log",,,,"Date:","12 Jun 2015 18:02:34 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
98.005,0.249,1.746,0.0,0.0,0.0,3547136.0,0.0,92.0,543.0,0.0,0.0,1226.0,1090.0
96.750,1.0,2.250,0.0,0.0,0.0,294912.0,24576.0,321.0,3223.0,0.0,0.0,1057.0,845.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,753.0
96.241,0.251,3.509,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1033.0,784.0
98.747,0.752,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,750.0
99.250,0.0,0.750,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,1043.0,764.0
97.250,1.0,1.750,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1042.0,799.0
99.0,0.250,0.750,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,1035.0,758.0
98.741,0.252,0.756,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,754.0
98.254,0.0,1.746,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1050.0,820.0
94.737,2.005,2.757,0.251,0.0,0.251,8593408.0,1630208.0,13787.0,7674.0,0.0,0.0,1610.0,1434.0
90.176,5.290,1.763,1.259,0.0,1.511,29122560.0,0.0,27567.0,17797.0,0.0,0.0,2624.0,2372.0
91.980,4.511,2.256,0.251,0.0,1.003,18399232.0,0.0,13715.0,7878.0,0.0,0.0,2012.0,1788.0
96.0,0.250,3.250,0.500,0.0,0.0,5619712.0,188416.0,0.0,0.0,0.0,0.0,1316.0,1199.0
95.990,1.253,2.757,0.0,0.0,0.0,4448256.0,0.0,52.0,366.0,0.0,0.0,1253.0,1128.0
96.482,0.503,3.015,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1349.0,1195.0
93.703,2.015,4.030,0.0,0.0,0.252,5996544.0,0.0,46.0,0.0,0.0,0.0,1396.0,1193.0
89.500,0.250,10.0,0.0,0.0,0.250,3858432.0,0.0,0.0,0.0,0.0,0.0,1183.0,1042.0
95.990,0.501,3.509,0.0,0.0,0.0,4669440.0,24576.0,92.0,543.0,0.0,0.0,1333.0,1175.0
95.0,0.750,3.750,0.250,0.0,0.250,4423680.0,0.0,46.0,0.0,0.0,0.0,1257.0,1084.0
96.491,0.752,2.757,0.0,0.0,0.0,4931584.0,1761280.0,0.0,0.0,0.0,0.0,1345.0,1170.0
86.041,1.015,11.421,1.269,0.0,0.254,6144000.0,2965504.0,92.0,543.0,0.0,0.0,1311.0,1180.0
95.489,1.003,3.509,0.0,0.0,0.0,4431872.0,0.0,373.0,3234.0,0.0,0.0,1308.0,1106.0
96.491,1.253,2.256,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1354.0,1166.0
94.750,0.750,4.500,0.0,0.0,0.0,4669440.0,131072.0,92.0,543.0,0.0,0.0,1348.0,1164.0
93.284,0.746,5.721,0.0,0.0,0.249,5406720.0,0.0,0.0,0.0,0.0,0.0,1366.0,1200.0
96.725,0.0,3.023,0.0,0.0,0.252,4677632.0,0.0,0.0,0.0,0.0,0.0,1313.0,1141.0
96.250,0.250,3.0,0.0,0.0,0.500,4669440.0,0.0,92.0,543.0,0.0,0.0,1330.0,1161.0
95.238,0.501,3.759,0.0,0.0,0.501,5160960.0,0.0,0.0,0.0,0.0,0.0,1349.0,1149.0
93.233,0.251,6.266,0.251,0.0,0.0,4923392.0,0.0,52.0,366.0,0.0,0.0,1312.0,1102.0
94.737,1.253,3.759,0.0,0.0,0.251,4431872.0,24576.0,92.0,543.0,0.0,0.0,1324.0,1151.0
94.724,1.005,3.518,0.0,0.0,0.754,5406720.0,0.0,0.0,0.0,0.0,0.0,1349.0,1151.0
94.250,1.750,4.0,0.0,0.0,0.0,4915200.0,0.0,321.0,3078.0,0.0,0.0,1330.0,1143.0
80.653,0.503,18.844,0.0,0.0,0.0,4423680.0,0.0,92.0,543.0,0.0,0.0,1251.0,1087.0
35.768,0.504,63.728,0.0,0.0,0.0,491520.0,0.0,0.0,0.0,0.0,0.0,721.0,636.0
96.474,0.504,3.023,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1291.0,1122.0
95.990,0.752,2.757,0.0,0.0,0.501,5414912.0,32768.0,138.0,543.0,0.0,0.0,1386.0,1216.0
95.477,0.754,3.769,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1306.0,1134.0
96.992,1.253,1.754,0.0,0.0,0.0,5668864.0,0.0,0.0,0.0,0.0,0.0,1364.0,1178.0
95.761,1.247,2.743,0.0,0.0,0.249,4907008.0,0.0,138.0,543.0,0.0,0.0,1349.0,1148.0
96.734,0.503,2.513,0.0,0.0,0.251,5160960.0,0.0,0.0,0.0,0.0,0.0,1350.0,1151.0
95.500,0.750,3.250,0.0,0.0,0.500,6397952.0,0.0,0.0,0.0,0.0,0.0,1448.0,1209.0
97.250,0.500,2.250,0.0,0.0,0.0,3932160.0,32768.0,413.0,3766.0,0.0,0.0,1312.0,1150.0
96.010,1.496,2.494,0.0,0.0,0.0,4931584.0,0.0,0.0,0.0,0.0,0.0,1333.0,1112.0
43.719,0.754,55.528,0.0,0.0,0.0,2007040.0,0.0,52.0,366.0,0.0,0.0,886.0,766.0
85.464,0.251,14.035,0.0,0.0,0.251,3211264.0,0.0,92.0,543.0,0.0,0.0,1150.0,1025.0
98.489,0.252,0.756,0.0,0.0,0.504,5652480.0,0.0,0.0,0.0,0.0,0.0,1331.0,1146.0
97.0,1.0,1.750,0.0,0.0,0.250,4915200.0,40960.0,0.0,0.0,0.0,0.0,1333.0,1144.0
97.985,0.756,0.756,0.0,0.0,0.504,4923392.0,0.0,92.0,543.0,0.0,0.0,1324.0,1150.0
97.022,0.248,2.233,0.0,0.0,0.496,5169152.0,0.0,0.0,0.0,0.0,0.0,1347.0,1145.0
98.246,0.501,1.253,0.0,0.0,0.0,4431872.0,98304.0,0.0,0.0,0.0,0.0,1332.0,1143.0
94.486,1.253,4.010,0.0,0.0,0.251,5644288.0,0.0,92.0,543.0,0.0,0.0,1311.0,1152.0
97.990,0.251,1.759,0.0,0.0,0.0,5160960.0,0.0,321.0,3223.0,0.0,0.0,1280.0,1172.0
98.246,0.501,1.253,0.0,0.0,0.0,3301376.0,49152.0,0.0,0.0,0.0,0.0,1214.0,1058.0
98.246,0.501,1.253,0.0,0.0,0.0,2260992.0,0.0,92.0,543.0,0.0,0.0,1147.0,1018.0
96.250,0.750,3.0,0.0,0.0,0.0,303104.0,114688.0,0.0,0.0,0.0,0.0,1107.0,947.0
98.0,0.250,1.750,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1026.0,796.0
98.741,0.252,0.756,0.0,0.0,0.252,0.0,0.0,92.0,543.0,0.0,0.0,1037.0,802.0
97.512,0.249,2.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,788.0
98.496,0.501,0.752,0.0,0.0,0.251,0.0,24576.0,98.0,366.0,0.0,0.0,1055.0,817.0
98.500,0.750,0.750,0.0,0.0,0.0,0.0,0.0,138.0,543.0,0.0,0.0,1037.0,828.0
97.761,0.995,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,779.0
97.739,0.251,2.010,0.0,0.0,0.0,0.0,0.0,321.0,3223.0,0.0,0.0,1048.0,794.0
98.254,0.499,1.247,0.0,0.0,0.0,598016.0,0.0,92.0,543.0,0.0,0.0,1061.0,849.0
91.206,3.015,2.513,1.508,0.0,1.759,19062784.0,24576.0,41033.0,22266.0,0.0,0.0,2082.0,1899.0
91.139,3.797,3.038,1.266,0.0,0.759,28286976.0,1531904.0,13623.0,7413.0,0.0,0.0,2483.0,2138.0
96.222,1.259,1.008,0.504,0.0,1.008,10575872.0,4538368.0,92.0,543.0,0.0,0.0,1605.0,1388.0
96.992,0.752,2.256,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1280.0,1141.0
93.233,0.752,6.015,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1247.0,1155.0
94.737,1.504,3.759,0.0,0.0,0.0,4669440.0,196608.0,92.0,543.0,0.0,0.0,1313.0,1192.0
95.500,0.0,4.500,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1363.0,1166.0
94.514,1.496,3.741,0.0,0.0,0.249,5423104.0,0.0,0.0,0.0,0.0,0.0,1341.0,1181.0
95.466,0.756,3.778,0.0,0.0,0.0,4898816.0,0.0,413.0,3621.0,0.0,0.0,1324.0,1212.0
92.250,0.500,6.750,0.0,0.0,0.500,5406720.0,0.0,0.0,0.0,0.0,0.0,1335.0,1133.0
95.718,0.504,3.778,0.0,0.0,0.0,4177920.0,24576.0,52.0,366.0,0.0,0.0,1272.0,1154.0
96.474,0.252,3.275,0.0,0.0,0.0,5668864.0,0.0,144.0,699.0,0.0,0.0,1329.0,1189.0
94.0,0.750,5.250,0.0,0.0,0.0,4915200.0,0.0,46.0,0.0,0.0,0.0,1306.0,1158.0
93.250,1.250,5.500,0.0,0.0,0.0,5652480.0,0.0,0.0,0.0,0.0,0.0,1357.0,1172.0
94.250,0.500,5.250,0.0,0.0,0.0,5652480.0,0.0,92.0,543.0,0.0,0.0,1315.0,1173.0
96.491,0.251,3.008,0.0,0.0,0.251,5013504.0,0.0,46.0,0.0,0.0,0.0,1295.0,1164.0
95.500,0.500,3.750,0.0,0.0,0.250,4571136.0,24576.0,0.0,0.0,0.0,0.0,1272.0,1159.0
91.250,0.0,8.0,0.250,0.0,0.500,4923392.0,0.0,92.0,543.0,0.0,0.0,1278.0,1146.0
95.990,0.501,3.509,0.0,0.0,0.0,6144000.0,0.0,321.0,3078.0,0.0,0.0,1385.0,1188.0
95.262,0.499,4.239,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1266.0,1053.0
94.724,0.251,5.025,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1324.0,1171.0
25.0,0.500,74.0,0.500,0.0,0.0,245760.0,32768.0,0.0,0.0,0.0,0.0,671.0,564.0
82.412,0.754,16.834,0.0,0.0,0.0,3940352.0,0.0,0.0,0.0,0.0,0.0,1191.0,1016.0
95.990,0.501,3.509,0.0,0.0,0.0,4431872.0,0.0,92.0,543.0,0.0,0.0,1286.0,1125.0
95.477,0.503,4.020,0.0,0.0,0.0,5414912.0,0.0,0.0,0.0,0.0,0.0,1339.0,1135.0
98.263,0.0,1.241,0.248,0.0,0.248,4669440.0,0.0,52.0,366.0,0.0,0.0,1318.0,1131.0
93.703,0.504,5.542,0.0,0.0,0.252,4423680.0,32768.0,92.0,543.0,0.0,0.0,1302.0,1128.0
98.744,0.251,1.005,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1324.0,1121.0
97.744,0.752,1.253,0.0,0.0,0.251,4915200.0,0.0,321.0,3217.0,0.0,0.0,1329.0,1134.0
96.734,0.754,2.513,0.0,0.0,0.0,5406720.0,0.0,92.0,543.0,0.0,0.0,1338.0,1154.0
98.496,0.251,1.253,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1361.0,1168.0
97.756,0.249,1.746,0.0,0.0,0.249,4833280.0,90112.0,0.0,0.0,0.0,0.0,1324.0,1127.0
96.259,0.748,2.993,0.0,0.0,0.0,4448256.0,57344.0,138.0,543.0,0.0,0.0,1284.0,1131.0
95.729,0.251,3.769,0.0,0.0,0.251,4669440.0,0.0,0.0,0.0,0.0,0.0,1305.0,1136.0
98.500,0.500,0.750,0.0,0.0,0.250,5406720.0,0.0,0.0,0.0,0.0,0.0,1331.0,1121.0
97.990,0.754,1.256,0.0,0.0,0.0,5406720.0,0.0,138.0,543.0,0.0,0.0,1348.0,1149.0
97.500,0.750,1.750,0.0,0.0,0.0,4923392.0,139264.0,0.0,0.0,0.0,0.0,1415.0,1217.0
96.259,2.244,1.247,0.0,0.0,0.249,6635520.0,90112.0,0.0,0.0,0.0,0.0,1444.0,1216.0
98.747,0.501,0.752,0.0,0.0,0.0,4194304.0,0.0,413.0,3766.0,0.0,0.0,1285.0,1132.0
98.246,1.003,0.752,0.0,0.0,0.0,5898240.0,0.0,0.0,0.0,0.0,0.0,1381.0,1168.0
97.481,0.504,2.015,0.0,0.0,0.0,5283840.0,0.0,52.0,366.0,0.0,0.0,1338.0,1144.0
97.257,1.746,0.998,0.0,0.0,0.0,4571136.0,0.0,92.0,543.0,0.0,0.0,1279.0,1120.0
98.750,0.250,1.0,0.0,0.0,0.0,2973696.0,0.0,0.0,0.0,0.0,0.0,1201.0,1047.0
96.766,1.493,1.741,0.0,0.0,0.0,983040.0,24576.0,0.0,0.0,0.0,0.0,1092.0,880.0
98.504,0.249,1.247,0.0,0.0,0.0,49152.0,0.0,92.0,543.0,0.0,0.0,1019.0,815.0
98.496,0.752,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,751.0
94.0,0.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,755.0
97.995,0.0,2.005,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1008.0,794.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,24576.0,321.0,3223.0,0.0,0.0,1025.0,767.0
98.267,0.0,1.733,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1022.0,793.0
98.504,0.499,0.998,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1009.0,783.0
98.504,0.249,1.247,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,1023.0,754.0
92.060,2.481,5.459,0.0,0.0,0.0,10149888.0,0.0,15803.0,7979.0,0.0,0.0,1615.0,1412.0
91.371,3.553,3.046,1.523,0.0,0.508,22183936.0,122880.0,32416.0,15582.0,0.0,0.0,2235.0,2061.0
93.216,3.266,2.261,0.0,0.0,1.256,22700032.0,0.0,14761.0,7640.0,0.0,0.0,2210.0,1947.0
96.269,1.493,1.990,0.0,0.0,0.249,5529600.0,0.0,98.0,366.0,0.0,0.0,1311.0,1175.0
93.451,1.259,4.786,0.0,0.0,0.504,6774784.0,90112.0,92.0,543.0,0.0,0.0,1371.0,1272.0
94.221,1.256,4.271,0.0,0.0,0.251,5414912.0,6062080.0,0.0,0.0,0.0,0.0,1362.0,1192.0
95.477,0.503,3.518,0.0,0.0,0.503,4743168.0,172032.0,321.0,3078.0,0.0,0.0,1311.0,1222.0
95.500,1.500,3.0,0.0,0.0,0.0,5382144.0,0.0,92.0,543.0,0.0,0.0,1296.0,1142.0
91.521,0.249,7.731,0.0,0.0,0.499,5111808.0,0.0,0.0,0.0,0.0,0.0,1258.0,1131.0
95.012,0.998,3.990,0.0,0.0,0.0,4046848.0,0.0,0.0,0.0,0.0,0.0,1227.0,1065.0
66.165,0.251,33.333,0.251,0.0,0.0,3571712.0,0.0,92.0,543.0,0.0,0.0,1049.0,940.0
64.141,0.253,35.354,0.0,0.0,0.253,1966080.0,32768.0,0.0,0.0,0.0,0.0,974.0,872.0
97.236,0.503,2.010,0.0,0.0,0.251,5652480.0,0.0,52.0,156.0,0.0,0.0,1378.0,1160.0
95.990,0.251,3.759,0.0,0.0,0.0,4423680.0,0.0,92.0,543.0,0.0,0.0,1293.0,1130.0
96.985,0.503,2.513,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1345.0,1159.0
96.0,0.750,3.0,0.0,0.0,0.250,5259264.0,0.0,0.0,0.0,0.0,0.0,1355.0,1150.0
91.228,1.754,7.018,0.0,0.0,0.0,4325376.0,24576.0,413.0,3621.0,0.0,0.0,1304.0,1159.0
95.522,0.498,3.731,0.0,0.0,0.249,4431872.0,0.0,0.0,0.0,0.0,0.0,1286.0,1104.0
96.717,0.0,3.283,0.0,0.0,0.0,5169152.0,0.0,52.0,366.0,0.0,0.0,1332.0,1145.0
93.532,1.741,4.726,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1349.0,1123.0
87.750,1.0,10.750,0.0,0.0,0.500,3932160.0,0.0,0.0,0.0,0.0,0.0,1261.0,1089.0
94.975,0.754,4.271,0.0,0.0,0.0,5005312.0,32768.0,46.0,0.0,0.0,0.0,1365.0,1179.0
96.269,0.498,2.488,0.249,0.0,0.498,4333568.0,0.0,92.0,543.0,0.0,0.0,1280.0,1138.0
96.992,0.251,2.757,0.0,0.0,0.0,4669440.0,0.0,46.0,0.0,0.0,0.0,1253.0,1119.0
95.729,0.0,4.271,0.0,0.0,0.0,5177344.0,0.0,0.0,0.0,0.0,0.0,1321.0,1137.0
98.492,0.503,0.754,0.251,0.0,0.0,5169152.0,0.0,92.0,543.0,0.0,0.0,1339.0,1128.0
98.010,0.498,1.244,0.0,0.0,0.249,5406720.0,32768.0,321.0,3217.0,0.0,0.0,1382.0,1149.0
97.243,0.251,2.256,0.0,0.0,0.251,4915200.0,0.0,0.0,0.0,0.0,0.0,1312.0,1089.0
96.750,0.500,2.750,0.0,0.0,0.0,5406720.0,0.0,92.0,543.0,0.0,0.0,1344.0,1115.0
97.007,0.249,2.244,0.0,0.0,0.499,4194304.0,0.0,0.0,0.0,0.0,0.0,1245.0,1029.0
97.487,0.251,2.010,0.0,0.0,0.251,5652480.0,0.0,0.0,0.0,0.0,0.0,1356.0,1094.0
92.965,0.503,6.030,0.251,0.0,0.251,4440064.0,32768.0,92.0,543.0,0.0,0.0,1294.0,1114.0
78.195,0.752,20.802,0.0,0.0,0.251,3932160.0,0.0,0.0,0.0,0.0,0.0,1159.0,963.0
54.135,0.501,45.363,0.0,0.0,0.0,1474560.0,0.0,52.0,366.0,0.0,0.0,871.0,787.0
98.492,0.503,1.005,0.0,0.0,0.0,5406720.0,0.0,92.0,543.0,0.0,0.0,1371.0,1175.0
96.970,1.263,1.768,0.0,0.0,0.0,4669440.0,32768.0,0.0,0.0,0.0,0.0,1333.0,1146.0
98.005,0.499,1.247,0.0,0.0,0.249,5259264.0,0.0,321.0,3223.0,0.0,0.0,1324.0,1166.0
98.005,0.249,1.746,0.0,0.0,0.0,5316608.0,32768.0,92.0,543.0,0.0,0.0,1321.0,1158.0
97.0,2.0,0.750,0.0,0.0,0.250,5406720.0,0.0,0.0,0.0,0.0,0.0,1310.0,1139.0
97.756,0.499,1.746,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1305.0,1144.0
97.756,0.998,0.998,0.0,0.0,0.249,4931584.0,212992.0,92.0,543.0,0.0,0.0,1376.0,1208.0
98.496,0.752,0.501,0.0,0.0,0.251,4923392.0,0.0,46.0,0.0,0.0,0.0,1271.0,1139.0
96.766,0.995,2.239,0.0,0.0,0.0,4718592.0,40960.0,0.0,0.0,0.0,0.0,1304.0,1155.0
94.221,1.256,4.271,0.0,0.0,0.251,4300800.0,0.0,138.0,543.0,0.0,0.0,1245.0,1134.0
98.756,0.0,1.244,0.0,0.0,0.0,794624.0,0.0,0.0,0.0,0.0,0.0,1066.0,926.0
96.212,0.505,3.030,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,806.0
98.997,0.251,0.752,0.0,0.0,0.0,0.0,0.0,413.0,3766.0,0.0,0.0,1032.0,807.0
97.500,0.750,1.750,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1026.0,779.0
97.750,0.250,2.0,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,1028.0,789.0
99.250,0.0,0.750,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1024.0,784.0
98.015,0.496,1.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,743.0
97.995,0.501,1.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,768.0
98.500,0.500,1.0,0.0,0.0,0.0,0.0,24576.0,92.0,543.0,0.0,0.0,1046.0,798.0
95.980,1.508,2.513,0.0,0.0,0.0,851968.0,0.0,17177.0,14378.0,0.0,0.0,1157.0,1032.0
92.768,2.993,2.743,0.998,0.0,0.499,26198016.0,0.0,11729.0,695.0,0.0,0.0,2276.0,1965.0
60.101,0.253,31.313,8.333,0.0,0.0,2211840.0,4603904.0,196.0,8497.0,0.0,0.0,1172.0,1103.0
50.254,0.508,49.239,0.0,0.0,0.0,1966080.0,0.0,321.0,2736.0,0.0,0.0,1031.0,986.0
50.254,0.254,48.985,0.508,0.0,0.0,2949120.0,245760.0,0.0,0.0,0.0,0.0,1119.0,1026.0
50.0,0.254,49.746,0.0,0.0,0.0,2457600.0,0.0,92.0,543.0,0.0,0.0,1057.0,1036.0
50.636,0.254,49.109,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1139.0,1140.0
49.873,0.0,50.127,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1085.0,1003.0
48.615,0.504,50.126,0.504,0.0,0.252,2457600.0,0.0,138.0,543.0,0.0,0.0,1066.0,1009.0
50.754,0.251,48.744,0.251,0.0,0.0,2211840.0,24576.0,0.0,0.0,0.0,0.0,1054.0,975.0
49.746,0.508,49.492,0.254,0.0,0.0,4005888.0,0.0,52.0,366.0,0.0,0.0,1161.0,1083.0
50.254,0.0,49.746,0.0,0.0,0.0,2637824.0,0.0,190.0,699.0,0.0,0.0,1054.0,1061.0
50.380,0.506,49.114,0.0,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,1033.0,1022.0
49.620,0.253,49.873,0.0,0.0,0.253,2711552.0,0.0,321.0,2736.0,0.0,0.0,1069.0,1039.0
50.0,0.0,49.745,0.255,0.0,0.0,3194880.0,24576.0,92.0,543.0,0.0,0.0,1107.0,1089.0
50.126,0.252,49.622,0.0,0.0,0.0,1966080.0,0.0,0.0,0.0,0.0,0.0,973.0,913.0
48.985,0.254,50.0,0.254,0.0,0.508,2703360.0,0.0,0.0,0.0,0.0,0.0,1047.0,1001.0
49.250,0.250,50.250,0.250,0.0,0.0,2711552.0,0.0,92.0,543.0,0.0,0.0,1029.0,980.0
50.253,0.505,49.242,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1040.0,1007.0
49.242,0.253,50.0,0.253,0.0,0.253,2228224.0,24576.0,229.0,0.0,0.0,0.0,1013.0,973.0
48.485,1.263,50.0,0.253,0.0,0.0,1630208.0,0.0,92.0,543.0,0.0,0.0,985.0,948.0
50.503,0.251,49.246,0.0,0.0,0.0,1490944.0,0.0,0.0,0.0,0.0,0.0,955.0,889.0
48.995,0.251,50.754,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,922.0,884.0
49.622,0.252,50.126,0.0,0.0,0.0,1228800.0,0.0,413.0,3279.0,0.0,0.0,925.0,880.0
50.376,0.0,49.373,0.251,0.0,0.0,1245184.0,24576.0,0.0,0.0,0.0,0.0,941.0,874.0
49.620,0.506,49.620,0.253,0.0,0.0,1507328.0,0.0,52.0,366.0,0.0,0.0,950.0,929.0
49.367,0.253,50.380,0.0,0.0,0.0,1228800.0,0.0,92.0,543.0,0.0,0.0,937.0,896.0
50.633,0.0,49.367,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,936.0,902.0
49.242,0.253,50.505,0.0,0.0,0.0,1474560.0,0.0,46.0,0.0,0.0,0.0,921.0,906.0
48.990,0.505,50.505,0.0,0.0,0.0,737280.0,32768.0,330.0,974.0,0.0,0.0,929.0,901.0
35.369,0.0,64.631,0.0,0.0,0.0,1474560.0,0.0,104.0,4502.0,0.0,0.0,904.0,914.0
25.758,0.758,73.232,0.253,0.0,0.0,2097152.0,0.0,46.0,0.0,0.0,0.0,892.0,992.0
21.374,0.0,70.229,8.397,0.0,0.0,983040.0,3260416.0,92.0,543.0,0.0,0.0,980.0,982.0
25.191,0.254,74.046,0.254,0.0,0.254,1474560.0,0.0,321.0,2565.0,0.0,0.0,864.0,969.0
25.0,0.505,73.990,0.505,0.0,0.0,1474560.0,114688.0,0.0,0.0,0.0,0.0,856.0,922.0
25.316,0.0,74.684,0.0,0.0,0.0,245760.0,0.0,92.0,543.0,0.0,0.0,670.0,643.0
25.888,0.508,73.604,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,806.0,865.0
25.316,0.0,74.684,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,820.0,888.0
25.191,0.254,74.555,0.0,0.0,0.0,1228800.0,0.0,92.0,543.0,0.0,0.0,862.0,932.0
25.635,0.0,74.112,0.254,0.0,0.0,1228800.0,24576.0,0.0,0.0,0.0,0.0,861.0,925.0
25.758,0.0,74.242,0.0,0.0,0.0,557056.0,0.0,52.0,366.0,0.0,0.0,793.0,872.0
25.253,0.505,74.242,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,759.0,848.0
25.0,0.0,74.747,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,732.0,788.0
26.010,0.0,73.990,0.0,0.0,0.0,0.0,0.0,321.0,2565.0,0.0,0.0,755.0,805.0
25.316,0.253,74.177,0.253,0.0,0.0,49152.0,24576.0,92.0,543.0,0.0,0.0,780.0,889.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,792.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,799.0
25.126,0.754,74.121,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,743.0,822.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,729.0,807.0
25.127,0.254,74.365,0.254,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,736.0,812.0
25.564,1.754,69.424,3.258,0.0,0.0,2990080.0,0.0,11245.0,14316.0,0.0,0.0,1742.0,2046.0
73.0,16.750,8.750,0.750,0.0,0.750,9863168.0,0.0,46.0,0.0,0.0,0.0,2022.0,1665.0
86.364,11.869,1.010,0.253,0.0,0.505,6324224.0,1662976.0,0.0,0.0,0.0,0.0,1639.0,1205.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,626.0,516.0
69.849,13.317,15.829,0.754,0.0,0.251,7897088.0,139264.0,321.0,2008.0,0.0,0.0,1682.0,1284.0
82.0,17.500,0.0,0.500,0.0,0.0,8003584.0,0.0,52.0,366.0,0.0,0.0,1668.0,1201.0
35.661,0.998,63.092,0.249,0.0,0.0,933888.0,0.0,92.0,543.0,0.0,0.0,805.0,696.0
86.466,13.534,0.0,0.0,0.0,0.0,4399104.0,0.0,0.0,0.0,0.0,0.0,1374.0,1037.0
45.226,4.774,49.749,0.251,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,0.0,818.0,707.0
39.241,0.759,60.0,0.0,0.0,0.0,0.0,24576.0,92.0,543.0,0.0,0.0,727.0,642.0
36.869,0.505,62.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,607.0
28.535,0.758,70.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,654.0
34.286,1.818,59.740,0.779,0.0,3.377,0.0,204800.0,44760.0,2915203.0,0.0,0.0,3193.0,755.0
