"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.758,0.0,73.990,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,763.0,850.0
26.131,0.251,73.618,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,760.0,848.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,770.0,846.0
25.693,0.252,74.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,817.0
25.815,0.0,74.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,792.0
25.693,0.0,74.307,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,755.0,802.0
26.316,0.0,73.434,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,751.0,791.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,745.0,835.0
17.054,1.034,81.137,0.517,0.0,0.258,1097728.0,0.0,995911.0,480386.0,0.0,0.0,1469.0,1141.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,603.0,736.0,0.0,0.0,707.0,857.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,783.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,694.0,843.0
5.063,4.304,88.608,2.025,0.0,0.0,1466368.0,98304.0,915.0,312.0,0.0,0.0,1150.0,1292.0
9.045,3.266,79.899,7.789,0.0,0.0,8527872.0,16384.0,3314.0,4447.0,0.0,0.0,2029.0,1914.0
