"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:37 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
92.768,3.242,3.990,0.0,0.0,0.0,0.0,0.0,849.0,4307.0,0.0,0.0,1080.0,924.0
83.250,3.500,10.0,2.0,0.0,1.250,11943936.0,1622016.0,417472.0,17772.0,0.0,0.0,1602.0,1421.0
78.697,3.509,7.519,9.524,0.0,0.752,9019392.0,4022272.0,323564.0,16218.0,0.0,0.0,1386.0,1204.0
89.474,3.008,5.013,1.754,0.0,0.752,13705216.0,0.0,212976.0,136514.0,0.0,0.0,1559.0,1332.0
34.257,1.008,64.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,546.0
66.247,1.259,32.494,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,850.0,720.0
94.279,2.488,3.234,0.0,0.0,0.0,0.0,196608.0,0.0,0.0,0.0,0.0,1046.0,822.0
95.739,2.256,2.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,782.0
94.500,2.500,3.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1015.0,780.0
89.724,1.754,7.519,0.501,0.0,0.501,3514368.0,0.0,530962.0,24480.0,0.0,0.0,1344.0,1152.0
88.0,4.0,3.250,4.250,0.0,0.500,15556608.0,0.0,560.0,3511.0,0.0,0.0,1336.0,1199.0
86.717,3.258,8.271,1.003,0.0,0.752,9617408.0,1531904.0,417709.0,17497.0,0.0,0.0,1400.0,1344.0
88.471,3.258,6.516,1.754,0.0,0.0,8126464.0,3874816.0,0.0,0.0,0.0,0.0,1133.0,980.0
26.817,0.0,73.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,529.0
95.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1028.0,817.0
93.532,3.234,2.736,0.0,0.0,0.498,819200.0,0.0,3746.0,123117.0,0.0,0.0,1174.0,873.0
93.985,3.509,2.256,0.0,0.0,0.251,1908736.0,1359872.0,10558.0,798032.0,0.0,0.0,1735.0,1031.0
89.924,3.526,6.045,0.0,0.0,0.504,802816.0,2695168.0,624768.0,15871.0,0.0,0.0,1393.0,964.0
85.786,5.237,6.733,1.995,0.0,0.249,15695872.0,0.0,479117.0,17891.0,0.0,0.0,1919.0,1694.0
68.579,2.743,27.930,0.0,0.0,0.748,0.0,0.0,225934.0,12774.0,0.0,0.0,1089.0,821.0
40.806,2.015,56.675,0.0,0.0,0.504,0.0,0.0,417795.0,20506.0,0.0,0.0,878.0,866.0
72.431,4.010,22.556,0.0,0.0,1.003,15704064.0,0.0,92.0,0.0,0.0,0.0,1704.0,1458.0
41.013,0.759,56.203,2.025,0.0,0.0,0.0,1523712.0,234.0,0.0,0.0,0.0,729.0,630.0
96.985,1.759,1.256,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,1028.0,793.0
96.241,1.754,2.005,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,1019.0,768.0
92.443,3.023,4.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,795.0
93.267,2.743,3.990,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1008.0,797.0
77.665,3.046,14.721,4.315,0.0,0.254,7847936.0,5226496.0,209039.0,9161.0,0.0,0.0,1489.0,1354.0
79.753,4.938,15.062,0.247,0.0,0.0,7847936.0,0.0,303912.0,14296.0,0.0,0.0,1574.0,1348.0
59.137,3.807,33.249,3.553,0.0,0.254,14123008.0,0.0,417472.0,16777.0,0.0,0.0,1730.0,1555.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,604.0,525.0
81.955,2.757,15.288,0.0,0.0,0.0,2326528.0,0.0,791.0,3129.0,0.0,0.0,1092.0,965.0
25.505,0.0,69.444,5.051,0.0,0.0,0.0,2785280.0,326.0,542.0,0.0,0.0,668.0,544.0
77.750,2.750,19.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,725.0
35.427,0.754,63.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,567.0
69.095,1.256,29.648,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,840.0,673.0
48.120,1.253,50.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,584.0
54.523,1.508,43.970,0.0,0.0,0.0,0.0,3055616.0,0.0,0.0,0.0,0.0,946.0,755.0
43.108,1.253,55.388,0.251,0.0,0.0,0.0,73728.0,92.0,542.0,0.0,0.0,729.0,609.0
50.758,1.010,48.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,625.0
68.0,1.750,30.250,0.0,0.0,0.0,868352.0,0.0,286.0,156.0,0.0,0.0,883.0,775.0
66.080,3.266,27.387,2.764,0.0,0.503,6823936.0,8192.0,209595.0,20269.0,0.0,0.0,1983.0,2054.0
44.361,1.504,54.135,0.0,0.0,0.0,0.0,5193728.0,234.0,0.0,0.0,0.0,791.0,668.0
84.091,2.778,13.131,0.0,0.0,0.0,2334720.0,204800.0,0.0,0.0,0.0,0.0,1151.0,1090.0
33.838,0.758,65.404,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,659.0,592.0
92.231,2.256,4.010,1.003,0.0,0.501,7618560.0,0.0,351165.0,18166.0,0.0,0.0,1715.0,1502.0
25.250,0.0,74.500,0.250,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,0.0,611.0,494.0
25.758,0.253,73.990,0.0,0.0,0.0,0.0,90112.0,92.0,542.0,0.0,0.0,628.0,553.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,617.0,562.0
25.316,0.0,74.430,0.253,0.0,0.0,0.0,114688.0,234.0,0.0,0.0,0.0,631.0,580.0
25.0,0.500,74.250,0.0,0.0,0.250,0.0,0.0,372.0,592.0,0.0,0.0,621.0,540.0
26.952,0.252,72.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,531.0
27.708,0.504,71.788,0.0,0.0,0.0,0.0,5201920.0,323.0,3219.0,0.0,0.0,736.0,629.0
60.401,3.258,35.840,0.0,0.0,0.501,2531328.0,0.0,208782.0,9451.0,0.0,0.0,1099.0,1056.0
48.354,1.772,49.873,0.0,0.0,0.0,5677056.0,0.0,0.0,0.0,0.0,0.0,1002.0,862.0
65.835,4.738,27.681,0.499,0.0,1.247,7847936.0,147456.0,208690.0,8753.0,0.0,0.0,1488.0,1237.0
33.668,0.503,65.829,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,682.0,563.0
68.672,2.757,27.820,0.0,0.0,0.752,360448.0,1310720.0,4491.0,111614.0,0.0,0.0,1025.0,795.0
34.257,1.259,64.484,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,686.0,584.0
63.728,0.756,35.516,0.0,0.0,0.0,8192.0,0.0,402.0,644.0,0.0,0.0,855.0,677.0
56.892,0.752,42.105,0.251,0.0,0.0,40960.0,81920.0,52.0,365.0,0.0,0.0,842.0,684.0
41.162,1.263,57.576,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,728.0,587.0
72.544,2.771,24.685,0.0,0.0,0.0,0.0,3899392.0,415.0,3761.0,0.0,0.0,1002.0,864.0
25.189,0.0,74.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,488.0
77.694,2.256,20.050,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,953.0,758.0
32.494,0.756,66.751,0.0,0.0,0.0,0.0,73728.0,144.0,698.0,0.0,0.0,707.0,620.0
69.925,2.506,27.068,0.251,0.0,0.251,860160.0,0.0,3642.0,122504.0,0.0,0.0,1140.0,817.0
44.081,0.504,54.912,0.0,0.0,0.504,2531328.0,0.0,208952.0,15376.0,0.0,0.0,1070.0,918.0
92.750,4.0,2.500,0.0,0.0,0.750,12427264.0,0.0,208782.0,17407.0,0.0,0.0,1982.0,1842.0
35.101,0.0,64.899,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,738.0,664.0
81.955,1.754,16.291,0.0,0.0,0.0,2334720.0,0.0,0.0,0.0,0.0,0.0,1154.0,1056.0
31.392,0.0,68.608,0.0,0.0,0.0,0.0,131072.0,92.0,542.0,0.0,0.0,697.0,589.0
26.0,0.750,66.500,6.750,0.0,0.0,0.0,1662976.0,0.0,0.0,0.0,0.0,833.0,683.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,510.0
26.448,0.756,72.796,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,647.0,582.0
49.364,1.527,48.601,0.0,0.0,0.509,0.0,0.0,135816.0,7957.0,0.0,0.0,926.0,766.0
60.553,3.266,34.422,0.754,0.0,1.005,8208384.0,139264.0,208690.0,8753.0,0.0,0.0,1441.0,1204.0
37.755,1.531,55.102,4.592,0.0,1.020,7864320.0,1400832.0,208782.0,9451.0,0.0,0.0,1357.0,1110.0
64.589,1.746,33.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,708.0
38.791,0.252,60.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,581.0
60.804,2.261,36.935,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,818.0,651.0
56.750,1.750,41.250,0.250,0.0,0.0,0.0,147456.0,92.0,0.0,0.0,0.0,830.0,689.0
41.772,1.266,56.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,592.0
56.171,1.008,42.821,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,815.0,703.0
38.539,0.252,61.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,565.0
76.500,2.500,21.0,0.0,0.0,0.0,360448.0,0.0,323.0,3219.0,0.0,0.0,965.0,847.0
25.879,0.0,74.121,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,633.0,519.0
89.500,3.750,5.750,0.500,0.0,0.500,7847936.0,2695168.0,236602.0,16340.0,0.0,0.0,1795.0,1508.0
51.508,0.503,47.990,0.0,0.0,0.0,0.0,0.0,314.0,164.0,0.0,0.0,859.0,833.0
66.165,1.504,32.331,0.0,0.0,0.0,606208.0,0.0,4668.0,151505.0,0.0,0.0,1137.0,780.0
59.194,1.511,39.295,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,828.0,696.0
55.388,1.003,43.358,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,832.0,780.0
66.919,1.768,31.313,0.0,0.0,0.0,0.0,106496.0,92.0,542.0,0.0,0.0,957.0,914.0
51.759,1.256,46.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,665.0
51.269,0.761,47.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,673.0
68.672,2.005,28.822,0.0,0.0,0.501,1212416.0,0.0,231685.0,18208.0,0.0,0.0,1156.0,1005.0
38.071,2.538,59.137,0.0,0.0,0.254,7020544.0,0.0,0.0,0.0,0.0,0.0,1059.0,916.0
74.747,3.535,21.212,0.253,0.0,0.253,7888896.0,1384448.0,437376.0,16876.0,0.0,0.0,1762.0,1716.0
28.173,0.254,70.812,0.761,0.0,0.0,2433024.0,0.0,92.0,542.0,0.0,0.0,803.0,702.0
25.126,0.503,74.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,563.0
25.189,0.756,74.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,571.0
26.131,0.251,73.618,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,627.0,573.0
25.127,0.0,74.365,0.254,0.0,0.254,0.0,1466368.0,0.0,0.0,0.0,0.0,659.0,598.0
35.606,1.515,62.121,0.0,0.0,0.758,4833280.0,0.0,19376.0,1320.0,0.0,0.0,955.0,815.0
63.889,1.515,34.596,0.0,0.0,0.0,3014656.0,0.0,92.0,542.0,0.0,0.0,975.0,828.0
56.219,1.493,42.289,0.0,0.0,0.0,0.0,0.0,375.0,3494.0,0.0,0.0,832.0,737.0
39.798,0.504,59.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,569.0
74.121,1.508,24.121,0.0,0.0,0.251,0.0,2998272.0,92.0,542.0,0.0,0.0,1108.0,859.0
26.263,0.253,73.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,549.0
77.889,2.261,19.598,0.0,0.0,0.251,0.0,0.0,102412.0,5984.0,0.0,0.0,1011.0,771.0
39.295,1.008,59.446,0.0,0.0,0.252,1687552.0,0.0,225572.0,9601.0,0.0,0.0,909.0,833.0
58.543,2.764,38.693,0.0,0.0,0.0,6168576.0,0.0,0.0,0.0,0.0,0.0,1180.0,946.0
57.538,2.261,40.201,0.0,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,833.0,696.0
34.761,1.008,64.232,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,662.0,568.0
82.500,2.750,14.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,850.0
51.637,1.008,47.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,798.0
60.652,1.754,37.343,0.0,0.0,0.251,0.0,0.0,5825.0,183678.0,0.0,0.0,1196.0,826.0
76.808,2.743,19.451,0.748,0.0,0.249,0.0,1400832.0,121789.0,5460.0,0.0,0.0,1136.0,962.0
38.155,0.998,60.100,0.0,0.0,0.748,0.0,0.0,208690.0,8831.0,0.0,0.0,802.0,726.0
62.312,3.266,34.422,0.0,0.0,0.0,7847936.0,0.0,15225.0,4995.0,0.0,0.0,1431.0,1272.0
25.750,0.250,74.0,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,625.0,527.0
25.879,0.0,74.121,0.0,0.0,0.0,0.0,0.0,144.0,1851.0,0.0,0.0,638.0,545.0
25.564,0.0,74.436,0.0,0.0,0.0,0.0,16384.0,92.0,542.0,0.0,0.0,634.0,537.0
25.313,0.501,73.684,0.501,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,630.0,556.0
25.879,0.251,73.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,520.0
78.055,2.494,18.204,0.748,0.0,0.499,7864320.0,0.0,218805.0,3837.0,0.0,0.0,1474.0,1230.0
25.126,0.503,74.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,471.0
75.750,3.0,10.500,10.500,0.0,0.250,0.0,2711552.0,69619.0,7503.0,0.0,0.0,1061.0,803.0
13.965,0.499,55.611,29.925,0.0,0.0,0.0,2924544.0,92.0,542.0,0.0,0.0,672.0,570.0
57.683,3.275,38.539,0.252,0.0,0.252,7872512.0,0.0,216488.0,9215.0,0.0,0.0,1308.0,1143.0
36.935,1.005,62.060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,532.0
78.750,1.250,19.750,0.250,0.0,0.0,1343488.0,0.0,92.0,542.0,0.0,0.0,979.0,826.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,600.0,492.0
72.519,2.036,21.374,3.308,0.0,0.763,7856128.0,4014080.0,215196.0,9215.0,0.0,0.0,1494.0,1315.0
36.364,1.768,61.869,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,703.0,594.0
61.558,1.005,37.186,0.0,0.0,0.251,0.0,0.0,52.0,365.0,0.0,0.0,831.0,642.0
59.398,0.752,39.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,662.0
43.500,1.0,55.500,0.0,0.0,0.0,0.0,0.0,415.0,3761.0,0.0,0.0,729.0,611.0
71.429,2.005,26.566,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,907.0,728.0
27.182,0.249,72.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,474.0
89.340,2.284,8.376,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1026.0,913.0
56.468,0.746,42.537,0.249,0.0,0.0,606208.0,0.0,144.0,3991.0,0.0,0.0,945.0,908.0
25.758,0.253,73.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,540.0
31.500,0.250,68.0,0.250,0.0,0.0,0.0,114688.0,144.0,698.0,0.0,0.0,704.0,638.0
27.543,1.241,71.216,0.0,0.0,0.0,0.0,0.0,52.0,3991.0,0.0,0.0,670.0,565.0
49.505,1.485,49.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,777.0
26.250,0.250,73.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,628.0,524.0
39.409,2.709,57.635,0.246,0.0,0.0,851968.0,0.0,421.0,6784.0,0.0,0.0,920.0,922.0
17.122,1.985,80.645,0.248,0.0,0.0,851968.0,0.0,52.0,3991.0,0.0,0.0,773.0,878.0
1.235,0.988,97.531,0.247,0.0,0.0,0.0,155648.0,92.0,542.0,0.0,0.0,665.0,862.0
0.748,0.499,98.753,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,638.0,869.0
0.249,1.244,98.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,837.0
1.474,1.474,97.052,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,698.0,852.0
2.217,0.493,97.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,839.0
1.0,0.500,95.0,3.500,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,695.0,857.0
0.748,0.998,98.254,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,689.0,836.0
2.195,1.707,96.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,857.0
2.920,1.217,95.377,0.0,0.0,0.487,0.0,0.0,3965.0,120074.0,0.0,0.0,833.0,885.0
1.485,0.990,96.535,0.990,0.0,0.0,0.0,344064.0,92.0,542.0,0.0,0.0,900.0,951.0
3.390,1.211,95.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,794.0
1.493,0.498,97.512,0.498,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,714.0,826.0
19.950,0.499,79.302,0.0,0.0,0.249,0.0,0.0,7838.0,1166.0,0.0,0.0,672.0,673.0
28.856,3.980,66.169,0.746,0.0,0.249,245760.0,0.0,5050.0,12333.0,0.0,0.0,1347.0,1850.0
68.957,17.048,12.468,1.272,0.0,0.254,8167424.0,1310720.0,2095.0,2354.0,0.0,0.0,2220.0,2052.0
40.409,5.115,53.708,0.0,0.0,0.767,1687552.0,0.0,1311771.0,28832.0,0.0,0.0,1479.0,839.0
42.211,6.784,48.744,0.0,0.0,2.261,2490368.0,0.0,2271266.0,1028834.0,0.0,0.0,2372.0,1203.0
34.872,6.410,56.154,0.256,0.0,2.308,3211264.0,180224.0,2860054.0,753279.0,0.0,53248.0,2628.0,1092.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,633766.0,33438.0,0.0,0.0,805.0,533.0
27.708,2.267,70.025,0.0,0.0,0.0,901120.0,0.0,342087.0,296928.0,0.0,0.0,1224.0,729.0
25.189,0.252,74.307,0.0,0.0,0.252,0.0,0.0,180972.0,3276.0,0.0,0.0,673.0,492.0
23.485,0.0,74.747,0.0,0.0,1.768,0.0,0.0,1564737.0,49148.0,0.0,0.0,1366.0,508.0
27.342,3.038,67.595,0.253,0.0,1.772,1409024.0,0.0,754054.0,612855.0,0.0,0.0,1703.0,797.0
25.126,0.0,74.623,0.0,0.0,0.251,0.0,32768.0,264293.0,4926.0,0.0,0.0,717.0,510.0
25.381,0.0,37.563,37.056,0.0,0.0,0.0,5349376.0,92.0,542.0,0.0,0.0,741.0,527.0
25.313,0.501,73.935,0.0,0.0,0.251,0.0,32768.0,105912.0,77502.0,0.0,0.0,822.0,543.0
29.208,1.980,68.069,0.0,0.0,0.743,991232.0,0.0,5556.0,242796.0,0.0,0.0,1031.0,810.0
25.189,0.504,74.307,0.0,0.0,0.0,0.0,0.0,196484.0,4676.0,0.0,0.0,696.0,508.0
28.101,1.519,70.380,0.0,0.0,0.0,983040.0,0.0,323924.0,176920.0,0.0,0.0,1044.0,686.0
25.253,0.253,74.242,0.253,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,623.0,500.0
25.510,0.255,73.980,0.0,0.0,0.255,0.0,0.0,659257.0,10226.0,0.0,0.0,813.0,524.0
32.242,2.771,64.987,0.0,0.0,0.0,1130496.0,0.0,32985.0,279509.0,0.0,0.0,1357.0,1086.0
44.584,6.297,41.814,0.252,0.0,7.053,5619712.0,0.0,3059692.0,2804758.0,0.0,0.0,4189.0,1383.0
35.787,5.838,54.061,0.254,0.0,4.061,3661824.0,0.0,1840920.0,1219574.0,0.0,0.0,2412.0,1178.0
39.043,5.038,55.416,0.0,0.0,0.504,2842624.0,40960.0,188864.0,504946.0,0.0,0.0,1481.0,842.0
26.010,1.010,72.475,0.0,0.0,0.505,409600.0,0.0,161776.0,78184.0,0.0,0.0,734.0,520.0
41.432,5.371,52.685,0.0,0.0,0.512,1941504.0,0.0,4356.0,481017.0,0.0,0.0,1314.0,823.0
36.634,6.436,55.941,0.495,0.0,0.495,3309568.0,0.0,10682.0,818421.0,0.0,0.0,1791.0,1118.0
29.798,2.525,66.919,0.0,0.0,0.758,2490368.0,0.0,4524.0,843980.0,0.0,0.0,1540.0,704.0
43.434,5.303,50.758,0.253,0.0,0.253,1916928.0,0.0,6488.0,867833.0,0.0,0.0,1655.0,921.0
36.111,2.020,60.859,0.0,0.0,1.010,2039808.0,32768.0,4108.0,319970.0,0.0,0.0,1187.0,785.0
25.063,0.251,74.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,472.0
51.134,8.060,38.791,0.252,0.0,1.763,4923392.0,0.0,11641.0,1828793.0,0.0,0.0,2730.0,1142.0
32.995,2.284,64.721,0.0,0.0,0.0,442368.0,0.0,230.0,430.0,0.0,0.0,918.0,994.0
43.0,6.500,50.500,0.0,0.0,0.0,2244608.0,0.0,92.0,172.0,0.0,0.0,1033.0,908.0
35.533,2.792,61.675,0.0,0.0,0.0,729088.0,0.0,92.0,542.0,0.0,0.0,773.0,615.0
33.417,2.261,63.568,0.503,0.0,0.251,49152.0,32768.0,52.0,365.0,0.0,0.0,726.0,651.0
49.497,2.261,48.241,0.0,0.0,0.0,1105920.0,0.0,0.0,0.0,0.0,0.0,870.0,721.0
31.646,0.506,67.848,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,680.0,591.0
36.020,0.504,63.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,546.0
42.821,1.259,55.919,0.0,0.0,0.0,0.0,458752.0,0.0,0.0,0.0,0.0,818.0,706.0
41.814,1.008,57.179,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,703.0,641.0
41.371,1.015,57.360,0.254,0.0,0.0,0.0,81920.0,415.0,2010.0,0.0,0.0,736.0,677.0
44.444,1.010,54.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,668.0
28.354,0.253,71.392,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,632.0,584.0
38.847,0.501,60.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,574.0
46.329,0.759,52.911,0.0,0.0,0.0,49152.0,0.0,2743.0,8192.0,0.0,0.0,798.0,722.0
26.209,1.527,71.756,0.509,0.0,0.0,557056.0,32768.0,3846.0,111982.0,0.0,0.0,812.0,689.0
48.872,1.754,49.123,0.0,0.0,0.251,819200.0,0.0,10732.0,138647.0,0.0,0.0,1035.0,900.0
57.214,3.483,38.806,0.249,0.0,0.249,8462336.0,0.0,414788.0,24897.0,0.0,0.0,1367.0,1153.0
41.371,3.046,53.299,1.523,0.0,0.761,8462336.0,0.0,206511.0,2283.0,0.0,0.0,1067.0,1035.0
63.728,2.519,32.997,0.252,0.0,0.504,10108928.0,0.0,208741.0,10928.0,0.0,0.0,1326.0,1421.0
33.760,1.279,64.962,0.0,0.0,0.0,6815744.0,0.0,0.0,0.0,0.0,0.0,865.0,854.0
67.250,2.0,30.250,0.250,0.0,0.250,0.0,49152.0,415.0,3622.0,0.0,0.0,973.0,911.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,484.0
66.076,1.772,32.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,945.0
34.518,0.254,65.228,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,694.0,629.0
70.277,1.259,28.463,0.0,0.0,0.0,0.0,0.0,3642.0,109469.0,0.0,0.0,1197.0,936.0
37.0,1.250,61.750,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,722.0,654.0
56.892,0.752,42.356,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,874.0,807.0
62.944,1.015,36.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,936.0
30.250,0.500,69.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,551.0
79.104,1.493,19.403,0.0,0.0,0.0,0.0,0.0,236.0,698.0,0.0,0.0,1043.0,976.0
28.643,0.503,70.854,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,659.0,582.0
64.662,1.253,34.085,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,959.0,938.0
51.889,1.763,46.096,0.252,0.0,0.0,557056.0,0.0,3682.0,111048.0,0.0,0.0,997.0,867.0
40.909,0.758,58.333,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,750.0,700.0
45.431,0.761,53.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,940.0
35.589,0.752,63.659,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,718.0,662.0
65.649,1.527,32.824,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,942.0,894.0
47.222,0.758,52.020,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,822.0,787.0
38.677,0.254,61.069,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,755.0,708.0
68.622,1.020,30.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,988.0
30.808,1.010,68.182,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,710.0,711.0
52.538,0.508,46.954,0.0,0.0,0.0,0.0,49152.0,92.0,542.0,0.0,0.0,895.0,865.0
68.593,1.759,29.648,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,963.0,926.0
32.663,0.0,67.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,557.0
59.645,0.508,39.848,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,950.0,987.0
