"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:25:15 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.030,1.448,91.085,1.120,0.004,0.313,549157.173,235064.567,0.0,0.0,5022.523,16718.735,820.913,1074.181
44.444,8.081,39.394,8.081,0.0,0.0,143360.0,32768.0,6844.0,11116.0,0.0,0.0,1004.0,1563.0
53.846,6.154,39.487,0.513,0.0,0.0,8192.0,0.0,527.0,109.0,0.0,0.0,792.0,1128.0
79.104,2.985,17.413,0.0,0.0,0.498,0.0,0.0,655.0,571.0,0.0,0.0,953.0,1189.0
66.162,7.576,26.263,0.0,0.0,0.0,0.0,0.0,1130.0,1161.0,0.0,0.0,916.0,1258.0
71.287,8.416,19.802,0.0,0.0,0.495,0.0,0.0,655.0,523.0,0.0,0.0,1099.0,1751.0
91.919,6.566,1.010,0.0,0.0,0.505,0.0,118784.0,1173.0,3157.0,0.0,0.0,1156.0,1789.0
81.313,5.556,12.626,0.0,0.0,0.505,0.0,0.0,678.0,1774.0,0.0,0.0,1932.0,1946.0
70.647,7.463,21.393,0.0,0.0,0.498,4096.0,0.0,4801.0,7569.0,0.0,0.0,1594.0,1498.0
69.849,9.548,20.101,0.0,0.0,0.503,0.0,0.0,975.0,2437.0,0.0,0.0,1281.0,1514.0
65.327,8.543,25.628,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,2315.0
4.040,1.515,92.424,2.020,0.0,0.0,0.0,188416.0,1231.0,4063.0,0.0,0.0,751.0,1161.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,591.0,173.0,0.0,0.0,928.0,1136.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,1146.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,828.0,1193.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,446464.0,527.0,109.0,0.0,0.0,920.0,1190.0
2.030,1.523,93.401,3.046,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,760.0,1104.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,680.0,923.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,816.0,1206.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,840.0,1133.0
3.030,0.505,95.960,0.0,0.0,0.505,0.0,8192.0,527.0,109.0,0.0,0.0,783.0,1068.0
2.030,0.508,95.939,1.523,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,778.0,1114.0
3.500,1.500,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,1057.0
5.155,0.515,94.330,0.0,0.0,0.0,0.0,0.0,1215.0,647.0,0.0,0.0,811.0,1209.0
9.694,2.041,88.265,0.0,0.0,0.0,0.0,0.0,3261.0,4159.0,0.0,0.0,964.0,1407.0
11.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,828.0,964.0,0.0,0.0,1303.0,1366.0
5.128,0.0,93.333,1.538,0.0,0.0,0.0,49152.0,4885.0,21397.0,0.0,0.0,1279.0,1273.0
10.714,1.020,88.265,0.0,0.0,0.0,0.0,0.0,17999.0,3191.0,0.0,0.0,1084.0,1311.0
15.152,5.556,79.293,0.0,0.0,0.0,0.0,0.0,4574.0,57440.0,0.0,0.0,1238.0,1519.0
3.518,1.005,95.477,0.0,0.0,0.0,0.0,0.0,2641.0,8655.0,0.0,0.0,895.0,1203.0
5.181,0.518,94.301,0.0,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,1169.0,1428.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,8224.0,80368.0,0.0,0.0,819.0,1177.0
4.545,0.505,93.939,1.010,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,858.0,1261.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,886.0,1208.0
5.102,0.510,92.347,2.041,0.0,0.0,49152.0,0.0,714.0,140.0,49152.0,0.0,1016.0,1407.0
7.107,0.508,92.386,0.0,0.0,0.0,0.0,40960.0,6797.0,78809.0,0.0,0.0,896.0,1267.0
2.564,2.564,93.333,1.538,0.0,0.0,32768.0,0.0,2463.0,1475.0,32768.0,0.0,880.0,1373.0
2.073,0.518,95.855,1.554,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,1046.0,1178.0
4.167,0.521,95.312,0.0,0.0,0.0,0.0,0.0,935.0,249.0,0.0,0.0,1458.0,1138.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,762.0,1196.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,368640.0,247.0,0.0,0.0,0.0,913.0,1209.0
5.051,1.010,93.434,0.0,0.0,0.505,0.0,0.0,527.0,109.0,0.0,0.0,1009.0,1199.0
52.0,1.500,45.0,1.500,0.0,0.0,0.0,77824.0,3581.0,530.0,0.0,0.0,805.0,1447.0
3.015,1.508,94.975,0.503,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,782.0,1233.0
4.500,1.0,94.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,907.0,1222.0
2.525,0.505,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,744.0,1074.0
3.093,0.0,96.907,0.0,0.0,0.0,0.0,0.0,280.0,140.0,0.0,0.0,840.0,1180.0
1.531,0.510,97.449,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,798.0,1202.0
3.518,1.005,94.472,1.005,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,837.0,1128.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,879.0,1228.0
2.591,0.518,96.891,0.0,0.0,0.0,0.0,180224.0,527.0,109.0,0.0,0.0,957.0,1267.0
0.521,0.521,98.958,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,760.0,1214.0
4.523,1.005,94.472,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,903.0,1284.0
2.062,1.031,95.876,1.031,0.0,0.0,0.0,45056.0,3581.0,466.0,0.0,0.0,1038.0,1209.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,861.0,1223.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.0,1091.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1177.0,1130.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,855.0,1229.0
2.564,0.513,95.897,1.026,0.0,0.0,0.0,45056.0,128.0,0.0,0.0,0.0,836.0,1257.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,917.0,1220.0
5.584,0.508,93.909,0.0,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,835.0,1236.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,1218.0
4.592,0.510,94.898,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,770.0,1270.0
3.500,1.500,95.0,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,849.0,1286.0
3.046,1.015,93.909,2.030,0.0,0.0,0.0,57344.0,714.0,140.0,0.0,0.0,874.0,1233.0
2.051,0.0,96.410,1.538,0.0,0.0,4096.0,20480.0,527.0,173.0,4096.0,0.0,883.0,1242.0
3.500,1.0,95.0,0.0,0.0,0.500,0.0,0.0,527.0,109.0,0.0,0.0,870.0,1228.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,1193.0
3.553,0.508,95.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,917.0,1232.0
4.103,1.026,93.333,1.538,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,1558.0,1093.0
2.577,0.0,97.423,0.0,0.0,0.0,0.0,335872.0,0.0,0.0,0.0,0.0,810.0,1124.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,900.0,1110.0
3.553,0.508,95.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,812.0,1209.0
2.525,1.010,95.960,0.0,0.0,0.505,0.0,0.0,6108.0,714.0,0.0,0.0,856.0,1195.0
20.707,1.010,76.263,2.020,0.0,0.0,0.0,69632.0,527.0,109.0,0.0,0.0,952.0,1178.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,773.0,1142.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,1195.0
5.102,0.510,94.388,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,855.0,1257.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,873.0,1187.0
3.030,0.505,94.949,1.515,0.0,0.0,0.0,45056.0,714.0,140.0,0.0,0.0,850.0,1181.0
3.015,0.503,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,700.0,1022.0
9.184,1.020,89.796,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,812.0,1409.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,1252.0
4.040,1.010,94.444,0.505,0.0,0.0,4096.0,0.0,6635.0,887.0,0.0,0.0,873.0,1284.0
2.577,0.515,95.876,1.031,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,1185.0,1186.0
1.562,0.521,96.354,1.042,0.0,0.521,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,1083.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,920.0,1166.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1034.0,1156.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,1158.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,783.0,1199.0
3.046,0.508,95.431,1.015,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,913.0,1224.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,1208.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,892.0,1197.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,6635.0,823.0,0.0,0.0,892.0,1180.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,858.0,1177.0
1.523,1.015,96.447,1.015,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,746.0,1060.0
3.046,0.0,96.954,0.0,0.0,0.0,32768.0,0.0,527.0,109.0,32768.0,0.0,806.0,1191.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,1115.0
4.040,0.0,95.960,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,983.0,1257.0
3.109,0.518,96.373,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1694.0,1073.0
2.041,1.020,94.898,1.531,0.0,0.510,0.0,122880.0,0.0,0.0,0.0,0.0,1028.0,1178.0
1.026,1.538,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,894.0,1143.0
4.020,0.503,95.477,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,801.0,1166.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,6108.0,714.0,0.0,0.0,748.0,1205.0
4.569,1.523,93.909,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,889.0,1231.0
3.015,1.005,95.980,0.0,0.0,0.0,0.0,290816.0,527.0,109.0,0.0,0.0,838.0,1168.0
11.224,3.061,84.184,1.531,0.0,0.0,0.0,61440.0,0.0,64.0,0.0,0.0,870.0,1589.0
3.046,0.0,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,784.0,1222.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,815.0,1196.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,864.0,1203.0
3.535,0.505,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,824.0,1230.0
2.525,0.505,94.949,1.515,0.0,0.505,0.0,53248.0,527.0,109.0,0.0,0.0,780.0,1167.0
4.0,2.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1271.0
4.040,0.505,95.455,0.0,0.0,0.0,0.0,0.0,6635.0,823.0,0.0,0.0,853.0,1244.0
3.015,1.005,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,814.0,1197.0
2.525,1.010,95.960,0.505,0.0,0.0,0.0,356352.0,0.0,0.0,0.0,0.0,857.0,1195.0
3.553,1.015,94.416,1.015,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,937.0,1202.0
2.020,0.505,96.970,0.505,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,964.0,1170.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,856.0,1205.0
2.073,1.554,96.373,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1630.0,1101.0
1.538,1.538,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1071.0,1056.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,1061.0
3.030,0.505,94.949,1.515,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,814.0,1127.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,6684.0,823.0,0.0,0.0,856.0,1231.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,714.0,204.0,0.0,0.0,865.0,1200.0
2.020,1.010,96.465,0.0,0.0,0.505,0.0,0.0,527.0,109.0,0.0,0.0,850.0,1231.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1101.0,1135.0
2.030,1.015,95.939,1.015,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,826.0,1189.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1088.0,1156.0
1.042,1.042,97.917,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1431.0,1084.0
5.102,1.020,93.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,1185.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,912.0,1157.0
3.535,1.515,93.939,1.010,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,989.0,1221.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,6282.0,714.0,0.0,0.0,918.0,1205.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,956.0,1198.0
2.051,0.513,96.923,0.0,0.0,0.513,0.0,0.0,1045.0,645.0,0.0,0.0,908.0,1220.0
8.247,1.031,89.691,1.031,0.0,0.0,8192.0,0.0,476.0,472.0,0.0,0.0,1074.0,1403.0
7.500,1.0,91.500,0.0,0.0,0.0,0.0,0.0,15551.0,16299.0,0.0,0.0,1085.0,1390.0
3.571,0.0,94.898,1.531,0.0,0.0,0.0,49152.0,8679.0,22698.0,0.0,0.0,969.0,1229.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,1190.0,612.0,0.0,0.0,951.0,1218.0
13.846,0.513,85.641,0.0,0.0,0.0,0.0,0.0,21651.0,25399.0,0.0,0.0,1044.0,1461.0
4.061,1.015,94.924,0.0,0.0,0.0,0.0,0.0,1652.0,13792.0,0.0,0.0,999.0,1262.0
4.020,1.005,94.472,0.0,0.0,0.503,0.0,0.0,7249.0,13031.0,0.0,0.0,871.0,1347.0
4.040,0.505,94.444,1.010,0.0,0.0,0.0,45056.0,13869.0,13700.0,0.0,0.0,782.0,1110.0
11.500,1.500,87.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,956.0,1386.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,868.0,1045.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,898.0,1052.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,899.0,1042.0
3.518,1.508,92.965,2.010,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,1266.0,1117.0
1.036,0.518,97.927,0.0,0.0,0.518,0.0,0.0,527.0,109.0,0.0,0.0,1171.0,1120.0
4.040,0.505,95.455,0.0,0.0,0.0,0.0,303104.0,527.0,109.0,0.0,0.0,1117.0,1169.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,1129.0
4.040,0.505,94.949,0.0,0.0,0.505,0.0,0.0,667.0,179.0,0.0,0.0,975.0,1209.0
3.518,0.503,94.472,1.508,0.0,0.0,0.0,77824.0,3721.0,536.0,0.0,0.0,787.0,1174.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,3768.0,497.0,0.0,0.0,770.0,1193.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,932.0,1147.0
3.553,1.015,95.431,0.0,0.0,0.0,32768.0,0.0,527.0,109.0,32768.0,0.0,942.0,1267.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,1185.0
4.592,1.020,92.857,1.531,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,1108.0,1171.0
1.531,0.510,96.429,1.531,0.0,0.0,4096.0,0.0,655.0,109.0,0.0,0.0,942.0,1178.0
3.518,1.005,94.975,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.0,865.0,1187.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,887.0,1163.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,818.0,1227.0
3.571,0.510,95.918,0.0,0.0,0.0,0.0,0.0,3054.0,421.0,0.0,0.0,826.0,1206.0
2.513,1.005,94.975,1.508,0.0,0.0,0.0,45056.0,3581.0,466.0,0.0,0.0,775.0,1138.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,754.0,1012.0
3.553,0.508,94.924,1.015,0.0,0.0,16384.0,0.0,0.0,0.0,16384.0,0.0,844.0,1114.0
3.030,0.505,96.465,0.0,0.0,0.0,8192.0,0.0,527.0,109.0,8192.0,0.0,797.0,1180.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,883.0,1196.0
1.531,1.020,95.408,2.041,0.0,0.0,0.0,49152.0,714.0,140.0,0.0,0.0,856.0,1199.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,761.0,1168.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,809.0,1132.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,1218.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,763.0,1243.0
3.483,0.995,94.030,1.493,0.0,0.0,0.0,45056.0,3581.0,466.0,0.0,0.0,880.0,1237.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,881.0,1193.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,937.0,1246.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,835.0,1187.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1189.0
2.513,1.005,94.472,2.010,0.0,0.0,0.0,57344.0,655.0,109.0,0.0,0.0,807.0,1223.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,868.0,1235.0
3.0,1.0,95.500,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,860.0,1249.0
9.596,0.505,89.899,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,837.0,1266.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,906.0,1235.0
2.030,1.015,95.431,1.015,0.0,0.508,0.0,53248.0,3768.0,497.0,0.0,0.0,893.0,1229.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,315392.0,527.0,109.0,0.0,0.0,899.0,1195.0
2.551,0.0,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,884.0,1189.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0,1213.0
3.535,1.010,94.949,0.0,0.0,0.505,0.0,0.0,527.0,109.0,0.0,0.0,923.0,1253.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,786.0,1177.0
3.553,1.015,93.909,1.523,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,859.0,1211.0
3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,932.0,1200.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,823.0,1236.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,923.0,1203.0
3.015,0.503,96.482,0.0,0.0,0.0,0.0,0.0,3706.0,466.0,0.0,0.0,691.0,1073.0
2.525,0.505,95.960,1.010,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,755.0,1068.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,1179.0
2.488,1.493,96.020,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,848.0,1157.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,877.0,1258.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,842.0,140.0,0.0,0.0,807.0,1166.0
6.061,0.505,91.919,1.515,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,833.0,1191.0
3.518,0.503,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,785.0,1191.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,827.0,1198.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,787.0,1223.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,781.0,1169.0
1.523,1.523,94.924,2.030,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,927.0,1239.0
2.525,0.0,97.475,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,616.0,988.0
3.590,0.513,95.897,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,808.0,1283.0
2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,1172.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,968.0,1110.0
4.545,1.010,93.434,1.010,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,825.0,1197.0
1.005,1.508,96.482,0.503,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.0,815.0,1163.0
10.660,1.015,88.325,0.0,0.0,0.0,0.0,0.0,6787.0,7665.0,0.0,0.0,1092.0,1637.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,4107.0,6092.0,0.0,0.0,966.0,1182.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,3905.0,497.0,0.0,0.0,1356.0,1109.0
1.031,2.062,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1197.0,1075.0
3.061,1.020,92.347,3.061,0.0,0.510,49152.0,49152.0,527.0,109.0,49152.0,0.0,1463.0,1269.0
1.562,0.521,97.396,0.0,0.0,0.521,0.0,0.0,0.0,0.0,0.0,0.0,1459.0,1087.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,734.0,1183.0
21.429,1.531,77.041,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,949.0,1431.0
2.551,0.510,96.429,0.0,0.0,0.510,0.0,0.0,7765.0,15607.0,0.0,0.0,929.0,1134.0
1.036,1.036,93.264,4.663,0.0,0.0,0.0,348160.0,527.0,109.0,0.0,0.0,1153.0,1148.0
5.208,0.521,94.271,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1377.0,1139.0
3.093,0.515,95.876,0.0,0.0,0.515,0.0,0.0,3103.0,357.0,0.0,0.0,1202.0,1112.0
2.083,1.042,96.875,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,1571.0,1115.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,866.0,1194.0
2.062,0.0,96.907,1.031,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,852.0,1254.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,774.0,1166.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1124.0,1140.0
1.546,2.062,94.845,1.031,0.0,0.515,135168.0,0.0,714.0,140.0,0.0,0.0,1530.0,1176.0
2.577,0.515,94.330,2.577,0.0,0.0,217088.0,4096.0,1641.0,837.0,0.0,0.0,968.0,1287.0
5.128,0.513,92.308,1.538,0.0,0.513,0.0,122880.0,1151.0,9293.0,0.0,0.0,961.0,1473.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,6273.0,5491.0,0.0,0.0,784.0,1262.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,3630.0,466.0,0.0,0.0,788.0,1222.0
25.381,2.030,63.959,8.629,0.0,0.0,0.0,0.0,10615.0,11053.0,0.0,0.0,933.0,1503.0
2.020,1.010,96.465,0.0,0.0,0.505,0.0,0.0,64.0,4088.0,0.0,0.0,827.0,1211.0
