"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output str_1W0SCR.log",,,,"Date:","13 Jun 2015 03:42:34 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,6528.0,3192.0,0.0,0.0,876.0,1354.0
1.036,0.518,98.446,0.0,0.0,0.0,32768.0,0.0,4532.0,2288.0,32768.0,0.0,839.0,1286.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,4005.0,2284.0,0.0,0.0,828.0,1317.0
12.308,2.051,84.103,0.513,0.0,1.026,0.0,81920.0,507347.0,84179.0,0.0,0.0,2022.0,3202.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,4532.0,2288.0,0.0,0.0,837.0,1290.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,4005.0,2242.0,0.0,0.0,949.0,1344.0
3.061,0.0,96.939,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,783.0,1211.0
2.538,0.508,96.954,0.0,0.0,0.0,32768.0,0.0,6224.0,3084.0,32768.0,0.0,782.0,1105.0
15.306,2.041,81.122,1.020,0.0,0.510,0.0,245760.0,497060.0,80638.0,0.0,0.0,2017.0,3277.0
2.051,1.026,96.410,0.513,0.0,0.0,65536.0,0.0,5340.0,2904.0,65536.0,0.0,933.0,1434.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,7474.0,3671.0,0.0,0.0,913.0,1353.0
1.538,1.026,97.436,0.0,0.0,0.0,32768.0,0.0,4005.0,2178.0,32768.0,0.0,879.0,1286.0
2.051,1.538,96.410,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,925.0,1327.0
22.449,3.061,65.816,8.163,0.0,0.510,143360.0,278528.0,534438.0,99565.0,147456.0,0.0,2179.0,3684.0
2.577,0.515,70.103,26.804,0.0,0.0,659456.0,0.0,6685.0,3810.0,491520.0,0.0,1039.0,1497.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,5348.0,3003.0,0.0,0.0,880.0,1308.0
1.036,0.518,98.446,0.0,0.0,0.0,20480.0,0.0,4602.0,2400.0,20480.0,0.0,871.0,1295.0
3.590,0.513,95.897,0.0,0.0,0.0,0.0,0.0,5348.0,3018.0,0.0,0.0,941.0,1387.0
13.021,2.604,78.646,5.208,0.0,0.521,0.0,544768.0,527416.0,94124.0,0.0,0.0,2137.0,3422.0
3.046,0.508,95.939,0.0,0.0,0.508,12288.0,0.0,5875.0,3022.0,12288.0,0.0,998.0,1388.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,6537.0,3413.0,0.0,0.0,881.0,1303.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,889.0,1313.0
3.077,1.026,95.897,0.0,0.0,0.0,0.0,0.0,6232.0,3092.0,0.0,0.0,867.0,1382.0
12.565,2.094,83.770,1.571,0.0,0.0,0.0,118784.0,465298.0,91064.0,0.0,0.0,2122.0,3249.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,950.0,1297.0
2.051,0.0,97.436,0.0,0.0,0.513,32768.0,0.0,5875.0,3022.0,32768.0,0.0,928.0,1333.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,981.0,1333.0
3.077,0.0,96.923,0.0,0.0,0.0,0.0,0.0,6685.0,3640.0,0.0,0.0,969.0,1314.0
12.821,3.590,83.077,0.0,0.0,0.513,0.0,61440.0,460149.0,85581.0,0.0,0.0,2020.0,3274.0
1.538,0.513,96.410,1.538,0.0,0.0,0.0,81920.0,5348.0,2912.0,0.0,0.0,964.0,1309.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,5200.0,2473.0,0.0,0.0,915.0,1308.0
1.031,0.515,98.454,0.0,0.0,0.0,32768.0,0.0,4538.0,2294.0,32768.0,0.0,882.0,1253.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,944.0,1290.0
12.371,3.093,84.536,0.0,0.0,0.0,0.0,0.0,448150.0,85834.0,0.0,0.0,1875.0,3251.0
2.551,0.510,95.408,1.531,0.0,0.0,16384.0,106496.0,3201.0,1566.0,16384.0,0.0,969.0,1312.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,6685.0,3640.0,0.0,0.0,972.0,1362.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,4075.0,2184.0,0.0,0.0,878.0,1247.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,6232.0,3092.0,0.0,0.0,1010.0,1399.0
13.706,2.030,84.264,0.0,0.0,0.0,0.0,4096.0,439108.0,84767.0,0.0,0.0,2029.0,3111.0
1.546,1.031,95.876,1.546,0.0,0.0,0.0,102400.0,4011.0,2184.0,0.0,0.0,855.0,1305.0
1.554,0.0,98.446,0.0,0.0,0.0,16384.0,0.0,4390.0,1855.0,16384.0,0.0,862.0,1236.0
2.538,1.015,95.939,0.0,0.0,0.508,0.0,0.0,5348.0,2912.0,0.0,0.0,971.0,1332.0
3.590,0.0,96.410,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,850.0,1327.0
11.399,1.554,85.492,1.554,0.0,0.0,16384.0,172032.0,471251.0,82354.0,16384.0,0.0,1902.0,3053.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,994.0,1316.0
1.036,0.518,96.373,2.073,0.0,0.0,0.0,86016.0,5348.0,2912.0,0.0,0.0,882.0,1288.0
4.592,0.510,94.898,0.0,0.0,0.0,0.0,0.0,4538.0,2294.0,0.0,0.0,854.0,1282.0
4.615,1.538,93.333,0.0,0.0,0.513,8192.0,0.0,5688.0,3316.0,8192.0,0.0,942.0,1691.0
12.308,1.538,86.154,0.0,0.0,0.0,0.0,176128.0,435080.0,85587.0,0.0,0.0,1930.0,3141.0
4.663,0.518,87.047,7.772,0.0,0.0,106496.0,0.0,4538.0,2294.0,106496.0,0.0,972.0,1377.0
1.538,0.513,94.359,3.077,0.0,0.513,4096.0,110592.0,6607.0,3413.0,4096.0,0.0,860.0,1281.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,876.0,1264.0
3.061,1.020,95.408,0.0,0.0,0.510,24576.0,0.0,4895.0,2364.0,24576.0,0.0,976.0,1425.0
13.021,1.562,84.896,0.0,0.0,0.521,0.0,442368.0,416208.0,82135.0,0.0,0.0,1935.0,3091.0
1.026,0.513,97.949,0.0,0.0,0.513,0.0,0.0,4011.0,2184.0,0.0,0.0,919.0,1295.0
2.051,0.513,95.385,2.051,0.0,0.0,0.0,118784.0,5875.0,3022.0,0.0,0.0,865.0,1317.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,4075.0,2184.0,0.0,0.0,892.0,1284.0
2.041,1.020,94.388,2.551,0.0,0.0,49152.0,0.0,4011.0,2184.0,49152.0,0.0,905.0,1409.0
12.887,2.577,83.505,0.0,0.0,1.031,16384.0,163840.0,452722.0,87306.0,16384.0,0.0,2076.0,3386.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,880.0,1240.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,0.0,6537.0,3201.0,0.0,0.0,1018.0,1341.0
1.531,1.531,94.388,2.551,0.0,0.0,8192.0,81920.0,5875.0,3022.0,8192.0,0.0,941.0,1321.0
3.590,0.513,95.385,0.0,0.0,0.513,0.0,0.0,6685.0,3640.0,0.0,0.0,939.0,1322.0
16.495,2.062,79.897,1.031,0.0,0.515,98304.0,0.0,475156.0,88798.0,98304.0,0.0,1903.0,3186.0
1.531,1.531,96.429,0.510,0.0,0.0,32768.0,0.0,5875.0,3086.0,32768.0,0.0,940.0,1268.0
1.523,1.523,96.447,0.0,0.0,0.508,28672.0,0.0,4011.0,2184.0,28672.0,0.0,927.0,1305.0
2.051,1.026,95.385,1.538,0.0,0.0,0.0,81920.0,6685.0,3746.0,0.0,0.0,925.0,1292.0
2.041,1.020,96.429,0.0,0.0,0.510,8192.0,0.0,4895.0,2364.0,8192.0,0.0,871.0,1302.0
13.990,4.145,81.865,0.0,0.0,0.0,0.0,0.0,513470.0,92613.0,0.0,0.0,2158.0,3429.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,867.0,1266.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,0.0,7548.0,3787.0,0.0,0.0,790.0,1158.0
4.020,1.005,91.960,3.015,0.0,0.0,32768.0,77824.0,5348.0,2912.0,32768.0,0.0,832.0,1339.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,4011.0,2290.0,0.0,0.0,904.0,1289.0
14.070,2.513,82.915,0.0,0.0,0.503,0.0,0.0,458151.0,87285.0,0.0,0.0,2036.0,3205.0
2.051,1.026,96.923,0.0,0.0,0.0,16384.0,0.0,5348.0,2912.0,16384.0,0.0,972.0,1331.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,4075.0,2184.0,0.0,0.0,887.0,1275.0
2.062,0.0,95.876,2.062,0.0,0.0,16384.0,81920.0,3457.0,1566.0,16384.0,0.0,827.0,1264.0
2.041,1.020,96.429,0.0,0.0,0.510,0.0,0.0,5348.0,2976.0,0.0,0.0,903.0,1351.0
14.433,2.577,82.990,0.0,0.0,0.0,0.0,176128.0,455013.0,91819.0,0.0,0.0,2127.0,3561.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,4538.0,2400.0,0.0,0.0,835.0,1257.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,5200.0,2473.0,0.0,0.0,940.0,1272.0
7.614,0.508,85.787,6.091,0.0,0.0,69632.0,86016.0,2674.0,1456.0,69632.0,0.0,940.0,1261.0
3.093,1.031,95.876,0.0,0.0,0.0,0.0,0.0,4895.0,2364.0,0.0,0.0,978.0,1362.0
10.256,1.538,87.692,0.0,0.0,0.513,0.0,172032.0,397700.0,71873.0,0.0,0.0,1774.0,2876.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,843.0,1272.0
1.538,1.538,94.359,2.564,0.0,0.0,167936.0,0.0,7212.0,3750.0,167936.0,0.0,993.0,1433.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,885.0,1254.0
1.031,1.031,95.876,2.062,0.0,0.0,131072.0,110592.0,4011.0,2290.0,131072.0,0.0,928.0,1286.0
12.435,1.554,86.010,0.0,0.0,0.0,0.0,520192.0,467143.0,84392.0,0.0,0.0,1962.0,3072.0
1.538,0.513,97.436,0.0,0.0,0.513,0.0,0.0,4011.0,2290.0,0.0,0.0,891.0,1267.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,5130.0,2473.0,0.0,0.0,816.0,1248.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,4538.0,2294.0,0.0,0.0,858.0,1244.0
2.564,0.0,95.897,1.538,0.0,0.0,0.0,139264.0,4011.0,2184.0,0.0,0.0,934.0,1329.0
10.881,2.073,87.047,0.0,0.0,0.0,0.0,98304.0,372799.0,76252.0,0.0,0.0,1821.0,2933.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,7212.0,3856.0,0.0,0.0,882.0,1279.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,909.0,1257.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,4075.0,2248.0,0.0,0.0,1011.0,1243.0
2.041,0.0,94.898,2.041,0.510,0.510,32768.0,77824.0,3558.0,1636.0,32768.0,0.0,931.0,1254.0
10.881,1.554,87.047,0.0,0.0,0.518,0.0,0.0,415322.0,77143.0,0.0,0.0,1736.0,2843.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,3947.0,2184.0,0.0,0.0,798.0,1189.0
2.564,0.513,96.923,0.0,0.0,0.0,32768.0,0.0,5733.0,2907.0,32768.0,0.0,906.0,1272.0
1.546,0.515,97.938,0.0,0.0,0.0,16384.0,0.0,5284.0,2976.0,16384.0,0.0,937.0,1329.0
2.041,1.531,96.429,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,914.0,1341.0
25.510,1.531,71.939,0.510,0.0,0.510,0.0,81920.0,462919.0,89606.0,0.0,0.0,2081.0,3490.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,5278.0,2912.0,0.0,0.0,895.0,1300.0
0.0,0.521,99.479,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,852.0,1304.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,0.0,4538.0,2294.0,0.0,0.0,819.0,1253.0
2.551,0.510,95.408,1.531,0.0,0.0,16384.0,0.0,4011.0,2184.0,16384.0,0.0,858.0,1286.0
11.340,1.546,85.052,1.546,0.0,0.515,0.0,77824.0,443547.0,83634.0,0.0,0.0,1979.0,3124.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,4538.0,2294.0,0.0,0.0,863.0,1275.0
1.031,1.031,97.938,0.0,0.0,0.0,32768.0,0.0,5172.0,2643.0,32768.0,0.0,857.0,1296.0
1.523,1.015,96.447,1.015,0.0,0.0,4096.0,0.0,4011.0,2184.0,4096.0,0.0,868.0,1297.0
3.590,1.026,94.359,1.026,0.0,0.0,12288.0,0.0,4895.0,2364.0,12288.0,0.0,932.0,1385.0
17.436,2.051,68.718,11.282,0.0,0.513,0.0,237568.0,430502.0,80065.0,0.0,0.0,1887.0,3191.0
1.515,1.515,95.960,1.010,0.0,0.0,16384.0,0.0,4011.0,2184.0,16384.0,0.0,937.0,1278.0
2.577,0.515,95.876,0.515,0.0,0.515,32768.0,4096.0,7053.0,3814.0,32768.0,0.0,1056.0,1459.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,5412.0,2976.0,0.0,0.0,917.0,1285.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,5348.0,2976.0,0.0,0.0,939.0,1313.0
12.755,2.551,83.673,1.020,0.0,0.0,8192.0,339968.0,518556.0,87788.0,8192.0,0.0,2063.0,3160.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,803.0,1229.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,6467.0,3201.0,0.0,0.0,822.0,1299.0
2.030,1.015,95.431,1.523,0.0,0.0,49152.0,0.0,4538.0,2294.0,49152.0,0.0,919.0,1315.0
2.041,1.531,96.429,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,901.0,1286.0
18.367,1.020,72.959,6.633,0.0,1.020,28672.0,561152.0,501631.0,83954.0,28672.0,0.0,2097.0,3292.0
1.538,1.538,96.923,0.0,0.0,0.0,49152.0,0.0,5875.0,3022.0,49152.0,0.0,932.0,1275.0
1.554,0.518,97.927,0.0,0.0,0.0,217088.0,0.0,6685.0,3640.0,217088.0,0.0,967.0,1366.0
4.061,1.015,94.416,0.0,0.0,0.508,0.0,0.0,6292.0,10738.0,0.0,0.0,980.0,1643.0
2.051,0.513,85.128,12.308,0.0,0.0,335872.0,0.0,4889.0,2504.0,335872.0,0.0,916.0,1446.0
11.856,1.546,84.536,1.546,0.0,0.515,0.0,147456.0,448537.0,82715.0,0.0,0.0,1967.0,3127.0
1.036,1.036,83.938,13.990,0.0,0.0,311296.0,0.0,2674.0,1456.0,311296.0,0.0,1059.0,1510.0
2.041,0.510,96.939,0.0,0.0,0.510,0.0,0.0,6077.0,2953.0,0.0,0.0,962.0,1283.0
1.538,1.026,92.821,4.615,0.0,0.0,311296.0,0.0,4011.0,2184.0,311296.0,0.0,1038.0,1468.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,5348.0,3018.0,0.0,0.0,803.0,1220.0
8.247,3.093,85.052,3.093,0.0,0.515,290816.0,102400.0,398431.0,75218.0,290816.0,0.0,1628.0,2870.0
2.591,1.036,96.373,0.0,0.0,0.0,0.0,0.0,5348.0,3018.0,0.0,0.0,1011.0,1377.0
3.590,1.538,87.692,6.667,0.0,0.513,3301376.0,0.0,4011.0,2396.0,3301376.0,0.0,1085.0,1692.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,3265.0,1566.0,0.0,0.0,837.0,1212.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,839.0,1278.0
10.825,1.031,88.144,0.0,0.0,0.0,0.0,0.0,425649.0,72727.0,0.0,0.0,1864.0,2857.0
1.538,0.513,94.359,3.590,0.0,0.0,32768.0,110592.0,4538.0,2294.0,32768.0,0.0,853.0,1306.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,5200.0,2607.0,0.0,0.0,831.0,1288.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,876.0,1262.0
3.077,1.026,95.897,0.0,0.0,0.0,0.0,0.0,4895.0,2364.0,0.0,0.0,920.0,1333.0
10.769,1.538,87.179,0.0,0.0,0.513,0.0,0.0,457451.0,76359.0,0.0,0.0,1817.0,2933.0
1.515,1.010,95.455,2.020,0.0,0.0,0.0,102400.0,4011.0,2184.0,0.0,0.0,906.0,1244.0
1.031,0.0,98.454,0.0,0.0,0.515,0.0,0.0,4538.0,2294.0,0.0,0.0,842.0,1237.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,2674.0,1456.0,0.0,0.0,789.0,1207.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,784.0,1192.0
7.772,3.109,89.119,0.0,0.0,0.0,0.0,229376.0,389778.0,70523.0,0.0,0.0,1749.0,2838.0
2.538,0.508,95.939,1.015,0.0,0.0,0.0,106496.0,4011.0,2184.0,0.0,0.0,856.0,1283.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,6467.0,3307.0,0.0,0.0,844.0,1300.0
1.531,1.020,97.449,0.0,0.0,0.0,32768.0,0.0,4538.0,2294.0,32768.0,0.0,832.0,1225.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,833.0,1260.0
12.371,1.546,85.052,0.0,0.0,1.031,0.0,172032.0,433393.0,87958.0,0.0,0.0,1966.0,3415.0
0.521,1.042,98.438,0.0,0.0,0.0,0.0,0.0,4602.0,2294.0,0.0,0.0,861.0,1248.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,102400.0,4011.0,2184.0,0.0,0.0,815.0,1269.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,798.0,1234.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,3622.0,1636.0,0.0,0.0,826.0,1281.0
10.309,2.062,87.113,0.0,0.0,0.515,0.0,454656.0,423016.0,77813.0,0.0,0.0,1844.0,3077.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,818.0,1260.0
2.062,0.0,95.361,2.577,0.0,0.0,0.0,102400.0,6994.0,3311.0,0.0,0.0,797.0,1259.0
6.154,0.0,93.846,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,787.0,1247.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,853.0,1269.0
13.568,1.508,84.925,0.0,0.0,0.0,0.0,110592.0,425069.0,78463.0,0.0,0.0,1988.0,3014.0
1.538,1.538,95.385,1.538,0.0,0.0,32768.0,0.0,6685.0,3746.0,32768.0,0.0,893.0,1313.0
2.030,1.015,94.924,2.030,0.0,0.0,0.0,77824.0,4011.0,2184.0,0.0,0.0,865.0,1296.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,5875.0,3086.0,0.0,0.0,978.0,1326.0
2.051,0.513,96.410,1.026,0.0,0.0,16384.0,0.0,6685.0,3746.0,16384.0,0.0,927.0,1291.0
11.979,2.083,85.417,0.0,0.0,0.521,0.0,4096.0,511326.0,91393.0,0.0,0.0,1983.0,3252.0
1.531,1.020,97.449,0.0,0.0,0.0,16384.0,0.0,4538.0,2294.0,16384.0,0.0,856.0,1270.0
2.051,0.513,97.436,0.0,0.0,0.0,8192.0,0.0,5130.0,2473.0,8192.0,0.0,878.0,1276.0
2.041,1.020,95.408,1.531,0.0,0.0,0.0,77824.0,4011.0,2184.0,0.0,0.0,939.0,1284.0
4.040,1.515,94.444,0.0,0.0,0.0,0.0,0.0,6232.0,3092.0,0.0,0.0,961.0,1396.0
12.371,2.062,84.536,0.0,0.0,1.031,0.0,0.0,453071.0,82846.0,0.0,0.0,1975.0,3148.0
1.031,1.031,97.938,0.0,0.0,0.0,32768.0,0.0,4075.0,2184.0,32768.0,0.0,928.0,1301.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,5875.0,3128.0,0.0,0.0,894.0,1260.0
3.093,1.546,93.814,1.546,0.0,0.0,0.0,81920.0,8793.0,14607.0,0.0,0.0,1049.0,1770.0
1.036,0.0,98.446,0.0,0.0,0.518,0.0,0.0,4005.0,2430.0,0.0,0.0,918.0,1289.0
11.399,1.554,86.528,0.0,0.0,0.518,49152.0,53248.0,412689.0,76494.0,49152.0,0.0,1921.0,3095.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,798.0,1276.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,6467.0,3201.0,0.0,0.0,849.0,1251.0
3.030,1.010,94.949,1.010,0.0,0.0,0.0,81920.0,5875.0,3086.0,0.0,0.0,925.0,1328.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,869.0,1298.0
10.204,3.061,85.714,0.0,0.0,1.020,0.0,163840.0,476894.0,88273.0,0.0,0.0,2001.0,3107.0
1.546,0.515,97.938,0.0,0.0,0.0,32768.0,0.0,3297.0,1566.0,32768.0,0.0,788.0,1212.0
1.538,0.513,97.436,0.0,0.0,0.513,8192.0,0.0,4203.0,2184.0,8192.0,0.0,809.0,1314.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,745.0,1252.0
1.546,0.515,96.392,1.546,0.0,0.0,0.0,114688.0,4895.0,2364.0,0.0,0.0,781.0,1270.0
10.825,2.577,86.598,0.0,0.0,0.0,0.0,167936.0,442627.0,80491.0,0.0,0.0,1926.0,3063.0
2.073,0.0,97.927,0.0,0.0,0.0,32768.0,0.0,4011.0,2184.0,32768.0,0.0,920.0,1405.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,5657.0,2583.0,0.0,0.0,862.0,1308.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,5768.0,3282.0,0.0,0.0,841.0,1338.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,110592.0,5348.0,2912.0,0.0,0.0,872.0,1296.0
13.333,1.538,84.615,0.0,0.0,0.513,0.0,430080.0,521938.0,84251.0,0.0,0.0,1991.0,3037.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,5412.0,3018.0,0.0,0.0,962.0,1399.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,802.0,1210.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,7212.0,3750.0,0.0,0.0,722.0,1070.0
12.245,1.020,84.694,2.041,0.0,0.0,0.0,118784.0,5412.0,3018.0,0.0,0.0,937.0,1668.0
13.990,3.109,81.865,0.0,0.518,0.518,0.0,126976.0,548158.0,104709.0,0.0,0.0,2146.0,3561.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,5875.0,3128.0,0.0,0.0,1055.0,1328.0
2.051,0.513,97.436,0.0,0.0,0.0,16384.0,0.0,5130.0,2473.0,16384.0,0.0,986.0,1327.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,924.0,1262.0
2.577,1.031,96.392,0.0,0.0,0.0,24576.0,0.0,4895.0,2470.0,24576.0,0.0,908.0,1340.0
10.363,1.036,87.047,1.036,0.0,0.518,0.0,77824.0,398398.0,80110.0,0.0,0.0,1762.0,3104.0
1.531,1.020,96.939,0.0,0.0,0.510,0.0,0.0,4011.0,2248.0,0.0,0.0,943.0,1323.0
1.531,1.020,97.449,0.0,0.0,0.0,8192.0,0.0,5875.0,3022.0,8192.0,0.0,903.0,1306.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,958.0,1281.0
1.538,0.513,97.436,0.0,0.0,0.513,0.0,0.0,3819.0,2402.0,0.0,0.0,862.0,1279.0
11.340,2.577,84.536,1.031,0.0,0.515,0.0,155648.0,469163.0,64299.0,0.0,0.0,1886.0,3113.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3819.0,2068.0,0.0,0.0,932.0,1290.0
1.554,0.0,97.927,0.0,0.0,0.518,0.0,0.0,6211.0,2329.0,0.0,0.0,929.0,1328.0
1.538,0.513,97.949,0.0,0.0,0.0,16384.0,0.0,3073.0,1668.0,16384.0,0.0,809.0,1271.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,3819.0,1530.0,0.0,0.0,796.0,1281.0
11.979,1.042,85.938,1.042,0.0,0.0,0.0,81920.0,446363.0,60169.0,0.0,0.0,1772.0,3119.0
3.571,1.020,94.898,0.0,0.0,0.510,0.0,0.0,4410.0,1640.0,0.0,0.0,907.0,1317.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,5966.0,36312.0,0.0,0.0,806.0,1303.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,916.0,1258.0
1.538,0.513,97.436,0.0,0.0,0.513,32768.0,0.0,4959.0,2470.0,32768.0,0.0,787.0,1315.0
11.224,1.531,84.694,2.041,0.0,0.510,0.0,270336.0,469530.0,82619.0,0.0,0.0,2023.0,3186.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,780.0,1236.0
1.562,0.0,98.438,0.0,0.0,0.0,0.0,0.0,7064.0,3311.0,0.0,0.0,973.0,1305.0
1.026,1.026,97.949,0.0,0.0,0.0,32768.0,0.0,4011.0,2290.0,32768.0,0.0,923.0,1254.0
2.041,1.020,96.429,0.0,0.0,0.510,0.0,0.0,4011.0,2184.0,0.0,0.0,881.0,1307.0
11.979,2.083,83.333,2.604,0.0,0.0,0.0,851968.0,393511.0,86783.0,0.0,0.0,2074.0,3493.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,841.0,1262.0
1.546,1.031,97.423,0.0,0.0,0.0,8192.0,0.0,5348.0,2912.0,8192.0,0.0,912.0,1341.0
2.051,0.513,97.436,0.0,0.0,0.0,16384.0,0.0,7212.0,3750.0,16384.0,0.0,861.0,1314.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,5348.0,3018.0,0.0,0.0,834.0,1249.0
10.825,2.577,84.536,1.546,0.0,0.515,0.0,122880.0,479574.0,89356.0,0.0,0.0,1914.0,3211.0
