"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 14:53:23 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
95.500,0.750,3.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,705.0
95.980,0.754,3.266,0.0,0.0,0.0,0.0,0.0,465.0,3443.0,0.0,0.0,999.0,749.0
92.804,0.496,6.700,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,990.0,747.0
95.226,0.754,4.020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,733.0
95.761,0.499,3.491,0.249,0.0,0.0,294912.0,24576.0,237.0,429.0,0.0,0.0,1061.0,859.0
64.557,5.570,24.810,4.810,0.0,0.253,4759552.0,0.0,803.0,1830.0,0.0,0.0,1987.0,2009.0
17.424,2.778,74.495,5.303,0.0,0.0,4128768.0,0.0,0.0,0.0,0.0,0.0,1685.0,1948.0
24.365,1.523,69.543,4.569,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1972.0,2149.0
77.494,0.767,20.972,0.767,0.0,0.0,679936.0,0.0,92.0,543.0,0.0,0.0,1537.0,1783.0
67.758,10.076,13.098,7.809,0.0,1.259,17252352.0,0.0,85276.0,31869.0,0.0,0.0,2492.0,2821.0
89.286,4.592,1.531,3.061,0.0,1.531,30851072.0,163840.0,0.0,0.0,0.0,0.0,2409.0,2020.0
95.0,2.0,2.250,0.250,0.0,0.500,10674176.0,0.0,413.0,3621.0,0.0,0.0,1593.0,1432.0
97.264,0.746,1.990,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1269.0,1154.0
96.750,0.750,2.250,0.0,0.0,0.250,5423104.0,32768.0,0.0,0.0,0.0,0.0,1299.0,1166.0
95.980,0.503,3.518,0.0,0.0,0.0,4669440.0,0.0,92.0,543.0,0.0,0.0,1298.0,1159.0
92.714,1.005,6.281,0.0,0.0,0.0,5414912.0,32768.0,0.0,0.0,0.0,0.0,1331.0,1182.0
95.012,0.998,3.741,0.0,0.0,0.249,4669440.0,0.0,52.0,365.0,0.0,0.0,1338.0,1166.0
94.750,1.750,3.500,0.0,0.0,0.0,5529600.0,0.0,92.0,543.0,0.0,0.0,1371.0,1168.0
95.0,0.750,3.500,0.250,0.0,0.500,5447680.0,73728.0,0.0,0.0,0.0,0.0,1233.0,1130.0
91.436,0.756,7.557,0.0,0.0,0.252,5095424.0,0.0,52.0,156.0,0.0,0.0,1183.0,1084.0
95.990,0.501,3.008,0.251,0.0,0.251,5464064.0,57344.0,92.0,543.0,0.0,0.0,1267.0,1139.0
95.226,1.508,3.266,0.0,0.0,0.0,4833280.0,0.0,413.0,3078.0,0.0,0.0,1241.0,1095.0
95.226,1.005,3.518,0.0,0.0,0.251,5275648.0,0.0,0.0,0.0,0.0,0.0,1297.0,1131.0
91.206,1.005,7.538,0.0,0.0,0.251,5554176.0,163840.0,92.0,543.0,0.0,0.0,1405.0,1280.0
93.985,1.754,4.261,0.0,0.0,0.0,4743168.0,0.0,0.0,0.0,0.0,0.0,1283.0,1131.0
93.985,1.253,4.261,0.0,0.0,0.501,4997120.0,0.0,0.0,0.0,0.0,0.0,1260.0,1114.0
93.985,1.504,4.261,0.0,0.0,0.251,4866048.0,24576.0,92.0,543.0,0.0,0.0,1256.0,1113.0
95.238,1.253,3.008,0.501,0.0,0.0,5259264.0,0.0,0.0,0.0,0.0,0.0,1233.0,1105.0
92.211,1.256,5.276,1.005,0.0,0.251,3014656.0,5988352.0,0.0,0.0,0.0,0.0,1265.0,1151.0
95.238,0.251,4.010,0.251,0.0,0.251,6496256.0,90112.0,92.0,543.0,0.0,0.0,1415.0,1196.0
94.0,0.500,5.0,0.0,0.0,0.500,5259264.0,0.0,0.0,0.0,0.0,0.0,1274.0,1115.0
93.750,1.500,4.500,0.0,0.0,0.250,4751360.0,0.0,373.0,3443.0,0.0,0.0,1264.0,1164.0
92.0,0.500,7.0,0.0,0.0,0.500,4997120.0,106496.0,92.0,543.0,0.0,0.0,1278.0,1162.0
94.500,1.500,3.750,0.0,0.0,0.250,4743168.0,0.0,0.0,0.0,0.0,0.0,1241.0,1119.0
94.975,0.754,3.769,0.251,0.0,0.251,6234112.0,0.0,0.0,0.0,0.0,0.0,1345.0,1156.0
95.250,1.0,3.500,0.0,0.0,0.250,4489216.0,0.0,92.0,543.0,0.0,0.0,1278.0,1091.0
91.960,1.005,7.035,0.0,0.0,0.0,5251072.0,0.0,0.0,0.0,0.0,0.0,1285.0,1110.0
95.455,1.010,3.535,0.0,0.0,0.0,4997120.0,0.0,0.0,0.0,0.0,0.0,1298.0,1126.0
91.457,0.503,7.789,0.0,0.0,0.251,4997120.0,24576.0,92.0,543.0,0.0,0.0,1312.0,1136.0
95.980,0.754,3.266,0.0,0.0,0.0,4243456.0,0.0,0.0,0.0,0.0,0.0,1264.0,1074.0
92.040,1.741,5.970,0.0,0.0,0.249,5013504.0,0.0,0.0,0.0,0.0,0.0,1277.0,1096.0
94.250,1.250,4.0,0.0,0.0,0.500,4734976.0,0.0,505.0,3621.0,0.0,0.0,1302.0,1082.0
94.0,0.750,5.0,0.0,0.0,0.250,5275648.0,0.0,0.0,0.0,0.0,0.0,1262.0,1084.0
94.236,0.501,4.762,0.0,0.0,0.501,4751360.0,0.0,0.0,0.0,0.0,0.0,1279.0,1114.0
95.750,0.750,3.0,0.250,0.0,0.250,5242880.0,24576.0,92.0,543.0,0.0,0.0,1320.0,1099.0
90.750,2.0,7.250,0.0,0.0,0.0,4489216.0,0.0,0.0,0.0,0.0,0.0,1238.0,1069.0
95.250,0.750,3.750,0.0,0.0,0.250,5259264.0,0.0,52.0,365.0,0.0,0.0,1275.0,1068.0
94.710,1.008,4.030,0.0,0.0,0.252,4505600.0,0.0,92.0,543.0,0.0,0.0,1259.0,1098.0
95.500,0.500,3.750,0.0,0.0,0.250,5283840.0,0.0,0.0,0.0,0.0,0.0,1277.0,1122.0
91.729,1.253,7.018,0.0,0.0,0.0,4808704.0,0.0,0.0,0.0,0.0,0.0,1290.0,1102.0
93.766,0.499,5.237,0.0,0.0,0.499,3522560.0,24576.0,92.0,543.0,0.0,0.0,1231.0,1079.0
94.486,1.003,4.511,0.0,0.0,0.0,2310144.0,0.0,321.0,3078.0,0.0,0.0,1143.0,1015.0
97.229,0.504,2.267,0.0,0.0,0.0,524288.0,0.0,0.0,0.0,0.0,0.0,1068.0,864.0
90.727,0.251,9.023,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1024.0,806.0
96.250,0.750,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,769.0
96.030,0.248,3.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,739.0
93.500,1.250,5.250,0.0,0.0,0.0,0.0,24576.0,92.0,543.0,0.0,0.0,1027.0,803.0
87.218,0.752,12.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,724.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,622.0,523.0
66.667,0.505,32.828,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,882.0,709.0
95.477,0.0,4.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,801.0
98.005,0.0,1.995,0.0,0.0,0.0,0.0,0.0,465.0,3492.0,0.0,0.0,1051.0,789.0
96.474,1.259,2.015,0.0,0.0,0.252,851968.0,49152.0,329.0,973.0,0.0,0.0,1095.0,890.0
93.401,1.015,5.076,0.254,0.0,0.254,3162112.0,1196032.0,21864.0,9452.0,0.0,0.0,1317.0,1138.0
84.343,5.303,9.091,0.758,0.0,0.505,22355968.0,0.0,42452.0,15981.0,0.0,0.0,2502.0,2062.0
87.469,5.764,4.762,1.003,0.0,1.003,29876224.0,0.0,21318.0,8796.0,0.0,0.0,2813.0,2169.0
97.007,0.748,1.746,0.0,0.0,0.499,4440064.0,0.0,0.0,0.0,0.0,0.0,1259.0,1129.0
96.482,1.005,2.513,0.0,0.0,0.0,4440064.0,0.0,0.0,0.0,0.0,0.0,1254.0,1154.0
96.750,0.750,2.500,0.0,0.0,0.0,6389760.0,204800.0,92.0,543.0,0.0,0.0,1374.0,1254.0
96.259,0.499,3.242,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1260.0,1136.0
93.418,0.253,6.076,0.0,0.0,0.253,4956160.0,0.0,0.0,0.0,0.0,0.0,1244.0,1134.0
94.737,1.003,4.010,0.0,0.0,0.251,5652480.0,0.0,413.0,3621.0,0.0,0.0,1375.0,1246.0
96.509,0.499,2.993,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1292.0,1135.0
95.262,0.249,3.990,0.0,0.0,0.499,6160384.0,1769472.0,0.0,0.0,0.0,0.0,1466.0,1290.0
82.500,0.250,10.500,6.750,0.0,0.0,4177920.0,3514368.0,92.0,543.0,0.0,0.0,1283.0,1092.0
92.714,0.251,7.035,0.0,0.0,0.0,4612096.0,0.0,52.0,156.0,0.0,0.0,1330.0,1135.0
95.980,0.251,3.518,0.0,0.0,0.251,6209536.0,0.0,52.0,365.0,0.0,0.0,1397.0,1143.0
95.729,0.503,3.518,0.0,0.0,0.251,3940352.0,0.0,92.0,543.0,0.0,0.0,1278.0,1091.0
94.710,0.756,4.534,0.0,0.0,0.0,5898240.0,0.0,0.0,0.0,0.0,0.0,1390.0,1142.0
26.065,0.501,72.932,0.251,0.0,0.251,245760.0,49152.0,0.0,0.0,0.0,0.0,652.0,561.0
65.743,0.0,34.257,0.0,0.0,0.0,2834432.0,0.0,92.0,543.0,0.0,0.0,1035.0,856.0
97.744,0.501,1.754,0.0,0.0,0.0,5029888.0,0.0,413.0,3127.0,0.0,0.0,1281.0,1081.0
95.238,1.003,3.509,0.0,0.0,0.251,4456448.0,0.0,0.0,0.0,0.0,0.0,1266.0,1112.0
97.500,0.250,2.250,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1374.0,1177.0
96.742,0.501,2.256,0.0,0.0,0.501,5406720.0,0.0,0.0,0.0,0.0,0.0,1370.0,1168.0
93.719,0.503,5.779,0.0,0.0,0.0,4186112.0,24576.0,0.0,0.0,0.0,0.0,1298.0,1126.0
96.0,0.250,3.500,0.0,0.0,0.250,4915200.0,0.0,170.0,543.0,0.0,0.0,1277.0,1167.0
94.264,0.499,5.237,0.0,0.0,0.0,4669440.0,0.0,78.0,0.0,0.0,0.0,1252.0,1093.0
96.0,0.750,3.250,0.0,0.0,0.0,4177920.0,0.0,78.0,0.0,0.0,0.0,1248.0,1119.0
96.278,0.496,3.226,0.0,0.0,0.0,5406720.0,0.0,92.0,543.0,0.0,0.0,1310.0,1168.0
98.485,0.253,1.263,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1292.0,1135.0
97.257,1.247,0.998,0.0,0.0,0.499,4423680.0,32768.0,373.0,3588.0,0.0,0.0,1278.0,1147.0
97.739,0.754,1.256,0.0,0.0,0.251,4915200.0,0.0,92.0,543.0,0.0,0.0,1279.0,1141.0
96.010,1.496,2.244,0.0,0.0,0.249,6905856.0,0.0,0.0,0.0,0.0,0.0,1388.0,1203.0
98.250,0.500,1.0,0.0,0.0,0.250,4669440.0,0.0,0.0,0.0,0.0,0.0,1290.0,1137.0
99.0,0.250,0.750,0.0,0.0,0.0,4956160.0,0.0,92.0,543.0,0.0,0.0,1289.0,1117.0
97.739,0.503,1.256,0.0,0.0,0.503,4874240.0,0.0,0.0,0.0,0.0,0.0,1260.0,1143.0
97.500,0.250,1.500,0.250,0.0,0.500,4923392.0,32768.0,0.0,0.0,0.0,0.0,1297.0,1188.0
96.742,1.754,1.504,0.0,0.0,0.0,6397952.0,0.0,92.0,543.0,0.0,0.0,1336.0,1188.0
98.237,0.756,0.756,0.0,0.0,0.252,5169152.0,0.0,0.0,0.0,0.0,0.0,1283.0,1128.0
95.025,0.995,3.980,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1227.0,1104.0
98.250,0.500,0.750,0.0,0.0,0.500,5652480.0,0.0,505.0,3766.0,0.0,0.0,1320.0,1156.0
97.506,1.247,1.247,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1240.0,1059.0
98.0,1.0,1.0,0.0,0.0,0.0,4669440.0,122880.0,46.0,0.0,0.0,0.0,1268.0,1129.0
97.744,0.501,1.754,0.0,0.0,0.0,5423104.0,0.0,92.0,543.0,0.0,0.0,1287.0,1188.0
97.995,0.752,1.253,0.0,0.0,0.0,5234688.0,0.0,0.0,0.0,0.0,0.0,1279.0,1142.0
98.250,0.750,0.750,0.0,0.0,0.250,3473408.0,0.0,52.0,365.0,0.0,0.0,1188.0,1067.0
93.687,1.263,5.051,0.0,0.0,0.0,598016.0,0.0,92.0,543.0,0.0,0.0,1045.0,887.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,1041.0,793.0
98.500,0.500,1.0,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,1061.0,802.0
99.499,0.0,0.501,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1022.0,785.0
98.0,0.0,1.750,0.0,0.0,0.250,0.0,0.0,321.0,3223.0,0.0,0.0,1024.0,773.0
99.002,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,756.0
98.744,0.251,1.005,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1020.0,772.0
97.264,0.498,2.239,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1042.0,793.0
97.995,0.752,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,745.0
99.497,0.0,0.503,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1026.0,792.0
91.139,3.038,4.810,0.253,0.0,0.759,12558336.0,0.0,23662.0,14055.0,0.0,0.0,1636.0,1485.0
87.563,6.599,3.553,0.508,0.0,1.777,24788992.0,0.0,61406.0,17196.0,0.0,0.0,2445.0,2215.0
94.015,1.995,0.748,1.496,0.0,1.746,17457152.0,6094848.0,92.0,543.0,0.0,0.0,1967.0,1686.0
96.742,0.501,2.256,0.0,0.0,0.501,4177920.0,221184.0,0.0,0.0,0.0,0.0,1244.0,1085.0
93.766,0.998,5.237,0.0,0.0,0.0,4784128.0,0.0,465.0,3443.0,0.0,0.0,1318.0,1178.0
94.724,1.005,4.271,0.0,0.0,0.0,5726208.0,0.0,92.0,543.0,0.0,0.0,1328.0,1169.0
95.511,0.249,3.990,0.0,0.0,0.249,5464064.0,0.0,0.0,0.0,0.0,0.0,1319.0,1162.0
95.238,1.003,3.258,0.251,0.0,0.251,6635520.0,0.0,0.0,0.0,0.0,0.0,1381.0,1218.0
92.481,1.253,5.764,0.0,0.0,0.501,4440064.0,0.0,92.0,543.0,0.0,0.0,1260.0,1125.0
95.980,1.256,2.513,0.0,0.0,0.251,4923392.0,24576.0,0.0,0.0,0.0,0.0,1284.0,1116.0
96.241,0.251,3.509,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1296.0,1148.0
95.226,1.005,3.518,0.0,0.0,0.251,4923392.0,0.0,144.0,699.0,0.0,0.0,1348.0,1148.0
37.250,0.250,62.500,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,815.0,673.0
88.161,1.008,10.831,0.0,0.0,0.0,3702784.0,0.0,0.0,0.0,0.0,0.0,1243.0,1059.0
97.500,0.500,1.500,0.0,0.0,0.500,5652480.0,0.0,413.0,3621.0,0.0,0.0,1407.0,1193.0
97.250,0.750,1.750,0.0,0.0,0.250,4677632.0,24576.0,0.0,0.0,0.0,0.0,1364.0,1164.0
95.729,0.503,3.769,0.0,0.0,0.0,4415488.0,0.0,0.0,0.0,0.0,0.0,1328.0,1113.0
92.750,0.750,6.250,0.0,0.0,0.250,5144576.0,294912.0,92.0,543.0,0.0,0.0,1536.0,1251.0
94.987,0.0,5.013,0.0,0.0,0.0,3719168.0,0.0,0.0,0.0,0.0,0.0,1259.0,1094.0
95.500,1.0,3.500,0.0,0.0,0.0,4677632.0,0.0,52.0,365.0,0.0,0.0,1344.0,1131.0
93.233,1.754,5.013,0.0,0.0,0.0,5406720.0,0.0,92.0,543.0,0.0,0.0,1399.0,1145.0
95.939,0.254,3.807,0.0,0.0,0.0,4915200.0,49152.0,0.0,0.0,0.0,0.0,1337.0,1183.0
98.492,0.503,1.005,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1331.0,1156.0
98.246,0.501,1.253,0.0,0.0,0.0,5898240.0,0.0,92.0,543.0,0.0,0.0,1365.0,1178.0
96.509,0.499,2.993,0.0,0.0,0.0,5169152.0,0.0,321.0,3217.0,0.0,0.0,1353.0,1198.0
97.243,0.501,2.005,0.0,0.0,0.251,5414912.0,0.0,92.0,0.0,0.0,0.0,1361.0,1192.0
96.517,0.746,2.239,0.498,0.0,0.0,3932160.0,0.0,92.0,543.0,0.0,0.0,1264.0,1085.0
96.734,1.005,1.759,0.0,0.0,0.503,5160960.0,32768.0,0.0,0.0,0.0,0.0,1331.0,1181.0
35.411,0.249,64.339,0.0,0.0,0.0,737280.0,0.0,0.0,0.0,0.0,0.0,719.0,602.0
95.718,0.504,3.023,0.0,0.0,0.756,5185536.0,0.0,92.0,543.0,0.0,0.0,1292.0,1140.0
98.254,0.249,0.998,0.0,0.0,0.499,4915200.0,0.0,0.0,0.0,0.0,0.0,1269.0,1110.0
97.744,1.003,1.253,0.0,0.0,0.0,4734976.0,0.0,0.0,0.0,0.0,0.0,1265.0,1103.0
96.742,0.501,2.506,0.0,0.0,0.251,5349376.0,0.0,92.0,543.0,0.0,0.0,1304.0,1140.0
97.985,1.259,0.756,0.0,0.0,0.0,5160960.0,24576.0,0.0,0.0,0.0,0.0,1290.0,1144.0
98.500,0.0,1.0,0.0,0.0,0.500,4423680.0,0.0,373.0,3588.0,0.0,0.0,1264.0,1139.0
98.507,0.249,1.244,0.0,0.0,0.0,5414912.0,0.0,92.0,543.0,0.0,0.0,1282.0,1107.0
96.758,0.748,2.244,0.0,0.0,0.249,5652480.0,0.0,0.0,0.0,0.0,0.0,1335.0,1187.0
97.250,1.500,0.750,0.0,0.0,0.500,4694016.0,0.0,0.0,0.0,0.0,0.0,1267.0,1125.0
98.259,0.498,1.244,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1282.0,1112.0
98.0,0.250,1.750,0.0,0.0,0.0,4923392.0,24576.0,0.0,0.0,0.0,0.0,1321.0,1195.0
98.0,0.750,1.0,0.0,0.0,0.250,5160960.0,0.0,0.0,0.0,0.0,0.0,1331.0,1204.0
98.246,1.003,0.752,0.0,0.0,0.0,5677056.0,0.0,92.0,543.0,0.0,0.0,1345.0,1187.0
98.750,0.250,0.750,0.0,0.0,0.250,4104192.0,0.0,0.0,0.0,0.0,0.0,1268.0,1115.0
96.766,0.0,2.985,0.0,0.0,0.249,3440640.0,0.0,0.0,0.0,0.0,0.0,1235.0,1080.0
98.241,0.754,0.754,0.0,0.0,0.251,1384448.0,0.0,413.0,3766.0,0.0,0.0,1133.0,982.0
96.774,0.744,2.233,0.0,0.0,0.248,0.0,24576.0,92.0,0.0,0.0,0.0,1042.0,793.0
98.500,0.0,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,766.0
97.744,1.253,0.501,0.0,0.0,0.501,0.0,90112.0,92.0,543.0,0.0,0.0,1041.0,802.0
97.739,1.005,1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,750.0
96.750,1.250,2.0,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,1021.0,772.0
97.250,0.250,2.500,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1002.0,765.0
98.496,0.501,1.003,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,1029.0,757.0
97.739,1.256,1.005,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,1038.0,778.0
94.962,0.756,3.526,0.504,0.0,0.252,7495680.0,0.0,21482.0,8610.0,0.0,0.0,1389.0,1239.0
93.017,2.993,3.242,0.249,0.0,0.499,18071552.0,0.0,21547.0,10939.0,0.0,0.0,1975.0,1735.0
91.272,5.486,1.746,0.748,0.0,0.748,18194432.0,0.0,42452.0,15456.0,0.0,0.0,2077.0,1834.0
94.430,1.519,2.785,0.506,0.0,0.759,14270464.0,188416.0,92.0,543.0,0.0,0.0,1782.0,1535.0
95.477,2.010,2.261,0.0,0.0,0.251,4923392.0,6201344.0,0.0,0.0,0.0,0.0,1411.0,1222.0
95.262,0.748,3.741,0.0,0.0,0.249,4677632.0,0.0,0.0,0.0,0.0,0.0,1297.0,1142.0
94.724,0.754,3.769,0.0,0.0,0.754,4431872.0,0.0,92.0,543.0,0.0,0.0,1276.0,1145.0
93.484,0.752,5.764,0.0,0.0,0.0,5914624.0,0.0,0.0,0.0,0.0,0.0,1309.0,1168.0
95.980,0.0,3.518,0.0,0.0,0.503,4939776.0,0.0,0.0,0.0,0.0,0.0,1296.0,1165.0
95.771,0.498,3.234,0.0,0.0,0.498,6651904.0,114688.0,92.0,543.0,0.0,0.0,1382.0,1236.0
95.739,0.752,3.509,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1273.0,1159.0
94.486,0.752,4.511,0.0,0.0,0.251,4669440.0,0.0,373.0,3443.0,0.0,0.0,1309.0,1207.0
91.688,0.504,7.557,0.0,0.0,0.252,4431872.0,0.0,236.0,699.0,0.0,0.0,1289.0,1154.0
94.250,0.750,5.0,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1313.0,1137.0
96.010,0.499,3.242,0.0,0.0,0.249,4677632.0,0.0,0.0,0.0,0.0,0.0,1296.0,1165.0
95.980,1.005,2.764,0.0,0.0,0.251,4923392.0,24576.0,92.0,543.0,0.0,0.0,1309.0,1192.0
92.172,1.263,6.566,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1290.0,1133.0
96.0,0.250,3.750,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1309.0,1186.0
94.250,0.500,5.250,0.0,0.0,0.0,4186112.0,0.0,92.0,543.0,0.0,0.0,1251.0,1115.0
46.617,0.0,53.383,0.0,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,904.0,785.0
78.535,0.758,20.202,0.0,0.0,0.505,2703360.0,0.0,0.0,0.0,0.0,0.0,1066.0,946.0
94.486,0.251,5.263,0.0,0.0,0.0,4931584.0,32768.0,413.0,3754.0,0.0,0.0,1382.0,1211.0
98.753,0.0,0.998,0.0,0.0,0.249,4423680.0,0.0,0.0,0.0,0.0,0.0,1294.0,1145.0
96.750,0.750,2.500,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1306.0,1163.0
94.500,1.0,4.500,0.0,0.0,0.0,4915200.0,188416.0,92.0,543.0,0.0,0.0,1417.0,1235.0
96.750,1.0,2.250,0.0,0.0,0.0,5177344.0,0.0,112.0,164.0,0.0,0.0,1295.0,1155.0
98.250,0.750,0.750,0.0,0.0,0.250,5160960.0,0.0,52.0,365.0,0.0,0.0,1319.0,1194.0
98.0,0.750,0.750,0.0,0.0,0.500,4915200.0,49152.0,92.0,543.0,0.0,0.0,1361.0,1185.0
97.250,0.250,2.500,0.0,0.0,0.0,4186112.0,0.0,0.0,0.0,0.0,0.0,1287.0,1136.0
98.500,0.250,1.0,0.0,0.0,0.250,5414912.0,0.0,0.0,0.0,0.0,0.0,1329.0,1139.0
99.0,0.0,0.750,0.0,0.0,0.250,4669440.0,0.0,92.0,543.0,0.0,0.0,1288.0,1144.0
98.504,0.499,0.998,0.0,0.0,0.0,5750784.0,0.0,321.0,3223.0,0.0,0.0,1359.0,1213.0
97.475,0.505,1.768,0.253,0.0,0.0,5586944.0,0.0,92.0,0.0,0.0,0.0,1318.0,1180.0
98.0,1.0,1.0,0.0,0.0,0.0,5390336.0,24576.0,92.0,543.0,0.0,0.0,1322.0,1186.0
98.997,0.0,0.501,0.0,0.0,0.501,4915200.0,0.0,0.0,0.0,0.0,0.0,1285.0,1195.0
95.970,1.259,2.267,0.0,0.0,0.504,5406720.0,0.0,0.0,0.0,0.0,0.0,1323.0,1191.0
98.246,0.501,1.253,0.0,0.0,0.0,4931584.0,0.0,92.0,543.0,0.0,0.0,1311.0,1128.0
94.776,1.244,3.483,0.0,0.0,0.498,4685824.0,0.0,0.0,0.0,0.0,0.0,1287.0,1180.0
98.750,0.250,1.0,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1333.0,1166.0
96.259,0.748,2.743,0.0,0.0,0.249,4677632.0,24576.0,92.0,543.0,0.0,0.0,1374.0,1228.0
98.750,0.0,1.250,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1356.0,1130.0
98.496,0.501,1.003,0.0,0.0,0.0,4669440.0,0.0,373.0,3588.0,0.0,0.0,1310.0,1159.0
96.750,1.0,2.0,0.0,0.0,0.250,5652480.0,0.0,92.0,543.0,0.0,0.0,1351.0,1228.0
96.766,1.244,1.990,0.0,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,1199.0,1069.0
98.500,0.750,0.750,0.0,0.0,0.0,1400832.0,0.0,0.0,0.0,0.0,0.0,1118.0,913.0
97.243,2.005,0.752,0.0,0.0,0.0,0.0,32768.0,92.0,543.0,0.0,0.0,1070.0,831.0
97.487,0.503,1.759,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,774.0
98.753,0.0,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,773.0
98.750,0.250,1.0,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1045.0,798.0
98.0,0.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,810.0
99.256,0.0,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,764.0
98.250,1.0,0.750,0.0,0.0,0.0,0.0,24576.0,413.0,3766.0,0.0,0.0,1071.0,831.0
97.487,0.251,2.261,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1049.0,822.0
93.451,2.771,3.023,0.504,0.0,0.252,10633216.0,0.0,22805.0,8372.0,0.0,0.0,1673.0,1519.0
81.454,2.005,1.003,14.035,0.0,1.504,13156352.0,4382720.0,22347.0,12556.0,0.0,0.0,1702.0,1489.0
73.924,0.506,24.557,1.013,0.0,0.0,5103616.0,0.0,3327.0,4440.0,0.0,0.0,1314.0,1166.0
49.618,0.509,46.565,2.799,0.0,0.509,3194880.0,245760.0,52.0,365.0,0.0,0.0,1123.0,1127.0
50.0,0.253,49.747,0.0,0.0,0.0,2473984.0,0.0,92.0,543.0,0.0,0.0,1055.0,1073.0
50.508,0.508,48.731,0.254,0.0,0.0,3440640.0,0.0,0.0,0.0,0.0,0.0,1112.0,1063.0
49.618,1.018,49.109,0.254,0.0,0.0,3194880.0,0.0,0.0,0.0,0.0,0.0,1069.0,1011.0
