"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W64B3R.log",,,,"Date:","12 Jun 2015 10:32:31 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
94.987,1.003,4.010,0.0,0.0,0.0,5505024.0,90112.0,411.0,3619.0,0.0,0.0,1164.0,1117.0
92.982,0.501,6.516,0.0,0.0,0.0,6815744.0,0.0,0.0,0.0,0.0,0.0,1155.0,1084.0
94.975,1.256,3.769,0.0,0.0,0.0,4980736.0,49152.0,0.0,0.0,0.0,0.0,1166.0,1077.0
93.985,1.003,5.013,0.0,0.0,0.0,5505024.0,0.0,91.0,542.0,0.0,0.0,1156.0,1122.0
95.274,0.746,3.731,0.0,0.0,0.249,5242880.0,0.0,0.0,0.0,0.0,0.0,1178.0,1116.0
95.250,1.0,3.750,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1180.0,1100.0
94.015,0.748,4.988,0.0,0.0,0.249,5505024.0,0.0,91.0,542.0,0.0,0.0,1173.0,1094.0
92.231,1.003,6.266,0.251,0.0,0.251,4390912.0,0.0,0.0,0.0,0.0,0.0,1154.0,1090.0
94.0,2.250,3.750,0.0,0.0,0.0,3702784.0,24576.0,0.0,0.0,0.0,0.0,1151.0,1056.0
95.0,0.750,4.0,0.0,0.0,0.250,2072576.0,0.0,143.0,907.0,0.0,0.0,1085.0,1001.0
91.228,0.752,8.020,0.0,0.0,0.0,335872.0,8192.0,320.0,3077.0,0.0,0.0,1062.0,893.0
92.211,2.764,3.769,1.256,0.0,0.0,1925120.0,0.0,0.0,0.0,0.0,0.0,1431.0,1162.0
92.250,2.0,4.0,1.750,0.0,0.0,1875968.0,0.0,183.0,542.0,0.0,0.0,1528.0,1269.0
91.272,1.746,4.738,2.244,0.0,0.0,1982464.0,0.0,0.0,0.0,0.0,0.0,1733.0,1434.0
91.667,1.768,5.808,0.505,0.0,0.253,647168.0,32768.0,0.0,0.0,0.0,0.0,1203.0,949.0
92.732,1.754,5.514,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,1036.0,817.0
97.229,0.504,2.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,788.0
96.750,0.750,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,794.0
95.729,1.256,3.015,0.0,0.0,0.0,737280.0,0.0,327.0,970.0,0.0,0.0,1164.0,1031.0
95.533,0.496,3.474,0.248,0.0,0.248,245760.0,81920.0,0.0,0.0,0.0,0.0,1101.0,887.0
87.0,3.250,8.500,0.750,0.0,0.500,13238272.0,0.0,113171.0,17322.0,0.0,0.0,1613.0,1633.0
92.677,2.020,4.545,0.0,0.0,0.758,17801216.0,0.0,16182.0,8031.0,0.0,0.0,1510.0,1420.0
79.198,1.504,19.048,0.251,0.0,0.0,3145728.0,0.0,52.0,4501.0,0.0,0.0,1086.0,1048.0
49.242,0.0,50.505,0.0,0.0,0.253,1310720.0,0.0,0.0,0.0,0.0,0.0,828.0,781.0
51.889,1.008,46.599,0.504,0.0,0.0,1613824.0,131072.0,4203.0,104969.0,0.0,0.0,991.0,852.0
69.388,1.786,28.827,0.0,0.0,0.0,2867200.0,0.0,52.0,3976.0,0.0,0.0,1087.0,1056.0
50.630,0.0,48.111,1.259,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1028.0,994.0
50.769,0.256,48.718,0.256,0.0,0.0,2883584.0,0.0,91.0,542.0,0.0,0.0,958.0,989.0
49.492,0.508,49.492,0.508,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,929.0,946.0
49.873,0.509,49.364,0.254,0.0,0.0,2359296.0,0.0,0.0,0.0,0.0,0.0,928.0,959.0
51.531,0.0,47.959,0.510,0.0,0.0,3145728.0,188416.0,411.0,3277.0,0.0,0.0,1031.0,1055.0
49.364,0.763,49.618,0.254,0.0,0.0,2621440.0,0.0,52.0,156.0,0.0,0.0,949.0,965.0
49.620,0.506,48.608,1.266,0.0,0.0,2883584.0,0.0,92.0,0.0,0.0,0.0,958.0,1002.0
50.253,1.010,48.485,0.0,0.0,0.253,3670016.0,0.0,91.0,542.0,0.0,0.0,990.0,985.0
50.0,0.0,49.746,0.254,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,935.0,961.0
50.255,0.255,42.857,6.633,0.0,0.0,786432.0,5849088.0,0.0,0.0,0.0,0.0,979.0,999.0
49.875,1.003,48.120,1.003,0.0,0.0,4718592.0,466944.0,91.0,542.0,0.0,0.0,979.0,952.0
49.370,0.756,49.622,0.252,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,938.0,921.0
49.492,0.254,50.0,0.254,0.0,0.0,2359296.0,0.0,0.0,0.0,0.0,0.0,877.0,966.0
49.874,1.259,48.866,0.0,0.0,0.0,3145728.0,0.0,143.0,907.0,0.0,0.0,979.0,1016.0
49.239,0.508,48.477,1.523,0.0,0.254,2883584.0,81920.0,320.0,2735.0,0.0,0.0,956.0,981.0
50.0,0.254,48.985,0.761,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,959.0,951.0
51.269,0.0,47.970,0.761,0.0,0.0,2883584.0,0.0,91.0,542.0,0.0,0.0,982.0,976.0
49.618,0.509,49.109,0.763,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,910.0,924.0
49.239,0.761,49.746,0.0,0.0,0.254,3145728.0,0.0,0.0,0.0,0.0,0.0,974.0,1028.0
51.139,0.253,47.595,1.013,0.0,0.0,3407872.0,0.0,91.0,542.0,0.0,0.0,954.0,947.0
49.109,0.509,49.873,0.509,0.0,0.0,1835008.0,24576.0,0.0,0.0,0.0,0.0,940.0,890.0
50.384,0.256,48.849,0.512,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,980.0,939.0
50.127,1.013,48.608,0.253,0.0,0.0,2883584.0,0.0,91.0,542.0,0.0,0.0,954.0,905.0
50.0,0.0,49.239,0.508,0.0,0.254,2621440.0,0.0,0.0,0.0,0.0,0.0,933.0,940.0
50.0,0.758,47.980,1.263,0.0,0.0,2883584.0,0.0,320.0,2735.0,0.0,0.0,943.0,940.0
50.636,0.254,48.855,0.254,0.0,0.0,2883584.0,0.0,91.0,542.0,0.0,0.0,942.0,932.0
49.620,0.0,50.127,0.0,0.0,0.253,2359296.0,24576.0,92.0,0.0,0.0,0.0,938.0,935.0
49.367,0.506,50.127,0.0,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,908.0,939.0
50.503,0.754,48.744,0.0,0.0,0.0,2883584.0,0.0,143.0,907.0,0.0,0.0,955.0,954.0
49.364,0.509,50.127,0.0,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,969.0,983.0
49.873,0.0,50.127,0.0,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,946.0,1004.0
50.0,0.253,48.990,0.758,0.0,0.0,3670016.0,0.0,91.0,542.0,0.0,0.0,957.0,1001.0
50.630,0.0,49.370,0.0,0.0,0.0,2621440.0,24576.0,0.0,0.0,0.0,0.0,938.0,998.0
49.497,0.503,50.0,0.0,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,940.0,973.0
49.370,0.504,49.874,0.0,0.0,0.252,2621440.0,0.0,411.0,3277.0,0.0,0.0,940.0,978.0
50.758,0.505,48.737,0.0,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,979.0,1000.0
49.620,0.253,49.620,0.506,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,934.0,929.0
49.370,0.252,49.874,0.504,0.0,0.0,2359296.0,0.0,91.0,542.0,0.0,0.0,938.0,992.0
50.380,0.506,48.101,1.013,0.0,0.0,3145728.0,24576.0,0.0,0.0,0.0,0.0,949.0,961.0
50.128,0.0,49.616,0.256,0.0,0.0,2883584.0,163840.0,0.0,0.0,0.0,0.0,976.0,978.0
49.746,0.254,49.746,0.254,0.0,0.0,2621440.0,0.0,91.0,542.0,0.0,0.0,941.0,969.0
50.761,0.0,48.223,0.761,0.0,0.254,3145728.0,0.0,0.0,0.0,0.0,0.0,908.0,1004.0
49.874,0.504,49.118,0.504,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,918.0,930.0
49.495,0.253,49.242,1.010,0.0,0.0,2883584.0,0.0,143.0,907.0,0.0,0.0,942.0,953.0
50.636,0.254,48.855,0.0,0.0,0.254,2883584.0,57344.0,320.0,2735.0,0.0,0.0,996.0,1030.0
49.873,0.509,48.092,1.527,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,944.0,991.0
49.242,0.253,50.505,0.0,0.0,0.0,2621440.0,0.0,183.0,542.0,0.0,0.0,921.0,951.0
50.627,0.0,49.373,0.0,0.0,0.0,2359296.0,0.0,0.0,0.0,0.0,0.0,913.0,880.0
49.620,0.0,50.127,0.253,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,908.0,911.0
49.622,0.504,49.874,0.0,0.0,0.0,2883584.0,0.0,91.0,542.0,0.0,0.0,962.0,967.0
50.886,0.0,48.354,0.759,0.0,0.0,3145728.0,24576.0,0.0,0.0,0.0,0.0,954.0,962.0
49.873,0.0,49.873,0.0,0.0,0.253,2097152.0,0.0,0.0,0.0,0.0,0.0,930.0,937.0
49.492,0.761,49.239,0.254,0.0,0.254,3145728.0,0.0,91.0,542.0,0.0,0.0,971.0,999.0
50.761,0.508,48.223,0.254,0.0,0.254,2359296.0,0.0,0.0,0.0,0.0,0.0,928.0,931.0
50.127,0.253,48.861,0.506,0.0,0.253,3227648.0,0.0,320.0,2735.0,0.0,0.0,979.0,964.0
49.745,0.255,49.745,0.255,0.0,0.0,2883584.0,0.0,91.0,542.0,0.0,0.0,968.0,962.0
51.020,0.255,48.469,0.255,0.0,0.0,3145728.0,24576.0,0.0,0.0,0.0,0.0,985.0,1008.0
49.620,0.0,50.127,0.0,0.0,0.253,2621440.0,0.0,624.0,0.0,0.0,0.0,936.0,976.0
49.492,0.508,49.239,0.761,0.0,0.0,2883584.0,0.0,455.0,907.0,0.0,0.0,984.0,1041.0
51.145,0.0,48.601,0.254,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,952.0,992.0
50.0,0.0,49.746,0.254,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,918.0,973.0
49.114,0.759,50.127,0.0,0.0,0.0,2883584.0,0.0,91.0,542.0,0.0,0.0,900.0,942.0
50.0,0.761,49.239,0.0,0.0,0.0,3145728.0,24576.0,0.0,0.0,0.0,0.0,860.0,923.0
49.492,0.0,50.254,0.0,0.0,0.254,2883584.0,0.0,0.0,0.0,0.0,0.0,853.0,975.0
50.126,0.252,49.118,0.504,0.0,0.0,2621440.0,0.0,411.0,3277.0,0.0,0.0,890.0,914.0
49.620,0.253,50.127,0.0,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,878.0,898.0
50.886,0.0,49.114,0.0,0.0,0.0,3145728.0,0.0,0.0,0.0,0.0,0.0,885.0,975.0
49.746,0.0,50.254,0.0,0.0,0.0,2359296.0,0.0,183.0,542.0,0.0,0.0,857.0,906.0
49.620,0.253,50.127,0.0,0.0,0.0,3145728.0,24576.0,0.0,0.0,0.0,0.0,930.0,931.0
50.380,0.759,48.608,0.253,0.0,0.0,2883584.0,90112.0,0.0,0.0,0.0,0.0,959.0,974.0
49.746,0.254,48.985,1.015,0.0,0.0,2883584.0,0.0,91.0,542.0,0.0,0.0,894.0,902.0
49.370,0.252,50.378,0.0,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,938.0,876.0
50.508,0.254,49.239,0.0,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,926.0,994.0
49.620,0.506,49.620,0.253,0.0,0.0,3145728.0,0.0,143.0,907.0,0.0,0.0,943.0,1002.0
50.505,0.0,48.990,0.505,0.0,0.0,2359296.0,81920.0,320.0,2735.0,0.0,0.0,975.0,953.0
50.633,0.253,48.861,0.253,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,949.0,925.0
49.873,0.0,49.620,0.506,0.0,0.0,3145728.0,0.0,91.0,542.0,0.0,0.0,971.0,968.0
48.861,1.013,49.873,0.253,0.0,0.0,2621440.0,0.0,0.0,0.0,0.0,0.0,989.0,951.0
50.505,0.253,48.232,1.010,0.0,0.0,3407872.0,0.0,0.0,0.0,0.0,0.0,993.0,972.0
49.874,0.252,49.370,0.504,0.0,0.0,2359296.0,16384.0,91.0,542.0,0.0,0.0,948.0,938.0
49.747,0.0,49.747,0.505,0.0,0.0,2097152.0,49152.0,0.0,0.0,0.0,0.0,963.0,943.0
50.378,0.0,49.370,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,835.0,809.0
49.874,0.252,49.874,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,838.0,816.0
49.370,0.0,50.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,782.0
50.125,0.501,49.373,0.0,0.0,0.0,0.0,0.0,320.0,2735.0,0.0,0.0,855.0,796.0
49.242,1.010,49.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,843.0,778.0
48.995,0.251,50.754,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,845.0,806.0
48.866,0.252,50.882,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,827.0,758.0
50.633,0.253,49.114,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,833.0,760.0
49.747,0.0,50.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,760.0
48.866,0.756,49.622,0.756,0.0,0.0,1671168.0,0.0,0.0,0.0,0.0,0.0,875.0,863.0
49.370,0.756,47.355,2.267,0.0,0.252,6397952.0,0.0,563.0,1400.0,0.0,0.0,1083.0,1088.0
23.990,0.758,75.0,0.253,0.0,0.0,0.0,40960.0,156.0,9002.0,0.0,0.0,772.0,835.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,781.0
12.814,5.528,72.864,8.543,0.0,0.251,237568.0,3137536.0,6598.0,6644.0,0.0,0.0,1075.0,1233.0
25.377,0.0,74.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,477.0
32.021,4.724,59.055,0.787,0.0,3.412,2785280.0,8192.0,3007399.0,2188450.0,0.0,4096.0,3965.0,1521.0
21.970,5.303,71.465,0.505,0.0,0.758,2564096.0,147456.0,110470.0,995965.0,0.0,0.0,1838.0,982.0
25.888,0.254,73.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,810.0
27.638,0.0,72.362,0.0,0.0,0.0,0.0,0.0,829.0,811.0,0.0,0.0,751.0,893.0
25.381,0.254,74.365,0.0,0.0,0.0,24576.0,0.0,91.0,542.0,0.0,0.0,653.0,651.0
25.570,0.253,74.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,663.0
16.442,1.887,79.784,0.0,0.0,1.887,0.0,0.0,58968.0,4239228.0,0.0,0.0,5415.0,923.0
5.0,0.556,93.889,0.0,0.0,0.556,0.0,32768.0,69055.0,4693237.0,0.0,0.0,5021.0,972.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,320.0,579.0,0.0,0.0,653.0,786.0
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,805.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,674.0,876.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,667.0,877.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,875.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,32768.0,91.0,542.0,0.0,0.0,670.0,853.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,852.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,868.0
0.254,0.254,99.492,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,659.0,859.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,864.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,653.0,848.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,689.0,856.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,814.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,887.0
0.754,0.503,98.744,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,689.0,910.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,842.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,822.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,670.0,866.0
0.0,0.752,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,853.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,865.0
1.504,0.501,97.995,0.0,0.0,0.0,0.0,98304.0,359.0,1121.0,0.0,0.0,693.0,891.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,799.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,764.0
5.076,0.508,94.162,0.254,0.0,0.0,278528.0,49152.0,183.0,542.0,0.0,0.0,738.0,892.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,857.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,698.0,884.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,647.0,868.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,866.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,853.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,65536.0,143.0,907.0,0.0,0.0,681.0,891.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,665.0,838.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,811.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,665.0,866.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,871.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,822.0
0.503,0.251,98.995,0.251,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,688.0,910.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,848.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,816.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,667.0,810.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,796.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,671.0,869.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,682.0,897.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,884.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,665.0,889.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,677.0,889.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,808.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,825.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,687.0,860.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,868.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,884.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,90112.0,359.0,1121.0,0.0,0.0,694.0,890.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,829.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,847.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,49152.0,91.0,542.0,0.0,0.0,669.0,845.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,839.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,834.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,688.0,815.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,827.0
0.500,0.750,98.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,830.0
0.754,0.251,98.744,0.251,0.0,0.0,0.0,24576.0,143.0,907.0,0.0,0.0,707.0,868.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,40960.0,268.0,579.0,0.0,0.0,693.0,867.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,809.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,678.0,832.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,678.0,791.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,788.0
0.505,0.253,98.990,0.253,0.0,0.0,0.0,57344.0,91.0,542.0,0.0,0.0,692.0,858.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,840.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,885.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,665.0,866.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,891.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,650.0,871.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,681.0,840.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,800.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,807.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,656.0,872.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,842.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,824.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,24576.0,91.0,542.0,0.0,0.0,667.0,852.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,835.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,827.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,98304.0,359.0,1121.0,0.0,0.0,695.0,889.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,828.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,673.0,853.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,183.0,542.0,0.0,0.0,691.0,861.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,877.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,891.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,661.0,881.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,862.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,662.0,883.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,669.0,892.0
1.256,0.0,98.744,0.0,0.0,0.0,0.0,0.0,268.0,579.0,0.0,0.0,673.0,887.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,860.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,657.0,868.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,860.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,662.0,888.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,57344.0,91.0,542.0,0.0,0.0,708.0,894.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,821.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,858.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,657.0,871.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,882.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,24576.0,268.0,579.0,0.0,0.0,672.0,894.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,664.0,822.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,858.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,658.0,868.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,143.0,907.0,0.0,0.0,661.0,884.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,882.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,658.0,865.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,91.0,542.0,0.0,0.0,657.0,820.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,800.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,653.0,770.0
