"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:39 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
5.528,4.020,89.950,0.0,0.0,0.503,0.0,0.0,9547.0,15239.0,0.0,0.0,1093.0,1741.0
3.077,2.564,94.359,0.0,0.0,0.0,0.0,0.0,21738.0,424991.0,0.0,0.0,1445.0,1384.0
4.040,1.515,92.424,1.515,0.0,0.505,0.0,94208.0,1531.0,693.0,0.0,0.0,1160.0,1464.0
10.769,1.026,87.692,0.0,0.0,0.513,0.0,0.0,22309.0,433604.0,0.0,0.0,1527.0,1835.0
3.535,1.515,94.444,0.0,0.0,0.505,0.0,102400.0,24527.0,232876.0,0.0,0.0,1057.0,1443.0
6.533,2.010,91.457,0.0,0.0,0.0,0.0,0.0,23991.0,425670.0,0.0,0.0,1175.0,1627.0
8.163,1.531,90.306,0.0,0.0,0.0,0.0,0.0,29424.0,637549.0,0.0,0.0,1490.0,1606.0
6.633,3.061,88.776,1.531,0.0,0.0,0.0,102400.0,26067.0,636702.0,0.0,0.0,1542.0,1557.0
4.040,2.020,93.434,0.0,0.0,0.505,0.0,0.0,19949.0,424339.0,0.0,0.0,1159.0,1523.0
2.591,0.0,97.409,0.0,0.0,0.0,0.0,8192.0,12386.0,212386.0,0.0,0.0,1234.0,1354.0
3.590,2.564,93.846,0.0,0.0,0.0,0.0,0.0,18222.0,424574.0,0.0,0.0,1126.0,1662.0
4.020,1.005,94.472,0.0,0.0,0.503,0.0,0.0,5066.0,1525.0,0.0,0.0,905.0,1246.0
13.065,2.513,84.422,0.0,0.0,0.0,0.0,0.0,17464.0,423800.0,0.0,0.0,946.0,1507.0
2.062,1.031,94.845,2.062,0.0,0.0,0.0,110592.0,824.0,473.0,0.0,0.0,1024.0,1421.0
6.599,2.030,90.355,0.508,0.0,0.508,0.0,671744.0,22117.0,425107.0,0.0,0.0,1464.0,1558.0
5.641,1.538,92.308,0.0,0.0,0.513,0.0,0.0,33423.0,637773.0,0.0,0.0,1595.0,1559.0
3.030,1.515,94.949,0.0,0.0,0.505,0.0,0.0,9603.0,212370.0,0.0,0.0,1017.0,1462.0
6.566,3.030,89.899,0.0,0.0,0.505,0.0,0.0,28648.0,637639.0,0.0,0.0,1301.0,1700.0
6.061,1.010,90.909,2.020,0.0,0.0,0.0,167936.0,19113.0,425236.0,0.0,0.0,1125.0,1618.0
3.518,2.010,93.970,0.0,0.0,0.503,0.0,0.0,21274.0,424902.0,0.0,0.0,963.0,1461.0
2.525,2.020,95.455,0.0,0.0,0.0,0.0,0.0,10450.0,212133.0,0.0,0.0,967.0,1409.0
4.523,3.015,91.960,0.0,0.0,0.503,0.0,0.0,21447.0,424632.0,0.0,0.0,1156.0,1557.0
7.614,1.015,91.371,0.0,0.0,0.0,0.0,0.0,14852.0,221563.0,0.0,0.0,1157.0,1598.0
3.046,2.030,94.416,0.508,0.0,0.0,0.0,94208.0,22499.0,429719.0,0.0,0.0,1063.0,1433.0
1.523,1.015,96.954,0.0,0.0,0.508,0.0,0.0,1819.0,693.0,0.0,0.0,837.0,1342.0
3.046,2.030,94.924,0.0,0.0,0.0,0.0,0.0,15440.0,212615.0,0.0,0.0,1135.0,1470.0
2.010,2.010,95.980,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,958.0,1360.0
4.061,2.030,93.401,0.0,0.0,0.508,0.0,0.0,1531.0,693.0,0.0,0.0,1046.0,1554.0
4.523,1.005,93.970,0.0,0.0,0.503,0.0,0.0,15886.0,227176.0,0.0,0.0,931.0,1454.0
4.950,2.970,90.099,1.485,0.0,0.495,0.0,90112.0,28592.0,453842.0,0.0,0.0,1090.0,1575.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,3734.0,183921.0,0.0,0.0,971.0,1412.0
7.254,1.554,91.192,0.0,0.0,0.0,0.0,0.0,40089.0,439625.0,0.0,0.0,1431.0,1768.0
5.0,3.0,92.0,0.0,0.0,0.0,0.0,0.0,1340.0,220.0,0.0,0.0,1067.0,1595.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,1340.0,220.0,0.0,0.0,877.0,1317.0
2.041,2.041,95.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,1341.0
7.692,1.538,88.205,1.026,0.0,1.538,0.0,94208.0,14709.0,15751.0,0.0,0.0,1879.0,1903.0
3.030,1.515,95.455,0.0,0.0,0.0,0.0,0.0,42508.0,847496.0,0.0,0.0,929.0,1405.0
5.102,1.020,93.367,0.0,0.0,0.510,0.0,0.0,14603.0,214693.0,0.0,0.0,1000.0,1454.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,3849.0,209141.0,0.0,0.0,932.0,1352.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,102400.0,4245.0,579.0,0.0,0.0,920.0,1361.0
5.051,2.525,85.859,6.566,0.0,0.0,20480.0,106496.0,834.0,9299.0,20480.0,0.0,1148.0,1791.0
4.523,1.508,93.467,0.0,0.0,0.503,0.0,0.0,40334.0,430142.0,0.0,0.0,1135.0,1552.0
2.525,2.525,94.949,0.0,0.0,0.0,0.0,0.0,1340.0,284.0,0.0,0.0,963.0,1436.0
4.478,2.488,93.035,0.0,0.0,0.0,0.0,0.0,21320.0,423720.0,0.0,0.0,1124.0,1477.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,77824.0,1052.0,220.0,0.0,0.0,910.0,1363.0
4.615,1.538,91.282,2.051,0.0,0.513,0.0,131072.0,10864.0,11150.0,0.0,0.0,1243.0,1817.0
3.571,1.020,95.408,0.0,0.0,0.0,0.0,0.0,15580.0,216617.0,0.0,0.0,902.0,1452.0
3.500,1.500,95.0,0.0,0.0,0.0,0.0,0.0,8877.0,212027.0,0.0,0.0,882.0,1369.0
4.569,1.015,94.416,0.0,0.0,0.0,0.0,0.0,6611.0,10651.0,0.0,0.0,949.0,1520.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,577536.0,2364.0,4451.0,0.0,0.0,885.0,1307.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,1340.0,220.0,0.0,0.0,862.0,1383.0
1.531,1.020,95.408,2.041,0.0,0.0,0.0,126976.0,4239.0,579.0,0.0,0.0,820.0,1304.0
1.515,2.020,96.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,1341.0
5.970,2.985,91.045,0.0,0.0,0.0,0.0,0.0,19659.0,212498.0,0.0,0.0,1083.0,1530.0
4.020,2.513,93.467,0.0,0.0,0.0,0.0,0.0,9785.0,212026.0,0.0,0.0,1087.0,1511.0
4.061,1.523,94.416,0.0,0.0,0.0,0.0,0.0,32222.0,427076.0,0.0,0.0,1077.0,1499.0
3.518,1.005,94.472,1.005,0.0,0.0,0.0,90112.0,8990.0,209500.0,0.0,0.0,867.0,1383.0
5.584,1.523,92.893,0.0,0.0,0.0,0.0,0.0,5843.0,3579.0,0.0,0.0,1155.0,1771.0
3.500,2.500,93.500,0.0,0.0,0.500,0.0,0.0,27926.0,229695.0,0.0,0.0,1027.0,1460.0
3.571,1.020,94.898,0.0,0.0,0.510,0.0,0.0,15778.0,629679.0,0.0,0.0,942.0,1412.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,2480.0,500.0,0.0,0.0,868.0,1352.0
0.0,2.041,96.939,1.020,0.0,0.0,0.0,94208.0,128.0,0.0,0.0,0.0,952.0,1338.0
6.500,1.500,92.0,0.0,0.0,0.0,0.0,0.0,8183.0,15026.0,0.0,0.0,1050.0,1551.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,7432.0,938.0,0.0,0.0,851.0,1367.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,1372.0
3.061,1.531,95.408,0.0,0.0,0.0,0.0,0.0,24459.0,215758.0,0.0,0.0,1042.0,1458.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,6415.0,209310.0,0.0,0.0,886.0,1404.0
4.082,1.531,93.367,1.020,0.0,0.0,0.0,94208.0,20301.0,423973.0,0.0,0.0,1083.0,1545.0
4.082,1.020,94.388,0.0,0.0,0.510,0.0,0.0,14166.0,212138.0,0.0,0.0,1179.0,1526.0
3.030,1.010,95.455,0.0,0.0,0.505,0.0,0.0,30805.0,424121.0,0.0,0.0,1053.0,1443.0
2.010,2.513,95.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1375.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,8807.0,212027.0,0.0,0.0,954.0,1419.0
1.531,1.020,96.429,1.020,0.0,0.0,0.0,90112.0,1052.0,220.0,0.0,0.0,821.0,1320.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,3181.0,359.0,0.0,0.0,906.0,1445.0
1.515,2.020,96.465,0.0,0.0,0.0,0.0,81920.0,4239.0,579.0,0.0,0.0,761.0,1159.0
10.101,1.515,88.384,0.0,0.0,0.0,0.0,0.0,2480.0,500.0,0.0,0.0,876.0,1429.0
3.553,2.030,94.416,0.0,0.0,0.0,0.0,0.0,140.0,70.0,0.0,0.0,1005.0,1497.0
3.046,1.523,94.416,1.015,0.0,0.0,0.0,106496.0,24898.0,425072.0,0.0,0.0,1071.0,1456.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,836.0,1255.0
3.483,1.493,95.025,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,866.0,1330.0
4.478,2.985,92.537,0.0,0.0,0.0,0.0,0.0,1192.0,290.0,0.0,0.0,1081.0,1513.0
1.026,1.026,97.436,0.0,0.0,0.513,0.0,0.0,23095.0,424052.0,0.0,0.0,882.0,1349.0
4.545,1.515,93.434,0.0,0.0,0.505,0.0,0.0,28005.0,423832.0,0.0,0.0,1162.0,1570.0
2.0,2.500,93.500,2.0,0.0,0.0,0.0,106496.0,1052.0,220.0,0.0,0.0,976.0,1383.0
3.535,1.515,94.444,0.0,0.0,0.505,0.0,524288.0,19994.0,271836.0,0.0,0.0,1110.0,1500.0
2.030,2.030,95.939,0.0,0.0,0.0,0.0,0.0,3187.0,359.0,0.0,0.0,897.0,1402.0
5.051,1.515,93.434,0.0,0.0,0.0,0.0,0.0,10147.0,239445.0,0.0,0.0,1103.0,1517.0
3.015,2.010,94.975,0.0,0.0,0.0,0.0,0.0,28826.0,481246.0,0.0,0.0,1011.0,1421.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,1305.0
5.419,2.956,89.655,1.478,0.0,0.493,0.0,106496.0,9097.0,212027.0,0.0,0.0,1124.0,1570.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,10735.0,265143.0,0.0,0.0,872.0,1369.0
3.046,2.538,94.416,0.0,0.0,0.0,0.0,0.0,6705.0,3252.0,0.0,0.0,1005.0,1523.0
3.0,1.0,95.500,0.0,0.0,0.500,0.0,0.0,2462.0,233679.0,0.0,0.0,819.0,1288.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,813.0,1283.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,3056.0,359.0,0.0,0.0,849.0,1352.0
2.020,1.515,94.949,1.515,0.0,0.0,0.0,90112.0,7432.0,938.0,0.0,0.0,946.0,1436.0
3.535,1.515,94.949,0.0,0.0,0.0,0.0,0.0,14765.0,234894.0,0.0,0.0,923.0,1407.0
5.102,2.041,92.347,0.0,0.0,0.510,0.0,0.0,18897.0,234702.0,0.0,0.0,1222.0,1659.0
4.0,1.500,94.500,0.0,0.0,0.0,0.0,0.0,25733.0,677445.0,0.0,0.0,969.0,1409.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,758.0,1306.0
2.020,2.020,94.949,1.010,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,836.0,1467.0
6.186,1.031,92.784,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,811.0,1403.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,762.0,1311.0
5.051,1.010,93.939,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,801.0,1372.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,73728.0,5445.0,20207.0,0.0,0.0,903.0,1401.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,2480.0,500.0,0.0,0.0,885.0,1416.0
3.015,1.508,93.467,1.508,0.0,0.503,0.0,102400.0,3105.0,359.0,0.0,0.0,1007.0,1449.0
2.020,2.525,95.455,0.0,0.0,0.0,0.0,0.0,4617.0,999.0,0.0,0.0,879.0,1428.0
4.020,1.508,94.472,0.0,0.0,0.0,0.0,0.0,12494.0,213436.0,0.0,0.0,1009.0,1481.0
2.030,2.538,95.431,0.0,0.0,0.0,0.0,4096.0,5517.0,48785.0,0.0,0.0,1047.0,1453.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,13297.0,229655.0,0.0,0.0,909.0,1426.0
3.553,2.030,93.401,0.508,0.0,0.508,0.0,102400.0,9935.0,229032.0,0.0,0.0,1152.0,1553.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,12910.0,228411.0,0.0,0.0,862.0,1352.0
5.025,2.010,92.965,0.0,0.0,0.0,0.0,0.0,21692.0,454606.0,0.0,0.0,1160.0,1596.0
2.010,2.513,95.477,0.0,0.0,0.0,0.0,8192.0,1052.0,220.0,0.0,0.0,906.0,1371.0
2.030,1.523,95.939,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,891.0,1430.0
4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,20923.0,226990.0,0.0,0.0,1148.0,1476.0
1.020,2.041,94.898,2.041,0.0,0.0,0.0,106496.0,4245.0,579.0,0.0,0.0,974.0,1430.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,12556.0,220692.0,0.0,0.0,897.0,1360.0
5.076,0.508,94.416,0.0,0.0,0.0,0.0,548864.0,10005.0,225102.0,0.0,0.0,1097.0,1496.0
4.545,1.010,94.444,0.0,0.0,0.0,0.0,0.0,9902.0,3674.0,0.0,0.0,973.0,1503.0
6.566,2.020,90.404,0.0,0.0,1.010,0.0,0.0,33690.0,664597.0,0.0,0.0,1183.0,1598.0
4.061,1.015,94.924,0.0,0.0,0.0,0.0,0.0,11900.0,221997.0,0.0,0.0,964.0,1506.0
2.0,2.0,94.0,2.0,0.0,0.0,0.0,131072.0,1052.0,220.0,0.0,0.0,872.0,1329.0
3.015,1.005,95.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,1331.0
2.020,2.020,95.455,0.0,0.0,0.505,0.0,0.0,4075.0,221597.0,0.0,0.0,856.0,1354.0
2.488,2.488,95.025,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,829.0,1386.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,6362.0,718.0,0.0,0.0,857.0,1320.0
1.515,1.515,95.455,1.515,0.0,0.0,0.0,90112.0,1052.0,220.0,0.0,0.0,858.0,1345.0
2.538,1.523,95.431,0.0,0.0,0.508,0.0,0.0,1052.0,220.0,0.0,0.0,931.0,1434.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,9023.0,219818.0,0.0,0.0,849.0,1308.0
1.523,2.030,96.447,0.0,0.0,0.0,0.0,0.0,7560.0,1008.0,0.0,0.0,903.0,1372.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,1192.0,290.0,0.0,0.0,847.0,1305.0
1.531,1.020,96.429,1.020,0.0,0.0,0.0,90112.0,9163.0,218472.0,0.0,0.0,923.0,1392.0
5.076,1.015,93.909,0.0,0.0,0.0,0.0,61440.0,1052.0,220.0,0.0,0.0,1029.0,1513.0
2.564,1.026,96.410,0.0,0.0,0.0,0.0,0.0,29105.0,432974.0,0.0,0.0,1037.0,1442.0
4.040,2.020,93.434,0.0,0.0,0.505,0.0,0.0,16445.0,213959.0,0.0,0.0,1130.0,1589.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,7432.0,938.0,0.0,0.0,695.0,1135.0
15.500,1.0,83.500,0.0,0.0,0.0,0.0,0.0,12424.0,213436.0,0.0,0.0,1092.0,1636.0
1.531,1.020,95.408,2.041,0.0,0.0,0.0,106496.0,500.0,5286.0,0.0,0.0,838.0,1340.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,885.0,1416.0
5.584,1.523,92.893,0.0,0.0,0.0,0.0,0.0,9115.0,796.0,0.0,0.0,883.0,1411.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,3315.0,359.0,0.0,0.0,861.0,1372.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,12297.0,1367.0,0.0,0.0,949.0,1383.0
2.010,2.010,95.477,0.0,0.0,0.503,0.0,102400.0,1192.0,290.0,0.0,0.0,818.0,1393.0
3.015,1.005,93.970,2.010,0.0,0.0,0.0,102400.0,4031.0,288.0,0.0,0.0,922.0,1393.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,9116.0,796.0,0.0,0.0,904.0,1381.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,4591.0,938.0,0.0,0.0,1003.0,1387.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,4031.0,394.0,0.0,0.0,932.0,1350.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,614400.0,9115.0,1008.0,0.0,0.0,897.0,1347.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,2620.0,634.0,0.0,0.0,855.0,1382.0
1.508,2.010,94.472,1.508,0.0,0.503,0.0,131072.0,0.0,0.0,0.0,0.0,904.0,1316.0
3.535,0.505,95.960,0.0,0.0,0.0,0.0,0.0,4382.0,999.0,0.0,0.0,917.0,1315.0
2.020,2.525,95.455,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,865.0,1357.0
2.041,1.531,96.429,0.0,0.0,0.0,0.0,0.0,11004.0,1041.0,0.0,0.0,886.0,1387.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,9116.0,1008.0,0.0,0.0,1017.0,1412.0
2.538,1.015,95.431,1.015,0.0,0.0,0.0,90112.0,1052.0,220.0,0.0,0.0,865.0,1318.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,1132.0,578.0,0.0,0.0,933.0,1306.0
3.518,2.010,94.472,0.0,0.0,0.0,0.0,0.0,5084.0,508.0,0.0,0.0,960.0,1434.0
2.525,2.020,95.455,0.0,0.0,0.0,0.0,4096.0,1052.0,220.0,0.0,0.0,978.0,1425.0
2.538,1.015,94.924,1.015,0.0,0.508,12288.0,0.0,0.0,0.0,12288.0,0.0,899.0,1473.0
9.453,2.488,87.065,0.995,0.0,0.0,0.0,118784.0,24984.0,43165.0,0.0,0.0,1231.0,1904.0
5.076,0.508,94.416,0.0,0.0,0.0,0.0,0.0,3239.0,8843.0,0.0,0.0,1060.0,1634.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,14726.0,9963.0,0.0,0.0,885.0,1388.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,9946.0,4059.0,0.0,0.0,908.0,1367.0
1.515,2.525,95.960,0.0,0.0,0.0,0.0,0.0,2894.0,1890.0,0.0,0.0,1000.0,1402.0
27.551,1.020,70.918,0.0,0.0,0.510,0.0,0.0,7437.0,31776.0,0.0,0.0,1377.0,2047.0
2.020,1.515,94.949,1.515,0.0,0.0,0.0,131072.0,3326.0,643.0,0.0,0.0,926.0,1382.0
8.458,2.985,79.602,8.458,0.0,0.498,0.0,0.0,3326.0,579.0,0.0,0.0,1079.0,1487.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,1379.0
4.040,2.525,93.434,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,1050.0,1968.0
6.154,1.026,92.821,0.0,0.0,0.0,0.0,0.0,26562.0,20529.0,0.0,0.0,983.0,1536.0
8.0,2.0,88.500,1.500,0.0,0.0,0.0,135168.0,6243.0,6487.0,0.0,0.0,1031.0,1881.0
1.515,2.020,96.465,0.0,0.0,0.0,0.0,0.0,5463.0,6633.0,0.0,0.0,927.0,1253.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,915.0,1304.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,1269.0
2.488,2.488,95.025,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,925.0,1303.0
2.010,1.508,95.980,0.0,0.0,0.503,0.0,0.0,3038.0,579.0,0.0,0.0,852.0,1279.0
2.500,2.0,94.0,1.500,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,851.0,1319.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,65536.0,1052.0,220.0,0.0,0.0,916.0,1276.0
1.523,1.015,96.954,0.0,0.0,0.508,0.0,0.0,2480.0,500.0,0.0,0.0,883.0,1277.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,1986.0,359.0,0.0,0.0,797.0,1271.0
0.505,2.525,96.970,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,873.0,1305.0
2.041,1.020,94.898,2.041,0.0,0.0,0.0,102400.0,1052.0,220.0,0.0,0.0,794.0,1309.0
5.556,2.020,91.919,0.0,0.0,0.505,0.0,614400.0,2376.0,30878.0,0.0,0.0,933.0,1339.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,932.0,1251.0
2.030,1.523,95.939,0.0,0.0,0.508,0.0,0.0,1396.0,489.0,0.0,0.0,939.0,1427.0
3.077,2.051,94.872,0.0,0.0,0.0,0.0,0.0,4509.0,4135.0,0.0,0.0,1068.0,1579.0
4.455,1.980,92.079,1.485,0.0,0.0,0.0,122880.0,2435.0,1665.0,0.0,0.0,935.0,1445.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,4096.0,5589.0,21789.0,0.0,0.0,975.0,1404.0
7.614,1.015,91.371,0.0,0.0,0.0,0.0,0.0,18778.0,29749.0,0.0,0.0,1070.0,1483.0
2.538,1.015,95.939,0.0,0.0,0.508,0.0,0.0,7049.0,33026.0,0.0,0.0,997.0,1384.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,2285.0,4460.0,0.0,0.0,858.0,1358.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,6439.0,41801.0,0.0,0.0,890.0,1407.0
1.523,1.523,95.431,1.523,0.0,0.0,0.0,192512.0,1539.0,692.0,0.0,0.0,876.0,1353.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,2480.0,500.0,0.0,0.0,903.0,1307.0
2.030,2.030,95.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,1359.0
5.128,2.051,92.821,0.0,0.0,0.0,0.0,0.0,23057.0,835572.0,0.0,0.0,1369.0,1620.0
3.015,2.010,94.975,0.0,0.0,0.0,0.0,0.0,17361.0,836089.0,0.0,0.0,1154.0,1398.0
2.010,1.508,95.477,1.005,0.0,0.0,0.0,106496.0,828.0,578.0,0.0,0.0,902.0,1394.0
2.475,2.475,95.050,0.0,0.0,0.0,0.0,0.0,1192.0,290.0,0.0,0.0,687.0,1118.0
11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,1192.0,290.0,0.0,0.0,842.0,1478.0
2.030,0.508,96.954,0.0,0.0,0.508,0.0,0.0,2114.0,359.0,0.0,0.0,906.0,1309.0
1.010,2.525,96.465,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,823.0,1309.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,4096.0,1052.0,220.0,0.0,0.0,779.0,1279.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,94208.0,7844.0,8731.0,0.0,0.0,854.0,1601.0
3.980,1.990,94.030,0.0,0.0,0.0,0.0,0.0,6537.0,3128.0,0.0,0.0,892.0,1395.0
4.103,1.026,94.872,0.0,0.0,0.0,0.0,0.0,32625.0,27189.0,0.0,0.0,993.0,2347.0
5.051,1.515,93.434,0.0,0.0,0.0,0.0,0.0,140.0,70.0,0.0,0.0,903.0,1360.0
8.122,2.030,89.340,0.0,0.0,0.508,0.0,57344.0,75482.0,1228553.0,0.0,0.0,1663.0,2126.0
8.586,2.020,87.374,1.515,0.0,0.505,0.0,102400.0,58678.0,1738335.0,0.0,0.0,1505.0,2416.0
1.015,2.030,96.954,0.0,0.0,0.0,0.0,0.0,11019.0,218013.0,0.0,0.0,769.0,1198.0
4.020,1.508,94.472,0.0,0.0,0.0,0.0,0.0,14477.0,217401.0,0.0,0.0,942.0,1669.0
1.493,2.488,95.522,0.0,0.0,0.498,0.0,0.0,1052.0,220.0,0.0,0.0,773.0,1226.0
1.523,1.523,95.431,1.523,0.0,0.0,0.0,589824.0,0.0,0.0,0.0,0.0,855.0,1209.0
2.030,1.523,94.924,1.523,0.0,0.0,0.0,122880.0,1052.0,220.0,0.0,0.0,812.0,1254.0
2.488,1.990,95.522,0.0,0.0,0.0,0.0,0.0,4520.0,1050.0,0.0,0.0,884.0,1289.0
11.795,1.026,86.667,0.0,0.0,0.513,0.0,0.0,36529.0,641303.0,0.0,0.0,1284.0,1891.0
7.071,1.515,91.414,0.0,0.0,0.0,0.0,0.0,35340.0,1056847.0,0.0,0.0,1181.0,1543.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,4108.0,579.0,0.0,0.0,859.0,1298.0
2.030,0.508,95.431,1.523,0.0,0.508,0.0,98304.0,0.0,0.0,0.0,0.0,825.0,1385.0
2.010,2.010,95.980,0.0,0.0,0.0,0.0,0.0,1192.0,290.0,0.0,0.0,956.0,1361.0
2.525,1.010,95.960,0.0,0.0,0.505,0.0,0.0,1180.0,220.0,0.0,0.0,894.0,1372.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,3196.0,429.0,0.0,0.0,952.0,1355.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,1529.0,692.0,0.0,0.0,866.0,1372.0
25.0,2.041,72.959,0.0,0.0,0.0,0.0,0.0,19332.0,246036.0,0.0,0.0,1265.0,1844.0
3.030,3.030,92.929,1.010,0.0,0.0,0.0,90112.0,27006.0,636396.0,0.0,0.0,1000.0,1500.0
2.538,2.030,95.431,0.0,0.0,0.0,0.0,0.0,12041.0,4806.0,0.0,0.0,1054.0,1470.0
6.061,1.515,91.919,0.0,0.0,0.505,0.0,0.0,36076.0,844626.0,0.0,0.0,1064.0,1573.0
2.0,2.500,95.500,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,888.0,1357.0
2.010,1.508,95.980,0.0,0.503,0.0,0.0,0.0,4233.0,579.0,0.0,0.0,959.0,1398.0
0.508,2.030,95.939,1.523,0.0,0.0,0.0,94208.0,1052.0,220.0,0.0,0.0,808.0,1273.0
3.535,1.515,94.949,0.0,0.0,0.0,0.0,0.0,478.0,472.0,0.0,0.0,944.0,1392.0
