"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:52 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,873.0
0.252,0.504,98.992,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,675.0,854.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,827.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,670.0,839.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,830.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,826.0
0.0,0.254,99.492,0.254,0.0,0.0,0.0,24576.0,361.0,1124.0,0.0,0.0,690.0,892.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,367.0,375.0,0.0,0.0,680.0,840.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,814.0
4.523,2.513,91.457,1.508,0.0,0.0,851968.0,131072.0,299.0,699.0,0.0,0.0,1030.0,1239.0


"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:25:14 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.610,0.271,94.707,0.332,0.000,0.080,198633.547,211190.166,0.0,0.0,0.0,5.271,500.460,269.061
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,443.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,471.0,435.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.0,365.0,0.0,0.0,492.0,452.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,429.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,493.0,461.0
0.251,0.0,99.497,0.251,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,495.0,441.0
6.345,2.030,85.533,6.091,0.0,0.0,7725056.0,0.0,2057.0,1945.0,0.0,0.0,1647.0,1483.0
10.886,2.532,72.405,13.924,0.0,0.253,20701184.0,0.0,91.0,543.0,0.0,0.0,1809.0,1672.0
29.723,0.252,70.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,523.0
25.063,0.0,74.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,527.0
25.635,3.046,70.305,1.015,0.0,0.0,1089536.0,212992.0,91.0,543.0,0.0,0.0,998.0,1059.0
23.544,1.519,72.658,2.278,0.0,0.0,2818048.0,0.0,0.0,0.0,0.0,0.0,1247.0,1219.0
21.574,2.538,73.096,2.792,0.0,0.0,1998848.0,0.0,0.0,0.0,0.0,0.0,1295.0,1240.0
23.618,1.759,71.859,2.764,0.0,0.0,2965504.0,0.0,91.0,543.0,0.0,0.0,1410.0,1255.0
24.937,1.511,71.285,2.267,0.0,0.0,2473984.0,0.0,0.0,0.0,0.0,0.0,1288.0,1121.0
26.142,2.792,68.528,2.538,0.0,0.0,1581056.0,106496.0,0.0,0.0,0.0,0.0,1273.0,1147.0
27.089,3.291,66.835,2.532,0.0,0.253,2441216.0,0.0,325.0,636.0,0.0,0.0,1364.0,1250.0
23.737,2.273,70.960,3.030,0.0,0.0,2580480.0,0.0,52.0,365.0,0.0,0.0,1485.0,1363.0
33.671,1.266,63.797,1.266,0.0,0.0,1515520.0,0.0,0.0,0.0,0.0,0.0,1076.0,961.0
25.316,3.038,70.380,1.266,0.0,0.0,1318912.0,0.0,91.0,543.0,0.0,0.0,1322.0,1502.0
27.041,4.082,66.071,2.806,0.0,0.0,2359296.0,32768.0,0.0,0.0,0.0,0.0,1809.0,2050.0
27.692,3.590,67.692,1.026,0.0,0.0,1245184.0,0.0,46.0,50.0,0.0,0.0,1152.0,1273.0
35.176,2.010,61.809,1.005,0.0,0.0,1376256.0,0.0,1319.0,1333.0,0.0,0.0,1302.0,1472.0
34.177,3.291,60.506,2.025,0.0,0.0,2269184.0,0.0,1300.0,1471.0,0.0,0.0,2188.0,2781.0
25.635,3.299,69.036,2.030,0.0,0.0,1835008.0,0.0,9504.0,2283.0,0.0,0.0,1544.0,1655.0
23.136,3.085,71.208,2.571,0.0,0.0,2736128.0,90112.0,790.0,1688.0,0.0,0.0,1820.0,2040.0
28.974,3.333,63.077,4.359,0.0,0.256,3522560.0,57344.0,27079.0,9320.0,0.0,0.0,2250.0,2690.0
18.926,3.325,77.494,0.256,0.0,0.0,589824.0,0.0,4361.0,1640.0,0.0,0.0,1013.0,1138.0
24.433,2.267,71.033,2.267,0.0,0.0,3301376.0,0.0,91.0,543.0,0.0,0.0,1508.0,1427.0
34.761,1.511,55.668,8.060,0.0,0.0,1425408.0,409600.0,39382.0,4264.0,0.0,0.0,2110.0,2804.0
32.391,0.514,63.753,3.342,0.0,0.0,2760704.0,212992.0,0.0,0.0,0.0,0.0,1378.0,1607.0
31.407,3.769,60.804,3.518,0.0,0.503,6389760.0,0.0,91.0,543.0,0.0,0.0,1935.0,2425.0
24.365,1.523,73.350,0.761,0.0,0.0,1916928.0,0.0,52.0,365.0,0.0,0.0,1022.0,1063.0
26.786,2.296,69.388,1.276,0.0,0.255,2015232.0,0.0,112.0,249.0,0.0,0.0,1414.0,1795.0
30.424,1.995,51.372,15.461,0.0,0.748,8577024.0,0.0,39223.0,4741.0,0.0,0.0,2101.0,2617.0
51.990,4.478,21.144,21.642,0.0,0.746,25985024.0,0.0,0.0,0.0,0.0,0.0,2584.0,2482.0
84.772,4.822,6.853,3.046,0.0,0.508,19177472.0,49152.0,144.0,156.0,0.0,0.0,2374.0,2580.0
94.962,0.504,4.534,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1294.0,1170.0
97.0,0.750,2.250,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1354.0,1176.0
93.734,1.003,4.511,0.0,0.0,0.752,4923392.0,0.0,229.0,0.0,0.0,0.0,1334.0,1158.0
94.975,1.508,3.266,0.0,0.0,0.251,5406720.0,0.0,91.0,543.0,0.0,0.0,1403.0,1205.0
94.750,1.0,4.250,0.0,0.0,0.0,6193152.0,0.0,321.0,3078.0,0.0,0.0,1479.0,1320.0
94.750,1.250,3.750,0.0,0.0,0.250,4866048.0,24576.0,0.0,0.0,0.0,0.0,1356.0,1142.0
92.519,0.0,7.481,0.0,0.0,0.0,4915200.0,0.0,91.0,543.0,0.0,0.0,1328.0,1126.0
95.739,0.752,3.509,0.0,0.0,0.0,4669440.0,0.0,52.0,156.0,0.0,0.0,1318.0,1162.0
95.990,0.501,3.509,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1296.0,1096.0
95.990,0.0,3.509,0.0,0.0,0.501,5660672.0,0.0,91.0,543.0,0.0,0.0,1394.0,1170.0
91.667,1.768,6.566,0.0,0.0,0.0,4915200.0,0.0,52.0,365.0,0.0,0.0,1346.0,1112.0
94.293,1.489,3.722,0.0,0.0,0.496,4677632.0,24576.0,0.0,0.0,0.0,0.0,1349.0,1127.0
96.0,0.500,3.0,0.0,0.0,0.500,5414912.0,0.0,91.0,543.0,0.0,0.0,1372.0,1162.0
92.191,0.756,7.053,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1315.0,1113.0
95.771,0.746,3.483,0.0,0.0,0.0,3932160.0,0.0,321.0,3078.0,0.0,0.0,1289.0,1117.0
95.511,0.748,3.242,0.0,0.0,0.499,5652480.0,0.0,91.0,543.0,0.0,0.0,1390.0,1172.0
94.250,1.250,4.0,0.0,0.0,0.500,4677632.0,0.0,0.0,0.0,0.0,0.0,1303.0,1091.0
89.950,0.251,9.296,0.0,0.0,0.503,4669440.0,24576.0,0.0,0.0,0.0,0.0,1333.0,1135.0
94.962,1.511,3.275,0.0,0.0,0.252,5652480.0,0.0,91.0,543.0,0.0,0.0,1389.0,1175.0
95.250,0.750,3.750,0.0,0.0,0.250,4923392.0,0.0,92.0,0.0,0.0,0.0,1321.0,1128.0
94.975,0.754,4.020,0.0,0.0,0.251,4669440.0,0.0,0.0,0.0,0.0,0.0,1323.0,1128.0
92.750,1.0,6.0,0.0,0.0,0.250,5169152.0,0.0,91.0,543.0,0.0,0.0,1303.0,1169.0
95.0,1.0,3.750,0.0,0.0,0.250,5210112.0,98304.0,0.0,0.0,0.0,0.0,1353.0,1146.0
95.750,0.250,4.0,0.0,0.0,0.0,4669440.0,40960.0,0.0,0.0,0.0,0.0,1307.0,1128.0
92.405,1.772,5.570,0.0,0.0,0.253,4915200.0,0.0,412.0,3621.0,0.0,0.0,1294.0,1176.0
95.250,0.500,4.0,0.0,0.0,0.250,5652480.0,0.0,52.0,365.0,0.0,0.0,1328.0,1144.0
94.500,1.0,4.500,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1279.0,1089.0
95.729,0.754,3.518,0.0,0.0,0.0,4915200.0,180224.0,91.0,543.0,0.0,0.0,1389.0,1186.0
91.521,0.748,7.731,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1273.0,1100.0
94.987,1.253,3.759,0.0,0.0,0.0,5652480.0,57344.0,0.0,0.0,0.0,0.0,1413.0,1174.0
95.226,1.256,3.518,0.0,0.0,0.0,4915200.0,0.0,91.0,543.0,0.0,0.0,1345.0,1152.0
96.241,0.251,3.509,0.0,0.0,0.0,5898240.0,0.0,0.0,0.0,0.0,0.0,1335.0,1166.0
91.940,0.756,7.053,0.0,0.0,0.252,3932160.0,0.0,0.0,0.0,0.0,0.0,1251.0,1104.0
94.015,1.496,4.239,0.0,0.0,0.249,5824512.0,0.0,91.0,543.0,0.0,0.0,1349.0,1157.0
96.222,0.252,3.275,0.0,0.0,0.252,5480448.0,0.0,321.0,3078.0,0.0,0.0,1353.0,1124.0
93.985,0.0,6.015,0.0,0.0,0.0,4177920.0,24576.0,0.0,0.0,0.0,0.0,1252.0,1105.0
93.267,0.998,5.736,0.0,0.0,0.0,4931584.0,0.0,91.0,543.0,0.0,0.0,1260.0,1116.0
95.500,0.500,3.750,0.250,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1290.0,1118.0
96.222,0.0,3.275,0.0,0.0,0.504,4669440.0,0.0,0.0,0.0,0.0,0.0,1256.0,1104.0
92.211,0.754,7.035,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1291.0,1120.0
95.500,1.0,3.0,0.0,0.0,0.500,4923392.0,0.0,144.0,365.0,0.0,0.0,1291.0,1139.0
95.729,1.005,3.266,0.0,0.0,0.0,4702208.0,24576.0,0.0,0.0,0.0,0.0,1264.0,1136.0
96.474,0.252,3.023,0.0,0.0,0.252,5939200.0,0.0,91.0,543.0,0.0,0.0,1283.0,1100.0
91.750,0.500,7.500,0.0,0.0,0.250,4423680.0,0.0,0.0,0.0,0.0,0.0,1255.0,1051.0
94.724,1.256,4.020,0.0,0.0,0.0,4915200.0,0.0,321.0,3078.0,0.0,0.0,1348.0,1129.0
94.750,0.750,4.250,0.0,0.0,0.250,5652480.0,0.0,91.0,543.0,0.0,0.0,1373.0,1141.0
92.462,0.503,6.784,0.0,0.0,0.251,4669440.0,0.0,0.0,0.0,0.0,0.0,1331.0,1111.0
95.511,0.499,3.741,0.0,0.0,0.249,4669440.0,24576.0,0.0,0.0,0.0,0.0,1338.0,1154.0
95.500,0.750,3.500,0.0,0.0,0.250,4915200.0,0.0,91.0,543.0,0.0,0.0,1342.0,1194.0
96.250,0.500,3.0,0.0,0.0,0.250,5668864.0,0.0,0.0,0.0,0.0,0.0,1360.0,1140.0
91.521,0.748,7.481,0.0,0.0,0.249,4669440.0,0.0,0.0,0.0,0.0,0.0,1316.0,1146.0
94.975,1.005,4.020,0.0,0.0,0.0,4923392.0,0.0,91.0,543.0,0.0,0.0,1345.0,1135.0
94.750,1.500,3.250,0.250,0.0,0.250,4669440.0,90112.0,0.0,0.0,0.0,0.0,1338.0,1157.0
95.739,0.752,3.258,0.251,0.0,0.0,5169152.0,40960.0,0.0,0.0,0.0,0.0,1375.0,1164.0
92.0,0.250,7.500,0.0,0.0,0.250,3686400.0,0.0,412.0,3621.0,0.0,0.0,1259.0,1104.0
95.466,1.259,3.275,0.0,0.0,0.0,5898240.0,0.0,52.0,365.0,0.0,0.0,1386.0,1167.0
95.739,0.752,3.509,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1300.0,1146.0
93.199,1.511,5.290,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1311.0,1190.0
92.500,0.750,6.750,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1237.0,1078.0
94.293,1.489,3.970,0.0,0.0,0.248,4923392.0,32768.0,0.0,0.0,0.0,0.0,1262.0,1125.0
95.980,0.503,3.266,0.0,0.0,0.251,5406720.0,0.0,183.0,543.0,0.0,0.0,1278.0,1143.0
93.500,0.500,6.0,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1239.0,1073.0
96.491,0.501,3.008,0.0,0.0,0.0,5439488.0,40960.0,0.0,0.0,0.0,0.0,1308.0,1088.0
94.737,1.504,3.509,0.0,0.0,0.251,4898816.0,0.0,91.0,543.0,0.0,0.0,1238.0,1053.0
96.231,0.503,3.266,0.0,0.0,0.0,4923392.0,0.0,321.0,3078.0,0.0,0.0,1313.0,1128.0
92.250,0.500,6.750,0.0,0.0,0.500,5169152.0,32768.0,0.0,0.0,0.0,0.0,1369.0,1173.0
95.980,0.503,3.518,0.0,0.0,0.0,5169152.0,0.0,91.0,543.0,0.0,0.0,1352.0,1169.0
94.987,1.003,4.010,0.0,0.0,0.0,4915200.0,122880.0,0.0,0.0,0.0,0.0,1381.0,1152.0
92.462,0.251,7.286,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1331.0,1133.0
95.466,1.008,3.275,0.0,0.0,0.252,4702208.0,0.0,91.0,543.0,0.0,0.0,1293.0,1148.0
94.015,0.748,4.738,0.0,0.0,0.499,6045696.0,0.0,52.0,365.0,0.0,0.0,1276.0,1131.0
95.980,0.754,3.266,0.0,0.0,0.0,4587520.0,65536.0,0.0,0.0,0.0,0.0,1224.0,1099.0
89.500,1.250,8.750,0.0,0.0,0.500,6209536.0,0.0,91.0,543.0,0.0,0.0,1230.0,1113.0
95.489,1.003,3.509,0.0,0.0,0.0,5611520.0,0.0,0.0,0.0,0.0,0.0,1178.0,1071.0
95.500,0.250,4.0,0.0,0.0,0.250,4898816.0,0.0,321.0,3078.0,0.0,0.0,1186.0,1048.0
92.191,1.008,6.801,0.0,0.0,0.0,5611520.0,0.0,91.0,543.0,0.0,0.0,1226.0,1108.0
95.739,0.752,3.509,0.0,0.0,0.0,4898816.0,0.0,0.0,0.0,0.0,0.0,1192.0,1076.0
95.226,1.508,3.015,0.0,0.0,0.251,5193728.0,24576.0,0.0,0.0,0.0,0.0,1164.0,1073.0
94.710,1.259,4.030,0.0,0.0,0.0,5914624.0,0.0,91.0,543.0,0.0,0.0,1208.0,1118.0
92.250,0.750,7.0,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1144.0,1034.0
95.707,1.263,3.030,0.0,0.0,0.0,5423104.0,0.0,92.0,0.0,0.0,0.0,1194.0,1093.0
95.739,0.251,3.509,0.0,0.0,0.501,6037504.0,0.0,167.0,645.0,0.0,0.0,1267.0,1079.0
87.469,1.003,11.028,0.251,0.0,0.251,5914624.0,0.0,0.0,0.0,0.0,0.0,1210.0,1090.0
96.734,0.503,2.764,0.0,0.0,0.0,4653056.0,24576.0,0.0,0.0,0.0,0.0,1173.0,1032.0
95.750,1.250,3.0,0.0,0.0,0.0,5406720.0,0.0,412.0,3621.0,0.0,0.0,1231.0,1104.0
94.264,0.748,4.988,0.0,0.0,0.0,5668864.0,0.0,52.0,365.0,0.0,0.0,1207.0,1066.0
91.206,1.005,7.789,0.0,0.0,0.0,4653056.0,0.0,46.0,50.0,0.0,0.0,1170.0,1073.0
95.226,0.503,3.769,0.0,0.0,0.503,5931008.0,0.0,91.0,543.0,0.0,0.0,1222.0,1086.0
94.207,1.763,3.778,0.0,0.0,0.252,4669440.0,24576.0,0.0,0.0,0.0,0.0,1195.0,1066.0
91.228,1.253,7.519,0.0,0.0,0.0,3104768.0,0.0,0.0,0.0,0.0,0.0,1080.0,973.0
93.484,1.504,4.010,0.752,0.0,0.251,2211840.0,0.0,91.0,543.0,0.0,0.0,1171.0,1063.0
89.975,2.506,4.762,2.256,0.0,0.501,2400256.0,0.0,0.0,0.0,0.0,0.0,1530.0,1246.0
91.250,2.0,4.250,2.500,0.0,0.0,2056192.0,0.0,0.0,0.0,0.0,0.0,1646.0,1360.0
92.929,1.263,4.293,1.263,0.0,0.253,1269760.0,32768.0,91.0,543.0,0.0,0.0,1402.0,1287.0
92.462,1.256,6.281,0.0,0.0,0.0,0.0,0.0,321.0,3127.0,0.0,0.0,1010.0,757.0
90.500,1.250,8.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,739.0
93.703,0.252,6.045,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,984.0,756.0
97.0,1.0,2.0,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,1023.0,739.0
96.231,1.256,2.513,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,1032.0,763.0
97.506,0.499,1.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1011.0,768.0
96.010,0.998,2.494,0.249,0.0,0.249,811008.0,0.0,380.0,793.0,0.0,0.0,1101.0,1007.0
92.677,1.263,4.798,1.263,0.0,0.0,2220032.0,0.0,2513.0,6410.0,0.0,0.0,1298.0,1169.0
84.224,5.852,5.089,3.308,0.0,1.527,26771456.0,81920.0,34251.0,16534.0,0.0,0.0,2583.0,2378.0
71.788,2.015,21.914,3.778,0.0,0.504,13402112.0,4554752.0,0.0,0.0,0.0,0.0,1643.0,1335.0
64.646,2.273,28.788,4.040,0.0,0.253,2752512.0,180224.0,373.0,7104.0,0.0,0.0,1090.0,1008.0
97.0,1.250,1.500,0.250,0.0,0.0,15253504.0,0.0,12174.0,3823.0,0.0,0.0,2019.0,1670.0
95.750,0.500,3.750,0.0,0.0,0.0,5414912.0,0.0,0.0,0.0,0.0,0.0,1390.0,1185.0
96.231,1.005,2.513,0.0,0.0,0.251,5652480.0,0.0,0.0,0.0,0.0,0.0,1411.0,1189.0
95.761,1.496,2.743,0.0,0.0,0.0,5160960.0,0.0,91.0,543.0,0.0,0.0,1382.0,1167.0
95.980,0.503,3.518,0.0,0.0,0.0,4931584.0,0.0,0.0,0.0,0.0,0.0,1350.0,1154.0
92.714,0.754,6.281,0.0,0.0,0.251,4685824.0,114688.0,0.0,0.0,0.0,0.0,1367.0,1180.0
95.750,0.500,3.500,0.0,0.0,0.250,6127616.0,0.0,91.0,543.0,0.0,0.0,1391.0,1166.0
94.697,1.515,3.535,0.0,0.0,0.253,4923392.0,0.0,0.0,0.0,0.0,0.0,1336.0,1096.0
95.025,0.995,3.980,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1299.0,1113.0
91.646,1.266,7.089,0.0,0.0,0.0,5652480.0,0.0,412.0,3621.0,0.0,0.0,1399.0,1224.0
95.037,1.489,2.978,0.0,0.0,0.496,5668864.0,0.0,104.0,521.0,0.0,0.0,1381.0,1110.0
96.250,0.750,3.0,0.0,0.0,0.0,4423680.0,24576.0,0.0,0.0,0.0,0.0,1323.0,1102.0
92.020,0.998,6.484,0.0,0.0,0.499,4915200.0,0.0,91.0,543.0,0.0,0.0,1276.0,1129.0
96.500,0.500,3.0,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1302.0,1141.0
94.458,1.008,4.282,0.0,0.0,0.252,4915200.0,0.0,0.0,0.0,0.0,0.0,1272.0,1096.0
93.451,1.008,5.290,0.0,0.0,0.252,5898240.0,0.0,183.0,543.0,0.0,0.0,1318.0,1172.0
93.703,0.252,5.793,0.252,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1257.0,1061.0
95.250,1.250,3.0,0.0,0.0,0.500,4931584.0,24576.0,0.0,0.0,0.0,0.0,1265.0,1112.0
95.477,0.503,4.020,0.0,0.0,0.0,5177344.0,0.0,91.0,543.0,0.0,0.0,1257.0,1088.0
91.521,0.998,7.232,0.0,0.0,0.249,4915200.0,0.0,321.0,3078.0,0.0,0.0,1274.0,1127.0
95.238,0.752,4.010,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1272.0,1108.0
95.489,0.0,4.261,0.0,0.0,0.251,5160960.0,0.0,91.0,543.0,0.0,0.0,1298.0,1110.0
94.737,1.504,3.509,0.0,0.0,0.251,4915200.0,311296.0,0.0,0.0,0.0,0.0,1473.0,1183.0
91.184,0.252,8.564,0.0,0.0,0.0,4423680.0,1589248.0,0.0,0.0,0.0,0.0,1288.0,1086.0
95.214,0.756,3.526,0.0,0.0,0.504,5652480.0,0.0,91.0,543.0,0.0,0.0,1377.0,1141.0
95.750,1.250,3.0,0.0,0.0,0.0,5414912.0,0.0,52.0,365.0,0.0,0.0,1362.0,1137.0
91.250,1.750,7.0,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1292.0,1036.0
94.279,0.746,4.726,0.0,0.0,0.249,4669440.0,0.0,91.0,543.0,0.0,0.0,1293.0,1067.0
96.250,0.250,3.250,0.250,0.0,0.0,4931584.0,40960.0,0.0,0.0,0.0,0.0,1280.0,1120.0
95.750,1.0,3.0,0.0,0.0,0.250,4677632.0,0.0,321.0,3078.0,0.0,0.0,1243.0,1099.0
92.947,0.252,6.801,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1299.0,1118.0
95.729,1.005,3.266,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1286.0,1109.0
95.511,0.998,3.242,0.0,0.0,0.249,4915200.0,0.0,0.0,0.0,0.0,0.0,1256.0,1079.0
94.207,1.008,4.534,0.0,0.0,0.252,5414912.0,0.0,91.0,543.0,0.0,0.0,1283.0,1139.0
93.719,0.503,5.779,0.0,0.0,0.0,4915200.0,24576.0,0.0,0.0,0.0,0.0,1257.0,1080.0
94.962,0.756,3.778,0.0,0.0,0.504,5160960.0,0.0,92.0,0.0,0.0,0.0,1261.0,1105.0
95.750,0.500,3.750,0.0,0.0,0.0,5160960.0,0.0,91.0,543.0,0.0,0.0,1268.0,1117.0
92.462,0.754,6.533,0.0,0.0,0.251,5177344.0,0.0,0.0,0.0,0.0,0.0,1274.0,1094.0
96.250,0.0,3.750,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1255.0,1087.0
96.500,0.500,3.0,0.0,0.0,0.0,5660672.0,24576.0,412.0,3621.0,0.0,0.0,1352.0,1205.0
92.640,0.254,6.853,0.0,0.0,0.254,4431872.0,0.0,52.0,365.0,0.0,0.0,1265.0,1143.0
95.522,0.995,3.483,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1313.0,1132.0
94.737,1.253,3.509,0.0,0.0,0.501,5406720.0,0.0,91.0,543.0,0.0,0.0,1284.0,1129.0
95.477,0.503,3.769,0.0,0.0,0.251,5414912.0,0.0,0.0,0.0,0.0,0.0,1308.0,1135.0
91.500,1.750,6.500,0.0,0.0,0.250,4669440.0,24576.0,0.0,0.0,0.0,0.0,1306.0,1165.0
95.771,0.995,3.234,0.0,0.0,0.0,5414912.0,0.0,91.0,543.0,0.0,0.0,1314.0,1174.0
93.719,1.256,5.025,0.0,0.0,0.0,3948544.0,0.0,0.0,0.0,0.0,0.0,1245.0,1120.0
93.687,0.253,6.061,0.0,0.0,0.0,5906432.0,0.0,0.0,0.0,0.0,0.0,1349.0,1188.0
95.980,0.251,3.266,0.0,0.0,0.503,4669440.0,0.0,91.0,543.0,0.0,0.0,1307.0,1161.0
95.0,1.500,3.500,0.0,0.0,0.0,5406720.0,24576.0,321.0,3078.0,0.0,0.0,1325.0,1154.0
95.980,0.0,3.518,0.0,0.0,0.503,4677632.0,0.0,0.0,0.0,0.0,0.0,1285.0,1133.0
92.405,0.506,6.835,0.0,0.0,0.253,5406720.0,0.0,91.0,543.0,0.0,0.0,1298.0,1138.0
95.489,1.003,3.509,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1276.0,1144.0
95.511,0.998,3.242,0.0,0.0,0.249,4915200.0,106496.0,0.0,0.0,0.0,0.0,1323.0,1180.0
90.704,1.005,7.286,0.754,0.0,0.251,5652480.0,40960.0,91.0,543.0,0.0,0.0,1359.0,1200.0
95.990,1.003,2.757,0.0,0.0,0.251,5160960.0,0.0,144.0,365.0,0.0,0.0,1366.0,1131.0
96.259,0.249,3.242,0.0,0.0,0.249,4669440.0,0.0,0.0,0.0,0.0,0.0,1323.0,1141.0
95.466,0.504,3.778,0.0,0.0,0.252,4915200.0,0.0,91.0,543.0,0.0,0.0,1315.0,1123.0
92.732,0.501,6.767,0.0,0.0,0.0,4669440.0,57344.0,0.0,0.0,0.0,0.0,1277.0,1134.0
96.020,0.498,3.234,0.249,0.0,0.0,5160960.0,32768.0,321.0,3078.0,0.0,0.0,1330.0,1158.0
95.990,0.501,2.757,0.251,0.0,0.501,5652480.0,0.0,91.0,543.0,0.0,0.0,1371.0,1126.0
92.231,0.501,6.767,0.0,0.0,0.501,4669440.0,0.0,0.0,0.0,0.0,0.0,1288.0,1055.0
96.250,0.750,3.0,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1322.0,1104.0
95.739,0.752,3.509,0.0,0.0,0.0,4915200.0,0.0,91.0,543.0,0.0,0.0,1346.0,1131.0
92.732,1.253,5.263,0.501,0.0,0.251,5406720.0,24576.0,0.0,0.0,0.0,0.0,1371.0,1165.0
94.0,0.500,5.0,0.0,0.0,0.500,5160960.0,0.0,0.0,0.0,0.0,0.0,1359.0,1165.0
96.241,0.251,3.509,0.0,0.0,0.0,4923392.0,0.0,91.0,543.0,0.0,0.0,1325.0,1125.0
96.222,0.504,3.023,0.0,0.0,0.252,5414912.0,0.0,0.0,0.0,0.0,0.0,1353.0,1128.0
90.500,0.750,8.500,0.0,0.0,0.250,4669440.0,0.0,0.0,0.0,0.0,0.0,1311.0,1098.0
94.750,1.0,3.0,0.500,0.0,0.750,4915200.0,24576.0,458.0,3621.0,0.0,0.0,1351.0,1130.0
96.992,0.251,2.757,0.0,0.0,0.0,5160960.0,0.0,52.0,365.0,0.0,0.0,1312.0,1109.0
91.771,1.247,6.733,0.249,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1319.0,1105.0
95.238,0.501,4.010,0.0,0.0,0.251,5160960.0,0.0,91.0,543.0,0.0,0.0,1279.0,1132.0
94.975,1.508,3.266,0.0,0.0,0.251,5160960.0,0.0,0.0,0.0,0.0,0.0,1270.0,1069.0
