"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:43 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,361.0,580.0,0.0,0.0,684.0,832.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,709.0,854.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,698.0,867.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,823.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,860.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,875.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,861.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,710.0,882.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,816.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,824.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,360.0,1123.0,0.0,0.0,691.0,876.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,819.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,726.0,843.0
0.501,0.0,98.997,0.251,0.0,0.251,0.0,24576.0,91.0,543.0,0.0,0.0,703.0,882.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,870.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,868.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,697.0,891.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,690.0,855.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,689.0,837.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,900.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,361.0,580.0,0.0,0.0,683.0,877.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,812.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,687.0,860.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,821.0
0.252,0.252,98.992,0.504,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,680.0,797.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,687.0,814.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,823.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,798.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,869.0
0.501,0.501,97.744,1.253,0.0,0.0,1630208.0,0.0,1738.0,0.0,0.0,0.0,750.0,906.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,24576.0,361.0,580.0,0.0,0.0,696.0,867.0
0.758,0.0,98.990,0.0,0.0,0.253,0.0,0.0,143.0,908.0,0.0,0.0,689.0,839.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,777.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,821.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,861.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,843.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,697.0,860.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,696.0,838.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,835.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,841.0
0.758,0.253,98.990,0.0,0.0,0.0,0.0,0.0,452.0,1123.0,0.0,0.0,688.0,884.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,831.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,667.0,857.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,691.0,858.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,778.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,797.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,702.0,838.0
0.253,0.253,99.241,0.253,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,697.0,888.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,846.0
0.253,0.505,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,689.0,895.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,690.0,846.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,832.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,700.0,876.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,674.0,836.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,818.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,867.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,806.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,775.0
0.503,0.251,98.995,0.251,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,692.0,837.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,854.0
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,362.0,581.0,0.0,0.0,684.0,857.0
0.754,0.251,98.744,0.0,0.0,0.251,0.0,0.0,143.0,908.0,0.0,0.0,694.0,908.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,848.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,674.0,818.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,828.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,775.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,771.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,688.0,852.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,675.0,827.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,816.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,692.0,879.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,808.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,773.0
0.252,0.252,99.244,0.252,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,699.0,859.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,847.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,888.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,676.0,903.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,686.0,876.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,671.0,835.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,667.0,866.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,362.0,581.0,0.0,0.0,678.0,841.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,829.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,852.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,672.0,841.0
0.752,0.501,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,825.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,865.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,844.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,683.0,816.0
0.253,0.0,99.494,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,705.0,872.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,839.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,671.0,832.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,678.0,850.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,853.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,665.0,863.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,861.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,888.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,850.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,881.0
0.252,0.252,99.244,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,678.0,840.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,833.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,453.0,1124.0,0.0,0.0,703.0,924.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,874.0
0.251,0.501,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,880.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,696.0,888.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,850.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,868.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,705.0,889.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,691.0,856.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,683.0,852.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,696.0,874.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,690.0,872.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,850.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,16384.0,91.0,543.0,0.0,0.0,696.0,857.0
0.754,0.0,98.995,0.251,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,688.0,850.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,833.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,688.0,855.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,822.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,867.0
0.252,0.252,99.244,0.252,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,695.0,881.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,854.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,362.0,581.0,0.0,0.0,687.0,866.0
1.253,0.251,98.496,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,699.0,875.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,812.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,811.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,694.0,889.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,823.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,823.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,688.0,909.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,857.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,836.0
1.010,0.0,98.737,0.253,0.0,0.0,0.0,24576.0,361.0,1124.0,0.0,0.0,702.0,933.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,675.0,866.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,845.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,688.0,864.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,824.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,830.0
1.005,0.0,98.744,0.0,0.0,0.251,0.0,24576.0,143.0,908.0,0.0,0.0,708.0,914.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,676.0,866.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,833.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,847.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,362.0,581.0,0.0,0.0,680.0,845.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,817.0
0.505,0.253,98.990,0.253,0.0,0.0,0.0,106496.0,91.0,543.0,0.0,0.0,746.0,911.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,848.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,840.0
0.501,0.501,98.997,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,900.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,861.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,666.0,826.0
0.754,0.0,98.744,0.503,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,705.0,908.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,856.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,683.0,849.0
0.754,0.0,98.995,0.0,0.0,0.251,0.0,0.0,143.0,908.0,0.0,0.0,700.0,838.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,796.0
0.252,0.504,98.992,0.252,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,685.0,850.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,899.0
0.251,0.501,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,858.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,848.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,903.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,868.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,671.0,877.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,453.0,1124.0,0.0,0.0,707.0,933.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,859.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,844.0
6.313,5.051,86.869,1.515,0.0,0.253,1998848.0,0.0,1162.0,3017.0,0.0,0.0,1119.0,1326.0


"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:33:59 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.300,0.279,92.922,0.395,0.000,0.104,269109.096,283919.225,0.0,0.0,0.0,1.105,536.397,297.199
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,501.0,474.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,450.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,500.0,460.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,143.0,908.0,0.0,0.0,515.0,479.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,438.0
0.252,0.504,98.992,0.252,0.0,0.0,278528.0,32768.0,2005.0,156.0,0.0,0.0,545.0,473.0
14.106,4.786,71.285,9.824,0.0,0.0,12369920.0,0.0,143.0,2332.0,0.0,0.0,2356.0,2232.0
18.342,2.010,68.593,11.055,0.0,0.0,17252352.0,0.0,0.0,0.0,0.0,0.0,1202.0,1082.0
26.263,0.0,73.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,617.0
23.559,2.757,72.682,1.003,0.0,0.0,778240.0,0.0,213.0,695.0,0.0,0.0,781.0,858.0
22.922,4.282,69.773,3.023,0.0,0.0,3162112.0,49152.0,0.0,0.0,0.0,0.0,1507.0,1404.0
22.335,2.538,72.589,2.538,0.0,0.0,3055616.0,188416.0,0.0,0.0,0.0,0.0,1368.0,1141.0
21.320,2.792,72.335,3.299,0.0,0.254,3579904.0,0.0,91.0,543.0,0.0,0.0,1523.0,1291.0
21.357,3.266,71.357,4.020,0.0,0.0,4767744.0,0.0,92.0,0.0,0.0,0.0,1507.0,1344.0
26.500,1.750,70.750,0.750,0.0,0.250,1368064.0,0.0,0.0,0.0,0.0,0.0,817.0,742.0
22.051,3.077,71.026,3.846,0.0,0.0,3883008.0,0.0,91.0,543.0,0.0,0.0,1376.0,1391.0
25.935,3.491,67.082,3.491,0.0,0.0,3538944.0,0.0,142.0,93.0,0.0,0.0,1549.0,1479.0
26.933,2.244,68.579,1.995,0.0,0.249,2015232.0,32768.0,0.0,0.0,0.0,0.0,1273.0,1085.0
29.471,2.015,65.995,2.015,0.0,0.504,2711552.0,0.0,143.0,908.0,0.0,0.0,1528.0,1351.0
28.463,2.519,67.254,1.763,0.0,0.0,1949696.0,0.0,0.0,0.0,0.0,0.0,1426.0,1727.0
25.189,3.526,68.010,3.275,0.0,0.0,3432448.0,65536.0,0.0,0.0,0.0,0.0,1827.0,1973.0
31.980,3.553,63.706,0.761,0.0,0.0,1646592.0,0.0,197.0,757.0,0.0,0.0,1362.0,1711.0
42.569,2.015,53.652,1.511,0.0,0.252,1572864.0,49152.0,1388.0,1032.0,0.0,0.0,1752.0,2361.0
22.194,3.571,71.939,2.296,0.0,0.0,3522560.0,0.0,1080.0,1065.0,0.0,0.0,1624.0,1614.0
25.575,1.279,70.332,2.558,0.0,0.256,2646016.0,0.0,9587.0,2825.0,0.0,0.0,1540.0,1744.0
30.227,2.519,65.743,1.511,0.0,0.0,1900544.0,0.0,908.0,8553.0,0.0,0.0,1599.0,1931.0
25.189,2.771,68.262,3.526,0.0,0.252,3809280.0,57344.0,26871.0,1908.0,0.0,0.0,2056.0,2570.0
18.274,3.807,76.396,1.523,0.0,0.0,1622016.0,172032.0,4450.0,2339.0,0.0,0.0,1253.0,1340.0
28.351,2.577,67.526,1.546,0.0,0.0,2818048.0,0.0,0.0,0.0,0.0,0.0,1731.0,2108.0
35.567,3.866,59.021,1.289,0.0,0.258,1146880.0,0.0,40405.0,42913.0,0.0,0.0,1674.0,2108.0
37.659,3.053,56.489,2.545,0.0,0.254,3563520.0,16384.0,91.0,543.0,0.0,0.0,1602.0,1873.0
26.536,3.194,67.813,2.457,0.0,0.0,5013504.0,0.0,0.0,0.0,0.0,0.0,1912.0,2126.0
24.297,1.023,73.657,1.023,0.0,0.0,1368064.0,98304.0,0.0,0.0,0.0,0.0,1038.0,1233.0
28.499,2.545,67.430,1.272,0.0,0.254,2605056.0,0.0,20987.0,3489.0,0.0,0.0,1624.0,2105.0
25.823,2.785,33.165,37.975,0.0,0.253,21012480.0,0.0,488.0,954.0,0.0,0.0,2337.0,2784.0
74.623,6.784,7.035,11.055,0.0,0.503,25296896.0,0.0,0.0,0.0,0.0,0.0,2150.0,3223.0
92.0,2.0,6.0,0.0,0.0,0.0,6537216.0,0.0,143.0,699.0,0.0,0.0,1311.0,1297.0
97.750,0.500,1.500,0.0,0.0,0.250,6373376.0,24576.0,0.0,0.0,0.0,0.0,1283.0,1178.0
96.742,1.003,2.256,0.0,0.0,0.0,5308416.0,0.0,0.0,0.0,0.0,0.0,1254.0,1158.0
96.250,1.500,2.250,0.0,0.0,0.0,4825088.0,0.0,91.0,543.0,0.0,0.0,1199.0,1116.0
92.519,0.998,6.484,0.0,0.0,0.0,5816320.0,90112.0,322.0,3079.0,0.0,0.0,1293.0,1217.0
93.0,0.750,6.0,0.0,0.0,0.250,5324800.0,0.0,0.0,0.0,0.0,0.0,1234.0,1151.0
94.710,0.756,4.030,0.0,0.0,0.504,5636096.0,57344.0,91.0,543.0,0.0,0.0,1292.0,1199.0
94.750,0.750,3.750,0.0,0.0,0.750,5570560.0,0.0,0.0,0.0,0.0,0.0,1271.0,1111.0
95.250,1.0,3.750,0.0,0.0,0.0,4571136.0,0.0,52.0,156.0,0.0,0.0,1216.0,1122.0
93.182,0.758,5.808,0.0,0.0,0.253,4046848.0,253952.0,91.0,543.0,0.0,0.0,1310.0,1192.0
95.0,0.500,4.0,0.0,0.0,0.500,5341184.0,0.0,0.0,0.0,0.0,0.0,1207.0,1095.0
95.500,0.750,3.500,0.250,0.0,0.0,5341184.0,24576.0,0.0,0.0,0.0,0.0,1213.0,1099.0
95.729,1.005,3.266,0.0,0.0,0.0,5505024.0,0.0,143.0,908.0,0.0,0.0,1220.0,1135.0
92.250,0.500,6.500,0.250,0.0,0.500,5447680.0,0.0,0.0,0.0,0.0,0.0,1189.0,1121.0
95.238,1.003,3.759,0.0,0.0,0.0,4571136.0,65536.0,322.0,3079.0,0.0,0.0,1187.0,1099.0
95.274,0.995,3.731,0.0,0.0,0.0,4816896.0,0.0,91.0,543.0,0.0,0.0,1188.0,1093.0
94.710,1.511,3.275,0.0,0.0,0.504,4833280.0,40960.0,0.0,0.0,0.0,0.0,1188.0,1100.0
95.238,0.251,3.759,0.0,0.0,0.752,5586944.0,0.0,92.0,0.0,0.0,0.0,1231.0,1148.0
92.982,0.752,6.015,0.251,0.0,0.0,4579328.0,0.0,91.0,543.0,0.0,0.0,1186.0,1126.0
96.231,0.503,3.266,0.0,0.0,0.0,5349376.0,0.0,0.0,0.0,0.0,0.0,1242.0,1138.0
94.486,1.754,3.509,0.0,0.0,0.251,5079040.0,0.0,0.0,0.0,0.0,0.0,1208.0,1115.0
92.462,1.256,5.779,0.0,0.0,0.503,4816896.0,24576.0,91.0,543.0,0.0,0.0,1215.0,1141.0
92.231,0.752,7.018,0.0,0.0,0.0,6840320.0,0.0,0.0,0.0,0.0,0.0,1257.0,1164.0
94.486,1.253,3.509,0.0,0.0,0.752,4374528.0,0.0,0.0,0.0,0.0,0.0,1193.0,1108.0
94.236,1.253,4.261,0.0,0.0,0.251,4833280.0,106496.0,413.0,3622.0,0.0,0.0,1219.0,1138.0
92.732,1.504,5.263,0.0,0.0,0.501,5341184.0,0.0,0.0,0.0,0.0,0.0,1211.0,1123.0
93.451,1.259,5.290,0.0,0.0,0.0,4939776.0,65536.0,0.0,0.0,0.0,0.0,1229.0,1117.0
95.477,0.754,3.518,0.0,0.0,0.251,4702208.0,0.0,143.0,908.0,0.0,0.0,1254.0,1129.0
95.771,0.498,3.731,0.0,0.0,0.0,5677056.0,0.0,0.0,0.0,0.0,0.0,1277.0,1138.0
92.191,0.756,7.053,0.0,0.0,0.0,5292032.0,16384.0,0.0,0.0,0.0,0.0,1270.0,1147.0
94.750,1.0,3.750,0.0,0.0,0.500,5308416.0,0.0,91.0,543.0,0.0,0.0,1281.0,1165.0
94.015,1.496,4.239,0.0,0.0,0.249,4816896.0,0.0,0.0,0.0,0.0,0.0,1218.0,1077.0
95.250,0.750,3.750,0.0,0.0,0.250,5324800.0,49152.0,0.0,0.0,0.0,0.0,1245.0,1111.0
95.466,0.504,4.030,0.0,0.0,0.0,4849664.0,0.0,91.0,543.0,0.0,0.0,1207.0,1094.0
91.729,1.003,6.767,0.251,0.0,0.251,5857280.0,32768.0,322.0,3079.0,0.0,0.0,1295.0,1155.0
94.750,1.0,4.0,0.0,0.0,0.250,5226496.0,0.0,0.0,0.0,0.0,0.0,1244.0,1112.0
